Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2017-03-09,508.6177062988281,511.72019869418085,498.8668785069506,501.9201664994745,8560015
2017-03-10,508.125244140625,512.163431768046,505.268924032707,511.3755000499318,5494130
2017-03-14,503.20062255859375,517.7283669858278,501.87096133357403,516.9896696450026,7975713
2017-03-15,503.9885559082031,508.0267437634333,501.3784680721597,506.9433451043247,6248549
2017-03-16,505.9091796875,509.01167226673425,503.5945587535881,505.2689513170831,5362177
2017-03-17,509.3564147949219,511.1785106808863,503.9885359448585,507.53425879361976,20296836
2017-03-20,495.2719421386719,510.43985462441896,493.7452829566154,510.1936221812812,4932998
2017-03-21,480.9411926269531,492.4648829101183,478.72510065385757,491.233720702843,11017752
2017-03-22,478.1341552734375,494.828696365612,476.7059951244799,477.69092486647264,12685275
2017-03-23,480.8919372558594,484.58542371711786,475.7210562100974,480.20247442668983,6942275
2017-03-24,481.97540283203125,488.22971306306124,477.5432187394753,483.60053098776734,5501203
2017-03-27,479.80853271484375,485.8166103392917,476.2627795219178,481.03969493060475,5384510
2017-03-28,495.22265625,497.3895136791952,482.66480219176293,484.880894084393,11194711
2017-03-29,496.6015930175781,505.2689628127401,492.56337502255036,498.37445454823876,12677454
2017-03-30,491.7261657714844,496.4045819706122,487.5402144354227,491.43069887671265,8454772
2017-03-31,483.40350341796875,496.1091210851102,481.4336439418439,492.16940213286045,6985211
2017-04-03,493.0558166503906,496.10910474938044,483.9452168733043,488.2296671043328,5755303
2017-04-05,500.6397705078125,502.85586240372925,491.3322025795642,496.2568512371569,6595144
2017-04-06,501.0337829589844,509.8489163696613,497.53726426225774,500.0488531950058,9928098
2017-04-07,496.6015930175781,507.1403533878127,494.9272004159881,499.3593843003104,5019268
2017-04-10,503.0528564453125,505.2689483239262,495.76438250051694,497.0447791184258,5986936
2017-04-11,507.2880554199219,508.81468450846734,500.44281169599833,501.9202063201406,7406691
2017-04-12,498.3744812011719,512.5574944356434,495.665924238122,507.5343163622352,6161411
2017-04-13,499.9010925292969,503.64384368831884,495.32117511226545,498.9654272827948,6216374
2017-04-17,494.7794494628906,501.3784605337414,493.6960207624018,497.9312065234304,4070932
2017-04-18,492.1201477050781,501.28001249153596,490.4950196154767,497.38952792332475,5450454
2017-04-19,491.972412109375,493.8930371526901,480.8919523771819,490.7412499169091,7447021
2017-04-20,480.6457214355469,496.7985634394696,479.6607916785068,488.67289294388917,8153829
2017-04-21,478.922119140625,489.51011457663884,476.01656418395226,484.5854655366324,10301245
2017-04-24,491.1352233886719,496.01063776916743,473.7512189742287,480.5964928930787,14182302
2017-04-25,508.6177062988281,512.311192566155,487.6386862658105,493.4497653148712,13778124
2017-04-26,509.3564147949219,517.0880888390468,500.39351851917576,511.67097552739966,11516903
2017-04-27,498.9654541015625,516.1032270019239,495.6659331845767,516.1032270019239,22108735
2017-04-28,501.9694519042969,507.53429910030593,496.89706959391117,500.6397907015797,9287281
2017-05-02,497.9312438964844,505.367451796653,494.0407892560163,501.8217285946243,7539462
2017-05-03,493.3020324707031,499.70407534179145,492.4648362375656,499.26084496611037,7220815
2017-05-04,511.03082275390625,513.9363778010868,494.4347790182568,497.3403340654374,15719994
2017-05-05,496.8970642089844,514.5273309693745,494.92720468783875,514.1333350190087,9440005
2017-05-08,503.49609375,505.95841809334377,495.7151247788976,501.32923630478945,6834456
2017-05-09,510.39056396484375,513.3945874173119,502.85582798826823,505.26891768840477,7872272
2017-05-10,518.417724609375,519.5996522748604,507.92825935211994,511.17851534570127,8812464
2017-05-11,509.1101379394531,526.5433438922863,505.7121187720029,517.285041655049,8962710
2017-05-12,495.4196472167969,509.06089973915556,491.676926318545,508.9131963509385,9934430
2017-05-15,492.5633850097656,500.83678908338464,490.8889923742256,497.38953488123747,8806756
2017-05-16,493.9422607421875,496.89704993905,486.0628228838874,494.533224593094,8610492
2017-05-17,495.22265625,499.11314070679634,490.9874704338194,493.79452617601817,6443135
2017-05-18,484.58544921875,491.5784566316118,482.861822112789,490.4950278677592,9227022
2017-05-19,494.1392822265625,496.25687524021754,486.7523088828786,488.2789380175047,7611430
2017-05-22,494.7301940917969,499.80260627548336,491.97240285561423,496.40458666512427,4970982
2017-05-23,493.0558166503906,498.4729300313609,487.7372022515173,494.68094465314783,7549551
2017-05-24,491.775390625,497.3895019773166,487.54020490845886,495.4196425635451,7271148
2017-05-25,499.8026123046875,502.2156721510389,488.377421224148,494.4347331586814,9157557
2017-05-26,503.7423400878906,505.2689691998314,497.38953108365473,500.344320377221,5995136
2017-05-29,499.6056213378906,507.2388269867199,494.63173806720573,504.18553871565405,5441466
2017-05-30,506.64788818359375,509.1594470266812,496.05986329801163,497.38952447398117,4725430
2017-05-31,506.3030700683594,508.2236948918898,501.82165222367803,506.25383560936314,7263061
2017-06-01,501.6247253417969,508.1745324302988,497.8820041977999,504.43181128630187,8105813
2017-06-02,500.3935546875,505.7614339255524,498.71919212293335,505.7614339255524,4474040
2017-06-05,505.9091796875,508.96243780331906,499.3593729391055,499.70410435602156,3858825
2017-06-06,502.51116943359375,506.64788639810496,497.9312220594312,506.2538904527835,3866339
2017-06-07,506.4508972167969,507.6820594231216,500.44281963839813,502.3141801804775,3389166
2017-06-08,507.9775085449219,513.9363213918429,503.64382374191854,506.2538815164127,5980728
2017-06-09,505.9091796875,508.56844186531794,501.72319827876254,507.23881077640897,3242063
2017-06-12,499.8518371582031,505.3674195910543,498.3744425656173,504.72725133680433,2360518
2017-06-13,498.8176574707031,504.57947215666127,497.88196223473153,501.3292161770096,2181945
2017-06-14,501.8217468261719,503.20064257235396,493.9915426789259,501.3292819127016,4648343
2017-06-15,499.95037841796875,501.62474106321343,496.4046250844028,501.181540682563,3425367
2017-06-16,502.75738525390625,506.54934061209764,499.85183057038006,499.99956401615765,4999502
2017-06-19,512.3112182617188,517.432804717022,501.62469472305617,503.2990872712927,6844723
2017-06-20,504.1363220214844,513.8378865222207,502.80666078554157,512.3604918284336,4388846
2017-06-21,500.0981140136719,504.7765306391075,499.11318419779064,503.3483703830107,4346995
2017-06-22,500.3443298339844,506.6971389582916,499.014668615214,501.23076062727404,3463745
2017-06-23,497.0447998046875,502.7574104752439,496.05987003986786,501.920214163613,3548884
2017-06-27,485.42266845703125,499.0639524940708,477.1492639693426,498.37448959606644,9842829
2017-06-28,484.58544921875,492.80961885015535,482.66482413475353,486.3583107903842,12691859
2017-06-29,504.3824768066406,506.64786321557085,490.19952515414866,490.4949920419496,11855524
2017-06-30,509.55340576171875,512.163493766474,500.4428352091217,502.9051596983836,7600005
2017-07-03,509.4549560546875,513.9363747712003,507.2388639307183,509.3071925336177,3701949
2017-07-04,500.7382507324219,509.75035142664575,498.9161247858442,509.011654155682,4086213
2017-07-05,506.1553955078125,507.63279005381855,500.09805382305245,500.09805382305245,3154406
2017-07-06,506.752197265625,510.08410597800975,505.40947192847375,508.24410756179464,3514758
2017-07-07,500.4364013671875,506.20513897307734,498.5466545328233,505.50890207742134,3509920
2017-07-10,507.1997375488281,510.382491373139,503.9672655269146,506.35431571865274,1238680
2017-07-11,504.06671142578125,509.6365458998337,503.07210463105554,509.238678899551,3928279
2017-07-12,504.0169677734375,507.14997294800264,501.48073271616784,506.15536620350645,5504892
2017-07-13,509.13922119140625,514.0625067009379,505.2602606936868,505.2602606936868,22231839
2017-07-14,510.1835632324219,511.725191610168,504.9618776037467,511.2278882169608,3160157
2017-07-17,507.7467956542969,511.2279196205849,505.75758195927517,510.3327491754314,3169635
2017-07-18,513.7640991210938,519.8809548510951,505.6083420694068,506.2548303794507,7864083
2017-07-19,517.3944091796875,519.1349708767605,513.2667671585248,515.2062623336009,8119092
2017-07-20,537.087646484375,541.2650069871158,517.891748297518,517.9911846904015,16391849
2017-07-21,537.8833618164062,539.4747691688649,529.3794855564611,537.0876884931686,5567645
2017-07-24,531.9156494140625,543.4531235228402,528.5340230678498,538.0822230766536,4779353
2017-07-25,542.0110473632812,544.5472828407942,527.0919437238075,530.6227861106187,8181916
2017-07-26,525.997802734375,541.0164024329075,522.5664577032315,535.9936500351336,12085057
2017-07-27,521.8204345703125,532.0648715398876,519.1847025069958,529.5286365711347,12290852
2017-07-28,512.3218994140625,526.793475817678,509.2386428510659,520.9749900568287,8268116
2017-07-31,516.99658203125,518.3890557785154,506.6526777913565,514.6095622293394,7245884
2017-08-01,513.7640991210938,518.9360663074232,511.97381913128146,515.4052245235754,4562630
2017-08-02,514.1121826171875,521.2235834775943,509.8353256158867,515.9521805691182,4079631
2017-08-03,503.27105712890625,513.5652135605133,502.0775167889849,513.2171254516119,4140945
2017-08-04,505.3597412109375,508.0451614657413,501.8786172727537,503.27106077742883,4972811
2017-08-07,503.0721130371094,509.03975390517945,501.3812996696175,506.25486697460985,5293884
2017-08-08,496.7563781738281,508.19435636859293,493.3746907729834,504.9618842700724,8898560
2017-08-09,484.32379150390625,495.96067280652545,482.83188130975066,491.78334247468416,7169705
2017-08-10,482.881591796875,491.4849343751812,480.9420964342497,482.483755155385,10095387
2017-08-11,487.0589904785156,490.6892994394287,477.41129181521944,480.2956456326712,9261420
2017-08-14,489.097900390625,494.76717136705594,487.10868676422695,488.3519452807257,3983656
2017-08-16,496.80609130859375,498.8450230856811,485.3681132304179,490.2914289791767,5958229
2017-08-17,494.46875,500.7347908674205,492.330351513519,497.50231886253374,3948664
2017-08-18,487.755126953125,493.2752124330289,487.208105401084,492.6286937859047,4166976
2017-08-21,492.13140869140625,500.6850328282134,489.1475884357518,489.44598867311083,17884400
2017-08-22,496.5076904296875,504.2656107617498,493.32493676100177,493.32493676100177,6654272
2017-08-23,499.9390869140625,503.0720921692413,497.45256998884287,502.2764188943669,3288488
2017-08-24,504.1164245605469,507.74673303564975,499.3422940694764,500.28718259927876,7157375
2017-08-28,507.8462219238281,510.1338357025284,503.4699582142572,504.7629348717476,3724389
2017-08-29,500.88397216796875,506.7024278050274,498.2979885122772,506.6526792550588,3266295
2017-08-30,501.182373046875,506.75217733747303,499.59099605627677,503.46998695616975,3972126
2017-08-31,497.6514892578125,502.67424116197606,495.86117891103964,501.2817977942565,4491876
2017-09-01,504.81268310546875,507.05054846711784,495.811503458699,499.2926273545976,4569367
2017-09-04,499.0439453125,506.2548443728201,497.00501358146744,503.86779420276036,3744616
2017-09-05,500.6850280761719,503.9174999891178,498.79528133612433,499.541236392958,3216819
2017-09-06,490.1919860839844,499.2926325793239,488.849260782346,499.2926325793239,4947660
2017-09-07,493.9217224121094,496.3087725622518,491.33573876904285,491.33573876904285,4564617
2017-09-08,491.33575439453125,495.8114849507567,489.19735586604384,495.31418155562056,3662579
2017-09-11,491.23626708984375,494.7173907101344,489.99300865402563,492.67845901658836,3590293
2017-09-12,493.822265625,499.4915364047912,490.58979359422204,492.2308887084805,3324949
2017-09-13,496.6071472167969,502.87318806819684,492.38006845198316,493.42442377037804,4430874
2017-09-14,516.9468994140625,518.9858312724788,499.3920949514079,502.27644868514005,15168429
2017-09-15,513.3663330078125,517.1955449718457,508.2440836165637,515.1566131376724,8942804
2017-09-18,521.7210083007812,523.163200366944,515.5047155207558,515.8528643400277,7337260
2017-09-19,517.9415283203125,521.2734370573576,514.7090559880206,519.1847869096556,2386279
2017-09-20,516.6484985351562,519.6820370408013,513.9630481164289,513.9630481164289,8297561
2017-09-21,509.7856750488281,519.6820243035556,502.92289457838376,515.206293950702,3103034
2017-09-22,502.5747985839844,507.7467660304862,500.4861486084648,506.6526924914581,4546160
2017-09-25,498.9942626953125,502.2764531190522,485.6665067856016,501.28184628119266,11921527
2017-09-26,509.1889343261719,515.4052264712175,497.30337160364905,497.30337160364905,5292394
2017-09-27,503.56939697265625,511.12844487020277,497.80068983109425,510.63114148375814,5300694
2017-09-28,509.03973388671875,514.4603529365746,502.922908308095,505.1110553481995,10408979
2017-09-29,506.404052734375,514.1620040870491,502.37590728319174,508.34354816079133,11578743
2017-10-03,506.9013366699219,514.2117025347764,501.38128121137316,511.22788221059,10712537
2017-10-04,503.2213134765625,508.24406558429143,501.77912150151667,504.7629418474127,4792373
2017-10-05,498.4969177246094,505.11104657446185,494.7671423935284,503.91750632732015,9349884
2017-10-06,500.63531494140625,504.2656235174329,498.5466346905587,500.2871965074334,11343137
2017-10-09,503.2213134765625,506.0559185227716,498.5466494601293,500.6850479707568,3942277
2017-10-10,511.77490234375,512.9187244138353,501.3812797891117,504.7629367429988,4932758
2017-10-11,512.9684448242188,520.4777138433191,506.6526857247622,517.0960872278332,6188165
2017-10-12,522.2680053710938,523.1134575730209,510.0343538963352,513.5154776894931,4800917
2017-10-13,526.5945434570312,531.766510575736,519.6820145670492,521.4225763383265,6447797
2017-10-16,517.5436401367188,528.8821822905022,511.426844550743,527.4897084449558,7148294
2017-10-17,510.38250732421875,523.2626169108347,508.2440784066513,518.140428278075,9443230
2017-10-18,461.9949035644531,486.36277253609813,458.4143126653678,485.3681656392963,49308621
2017-10-19,457.8174743652344,462.49213822613507,455.5298909840212,461.39806473177646,3302209
2017-10-23,447.5233154296875,458.5634259767269,445.0865167720861,456.1763758679883,21127981
2017-10-24,449.5125427246094,455.3309680581329,447.6725141259014,449.21414248123006,19327721
2017-10-25,470.448974609375,473.93009810014206,454.18714880333704,465.6251259872859,37624005
2017-10-26,481.6881103515625,485.21898306438976,468.9571541510146,469.454457601864,24936306
2017-10-27,483.3291931152344,488.7497820364956,479.0523656057993,482.3843045013034,7576778
2017-10-30,481.3896789550781,486.36271282858104,479.00262876639476,484.572432775316,4815226
2017-10-31,520.3285522460938,526.1469775261367,490.6395039526477,492.3303475906194,39655956
2017-11-01,532.2139892578125,541.0660126441215,521.6711831467679,522.1187682763627,22542766
2017-11-02,529.280029296875,535.0984547548467,523.4615431329223,531.1200275819481,7800191
2017-11-03,537.1871337890625,542.7569685559231,531.2194927069875,532.4627512657531,9303981
2017-11-06,531.6173706054688,538.6293368791801,527.8875948528579,536.1428197107729,8013536
2017-11-07,524.306884765625,536.4908154132958,520.1792431617819,532.6118254553235,9642624
2017-11-08,541.9114379882812,548.9234638110378,530.7221125766174,534.8000364835647,19642327
2017-11-09,537.4855346679688,552.45435474606,530.1254201249301,545.9894105981949,11290503
2017-11-10,541.8617553710938,545.9893977430156,529.5783860617514,532.0649029831551,9869691
2017-11-13,534.451904296875,561.5052196061287,531.1697142154752,553.9959509047197,21701958
2017-11-14,542.707275390625,546.9840728888767,529.7276068735538,534.4519896148057,10644657
2017-11-15,539.076904296875,548.4262328235316,534.2033065254508,543.5526350521073,7814066
2017-11-16,539.6736450195312,545.5418496352852,538.2812318724935,541.0661188725526,5176117
2017-11-17,539.4747314453125,554.3938328602163,537.6346725138869,547.0337185464722,4373503
2017-11-20,542.2098999023438,544.5472015077021,533.855178829697,539.3255160137926,3458524
2017-11-21,543.8509521484375,545.9396627216368,536.2422470270063,544.0498856372152,5770768
2017-11-22,537.5849609375,544.0499049635754,536.0930507776364,543.6023197744204,4536211
2017-11-23,541.21533203125,544.8456105452384,532.6616768506258,539.4747700748768,10724159
2017-11-24,542.5580444335938,544.7461916760813,538.1320317466048,542.0110227994683,3947490
2017-11-27,556.383056640625,558.8197946852039,538.0325494207565,541.1655243520637,9301318
2017-11-28,559.5159912109375,562.8479601049339,554.9905428326194,556.4824528939974,10113136
2017-11-29,546.5364379882812,559.1679565215634,543.8509874802635,557.5268310150021,6387037
2017-11-30,532.5125122070312,544.5472303674626,531.2692536902106,544.1991422651457,19370807
2017-12-01,530.9708251953125,536.9882450054673,529.0313904661367,536.4909415967591,7138045
2017-12-04,532.0648193359375,537.9329619243174,526.7934164324878,533.3080776011836,4181453
2017-12-05,530.2745971679688,534.949200188224,527.8875167570488,532.1145953179861,6167602
2017-12-06,527.638916015625,531.6173432805873,526.3459392957087,529.3297597444305,4234770
2017-12-07,531.1697387695312,535.0984476921099,526.2464230668558,530.025977396008,3528298
2017-12-08,539.57421875,541.5634324596774,533.7060140240577,533.8055111331324,6007380
2017-12-11,542.16015625,549.2716193340931,539.7731362925996,547.0337539769148,5326031
2017-12-12,535.6951904296875,541.0660913541986,532.214066680166,541.0660913541986,5232189
2017-12-13,532.8605346679688,540.0714331772414,530.1750844612516,535.0983997225707,4163419
2017-12-14,538.5299072265625,540.4694027834333,531.8660289904867,534.1038944701102,3558224
2017-12-15,544.9948120117188,549.4208244438611,540.1212143752507,549.2218909412738,6059220
2017-12-18,545.6910400390625,550.8132285879461,527.1415991087855,535.0487352366134,5889302
2017-12-19,550.6640625,553.0013641271383,542.4585566473941,546.2877684295516,4325512
2017-12-20,551.5093994140625,554.7915892892183,545.6411957691068,550.5147927424412,3534649
2017-12-21,545.9893798828125,553.9462337710225,542.110389329919,548.8239847980963,5781370
2017-12-22,550.6143798828125,551.8079203567386,544.1494347472022,546.9343827550265,3075576
2017-12-26,552.0067138671875,554.2445789234058,547.3320502752254,552.0067138671875,3272086
2017-12-27,551.60888671875,557.6263062023161,548.0283266527751,551.0121469430806,4163259
2017-12-28,543.9006958007812,551.211092090167,541.0660907474561,543.2045196164421,8433564
2017-12-29,560.9085083007812,564.7874383370252,544.0499111610835,545.2434514437665,8363189
2018-01-01,562.4501342773438,566.7269312915722,557.4771003756873,560.7592906095845,6943234
2018-01-02,556.4824829101562,565.5333801549897,553.349447329879,563.9420336194077,6292268
2018-01-03,557.4273681640625,562.4004019406962,552.7527042728311,558.2727596236988,3990149
2018-01-04,556.8804321289062,561.9529030778331,554.9906547211166,561.8036877592225,2766664
2018-01-05,560.2122192382812,562.9473876411313,553.6975575472335,558.0240723748062,3249056
2018-01-08,562.4004516601562,564.9366869692616,559.4166311303891,562.7485397729022,3770339
2018-01-09,562.251220703125,569.9097053242459,559.9636371684999,560.9582439840746,4607504
2018-01-10,559.7646484375,563.6436389179306,557.4273469338921,563.0966173645305,2411625
2018-01-11,555.7365112304688,560.1128051314978,550.5645440854282,558.9689831078718,2825921
2018-01-12,552.106201171875,560.3614860387138,549.520247817479,557.1787321907016,6013121
2018-01-15,557.52685546875,561.4058464511327,553.3992734808139,553.6976433934624,3943472
2018-01-16,560.16259765625,563.8426551923435,552.8024825840629,559.9139459403785,5993564
2018-01-17,582.0438842773438,586.1217476842179,557.9743887019464,561.0079271588629,8453944
2018-01-18,581.6460571289062,593.9294877992226,575.4794826938064,592.7856656719925,9466991
2018-01-19,587.066650390625,590.7964258060673,578.0654711958867,581.7455284136526,3897048
2018-01-22,608.2517700195312,618.396771414328,580.0049736193691,592.7359283846521,21790443
2018-01-23,616.7556762695312,624.2152275582579,608.1523635401234,613.0756795318797,14286343
2018-01-24,604.6712036132812,618.5459803256355,603.0300781450533,618.5459803256355,6158610
2018-01-25,612.7772216796875,615.9102573640935,595.3716027796122,606.7101445169109,6749846
2018-01-29,602.2841186523438,617.5513690263582,600.3944022091035,611.2355796004766,7017160
2018-01-30,590.5478515625,604.1739783418554,589.2548747234345,602.3339191386574,6447963
2018-01-31,590.3986206054688,592.7857014035824,583.9834547842627,586.1218231560026,7108060
2018-02-01,589.6028442382812,606.7100917535098,582.9389671548754,590.3985174633202,7839731
2018-02-02,561.8533935546875,584.6298523627078,558.2727727278772,584.6298523627078,6185174
2018-02-05,563.1961669921875,565.5832478764041,544.5472872904594,548.1278479107958,9318595
2018-02-06,560.6598510742188,573.937827234892,531.120017722608,540.071478695461,13938327
2018-02-07,556.3331909179688,571.5507208317495,553.001283009562,564.9365624989771,7679830
2018-02-08,565.3842163085938,573.7886554446254,556.6814072902724,559.7646639172293,5816886
2018-02-09,554.5430297851562,558.9193241500104,547.4316273247479,556.8803922755152,5865587
2018-02-12,561.1571655273438,564.936659204771,557.3278929454129,560.6598621301565,4765319
2018-02-14,540.9666137695312,562.7981824859469,537.1870597073224,561.9527910649653,6478108
2018-02-15,540.7677001953125,551.8078107987051,528.4842704528579,531.8659576732371,11593643
2018-02-16,534.9492797851562,545.6413036184298,532.1146744931477,544.0996751138991,3910503
2018-02-19,537.6347045898438,542.0109988817023,524.6550977256937,534.9492540337479,4251723
2018-02-20,528.8324584960938,545.0942557256484,526.5448749505944,539.0768966040141,3395183
2018-02-21,532.9102783203125,535.595728655323,521.5717979255692,531.1199983322981,4638382
2018-02-22,527.3902587890625,530.8713826094523,524.655090073042,530.125427505083,7808359
2018-02-23,533.7557983398438,535.9936637859059,522.7156257156792,524.1578178110052,3888629
2018-02-26,549.3212890625,551.4099996351501,536.0930315929602,538.1816814596326,5297794
2018-02-27,535.496337890625,548.6250993920138,533.2584725384361,548.6250993920138,4136383
2018-02-28,525.8983154296875,533.6065176889406,517.195506427305,531.1200008311171,6626661
2018-03-01,522.91455078125,532.6616857587526,519.1847750980742,521.173988795768,9827510
2018-03-05,521.7210083007812,526.0973027003129,518.488536055168,521.1739866773358,6766199
2018-03-06,514.559814453125,527.7881337344133,508.44301892885835,523.1631877353484,12240160
2018-03-07,509.88519287109375,515.1068784949905,504.81266184143425,508.14460064347116,10428057
2018-03-08,517.7424926757812,521.1241796541226,504.7131695120035,515.6538429400829,8483978
2018-03-09,502.6245422363281,519.731760636883,500.28721023322896,519.6323242412964,4955525
2018-03-12,516.3997802734375,519.1349485368498,502.57472367780116,507.8461570881691,5283334
2018-03-13,528.6334838867188,532.0648892911489,511.87438455012364,514.3111225056093,7846232
2018-03-14,533.2584228515625,535.0984210206366,519.6820166975514,526.0972422506113,4976540
2018-03-15,526.7935180664062,536.2920009042288,525.4010442582936,532.3135736878858,3932830
2018-03-16,519.7815551757812,530.0260550770043,517.6929049138558,528.03684122527,12146623
2018-03-19,516.6484985351562,523.1631607338976,514.2614180060698,519.7814734353551,4656613
2018-03-20,518.28955078125,522.1685413709685,506.2548334434723,506.2548334434723,5398111
2018-03-21,523.4615478515625,529.6281221663387,519.6820541444357,520.1793575455308,5518826
2018-03-22,515.4052124023438,523.063696257184,513.9630205228647,519.7814455294123,7194256
2018-03-23,496.80609130859375,507.49811429471464,493.3249675456707,506.7521592026597,29385110
2018-03-26,504.5639953613281,506.5532088740525,492.5292778917375,496.308771424718,9498614
2018-03-27,509.4375915527344,519.7317471745004,506.30455599516455,509.53702794574536,6423140
2018-03-28,507.7467956542969,510.1338763707167,498.8948007820486,510.1338763707167,10980960
2018-04-02,496.3585205078125,505.75756708149703,489.54548808517455,504.0170051495548,7120498
2018-04-03,498.84503173828125,503.27104416910714,491.03739258840625,491.33576248920735,6053789
2018-04-04,489.5952453613281,501.77917985736934,487.6060315660561,501.77917985736934,6047813
2018-04-05,500.38665771484375,501.9282860229596,492.5292705276607,495.7119938886393,6682587
2018-04-06,497.5023498535156,500.23751864341745,492.52931569005784,500.23751864341745,3812133
2018-04-09,516.499267578125,519.1847179154348,498.49690987915716,499.4915166184588,8708770
2018-04-10,543.2045288085938,546.7353708119878,518.5880104765906,520.1793570762669,21689156
2018-04-11,536.8887329101562,548.0283410953969,531.1200256714009,547.1331707023223,9261807
2018-04-12,545.7904663085938,547.0337247739892,531.9654078910047,534.4022066243757,8021652
2018-04-13,539.6239624023438,552.5538521250717,532.8606476116528,547.033795961566,8788919
2018-04-16,539.4747314453125,540.8671444871161,527.4896714105565,538.5795610780267,6418203
2018-04-17,529.5286865234375,542.0109897675251,527.3902576132871,542.0109897675251,5541004
2018-04-18,515.4550170898438,532.6119858207647,513.7144550446778,532.6119858207647,7131174
2018-04-19,510.13385009765625,518.6377260647082,506.3543260599738,518.1901408651831,10559623
2018-04-20,502.9726867675781,511.07869601969503,500.2872361816687,510.7306079111071,4437940
2018-04-23,503.469970703125,508.443004667585,497.30339644599843,505.65808743569306,4766412
2018-04-24,502.12725830078125,511.9738597315771,500.6353480732973,503.271050071254,4564259
2018-04-25,495.7120056152344,503.27102309998224,493.623325338095,503.27102309998224,4608455
2018-04-26,491.0871276855469,498.34774548278955,480.69347405713194,494.0709482081932,14919977
2018-04-27,536.2919921875,540.1709222367984,478.65451668635706,478.65451668635706,58859461
2018-04-30,514.5100708007812,533.2086659654217,510.6311408151796,532.9102960751416,18357008
2018-05-02,520.92529296875,525.1026535213421,512.6203507665803,515.7036074545048,25195767
2018-05-03,530.5233154296875,535.8941559693429,519.1847731137746,519.1847731137746,12001916
2018-05-04,517.493896484375,531.0205851418817,516.2506380069929,531.0205851418817,5929870
2018-05-07,533.2086181640625,534.9989587572015,520.1792949067235,520.9252499185401,6792091
2018-05-08,539.3255004882812,544.5471858318746,530.5729733868822,533.7557270708393,12028184
2018-05-09,545.5418701171875,546.685692304112,534.1536092743645,540.1709687178692,7556830
2018-05-10,544.6964721679688,551.0122014582458,540.0218077761332,545.5418637181369,11415139
2018-05-11,550.3159790039062,553.4987331867886,542.5580574184963,545.641314488984,4960854
2018-05-14,548.9235229492188,555.8857706221083,544.5969469003338,548.2272860407334,4999526
2018-05-15,546.7354125976562,560.4609753633158,544.3980500123897,545.0445687650347,6752759
2018-05-16,547.0337524414062,549.7689212036133,538.1320092377541,542.0607183283025,9929095
2018-05-17,536.5405883789062,550.0174968198246,533.6064865168822,547.0336767647442,8551787
2018-05-18,530.0260009765625,537.7839220652675,525.6497066670454,533.9049311679236,7343619
2018-05-21,524.008544921875,534.8995010372317,519.0355111437193,532.1146142626603,4258800
2018-05-22,520.4777221679688,530.622723588648,517.842050592476,525.5502532312988,4711540
2018-05-23,517.4441528320312,525.3512885004053,516.5987613913906,519.1847146147435,4426060
2018-05-24,531.567626953125,534.1038622022744,518.2895894859593,518.886390001395,5188026
2018-05-25,535.5958251953125,540.5688597839412,529.6281836889581,532.7114408515124,4588810
2018-05-28,543.2045288085938,545.0445271085933,538.0325613006736,538.7785164016434,5611936
2018-05-29,544.7957763671875,546.9342048836048,540.2703283852037,544.0498214018285,8015443
2018-05-30,538.7288208007812,541.7623595307763,532.1643792133002,540.8174708887165,5919369
2018-05-31,542.9558715820312,548.8240152263451,529.37946460017,540.0714876052463,15652651
2018-06-01,533.7557983398438,541.3645044328639,529.9762436883726,540.0715276496695,4061137
2018-06-04,534.153564453125,539.0271620067439,528.3848572120531,536.6400814282406,4291186
2018-06-05,528.0367431640625,533.1092132615858,521.4225840529596,531.7665184434113,5088506
2018-06-06,528.5340576171875,530.9210774224362,523.7598965947319,527.1415838679748,5281259
2018-06-07,539.4747314453125,547.0337185464722,529.2800121451282,530.9210768771802,6932191
2018-06-08,534.501708984375,538.9774395038371,532.5622136180788,538.1319873154616,4627913
2018-06-11,537.0379028320312,539.6735741782962,527.4896420346482,536.8886875438004,4095873
2018-06-12,534.2531127929688,541.5634491185099,532.9103570740416,540.5688422330765,3320721
2018-06-13,537.7341918945312,548.8240213155282,533.954637481367,536.8887396890681,5924906
2018-06-14,529.1307983398438,536.8887189562621,528.136191576047,536.8887189562621,3736633
2018-06-15,525.8983154296875,531.7665194965424,513.316515846709,524.953426882519,7854953
2018-06-18,519.7318115234375,528.1362517767124,518.6377682409461,527.3902966188356,3711213
2018-06-19,514.41064453125,521.5718255688274,511.6257576571868,519.3339602887082,6483110
2018-06-20,516.3003540039062,524.5556388233161,514.360919352242,517.9414794694468,4555002
2018-06-21,510.282958984375,519.184701154951,508.3434941171406,518.4387461245559,4856050
2018-06-22,522.8150634765625,524.9534315697973,507.7964650976211,510.2332637812418,5932446
2018-06-25,512.42138671875,520.5273949434702,510.3326762140061,517.5435748275295,4882240
2018-06-26,511.42681884765625,515.9025493614234,509.28838998646427,513.7144023023857,4505122
2018-06-27,505.111083984375,513.2171235670154,498.894791305511,513.2171235670154,5659070
2018-06-28,501.87860107421875,510.7305955892968,498.0990769943827,505.26025814871036,4854274
2018-06-29,508.0451354980469,511.725192757225,496.06013583608546,503.07210155482795,7747444
2018-07-02,509.4873352050781,511.02896360964627,500.287222270677,507.99542499949956,6799910
