Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2017-03-23,172.61822509765625,173.68198208670722,171.4053330892912,171.6240523150536,8050770
2017-03-24,174.8451690673828,176.24695638490033,171.77317869315166,173.18490227771866,11400145
2017-03-27,173.2147216796875,174.9744117729228,170.73924113093702,174.8451644553221,9996530
2017-03-28,170.8883514404297,174.96446573685967,170.20236982357895,174.47731563376527,15245650
2017-03-29,170.52052307128906,171.94218289514833,169.51639883358266,171.8129507465349,12418935
2017-03-30,172.021728515625,173.37380421016042,170.86848435884133,171.49481811413958,17671925
2017-03-31,173.42349243164062,174.97439945416852,171.40532301516242,171.9918812816543,12932155
2017-04-03,174.1691436767578,174.93466101731966,173.18490709603546,174.37791147971865,6827130
2017-04-05,176.9329376220703,178.27507699423634,174.49721725209614,174.97441595714199,10031640
2017-04-06,177.82769775390625,178.45403152112567,175.71011984022854,175.9685993272381,9941750
2017-04-07,173.60244750976562,177.59902636793467,172.9860652351262,176.9627563899567,8063385
2017-04-10,174.44752502441406,174.95454775693045,172.48900314115218,174.51710924109278,4727575
2017-04-11,175.1831817626953,176.7639127475991,173.2047725876488,173.52289996989114,7002720
2017-04-12,174.85511779785156,175.66039534272227,173.7018737032814,175.1732452071177,5444935
2017-04-13,174.87498474121094,175.7697493390313,173.48314892665388,174.77557656581266,4689340
2017-04-17,176.4855499267578,176.91303692553717,173.98023036198109,175.9685758518323,6164030
2017-04-18,175.302490234375,177.49960360957405,174.29838117560564,176.9627569766362,6331485
2017-04-19,174.0995330810547,175.29255255776206,172.42933008546083,174.79546616575826,4491320
2017-04-20,176.7937469482422,177.25105793103515,174.19895539063072,174.29837873638888,4990375
2017-04-21,175.053955078125,178.45402436258723,174.6761645454491,176.96276510607535,6303725
2017-04-24,178.1060791015625,178.64294099324056,174.23874690730028,174.5767772416394,15641625
2017-04-25,178.55345153808594,179.74645593486932,175.98848374157106,178.7522830759042,12482915
2017-04-26,179.0207061767578,183.12662958944554,178.06629359909022,178.89145885637748,18056605
2017-04-27,182.26170349121094,182.79855013508475,176.9627605815036,180.53183733673174,35302185
2017-04-28,179.3388214111328,182.90789793580703,179.14992616182673,182.43069926431474,6183310
2017-05-02,182.51025390625,182.9079169789168,179.1499448136824,179.35872778725044,12852815
2017-05-03,182.32135009765625,183.32545916952716,181.6950163761623,182.93773238238165,5062760
2017-05-04,180.0347442626953,182.53012763775484,179.04057148726062,182.38099261951604,7517130
2017-05-05,180.6014404296875,181.337118617169,179.00082156223993,180.73067258242494,10979005
2017-05-08,180.41253662109375,180.93944698388557,178.95110141263407,180.44236059107268,5339955
2017-05-09,180.31312561035156,181.207890280552,180.02482215754043,180.9394593625045,2916860
2017-05-10,184.44888305664062,184.8465461187947,181.13828572814464,181.13828572814464,9703005
2017-05-11,186.26821899414062,187.00391233748243,185.02550297693213,185.52258938381553,11000005
2017-05-12,189.81739807128906,191.27883324428103,186.41732904735034,186.90447916163848,21542525
2017-05-15,193.52569580078125,195.14618727413364,189.7677235408027,189.8870194316356,20779135
2017-05-16,190.85134887695312,193.86369117234904,190.30455081659503,193.56543630580165,11986620
2017-05-17,189.13143920898438,191.3583765755134,188.0179553558468,191.3583765755134,5935155
2017-05-18,187.47116088867188,189.46944263518793,185.9301901074892,188.48520616130097,29135705
2017-05-19,186.3776092529297,188.39577918309521,186.0594666186791,187.89869269448548,6210640
2017-05-22,187.1530303955078,189.68817408025825,186.37757682180154,187.40157359656428,6930165
2017-05-23,186.95420837402344,188.11738879372288,185.96997178664364,187.10332823428982,6853250
2017-05-24,186.12905883789062,187.58054283358138,185.41325310827938,186.62614530734982,5071745
2017-05-25,190.18524169921875,191.37824591249114,186.10912753651056,186.10912753651056,20721450
2017-05-26,191.88526916503906,192.78003370535166,189.38990112579523,190.8811601897779,8166890
2017-05-29,192.58123779296875,192.9888371500263,190.284685667263,191.96484028374547,5551995
2017-05-30,191.2689208984375,192.3227417302396,189.9963808181624,192.26309378426959,3162900
2017-05-31,192.0841522216797,193.12802162826898,191.3782827896329,191.46775470964775,6755665
2017-06-01,191.4080810546875,192.47185319379165,190.66245148162767,191.54726463486375,3786725
2017-06-02,191.92506408691406,193.36661162805862,191.57709753531532,191.97477576141006,2249620
2017-06-05,192.27301025390625,192.67068846921538,190.77181481203047,192.05429102795443,4172920
2017-06-06,192.15371704101562,192.86952266863338,190.90106477762106,192.86952266863338,8500360
2017-06-07,192.60110473632812,192.86953565723022,191.67653125415,192.86953565723022,3319780
2017-06-08,194.6292266845703,195.51403993060742,192.05430742643784,192.8596001924961,7549470
2017-06-09,195.87193298339844,196.249708338982,193.9730592589549,194.60932925611354,6917105
2017-06-12,194.20172119140625,196.84622461744058,193.28708398831614,196.02105933022503,5963705
2017-06-13,193.70460510253906,194.85784907456588,193.11804685068583,193.50577359664138,4502130
2017-06-14,192.4818115234375,193.29702539509282,191.4777023777754,192.86953833907677,4776295
2017-06-15,191.3981475830078,192.81980737486225,190.92093372697303,191.3782598798715,5790430
2017-06-16,195.38478088378906,196.86610382993348,191.34844170757307,192.263078871209,20987425
2017-06-19,196.35906982421875,197.20412279608473,195.85204714302324,196.10059035005753,4589665
2017-06-20,195.46432495117188,196.84622460803942,194.93741455343724,196.84622460803942,3288840
2017-06-21,197.23394775390625,197.84039378889833,194.6888677283243,195.44443362033346,5471275
2017-06-22,198.41702270507812,199.67962649429816,196.84622775412998,196.84622775412998,8725330
2017-06-23,195.8917999267578,199.7591314742455,195.4046649682275,198.63572653671554,7278480
2017-06-27,193.81399536132812,197.42284768516686,192.16366477859273,195.85205275134481,7889085
2017-06-28,193.30697631835938,195.60351323333452,192.44205077112827,195.60351323333452,6668830
2017-06-29,188.5647430419922,194.25141236657893,187.89864912210274,193.60520614918727,13991430
2017-06-30,190.03611755371094,191.15953763010768,186.10913817436835,188.09748370009854,9607990
2017-07-03,188.6641845703125,189.97648483408878,186.94425463046457,189.50922238452011,6688170
2017-07-04,190.64259338378906,191.1595675489561,187.55071500056636,189.3899409676775,7190025
2017-07-05,190.85134887695312,191.53733051905027,189.70805625337294,191.02035642835966,6196350
2017-07-06,190.5033721923828,191.4478484144634,189.69809471450094,191.2390654680372,4020510
2017-07-07,191.81568908691406,192.37242338892213,189.70804775220583,190.2846545865199,6117550
2017-07-10,192.47186279296875,193.4262601989555,190.8811802231598,191.08001175191757,1770385
2017-07-11,190.63262939453125,193.05841339001677,189.93671148677868,192.84963043275468,6674495
2017-07-12,190.33421325683594,191.59760771519754,189.25983236067492,191.0007243797613,8322240
2017-07-13,191.4185333251953,192.55259949936982,190.36405260632452,191.00072106938086,13936220
2017-07-14,194.4228057861328,195.66629997461416,191.7468038638214,192.78138434971402,18855700
2017-07-17,194.92018127441406,196.96945703506952,194.26361277458153,195.5767497742466,12766270
2017-07-18,194.4029083251953,196.3725988968444,193.25889972767445,195.33801839660254,5482015
2017-07-19,197.80511474609375,198.5611689689179,194.1940177468415,195.47729714074967,24951875
2017-07-20,194.97988891601562,202.22199786140354,194.0845791713135,199.34703990241883,53447685
2017-07-21,198.84963989257812,199.45646565711382,193.0698813962511,195.9547818103158,10520095
2017-07-24,197.55641174316406,200.63032583788282,196.48203090649702,199.8742868103199,11131900
2017-07-25,196.5615997314453,198.9590600480738,195.59664707586242,198.9590600480738,6503275
2017-07-26,196.28306579589844,198.0637579521273,195.49718415746662,198.0637579521273,9083305
2017-07-27,198.59100341796875,199.95386820956006,195.47728907054005,197.6658358359642,12824215
2017-07-28,201.48585510253906,202.44086537240932,197.9642860398499,198.30251283526036,6524320
2017-07-31,203.26654052734375,205.26607376388392,201.51570613422578,202.54034415477537,12323035
2017-08-01,202.00314331054688,203.73409270098668,201.14761869403605,203.73409270098668,10319740
2017-08-02,201.12770080566406,203.58484634183912,199.99363480276565,202.10261110136554,5595360
2017-08-03,198.24281311035156,200.92875747851514,197.7653155998579,200.92875747851514,5760575
2017-08-04,198.20303344726562,198.8794870075241,196.6809977573115,198.76011642144852,5936375
2017-08-07,198.541259765625,199.34704157850632,197.82500589209215,198.98891464173988,3096200
2017-08-08,196.51187133789062,198.95907463482297,194.99979329981437,198.95907463482297,6113210
2017-08-09,197.44699096679688,198.89939896080006,194.84063182042473,196.77053736642105,5656995
2017-08-10,198.32240295410156,199.45646905376603,195.5867157226908,197.94437586108924,12475820
2017-08-11,197.40719604492188,198.45173422137813,193.69661355765123,196.75062745636393,7108715
2017-08-14,195.4971923828125,198.95907605596184,195.02963733973115,197.46688298554213,13331735
2017-08-16,199.06851196289062,199.95387927889087,192.50285612377468,196.969493020997,15736385
2017-08-17,196.77052307128906,199.55595308440903,195.37780047504287,199.55595308440903,5380385
2017-08-18,195.68618774414062,196.00451434296684,194.18403714474894,195.5767596553066,4780900
2017-08-21,192.90077209472656,197.30770825786155,192.49290235366678,196.65113967655157,4226245
2017-08-22,193.1494598388672,194.47253941451436,192.25413495777778,193.96518409475217,6030490
2017-08-23,194.99977111816406,195.77571020662526,191.79652916656937,194.5819589304827,11772595
2017-08-24,193.40811157226562,195.95478525861643,192.20441769020994,195.95478525861643,6683200
2017-08-28,194.19400024414062,195.5668074577448,193.48768889111574,194.97988186456908,3109530
2017-08-29,191.87612915039062,194.16414627832526,191.39861646024806,193.98509040405094,6573825
2017-08-30,193.25888061523438,194.2536758814361,192.18449990621195,192.99028164313597,4986645
2017-08-31,194.1840362548828,195.1589313822456,191.70700571438343,193.88559463403297,12623030
2017-09-01,197.47683715820312,198.5810607028184,193.48771291184454,194.78095001859535,9741665
2017-09-04,194.60186767578125,198.6805348117674,193.62697245211487,198.56116422338417,3515510
2017-09-05,196.65115356445312,197.1684514389305,194.15422249657678,194.60187740476692,4257605
2017-09-06,198.1930694580078,200.54078704531332,194.9898272792425,196.37259218155134,8690700
2017-09-07,197.6658172607422,199.89416413177995,196.6113367024541,198.76009813030788,7573850
2017-09-08,200.46119689941406,201.10782295674974,197.27785495208778,198.1632221683656,10382690
2017-09-11,200.25230407714844,201.94345311166725,199.17792329325627,200.9486577761418,6619590
2017-09-12,203.28643798828125,203.84352096145713,200.38162217779686,201.34657489182388,8247545
2017-09-13,202.96807861328125,203.95293139947108,202.0628112705647,203.33614800739556,5553885
2017-09-14,200.47116088867188,204.2215283861165,199.43656523605992,203.29637600729973,7420430
2017-09-15,199.96380615234375,201.286885778209,198.46167065108747,200.53084678315983,26642480
2017-09-18,202.35133361816406,203.92311215352137,200.45127078307644,200.45127078307644,4696890
2017-09-19,205.79330444335938,207.9918087949987,202.06282196703202,202.93824671220924,9883090
2017-09-20,203.5749053955078,206.3105924142108,202.9879798236352,205.8231372626682,9855460
2017-09-21,204.75872802734375,206.32054882834763,202.93825072140646,203.33616278832693,4619805
2017-09-22,203.31626892089844,205.12678847940893,202.73928582353065,203.88329435043656,9229780
2017-09-25,198.85958862304688,203.27648249969496,197.96427886075236,203.13721175490753,9283005
2017-09-26,197.76531982421875,200.45126424975535,197.04906595349266,199.15802725097922,6688165
2017-09-27,194.90032958984375,199.96383496518845,194.383031687445,198.46169924748904,10204425
2017-09-28,200.0036163330078,201.8638788561886,192.59239370828234,195.4772942695184,29040390
2017-09-29,199.40672302246094,201.94345417731148,198.64072635984002,201.74449814503095,8302165
2017-10-03,200.26223754882812,200.94864872813358,197.99410550030584,200.17270961571128,10665535
2017-10-04,204.81838989257812,206.36032553943198,200.67009559295067,200.67009559295067,11278920
2017-10-05,205.4849090576172,206.3702762429618,202.98797838823143,204.72887011509556,6984945
2017-10-06,206.81796264648438,207.54417423539434,204.65925839721282,205.3257695099892,5329765
2017-10-09,208.89707946777344,209.66306095246637,205.94253608575139,206.3404481510627,7730920
2017-10-10,210.03114318847656,211.09556629986488,207.79285369269235,209.49394520903996,8013085
2017-10-11,207.6834259033203,210.32956995255688,206.55930231972494,210.249999683771,6646800
2017-10-12,210.4191131591797,211.39400833563275,206.51951727399526,207.57399789864053,5883605
2017-10-13,215.34336853027344,216.62664795952819,209.40443858272235,210.49871963043853,8775575
2017-10-16,215.37318420410156,218.59632646692614,214.45797434217226,215.34334155920823,12871020
2017-10-17,214.5972442626953,216.36797869003877,213.30400733120234,215.37318338571674,8393690
2017-10-18,218.03924560546875,221.8493137586602,214.3784058679298,214.67684751986184,13769970
2017-10-19,214.4281463623047,217.66123133475145,213.00558108115428,217.66123133475145,1389580
2017-10-23,211.20498657226562,215.44282424214848,210.5086329019053,214.87578363811622,9697690
2017-10-24,212.0306854248047,214.15954691816668,210.6976632665834,212.97573799430867,6527360
2017-10-25,201.05809020996094,213.88100175448517,198.6606297565473,213.18464804046135,41250615
2017-10-26,202.7194061279297,204.04248583622075,196.00453715373996,203.21680382972153,18399545
2017-10-27,204.7288818359375,207.91222385429145,203.52517280838367,203.63460090179765,13202490
2017-10-30,204.70896911621094,205.72366454019894,203.03772035140355,204.5299132539978,7818575
2017-10-31,203.94300842285156,205.9226568201415,203.34614026433053,205.1268174294063,4869915
2017-11-01,203.8037109375,206.32054186529453,202.45078870450845,205.325746552194,8287185
2017-11-02,202.84872436523438,205.60429656786224,202.44085462686795,203.5351355884919,6437875
2017-11-03,202.04295349121094,204.41055624091763,200.68007345990839,204.41055624091763,14712095
2017-11-06,200.89891052246094,202.73928792415728,198.8595770939419,201.94344863749475,13967505
2017-11-07,201.605224609375,204.11209790422367,200.51094367794514,201.14761208003924,9254445
2017-11-08,201.22718811035156,203.13719322724617,200.3517634061773,201.60521517431252,7256175
2017-11-09,200.02354431152344,201.94349239648355,199.47640373467272,201.2272384012199,8242040
2017-11-10,197.6459197998047,200.6999486087222,196.96946629257494,199.17791303808383,9269145
2017-11-13,197.90460205078125,198.76012671382725,195.48724130196442,196.96949193310616,10662040
2017-11-14,198.7998809814453,199.59572022478346,197.46685897699226,197.76530059066542,6867825
2017-11-15,201.24710083007812,201.8240839502713,198.53131379519027,198.56115644111645,6669770
2017-11-16,202.430908203125,204.22152766279888,200.56068811574664,200.94865768925897,6535720
2017-11-17,203.5749053955078,204.92782758284122,201.81411350051863,204.43042994307706,9213165
2017-11-20,207.02685546875,207.2954544564333,202.31152016878198,203.5749144803881,6242135
2017-11-21,204.8979949951172,208.90701895402805,204.3806971741497,207.3750408272889,12199665
2017-11-22,204.18174743652344,205.98232460762947,202.7591973592399,205.42524163528424,7727380
2017-11-23,203.35606384277344,205.26606909528968,202.21205526079996,205.26606909528968,6169625
2017-11-24,204.9974822998047,206.22107631360174,203.12726220959263,203.93304400354123,5882820
2017-11-27,206.2111358642578,207.25567409078494,203.63461937036482,204.90795629319123,4854085
2017-11-28,204.8979949951172,206.91742829732303,204.1518984988528,206.12158899876658,3673385
2017-11-29,204.18174743652344,205.49488459651366,203.33616530961706,204.7089877624482,7073210
2017-11-30,199.0187530517578,203.01783456396063,198.1930710990286,202.75919324044648,14002640
2017-12-01,199.98370361328125,201.2968407326011,199.1878643148485,199.55594890825472,14397975
2017-12-04,198.5511932373047,201.1476096161,197.4668699872251,200.1528143013029,11121745
2017-12-05,198.92922973632812,199.98371039125755,197.99411966742917,198.66063073838697,9118205
2017-12-06,198.8894500732422,201.0581120806735,198.22293893307668,198.95909304190644,8877305
2017-12-07,199.27740478515625,200.15281434037573,197.79515430124533,199.55594625900406,5137600
2017-12-08,200.74969482421875,201.34656289733414,199.5559434986163,200.3119824629778,9422800
2017-12-11,200.65023803710938,201.22722121620652,199.36695859315756,200.74972365326792,5423855
2017-12-12,199.03866577148438,200.3319028294249,198.50146775417724,199.9538757194216,9131050
2017-12-13,201.923583984375,204.33098724476812,197.57633255748476,200.15284922938025,14278380
2017-12-14,203.86341857910156,204.34093131089188,200.53086302245777,202.34138279753208,7305950
2017-12-15,204.94773864746094,206.3205458843083,203.0377334306267,205.42523615682646,47593060
2017-12-18,203.5749053955078,206.51950610183513,198.87947046178425,204.7089714069953,9946515
2017-12-19,203.2068634033203,204.57967075222942,201.44607127087627,203.9131596465864,5162930
2017-12-20,201.48585510253906,203.3560753255411,200.62038795564368,203.20686208620512,9901635
2017-12-21,201.05809020996094,201.94345747051392,200.31199369221272,200.95860460251217,10774280
2017-12-22,200.95860290527344,201.84397015834884,200.19262141600274,201.74449973111268,5060680
2017-12-26,202.19215393066406,203.07752118079935,200.36173413837557,200.92875959191858,8160215
2017-12-27,201.75442504882812,203.33614587542687,200.97848595731287,202.28166532436106,2804730
2017-12-28,199.9041290283203,201.88377730358252,199.47637430004954,201.54555051666523,5178750
2017-12-29,200.98843383789062,201.3465607496886,199.4564557692597,199.60566899110404,5952110
2018-01-01,198.9491424560547,201.38638821076515,198.32241648107612,201.31674524493482,6587075
2018-01-02,199.59573364257812,200.15281659655335,197.4668722516745,199.15802127034843,5361035
2018-01-03,198.97898864746094,200.33191105635694,198.58106136285988,199.47638636868191,4420105
2018-01-04,199.03866577148438,199.53606347227895,198.18314111894276,199.15803636227565,3919750
2018-01-05,199.5658721923828,200.29206846185997,198.28259302142342,199.4564441096366,10737010
2018-01-08,200.17274475097656,201.56545233070923,199.69524717783594,200.71988529279088,8902060
2018-01-09,200.89891052246094,203.06757219913203,198.16322341037665,200.94865332400957,6210530
2018-01-10,199.40672302246094,200.8392307418764,198.9789683120264,200.4711613231888,3384405
2018-01-11,202.47068786621094,203.13719890118892,199.1679753362176,199.69521563522068,10388690
2018-01-12,203.60475158691406,204.11209172373916,202.16230144234066,203.43563820797237,11603980
2018-01-15,206.5891571044922,207.19598290040344,203.0079028031804,203.9330552310564,17556860
2018-01-16,205.574462890625,207.71328210359175,204.43045425486528,207.62375416083626,5790935
2018-01-17,204.35086059570312,205.75352569337375,203.29637994504208,204.53987414240132,8017325
2018-01-18,208.21066284179688,209.06618742141845,205.2063767348413,205.52471852231534,18241070
2018-01-19,211.00604248046875,211.67255354402778,207.52425875241948,209.44420649350218,21521570
2018-01-22,213.70193481445312,214.51765907169306,207.71326282509537,211.09556079206004,15949650
2018-01-23,213.97055053710938,215.6219146336394,212.93596994397404,214.2689922091553,12292315
2018-01-24,214.89569091796875,215.6716300591455,213.07521364693955,213.1348989378959,5840000
2018-01-25,217.33294677734375,218.45707040842447,208.92692889498102,214.07996165106778,20306595
2018-01-29,221.8592529296875,222.7346624751613,217.06433227871142,217.26328830362039,11075070
2018-01-30,216.47743225097656,222.4362622895429,215.66169271935587,221.45140935781453,13464675
2018-01-31,220.6356658935547,221.48124805839478,215.5025331471154,215.67164654420878,15715055
2018-02-01,223.02316284179688,225.0226959491055,219.86966353254172,219.86966353254172,19281415
2018-02-02,216.05960083007812,221.83935928683377,214.46792222532957,221.83935928683377,11409100
2018-02-05,211.34426879882812,215.0847090247984,209.06619412919247,213.88099997392828,11852655
2018-02-06,205.68389892578125,208.78767100872417,202.58014202221202,206.05198355915232,16672600
2018-02-07,206.18128967285156,208.90703454047787,205.12680897482315,206.32056042203695,17681475
2018-02-08,209.25518798828125,210.1007548475189,205.04719312993552,206.18125911360855,9196485
2018-02-09,205.3257598876953,208.01171955101188,204.5299357290252,206.91743856378122,9492815
2018-02-12,207.50433349609375,208.11115919390033,205.4550577498727,206.42001033784987,3864305
2018-02-14,207.40489196777344,209.37458254836272,206.2807683432937,208.90702751053695,5936665
2018-02-15,207.34521484375,208.40965329464814,205.5247524711498,207.61381387387723,4543530
2018-02-16,208.94679260253906,211.29451005557306,207.0865302981766,207.51430015912737,8278030
2018-02-19,210.1405792236328,210.69766220160366,208.22061626808394,210.69766220160366,5940840
2018-02-20,208.0714111328125,211.97100730975714,207.2556716123396,210.14058740250476,4176755
2018-02-21,209.9117431640625,211.05576682513254,207.42475500439429,208.44939291182789,17860140
2018-02-22,213.3835906982422,214.3783859928727,209.0363401181058,209.4044095197202,25711650
2018-02-23,215.04490661621094,215.5323617969088,213.37365773274217,213.38360022155842,11364270
2018-02-26,219.87962341308594,220.76499070130268,215.0747598671323,215.0747598671323,9089990
2018-02-27,217.47218322753906,219.84974319153056,216.4873304970851,219.84974319153056,5170600
2018-02-28,216.9748077392578,217.89996010027699,215.78105639175456,216.86537964694,4434510
2018-03-01,217.9994354248047,219.6010564208245,216.06953016731075,216.4873423602675,7402970
2018-03-05,218.85496520996094,219.62096183841984,215.0349549147999,216.86537461714312,12045605
2018-03-06,215.3632354736328,220.0387702503253,213.9406703310043,219.8497567185647,12020755
2018-03-07,215.8905029296875,218.37749144087843,213.54278516794832,215.3135197735664,14829560
2018-03-08,215.33338928222656,217.48213551372834,213.74171078986794,216.60672600436504,8758330
2018-03-09,215.3632354736328,217.24339794427738,214.20926930663106,215.8705756014866,8224955
2018-03-12,218.97433471679688,219.8497594307526,215.57213664124828,216.36797591035605,6277370
2018-03-13,215.6517333984375,220.54612466804167,214.66688054357533,218.84503313071977,6900820
2018-03-14,215.22398376464844,215.88053717067473,212.8862085799883,214.8757993143807,6045500
2018-03-15,215.9999237060547,217.2533604086122,214.60720107939582,215.8705954504593,6840855
2018-03-16,211.0458221435547,215.27370227513632,210.18035506813587,215.2040744956543,13624550
2018-03-19,208.70806884765625,212.0107815382487,207.9619723302166,211.83172566016196,9400115
2018-03-20,207.971923828125,209.19551791950528,206.63890163560512,208.4892216861824,4935780
2018-03-21,209.1259002685547,211.28460456893842,208.02167671422833,209.86205436456356,8705805
2018-03-22,209.51385498046875,210.79713433801757,208.5290020925549,209.12588539057046,8826575
2018-03-23,206.67868041992188,208.2703590822331,204.60950423066635,207.09649265341972,9807460
2018-03-26,206.78811645507812,207.09650060263695,204.69905520740213,206.91744471542472,39086245
2018-03-27,208.877197265625,210.49871867092938,207.51433238644196,207.51433238644196,10743090
2018-03-28,208.4693145751953,210.2997344065072,207.03680681873462,207.72321805031976,29636940
2018-04-02,218.16856384277344,218.94450299453442,208.71800810168097,208.71800810168097,13330135
2018-04-03,219.5115509033203,219.86967784518976,216.3679938779521,217.76070133001508,6725650
2018-04-04,214.53758239746094,221.20270862827715,213.88101378187162,220.62572546724775,6525390
2018-04-05,222.4959259033203,223.03310869958463,215.7710997954281,217.24340780472082,9938470
2018-04-06,222.6750030517578,223.43105728535622,219.25290438007139,222.0383345904701,6466925
2018-04-09,222.4859619140625,226.31592987602073,221.83935104330823,222.81424618331934,9255470
2018-04-10,221.57078552246094,225.79866616958486,220.92417455406212,222.8341799895909,5992515
2018-04-11,224.04782104492188,224.62480419804123,220.8445786448228,220.8445786448228,4416230
2018-04-12,225.7389678955078,226.28610839544186,221.54093013873828,223.55042107514467,6722045
2018-04-13,229.0217742919922,230.20558312309973,226.2363444269223,226.59447134070803,14760390
2018-04-16,233.19992065429688,233.7769037702332,227.8081317590783,228.30552942667452,8126910
2018-04-17,231.75747680664062,234.27430785931443,230.91189467680064,233.97586621470194,4562910
2018-04-18,229.5888214111328,232.2847235973322,229.03173842135496,232.2847235973322,4448050
2018-04-19,229.57887268066406,231.90669018725643,229.0217897060306,230.7925242379895,3303645
2018-04-20,229.36997985839844,231.58836932303817,227.81808630270805,228.97205259564205,6090280
2018-04-23,232.58314514160156,234.20465116536164,229.44953082596726,230.53386924379205,6770770
2018-04-24,231.98626708984375,233.2695615613992,229.52912141918813,233.2695615613992,4961760
2018-04-25,232.35433959960938,232.88157988085484,228.932241425915,231.5883429878604,6258845
2018-04-26,235.90576171875,237.30842676383838,231.00142807431465,232.5831489910116,15984510
2018-04-27,236.51258850097656,240.14358536520487,234.46331256033008,236.76128733220787,9081330
2018-04-30,240.95932006835938,242.49129815962482,237.4377361870872,238.54195958316453,17153405
2018-05-02,250.06170654296875,256.33886287997836,243.36673797334797,245.11757235467684,44457135
2018-05-03,245.42596435546875,251.32509341982978,243.893971035508,249.6936296737578,14888205
2018-05-04,245.40606689453125,246.75898917535943,241.55621375410817,246.74903150707837,9572795
2018-05-07,247.7139892578125,248.44020080600163,244.60029007622757,245.7144560316032,11527340
2018-05-08,247.0773162841797,248.2014398873613,243.8840317103259,248.2014398873613,13371440
2018-05-09,248.92762756347656,249.7533094969197,245.29663073341496,247.04746502423455,8356080
2018-05-10,248.20144653320312,250.6884349754196,247.2862366079922,249.59415398909522,4922335
2018-05-11,252.14083862304688,253.1555189610927,248.3108704153203,248.69883999854312,7081180
2018-05-14,252.996337890625,256.28910777358413,249.94230915534519,252.2800840888451,8371965
2018-05-15,255.43357849121094,259.5321606323959,250.5392026115208,253.47384571339643,19896975
2018-05-16,254.94613647460938,257.26399614944256,251.6832091279329,253.0759164663784,6905970
2018-05-17,252.81727600097656,257.8509529510555,251.6832099703404,255.66239115564224,11007855
2018-05-18,257.5326232910156,258.0598636085332,252.08113388142792,252.28010509355494,16842745
2018-05-21,254.0010986328125,258.6368334292377,252.5884910568045,258.6368334292377,9994395
2018-05-22,251.22560119628906,255.51318173797335,250.41981942296542,254.0309312598014,6788225
2018-05-23,249.76327514648438,251.67328039188104,247.10715821119922,250.68842753342565,7563955
2018-05-24,253.76234436035156,254.57808384043207,247.93284295228315,248.79832523616386,7862165
2018-05-25,257.8211364746094,260.00966813340904,253.17542861139668,254.25975195139793,5328215
2018-05-28,258.0797119140625,260.5766575853502,256.61736175308283,258.64675246518,7639045
2018-05-29,255.51316833496094,258.82582318944264,254.3592021915213,258.0697994365796,5472950
2018-05-30,259.29339599609375,260.31803396889103,252.7376984320566,254.04087788215574,10222160
2018-05-31,265.5308532714844,278.5427662813478,258.93535362677926,260.0196771810385,33424490
2018-06-01,262.2280578613281,265.41138473609146,260.0693386143175,262.0290866497047,11663440
2018-06-04,259.4327087402344,265.41140863174047,257.254104319414,265.41140863174047,7310235
2018-06-05,259.5819396972656,261.1636608961603,258.0897464501481,259.43272644430374,10427190
2018-06-06,261.7704772949219,262.8150003260788,258.6468051528013,260.03951264725936,5151345
2018-06-07,260.7259216308594,265.5506853720293,259.94002476776257,263.42180865291147,10246015
2018-06-08,262.2976989746094,263.61080574234796,258.8954855757662,260.2384653479081,9240235
2018-06-11,263.2924499511719,264.585671523516,262.4269526553843,263.42174782141495,6556110
2018-06-12,264.4762878417969,265.1428141110172,262.6458679670485,264.4166025470901,4888760
2018-06-13,263.7501220703125,264.93393108251234,261.1636478329326,264.8941307641302,7476990
2018-06-14,265.14276123046875,266.2171266796633,262.5264450188893,263.6107681347977,7921145
2018-06-15,266.60516357421875,267.5004733502934,263.0935370743261,265.1328554730932,8291175
2018-06-18,261.69085693359375,266.80411949910877,260.98456075014025,266.6051482897233,9018440
2018-06-19,259.29339599609375,263.0537211190409,258.68658541862135,261.6908563780017,8084725
2018-06-20,263.54119873046875,264.29722255610994,258.45777868129835,260.43741172239424,5626690
2018-06-21,261.4222717285156,265.01346827642703,260.8552311076631,265.01346827642703,4577330
2018-06-22,262.904541015625,263.4218237218609,260.32802443627565,262.2778150230472,6336050
2018-06-25,264.2176513671875,265.6103587872067,261.6311773821549,262.8249439471683,5256485
2018-06-26,264.585693359375,267.0229538607892,262.65578814930427,263.02385753371357,8185110
2018-06-27,263.4615783691406,266.5653347860132,262.6458389532659,265.0134565775769,6542350
2018-06-28,266.4261169433594,268.5748786958097,261.0542277416072,262.42701992126564,21541805
2018-06-29,267.1921081542969,270.5843643057384,265.670072319427,265.809358255607,11526965
2018-07-02,266.1972961425781,269.4701814930391,265.0134871936613,268.3659428178852,6508435
2018-07-03,269.22149658203125,269.9874781467961,264.13807606314356,266.0082963602295,7436185
2018-07-04,271.6288757324219,272.55405854037286,267.86855028069965,269.60944225573303,6738890
2018-07-05,271.5791015625,274.0760473392822,271.28067513285106,273.17078002435824,9070555
2018-07-06,272.8126525878906,273.92681846334983,270.2262091021788,270.2262091021788,5210920
2018-07-09,275.5782165527344,276.1054569114312,272.0765476005165,273.5488557525128,9378320
2018-07-10,273.0016784667969,276.2745636429988,271.81786958090987,275.7871236401317,7380115
