Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2017-08-14,166.6302490234375,169.69327349194572,166.05563192828325,167.64314800371795,13118550
2017-08-16,167.6479949951172,168.49045260813298,163.93245212174497,168.49045260813298,7057540
2017-08-17,168.36868286132812,171.65570703866425,167.56519103463165,168.49042449752577,7292690
2017-08-18,166.05072021484375,167.79892835745127,164.44861095481548,166.54256118909282,9323350
2017-08-21,164.65313720703125,168.58783548498462,163.47954596907678,166.05072891008922,10900570
2017-08-22,163.90318298339844,166.8931645170376,161.92124056290405,166.34776439832473,6543340
2017-08-23,173.29190063476562,173.8178328044985,165.16930255590464,165.16930255590464,18250880
2017-08-24,171.42198181152344,175.0839802534874,170.7110147174143,174.4703975653835,13245320
2017-08-28,178.22486877441406,178.95045898199854,172.09396217843317,172.72702755995678,13473450
2017-08-29,172.71730041503906,178.71673215653485,171.60701722387606,178.71673215653485,14822570
2017-08-30,174.14410400390625,177.19739383943224,173.07278649089503,175.1131775616744,10646010
2017-08-31,173.54513549804688,175.86310095185806,172.3861527711413,175.05473472333534,11167650
2017-09-01,175.3031005859375,175.98972527137494,174.3340418129573,174.3340418129573,4893960
2017-09-04,175.43942260742188,177.2558130748941,172.92667358380479,175.10828894085435,6589650
2017-09-05,174.76255798339844,176.79807459739854,173.80323328467938,176.26728284079314,7412290
2017-09-06,181.04928588867188,183.39159365137343,173.13607997115608,173.5548640433383,27428920
2017-09-07,191.20254516601562,193.41336250872368,182.23748957976122,183.09941498650554,42717340
2017-09-08,184.1902618408203,192.34695326819164,183.1968605699152,191.8648610378688,28563290
2017-09-11,187.03900146484375,188.49990127932605,184.85738572524193,185.0473098344245,10988040
2017-09-12,184.50189208984375,188.4560581676888,183.74222544735332,188.4560581676888,14739970
2017-09-13,185.74363708496094,187.45289433423312,184.56031200209813,184.56031200209813,8108100
2017-09-14,186.01150512695312,188.50477171315882,185.1447051831388,186.31342203779258,9518700
2017-09-15,185.31509399414062,186.22573382437122,183.2357524074762,184.61873547193906,9221490
2017-09-18,186.1819305419922,187.8960624565439,185.6901043896818,186.605603960219,4309470
2017-09-19,186.19650268554688,187.84245182340214,185.44171055950702,187.39445096828112,5980200
2017-09-20,185.52455139160156,186.88317758454886,185.04731874591326,186.87831802377474,3775510
2017-09-21,186.9464569091797,187.579522345329,182.27644944462088,185.8264397805891,7548800
2017-09-22,181.45834350585938,186.02121759099256,179.8854362375111,186.02121759099256,17729430
2017-09-25,174.91836547851562,181.14665605485237,171.3148016393728,181.14665605485237,18268840
2017-09-26,179.2134246826172,181.42425698442884,173.45261692528,174.91839099877944,10449470
2017-09-27,175.9653778076172,181.05416968531964,174.84534574965764,181.05416968531964,7641480
2017-09-28,179.48126220703125,180.6645873391259,174.43142153707052,176.96363864245072,39255550
2017-09-29,179.01373291015625,182.61242217647845,178.26381526303146,180.95186476749592,12169640
2017-10-03,181.91122436523438,182.4663733690006,178.3953252578344,181.1515577313731,9752930
2017-10-04,181.40966796875,183.09456825355176,180.37242672689297,183.09456825355176,5380690
2017-10-05,181.75540161132812,183.63510033836218,180.70355201492742,181.63853438763047,3984630
2017-10-06,187.3457489013672,188.4122067049107,181.9696346828102,183.09940050791238,12276150
2017-10-09,189.06964111328125,190.30652547424182,186.60559151153393,187.77430828191748,9995740
2017-10-10,189.99488830566406,190.83247144269956,189.2352216070785,189.3326060093601,5171170
2017-10-11,187.34091186523438,191.57265270286288,185.23722749995005,191.57265270286288,7269780
2017-10-12,190.22373962402344,190.67174051328593,187.28733201736696,188.94301526136695,10193500
2017-10-13,190.21401977539062,192.22519424586582,189.76601881784217,190.41367786816124,8498320
2017-10-16,183.7130126953125,191.57264539631575,182.64655471962942,191.47526099907694,26527530
2017-10-17,181.8430633544922,185.24208050662898,180.80094775998168,183.12377295205252,17824210
2017-10-18,181.9794158935547,183.48900039445286,180.04615798710321,182.1254999223382,7100460
2017-10-19,179.77830505371094,182.39818743683384,178.42453865653704,182.39818743683384,1698450
2017-10-23,178.59500122070312,180.84965896493696,176.49617635570442,179.69067607481787,10111370
2017-10-24,177.84503173828125,179.98282181180096,176.86623917639662,179.98282181180096,9298720
2017-10-25,168.13494873046875,177.2558382867942,166.88831545228007,177.2558382867942,28652790
2017-10-26,170.12176513671875,171.99658930352626,165.57835895853293,169.36695807681465,16412620
2017-10-27,177.15843200683594,178.09828878018732,170.67690815687595,171.41710685344452,16560790
2017-10-30,175.7267303466797,178.83845352635933,175.0936798184355,178.42452901433563,5639010
2017-10-31,175.36639404296875,177.65026838306056,172.82930244333565,174.04184441413753,7648830
2017-11-01,175.9653778076172,177.22661947475225,175.40536920915778,176.2429523266848,4689990
2017-11-02,176.30137634277344,177.44087630208796,175.5027440565134,176.76886007609838,4586030
2017-11-03,178.90664672851562,179.6906557354172,176.12605704686186,177.7427895485834,7699950
2017-11-06,177.45062255859375,179.68093786467097,176.45720655314764,177.0610552307142,5830970
2017-11-07,175.55633544921875,179.98286010345612,172.70757783897528,179.98286010345612,7695900
2017-11-08,172.9412841796875,175.7851666615849,172.53709367597654,174.77714247353012,5495670
2017-11-09,170.73048400878906,174.6651673922803,168.78261771059647,174.04672519257872,8663490
2017-11-10,169.95132446289062,172.2887579380217,168.59755806017796,168.59755806017796,8059540
2017-11-13,168.36868286132812,171.4073493452884,167.37040738892335,171.4073493452884,5445300
2017-11-14,170.91551208496094,172.37641162398015,167.53596329581342,168.58781274723188,6335540
2017-11-15,166.9126739501953,171.79694827704688,166.25526607831156,171.6167730156431,9264650
2017-11-16,171.82615661621094,173.37958115814607,167.1756169717981,168.00346608241745,9010890
2017-11-17,174.07595825195312,176.96366674200445,173.17506703271312,174.33404996612052,9439390
2017-11-20,175.81927490234375,176.0384158041925,172.39104093490275,174.02236706251315,6021150
2017-11-21,176.25755310058594,177.52365427324312,174.45577087635823,177.1584293516597,4955850
2017-11-22,172.77085876464844,176.9344166378726,172.24492659181732,176.9344166378726,7382040
2017-11-23,171.76771545410156,173.59869956511014,170.14610853059048,173.06790781226417,5874120
2017-11-24,174.33401489257812,175.14238110249968,171.8017830335218,172.67833168982847,5729470
2017-11-27,172.7026824951172,173.77887440024008,171.8991906667581,173.36009030415266,5730990
2017-11-28,172.0355224609375,173.74477961095673,171.65568918993748,172.58092255662598,5529620
2017-11-29,171.0518798828125,173.16043856430764,170.53569651428833,171.8991969479295,6871180
2017-11-30,168.20310974121094,171.35378376284777,167.74536001731025,170.91064244030397,13045560
2017-12-01,166.69839477539062,169.63966206942646,166.08481216018558,169.172178337434,6018220
2017-12-04,163.226318359375,167.90605975081843,162.66143538055584,167.90605975081843,8020410
2017-12-05,166.28933715820312,167.41908822118444,161.77514788298703,163.22631350234303,11099200
2017-12-06,162.78805541992188,167.01979601303265,161.91638111687814,165.5637558938729,9332130
2017-12-07,163.2604217529297,164.6093138410114,161.77030519435715,164.10773885379308,9861670
2017-12-08,165.7877655029297,166.36725687796246,163.9421581439336,164.10772498522303,7677140
2017-12-11,166.3283233642578,167.51652314755992,164.61420615179293,166.54258987344622,6161890
2017-12-12,165.49559020996094,167.12693117612653,164.6044330731688,166.05559878791743,10518280
2017-12-13,162.82215881347656,165.64169982356904,161.77032394752533,165.05734877148976,9323780
2017-12-14,164.19052124023438,165.4614968259511,158.46378975074484,163.13379726832522,12570720
2017-12-15,168.45147705078125,169.43514414077592,164.7894790503261,165.56862850963824,15072790
2017-12-18,171.10543823242188,172.67834557508468,161.01063092973223,168.10086287197672,16301700
2017-12-19,171.19308471679688,172.4689495611352,169.3718345752369,171.99659141316957,7074670
2017-12-20,172.42510986328125,173.84705873125716,170.43829287378153,171.89919252698536,9578930
2017-12-21,170.24838256835938,172.86826520296904,169.79064764545527,172.86826520296904,8963980
2017-12-22,173.5987091064453,174.17820051804378,170.43830079859853,171.02266663146705,6627160
2017-12-26,174.2853546142578,174.8210208816468,172.79523790927536,173.81787080864663,4942240
2017-12-27,172.4786834716797,175.07420864339366,171.6070091864004,175.03525785826508,4504130
2017-12-28,170.9398651123047,173.5548730722452,170.00002325031838,173.36008942711925,8863760
2017-12-29,171.0908203125,171.98683695194617,170.25811170025503,170.36524493220182,4475070
2018-01-01,168.0667724609375,171.41223037486228,167.55544865257022,171.36353074629776,5353190
2018-01-02,167.96937561035156,169.43514974321548,166.54256712531364,169.43514974321548,5762080
2018-01-03,167.05874633789062,169.30366989988323,166.63996223096063,168.19824630123594,4161360
2018-01-04,170.82785034179688,171.24177485859784,166.93211815739068,168.00345045251794,7301470
2018-01-05,176.7201690673828,177.35323453857174,171.32458589502914,171.99660215379492,9843270
2018-01-08,178.89691162109375,179.4958858695049,177.25583661046122,177.25583661046122,8250220
2018-01-09,177.20712280273438,179.49587150928878,176.28188933918415,179.49587150928878,5127210
2018-01-10,175.52223205566406,177.34835669707576,174.723599745854,177.25583185969433,4067910
2018-01-11,173.39418029785156,175.11317159787214,172.6831984460859,175.11317159787214,8184710
2018-01-12,172.39590454101562,174.4216873117043,170.55031188949656,173.6522866486308,6063160
2018-01-15,169.28419494628906,174.811268613353,168.78261996225478,172.4835689504016,8470370
2018-01-16,164.3365936279297,170.0292334885806,164.0687679838532,170.0292334885806,10765810
2018-01-17,165.68548583984375,166.52794327872562,162.22803539847516,165.09138608443828,11995010
2018-01-18,161.74107360839844,167.24866398281202,161.0885253675699,166.7373401995693,9616920
2018-01-19,165.753662109375,166.66428710013258,159.0042985914003,161.7605308056577,9745970
2018-01-22,166.1870880126953,168.10087806559267,163.42599568329373,166.93214632423687,9244980
2018-01-23,166.4159393310547,167.3217048161576,164.828438528496,166.54255538600353,12454930
2018-01-24,169.38156127929688,170.13149389520757,165.28131142642528,167.029519482583,14413130
2018-01-25,166.57180786132812,169.64944059595277,165.89979151966818,169.56179016731255,8808910
2018-01-29,167.05874633789062,169.0017381503979,166.54256297486344,166.63996223096063,6431370
2018-01-30,163.4649200439453,167.41422630148162,162.744219095812,167.02951858446727,6801040
2018-01-31,163.411376953125,164.5947021623764,160.21200299237228,161.42454500720712,13322250
2018-02-01,168.43690490722656,171.4122640620484,160.18768851035705,163.79609837780896,19398120
2018-02-02,158.64395141601562,166.83473180388134,157.79663443142218,166.35262484623445,16450450
2018-02-05,156.31138610839844,158.55143518165025,150.61874602360152,155.82929398566296,14721640
2018-02-06,161.88229370117188,163.985992855455,147.18077172741502,149.011770790703,21094160
2018-02-07,159.88572692871094,164.3025172725386,157.83560183600736,163.62076704871035,14669830
2018-02-08,161.88229370117188,163.52336866838797,159.535111261283,161.08853581233075,7507460
2018-02-09,159.66661071777344,161.18594412755357,157.5142118132241,158.65858629207813,7037200
2018-02-12,160.09512329101562,161.28332282892717,159.26727423457191,160.21199050423994,4721150
2018-02-14,162.64195251464844,165.27158376112254,160.84991918571944,161.0885280385654,10660360
2018-02-15,163.3334503173828,166.72273330276036,156.0045949130647,163.50389158000223,11771160
2018-02-16,163.1581573486328,165.95335580603518,162.79780681141324,164.59471479794274,9476850
2018-02-19,159.98797607421875,163.1337754638641,158.12288608031628,163.1337754638641,6953100
2018-02-20,159.60330200195312,161.44890956376898,158.36154312530175,161.1713350371157,5839550
2018-02-21,155.48355102539062,161.4781079557706,154.59239393324498,161.4781079557706,16897440
2018-02-22,155.86341857910156,157.53371061495298,153.53571859629605,154.66061036419947,10506250
2018-02-23,159.0822296142578,159.5302453808808,156.0581714879318,156.49156399139903,7114740
2018-02-26,163.12893676757812,163.60129496456736,159.3841624203536,159.72504498516528,10366590
2018-02-27,161.36122131347656,163.61587871209196,160.7963532196607,163.23118585556688,6052440
2018-02-28,159.74937438964844,161.63394746396867,158.65369962741207,160.1145993103939,17563490
2018-03-01,161.60958862304688,162.25726246495407,158.556313665747,159.23806387219673,12383900
2018-03-05,159.42799377441406,161.67290254696252,157.87456921467296,161.67290254696252,7437790
2018-03-06,159.50588989257812,162.82700537987586,158.51734837574176,161.18593045960935,9441760
2018-03-07,157.61647033691406,160.56748645150734,156.41366235970236,159.82242822180388,6445770
2018-03-08,158.56118774414062,159.52051254210352,155.2644292068876,159.23320403097287,6631960
2018-03-09,161.10804748535156,162.37416376942863,157.43145515876614,159.2380973003787,8397180
2018-03-12,162.18418884277344,163.80579562957388,161.19078787070225,161.96506283174526,4861870
2018-03-13,163.68893432617188,165.4566103230269,162.0235022771118,162.20855193378947,8208020
2018-03-14,166.5522918701172,167.6041413874791,162.47638427848943,162.84160918614123,8486590
2018-03-15,168.12521362304688,169.4546377512719,166.93213954430337,167.03927278754173,7391870
2018-03-16,164.39016723632812,167.9693744778875,163.72302541695018,166.73734965716463,10176990
2018-03-19,158.93125915527344,165.461481906083,158.45890104118533,165.461481906083,8489840
2018-03-20,161.4099578857422,161.97484096990095,157.30970711049537,158.45894124440832,13187580
2018-03-21,166.01174926757812,166.73732458817025,162.2085421379841,163.08507588284658,11310980
2018-03-22,165.14010620117188,167.51650551767756,164.60931440596693,166.34778868394844,11537160
2018-03-23,164.13694763183594,165.08166394773568,161.18593146519325,161.18593146519325,10884260
2018-03-26,169.62017822265625,170.2434947606208,164.20511301264452,165.46148006879358,12889840
2018-03-27,172.62478637695312,175.11319344652938,170.4188282593573,170.43831108457283,16702390
2018-03-28,172.14755249023438,174.62621048448202,171.49014466542857,173.0679115561305,9869600
2018-04-02,177.11947631835938,177.7427929155119,172.28876154464734,172.28876154464734,6332030
2018-04-03,178.64370727539062,179.20371591541794,175.4638158455723,177.25584943807644,10494570
2018-04-04,180.19711303710938,182.08654569927467,178.88229735870436,179.20369707700428,17934410
2018-04-05,186.56661987304688,187.1996852965772,181.73592008098785,181.73592008098785,13859590
2018-04-06,188.7093048095703,189.2839367325449,185.90924666181695,186.8977883351908,16120010
2018-04-09,189.35694885253906,191.64568275612226,187.9934335749406,189.19624156638469,11317920
2018-04-10,187.58438110351562,190.15556390046348,186.3767135671103,189.91695504581043,10138110
2018-04-11,187.4480438232422,190.40393455809567,184.20971900820908,187.57953431213613,11889760
2018-04-12,187.9058074951172,189.14758129415313,186.12350788056725,187.36040725786424,5353540
2018-04-13,186.44488525390625,189.80495156019626,185.78747742286166,188.0664922278856,5928860
2018-04-16,189.26441955566406,189.91695294399304,184.8086786318783,186.4059283083503,7727230
2018-04-17,188.4609375,190.8811619536184,186.80037970866857,190.8811619536184,6962030
2018-04-18,187.6623077392578,189.97052456286875,187.1217819711122,189.52739805471506,4629050
2018-04-19,186.34262084960938,188.5047535093918,185.84104590012615,188.45605388243388,6325890
2018-04-20,183.1383819580078,185.80696412398646,180.19224014022967,185.80696412398646,12261960
2018-04-23,184.9840087890625,186.9708409340292,181.22950028504184,183.09945033492454,7621250
2018-04-24,186.7808837890625,188.2856086054402,184.91093406984444,185.82643353739732,7848950
2018-04-25,185.03268432617188,188.84076639055058,183.94188398772602,187.57465036283162,6776750
2018-04-26,184.2779083251953,186.5082088266136,182.76830888467765,185.92384295898052,10983390
2018-04-27,185.15931701660156,186.55203436944575,184.3168594424906,186.2160262241151,6415910
2018-04-30,185.79722595214844,187.47239211183742,184.54084390186165,187.47239211183742,6472100
2018-05-02,185.5439910888672,188.6264976984304,185.04729055367116,185.9238244066147,6870830
2018-05-03,182.54428100585938,185.70470414562797,181.404781017201,185.53913729541677,4717500
2018-05-04,180.8983612060547,184.38990346933522,180.33833771704246,183.0994449280876,5621770
2018-05-07,184.60414123535156,185.24206620478034,180.76684257705253,181.63851683232542,4855190
2018-05-08,181.96966552734375,184.9012138094058,181.15156525092476,184.9012138094058,6697570
2018-05-09,180.0899658203125,182.62218286150377,179.69064969877695,182.62218286150377,6455530
2018-05-10,178.95045471191406,181.29276238727107,177.06102231476098,180.37238856927132,5887920
2018-05-11,181.2976531982422,183.17247751801744,178.04471998521709,179.6906694161724,4832490
2018-05-14,181.58982849121094,183.48413555583952,179.49100379216887,181.4534784479219,6429710
2018-05-15,185.2372283935547,188.30998638906692,180.61590534669764,181.66288054349903,15703020
2018-05-16,186.9902801513672,187.87168841502572,182.40792314792228,184.31683855637283,9528360
2018-05-17,201.2632598876953,203.33774205054644,185.64138022308256,187.96907963028022,55812030
2018-05-18,209.36154174804688,211.5139406072616,201.18050900875448,201.59443358103127,83167340
2018-05-21,205.0567626953125,209.29823759715035,202.63166369052846,206.96080387428083,23768230
2018-05-22,209.3274383544922,212.11288767221617,205.4998883260782,205.5972875824971,19633730
2018-05-23,202.4222412109375,209.20082176659605,201.23404170301737,209.20082176659605,14438270
2018-05-24,204.01463317871094,205.48039232484592,201.40935927750567,204.0876751858208,8409320
2018-05-25,206.084228515625,209.58064441509418,204.86681226697655,205.2076798999752,13421450
2018-05-28,204.03411865234375,208.2269085527901,203.18680157506512,206.9607924970705,8061900
2018-05-29,202.29566955566406,205.2077202844526,201.1220782776819,205.01293661854342,7272590
2018-05-30,206.3423309326172,207.44773959409528,200.26498335228095,200.95160793567058,12515080
2018-05-31,205.49014282226562,208.9086425319045,204.62334298848623,208.66515926555027,13233970
2018-06-01,202.32489013671875,206.47384025603972,201.1951240479131,206.47384025603972,6045740
2018-06-04,200.90780639648438,204.40422289023215,200.17248210178695,203.57151419571355,5131520
2018-06-05,204.5843963623047,206.43000385393225,200.1432635489128,201.1171967048686,8168790
2018-06-06,210.43287658691406,211.6259358252715,205.20771968471158,206.6686194663223,18029770
2018-06-07,211.28993225097656,213.99259077083272,210.38416670277675,211.53827509624008,14894130
2018-06-08,212.98455810546875,216.2082742964177,209.10830851928284,210.84678267359308,30395950
2018-06-11,219.16416931152344,219.96280160506944,213.89518755348956,215.2392200177304,20595810
2018-06-12,220.23062133789062,221.76456299191673,217.77144621485186,219.62191315287708,16551670
2018-06-13,217.28933715820312,221.23864355271377,216.76829425118208,221.08281069218432,10953720
2018-06-14,218.4775390625,219.32973052257074,213.97309848784036,217.67404722949837,13213410
2018-06-15,222.40737915039062,223.18165423671005,217.29423001122996,219.13496310688615,16375000
2018-06-18,218.46780395507812,223.6150439140157,217.59612967646618,221.2775955761069,11268770
2018-06-19,221.14125061035156,222.15414937165858,216.89977605760828,217.6740511003451,11515820
2018-06-20,220.86856079101562,224.20915925687763,220.22090177860517,221.5649194336243,11272730
2018-06-21,219.8605499267578,222.835923640698,219.14470841583304,221.76459115460597,7170230
2018-06-22,227.51564025878906,228.0951316487802,219.18850918662613,220.79063331548642,17142240
2018-06-25,232.8284149169922,233.6465150503665,227.31595070494726,228.0951000581295,23935350
2018-06-26,230.56405639648438,235.60902279500172,228.34349008487692,232.28304774869454,23379420
2018-06-27,227.46206665039062,231.77658292575967,226.20082513479323,231.77658292575967,10691260
2018-06-28,221.5405731201172,228.67950483818484,219.50505641887978,227.608172436986,17130030
2018-06-29,223.64915466308594,225.95251213025085,221.14127953729692,222.26131168215392,13784210
2018-07-02,223.96080017089844,225.43630830450002,222.1638923132101,224.00462537949565,8403760
2018-07-03,226.05963134765625,227.3159986129068,222.61677398447625,224.49159833103255,8106670
2018-07-04,227.06277465820312,228.3873243405044,224.64255017895914,227.21860752930692,9163790
2018-07-05,227.33108520507812,229.17009920832714,226.5749956658786,228.1944921195108,6887850
2018-07-06,228.84814453125,229.75545190915372,226.73106420964473,228.17497330940833,6906170
2018-07-09,229.077392578125,230.5554514619109,227.99935102036247,230.14568342513817,5516950
2018-07-10,230.8627471923828,232.38957446380482,229.26763517490943,230.24324213310055,7841340
2018-07-11,229.81398010253906,232.38958195977915,228.7798390753521,230.81885411096272,5948050
2018-07-12,235.60910034179688,236.97494424421794,230.2774114368626,231.70667217878574,13961500
2018-07-13,240.83834838867188,241.46273628299087,236.3115324332136,237.44810805592448,13904850
2018-07-16,241.19931030273438,243.84321177746037,239.99931788156925,241.46272835645686,11726440
2018-07-17,240.89199829101562,243.14566298853504,237.61884094115737,241.46273494188324,9446860
2018-07-18,242.80421447753906,246.15053965004242,241.10665278209234,241.7749561433447,14054780
2018-07-19,245.8724822998047,247.51149492752157,229.99935211298987,244.2822381132177,48898170
2018-07-20,265.496826171875,267.80412724899406,242.61882962148425,245.9505359344921,73612740
2018-07-23,268.8578186035156,272.8773452699166,265.07248768362706,265.36515793384535,35518880
2018-07-24,264.71630859375,269.07239013749995,262.1699886958102,268.19434982004356,27788370
2018-07-25,263.9066162109375,271.0529207028197,262.6334560289487,266.0480810453636,18841050
2018-07-26,261.6236572265625,266.1846080028124,259.00415483609305,262.9260842238016,21859050
2018-07-27,264.7504577636719,265.80412996057504,260.19924292797805,261.9504705332238,9587030
2018-07-30,261.26751708984375,265.618745320156,260.09680666845617,264.93092577958237,8221620
2018-07-31,263.20904541015625,264.2822191648599,260.296842761555,260.68222661731545,7111740
2018-08-01,265.6382751464844,270.4041249115499,263.6772955315219,264.8773028706003,15845410
2018-08-02,261.8382568359375,265.97482039788775,261.4626386671579,264.8089630537952,7811730
2018-08-03,261.5895080566406,264.2919287115965,259.5358446159971,263.4138883716568,7418520
2018-08-06,263.04803466796875,264.18950794641347,260.1407151195494,262.8187813164462,6229050
2018-08-07,268.0333557128906,268.7309408684575,261.65779062357035,263.90167465406336,11664830
2018-08-08,274.4529113769531,275.08705003191005,268.4870835387616,268.79925518049237,21139340
2018-08-09,276.1114196777344,277.6626311803563,273.16995038514807,275.51140114810266,11470830
2018-08-10,273.9942932128906,276.8186641833989,272.3162483242742,274.73088111133757,8775080
2018-08-13,269.3065185546875,273.9455338099431,268.7016470818499,273.9455338099431,8093650
2018-08-14,276.1163330078125,276.82853696663113,269.58951860020835,269.58951860020835,10516580
2018-08-16,278.69189453125,283.70649894532875,275.3211557296593,276.29190968787884,22297270
2018-08-17,278.16510009765625,281.4626569602385,277.2187599907801,279.60900936816665,6881330
2018-08-20,277.0480041503906,280.7748300409371,276.71141854401367,280.7748300409371,6654800
2018-08-21,280.1748046875,281.26747973872904,275.58946975658085,277.15529990083803,9515490
2018-08-23,282.3260498046875,283.8040789725726,280.1260511891049,281.8528649132587,16759200
2018-08-24,284.5455322265625,287.16015175861503,282.0528635656672,282.14554741867323,13277100
2018-08-27,287.8772277832031,288.68208563936423,285.3699108187984,286.7699043863791,9760040
2018-08-28,286.1065368652344,290.9260381390225,285.44310143469073,290.9260381390225,12337420
2018-08-29,291.2674560546875,292.0967279539503,285.8528491490139,285.8528491490139,14025830
2018-08-30,285.5357666015625,292.0869938020319,284.96992764217856,292.0869938020319,14529960
2018-08-31,278.69189453125,288.2772152820238,277.1796858426462,286.34064971053385,13572060
2018-09-03,265.7602233886719,280.97481572997685,264.90656726449225,280.97481572997685,25168400
2018-09-04,267.93096923828125,270.989506871246,261.80415814759135,265.7553547957375,26069920
2018-09-05,265.06268310546875,269.73584923453507,260.29195031628774,267.3309814171874,17284550
2018-09-06,261.8626403808594,266.4870073612922,260.62363038928896,266.2431056467435,11478790
2018-09-07,267.72607421875,268.4285124186604,260.74072483440847,263.25777768307637,12644360
2018-09-10,255.18458557128906,267.12112003602,253.26752185307987,266.5357797962276,15701790
2018-09-11,253.73101806640625,260.37001696486993,249.97492493036415,255.70661640848854,33576600
2018-09-12,253.07244873046875,257.2626938772005,245.47247678404588,255.4090465399992,26823400
2018-09-14,260.7016906738281,261.8041312923191,256.21877554242593,256.6333965873947,17951310
2018-09-17,254.10655212402344,259.511422416091,252.5114551680782,259.511422416091,14553200
2018-09-18,250.77003479003906,256.3358596952842,249.65782850484567,254.63343022244564,14492900
2018-09-19,243.85784912109375,253.43341930761028,242.5846742469003,252.1944091377287,18945570
2018-09-21,232.13592529296875,249.46269975602962,207.28233172733914,246.82856390902032,57508800
2018-09-24,220.5652313232422,236.3359118549901,211.5701336340417,236.30664483605236,77981720
2018-09-25,224.31155395507812,227.35057504204252,212.74085463356317,218.0481589605866,55373960
2018-09-26,225.9066619873047,229.6530040193812,223.9115475448213,227.21885453658533,27287560
2018-09-27,215.0432891845703,226.67252262354054,213.86768098487866,226.67252262354054,27962940
2018-09-28,211.5115966796875,219.31645253586356,206.5359951167428,217.75547540999588,38310960
2018-10-01,215.46282958984375,217.8872137793007,200.21408616451927,211.5116179382116,48217720
2018-10-03,217.77499389648438,227.31154628652004,211.3213482866778,214.63353819202013,55677010
2018-10-04,212.59939575195312,215.80426836340482,206.6872196332421,211.60915522892256,40027180
2018-10-05,197.39459228515625,216.05796143497176,191.53606670918697,210.73113995815504,34704410
2018-10-08,192.66773986816406,203.90185334579576,186.55556289802246,194.34090222116478,59666690
2018-10-09,201.05799865722656,206.4238377847187,190.01411898017378,192.68240503267182,48590160
2018-10-10,221.55548095703125,224.94572136062686,204.8774774912789,204.8774774912789,72359570
2018-10-11,210.93601989746094,217.56038562722472,200.97506474981296,204.8774931915569,54670860
2018-10-12,223.1554718017578,226.34082811926612,217.29207898421694,217.29207898421694,36655770
2018-10-15,224.99449157714844,226.3164498392472,220.59450917074147,226.3164498392472,24354130
2018-10-16,225.25302124023438,230.43837492847734,222.95058807975133,226.82863193521183,25284840
2018-10-17,209.80429077148438,231.14569414510646,208.0823449918874,228.29204065954582,38119850
2018-10-19,208.8286895751953,214.4384300467571,200.38481184762318,209.75551328448478,42867900
2018-10-22,206.37503051757812,216.48231964282658,203.99942985213124,213.46281478397677,36819460
2018-10-23,203.25308227539062,210.27744940017985,194.882372783992,204.38965783209406,90647750
2018-10-24,225.5408172607422,228.1944694698586,210.73111026802087,212.19452075599324,103572950
2018-10-25,227.80421447753906,229.072506443381,220.17496126254014,222.92617990628557,52011590
2018-10-26,228.18470764160156,231.882251410966,222.29204824722794,227.31153525807758,37958310
2018-10-29,232.2383575439453,233.36518239442503,225.8530117623666,228.18471180669627,22011450
2018-10-30,229.88714599609375,236.47737592755834,229.3017907384562,233.6578723431811,22022300
2018-10-31,232.44325256347656,233.3651934454454,225.06278316265113,231.0042262713708,28088120
2018-11-01,235.91151428222656,237.56029241017058,231.4578661720269,233.3115283096399,25521340
2018-11-02,232.51641845703125,241.45298216367175,230.73105585787232,238.3407934469916,23671170
2018-11-05,230.1846923828125,235.02369422859772,227.57982376866565,233.17004708921496,16259990
2018-11-06,228.26763916015625,233.16030735634047,227.54568466722478,231.2188441915128,13686820
2018-11-07,229.11154174804688,230.68226959596512,228.6530052722422,230.24324942818527,1714670
2018-11-09,231.74081420898438,232.570071233803,228.12130565935024,229.23349705296343,13278460
2018-11-12,222.2042694091797,232.68229510120906,221.4628133667692,231.7408378154034,14796780
2018-11-13,222.9261932373047,225.20424206840298,217.8627906676985,221.46278277841645,22977100
2018-11-14,223.7993621826172,225.8530106598998,220.97497587242896,224.29203357327683,14561460
2018-11-15,228.4188690185547,229.0725239145668,222.93594761941304,223.12131532911135,15771150
2018-11-16,234.35057067871094,235.82373193139864,228.29204448647388,228.4871629147015,19188730
2018-11-19,230.33595275878906,236.32129678384536,229.2969288456888,236.09691132562196,13577950
2018-11-20,232.20420837402344,233.45786689679298,228.85300083119458,230.73104721608354,12377020
2018-11-21,237.1261444091797,237.5602966554024,230.40909579515602,233.07249864896366,15147250
2018-11-22,232.34080505371094,239.4920062719343,230.243255922608,237.26762346496443,16042790
2018-11-26,233.61883544921875,235.30663122249265,228.97006915374266,234.14565662653328,13914340
2018-11-27,237.6042022705078,238.03835452602726,231.7066598103561,233.65787378770645,15949550
2018-11-28,235.3700714111328,238.92614820571566,233.77982723835626,238.62859521644867,13962600
2018-11-29,244.53590393066406,245.6188283640395,235.78959019994616,237.56031939784486,28612840
2018-11-30,247.57977294921875,250.18464164651593,244.58953534920104,247.6090399659742,27373410
2018-12-03,244.74566650390625,249.3212510365034,242.99932155829157,248.58467784100372,11155920
2018-12-04,248.1505126953125,248.6822167204485,243.4139449095046,244.77978874594746,13295870
2018-12-05,243.3261260986328,247.79440758979936,241.00417685951905,247.79440758979936,13270310
