Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2017-06-22,121.03001403808594,123.9609388370961,120.78371771016295,123.39446028942017,3230390
2017-06-23,120.63592529296875,122.06444834941426,119.74926462194964,121.03000087806981,3623117
2017-06-27,120.364990234375,121.47332345010085,120.19257983871582,120.73443463961695,2074212
2017-06-28,121.05464172363281,121.76889955097694,120.46353205674,121.17778988408412,3526585
2017-06-29,120.75909423828125,122.06446936894146,120.4881742734655,121.57187668183222,2498353
2017-06-30,120.31575012207031,121.12852495667565,119.94630564881932,120.53741530274749,2375289
2017-07-03,122.58168029785156,122.90186250424162,119.50297632730442,120.85760607434517,2347837
2017-07-04,121.5472183227539,123.39444048571369,121.27629090224656,123.39444048571369,1760337
2017-07-05,121.91667175292969,122.65556067264441,121.30093098650075,122.55704365328913,1260907
2017-07-06,123.86243438720703,124.52743754667597,121.71966062650263,121.91669470230251,2797532
2017-07-07,123.69001007080078,124.60130190932342,123.1727863157653,123.1727863157653,1762982
2017-07-10,127.48298645019531,127.75392145845697,124.84761997980526,124.84761997980526,717269
2017-07-11,125.36482238769531,128.02481954183048,124.99537792093393,127.58148918826359,1813885
2017-07-12,124.84761810302734,126.47317551358364,124.6752151681364,125.61113829002464,2640999
2017-07-13,124.94609832763672,126.00517682865866,124.05943774344368,125.2170257356361,2303738
2017-07-14,123.36981964111328,125.26630422644176,122.21223149894972,125.09389380364213,2907464
2017-07-17,121.6703872680664,123.64075791208367,121.2024257433858,123.51760974683259,4445325
2017-07-18,122.40925598144531,122.80333154824032,121.05462638808928,122.40925598144531,5338825
2017-07-19,125.46333312988281,126.42388719211658,122.18759536175142,122.18759536175142,4270908
2017-07-20,125.75891876220703,127.33521391082759,125.24169492003062,125.4633601334296,3923545
2017-07-21,129.23167419433594,129.5272327667781,125.1677851632734,125.61111550556988,7715255
2017-07-24,128.8376007080078,130.66019951356228,128.12335039006265,129.55186605868758,3359835
2017-07-25,127.2366714477539,129.23168063664116,126.96575151193754,129.05927020806067,1812135
2017-07-26,128.39427185058594,129.01001266612946,127.11352794770849,127.28593838260763,2199360
2017-07-27,125.73423767089844,129.1577616146967,125.36479328988698,128.86220310334147,1950819
2017-07-28,123.91168212890625,126.39927650500597,123.14816202110195,125.21704963978301,2641938
2017-07-31,122.70482635498047,124.30575239224426,122.16297145889824,124.13334196629982,3580763
2017-08-01,123.86243438720703,124.87225093750985,122.87724897547126,123.09891418983817,5248187
2017-08-02,123.56685638427734,124.82296149780643,122.65555707018117,124.10870373300038,3701093
2017-08-03,119.0842514038086,124.03480813607155,118.76406924629096,123.93629112732505,9661464
2017-08-04,122.75408935546875,123.24668201541554,117.45871826104066,119.2074237071253,6573068
2017-08-07,123.88703155517578,124.72443742225563,122.45851610641404,123.04962568809593,3336900
2017-08-08,120.7098159790039,123.61610926058958,119.79851667872094,122.35999664973372,3335671
2017-08-09,119.4537353515625,120.83299647951402,118.76410854577097,120.63595488045326,1801736
2017-08-10,117.70499420166016,119.33055120117228,116.99073647173753,118.81332749455031,2764860
2017-08-11,116.20257568359375,118.41924208505891,115.11887361281724,116.7444304771648,3335287
2017-08-14,117.31094360351562,118.6655734719921,116.32575824462364,116.54743096346857,3086137
2017-08-16,117.21241760253906,118.1729717506896,115.51297449175472,116.74445609614442,7864893
2017-08-17,121.64574432373047,122.82797110520394,116.76908045970687,117.92666859088077,20945037
2017-08-18,119.87242126464844,122.11371175073025,119.05963890347878,121.4240850652231,3442524
2017-08-21,117.45870208740234,122.85258946782751,117.0153717610422,120.19259247693375,6555861
2017-08-22,118.4931411743164,119.72462256769661,117.50795605961224,118.4931411743164,3428907
2017-08-23,118.76408386230469,119.45371052476689,117.97593266260483,119.35519350389613,3693013
2017-08-24,118.86259460449219,119.60148349654287,118.02518869677472,119.40444194884279,3835139
2017-08-28,119.99555206298828,120.34036535585427,118.98573579959313,119.20740095098083,2231233
2017-08-29,117.36019897460938,119.45371773910922,117.23705081199174,119.45371773910922,3051560
2017-08-30,119.10888671875,119.40443775537065,117.80351187881854,118.69018002141296,3263209
2017-08-31,116.94147491455078,118.96110748923753,116.17796243237123,118.96110748923753,8401866
2017-09-01,117.55722045898438,118.41925750513849,117.26166941012289,117.26166941012289,2197715
2017-09-04,121.42408752441406,121.76890087415111,117.7050115350987,117.72964267073006,8269444
2017-09-05,125.04464721679688,125.46334645950242,120.48816520401448,121.42408823252555,9538135
2017-09-06,126.00519561767578,126.86722519943312,123.6653806370526,123.91167695080242,4237130
2017-09-07,124.77371215820312,127.53222632058042,123.96092982532484,127.43371681621363,5398987
2017-09-08,125.6111068725586,126.02981356868027,123.91166398873251,124.77370099668144,3749501
2017-09-11,126.62091064453125,127.8770306833376,125.73425005585887,126.34999075152909,3525110
2017-09-12,126.86724090576172,127.23668542212414,124.82298425510348,126.15299052710255,3752410
2017-09-13,126.2761001586914,127.92628816800608,125.66035948601662,126.59628230193604,3956139
2017-09-14,125.6357421875,127.18741336328857,125.14314959512899,125.90666961657735,5756534
2017-09-15,127.97555541992188,129.15778972262623,125.70963389975014,125.70963389975014,8591867
2017-09-18,130.31536865234375,130.5370413394097,128.12334056269938,128.7883435911638,4114253
2017-09-19,127.35979461669922,129.52721380889113,126.64554445663116,129.05924488495623,5364164
2017-09-20,126.37462615966797,127.43371228124117,124.72444545109484,127.35981136467878,3310089
2017-09-21,125.14315032958984,126.30073841863569,122.40925992261232,125.85740808944648,4473641
2017-09-22,125.0199966430664,125.3401788092578,122.1629582138247,124.87221736776033,5178307
2017-09-25,126.62091064453125,126.94110783246524,123.27128727317799,125.31554337625676,5684406
2017-09-26,128.27110290527344,128.98536814867413,125.0199964357613,126.8425874512044,4587866
2017-09-27,128.49278259277344,129.00999880918195,125.75889216213359,128.93611292579976,5990467
2017-09-28,131.91629028320312,133.12314814814815,127.55685786494502,128.07407407407408,15893278
2017-09-29,133.41871643066406,134.18222899171622,131.6700035799156,133.0000096899083,4839652
2017-10-03,133.98519897460938,135.11815604108028,132.5813069346888,134.47779161789836,2925990
2017-10-04,133.0,133.91129930284288,132.3596356427228,133.56647847493488,2861280
2017-10-05,134.60096740722656,134.9457883414014,132.53207186765266,133.00004098792743,3173461
2017-10-06,136.3003692626953,137.18702986994683,134.69944342040688,134.72406703565693,7954834
2017-10-09,138.59092712402344,138.88648568226887,136.34962183733379,136.44814636765983,7166260
2017-10-10,140.70909118652344,141.00464979088542,138.5909487486103,138.5909487486103,8451221
2017-10-11,139.37908935546875,141.12778716236258,138.29537956660835,140.8814908496883,17103406
2017-10-12,139.108154296875,139.77315734718815,137.99982089059773,138.86185798436895,5889501
2017-10-13,141.49722290039062,142.35925994155923,139.2066703404035,139.2066703404035,5084089
2017-10-16,143.19667053222656,143.5907385872976,141.2509238075732,141.52184371634294,5476361
2017-10-17,142.87646484375,143.34443378500683,141.98980425611072,143.34443378500683,3950516
2017-10-18,142.8518524169922,143.56611769217034,142.0144389931787,142.8518524169922,3633204
2017-10-19,140.78294372558594,142.87646204745224,140.33961344044292,142.85183843322875,543143
2017-10-23,142.77796936035156,143.5414818839096,141.12778112942937,141.12778112942937,13204235
2017-10-24,142.70408630371094,143.812419685326,141.86667284673055,142.3838890783908,3062378
2017-10-25,142.43316650390625,143.68928682305162,141.64501523100358,143.34446594342697,2442011
2017-10-26,144.50205993652344,145.31483481964565,142.3592788572122,142.3592788572122,8702312
2017-10-27,142.43316650390625,144.9453921094618,141.8174256708159,144.82224394284373,2507100
2017-10-30,142.3100128173828,143.29519811211406,140.43816677048727,142.43316097922423,2210701
2017-10-31,141.10317993164062,142.01446436818316,139.57613960916578,141.3740998939529,2596941
2017-11-01,141.15240478515625,142.851855283519,138.6894417630266,141.12778116802826,3609151
2017-11-02,143.44300842285156,144.00948705356797,140.21651703444593,141.32485067257076,4090974
2017-11-03,141.15240478515625,143.83704049237087,140.41351587851736,143.44297242192343,4371428
2017-11-06,141.0539093017578,142.5809495337811,139.8470512878842,141.12779519321776,4414386
2017-11-07,140.2164764404297,141.76814007803551,139.45296394608272,141.17703799514092,4584351
2017-11-08,141.8912811279297,142.35925007379097,139.1573984285327,139.52684284913943,13609387
2017-11-09,139.52687072753906,141.6203895292762,137.95056820490183,141.32483092718985,3805782
2017-11-10,140.06871032714844,141.59575041016376,136.94074427686758,139.55147907193034,3527154
2017-11-13,135.43833923339844,138.07369757538316,134.97037025773284,136.0540799736253,5406841
2017-11-14,135.0442657470703,135.66000653110103,133.61575013466583,135.1427902856088,2798791
2017-11-15,134.15757751464844,135.04423804869975,133.0985065898841,134.9703521763173,2600287
2017-11-16,132.18722534179688,134.42851562691644,131.10351562407337,134.2314815962575,2776035
2017-11-17,134.3792724609375,134.6748310653013,132.38427818876823,133.73890801209518,3366492
2017-11-20,137.1131591796875,138.04908215384475,133.02463140223486,134.47778564852675,3090470
2017-11-21,134.87185668945312,138.91112228677207,134.5270508665378,137.43334439010428,2880586
2017-11-22,133.88670349121094,136.2018954302451,133.5418975857137,135.70930268004528,1531611
2017-11-23,133.2216796875,135.01963973849286,132.40888984078143,133.7388959238357,1490892
2017-11-24,133.73890686035156,134.4039099562594,133.19705192914017,133.36946236626218,876297
2017-11-27,133.8127899169922,134.18223440325264,132.67983283888728,133.4187218114082,887044
2017-11-28,135.1427764892578,136.15258525888603,132.77832310031997,133.98518092690898,7236470
2017-11-29,136.10330200195312,138.96034752715494,135.2166415133185,136.39886050907472,5209745
2017-11-30,135.85704040527344,137.08852197179235,134.23149075056205,135.61074409196965,7343947
2017-12-01,134.00982666015625,136.12798411021433,133.0000177238653,135.56150555978928,1987545
2017-12-04,130.98037719726562,134.77334645808153,130.6109327250849,134.47778787379013,2398989
2017-12-05,130.66021728515625,131.202072276675,129.60114595744125,130.53706910675365,1277351
2017-12-06,130.58631896972656,131.9409488033695,129.65039590939304,129.65039590939304,1779062
2017-12-07,129.4533233642578,131.47295593871578,129.0592553153193,131.02962562547685,1932289
2017-12-08,130.46315002441406,130.8325944656578,129.23166855360165,130.4877736407372,2408884
2017-12-11,132.92611694335938,133.19703686195126,130.68481157977837,130.8572219973974,2354885
2017-12-12,129.7489013671875,132.90149132947846,129.30557098749162,132.8029818188431,2169686
2017-12-13,129.625732421875,130.5124080718437,128.56666139775035,130.46314580805674,1498753
2017-12-14,129.4779510498047,130.36461160120857,129.15776890806058,129.674985057591,1822161
2017-12-15,133.49258422851562,133.7635041243737,129.9459117709752,130.04443629641375,9186533
2017-12-18,131.84242248535156,135.29057110647352,129.20704874694707,132.9753946233612,4251230
2017-12-19,131.81776428222656,133.93590615211406,131.2512858782084,132.70442482480016,3864780
2017-12-20,132.7290802001953,133.9851852992829,132.08870080963985,133.9851852992829,3597976
2017-12-21,131.9655303955078,133.68960418015575,131.44831427320557,133.68960418015575,2744760
2017-12-22,130.98037719726562,132.35964557971417,130.68481861297423,132.08871061380785,3505383
2017-12-26,129.9213104248047,131.86705739023208,129.5518659401844,131.86705739023208,4580600
2017-12-27,129.3302001953125,130.58632053025153,128.8622461759212,129.69964469981184,6400825
2017-12-28,129.625732421875,130.9557383804619,129.1085162339425,129.45332201498672,6346822
2017-12-29,129.5272216796875,130.26611053117978,128.96072820069102,129.6011075582903,2800172
2018-01-01,131.3498077392578,131.66998990797768,129.35481381415275,129.5518478385394,3079260
2018-01-02,133.0246124267578,133.4433191017873,131.52221115882273,132.01480370997936,5659389
2018-01-03,133.91131591796875,134.69946717045383,132.85224471903638,133.49260915576718,9240120
2018-01-04,136.8422088623047,137.85203264254355,134.08370251807202,134.42850829473502,6919578
2018-01-05,137.31019592285156,138.24611891542014,136.94075144951654,137.1870477650732,3344950
2018-01-08,141.5957489013672,143.14741258502082,137.43333541773674,137.43333541773674,4891781
2018-01-09,149.77279663085938,153.19632173086515,146.12761384702574,147.63003052351308,27639107
2018-01-10,151.86631774902344,152.6052067715443,150.24076791257184,150.73336059425242,15300218
2018-01-11,151.76779174804688,152.7037147350374,149.23094271947934,151.7185294786823,4703627
2018-01-12,152.2111358642578,153.0977966620234,150.83188239379234,152.2111358642578,5119534
2018-01-15,150.68406677246094,152.9253720245113,149.99444016903487,152.3342549171561,2643125
2018-01-16,143.63999938964844,150.6840672732576,143.14740680945945,150.6840672732576,4069770
2018-01-17,143.31982421875,145.2901946357379,141.02925658281495,144.329633044363,4360706
2018-01-18,139.42835998535156,144.72373159631533,136.99003510041013,144.47743524231703,3784420
2018-01-19,139.8963165283203,140.8322395830543,138.17224220490792,139.42834748458574,2574759
2018-01-22,140.4135284423828,142.70409628410454,139.74854039309292,141.42335239145257,3025790
2018-01-23,144.37889099121094,144.89610719710075,140.48741254064782,140.48741254064782,3974425
2018-01-24,145.0931396484375,147.03888636892503,141.37407165119427,144.08333086402203,3073618
2018-01-25,147.4822540283203,149.08318033213902,145.09317638376663,145.09317638376663,6919878
2018-01-29,148.63980102539062,150.7333193496919,146.27536281339005,147.03887524798378,3557035
2018-01-30,150.68406677246094,151.47221790469038,145.41333520159577,147.28518098699976,3085086
2018-01-31,147.55612182617188,150.01908506835625,146.79260923418857,149.50186880059138,5198298
2018-02-01,145.61038208007812,148.34426511927856,143.31982939416238,147.8270488792354,4533542
2018-02-02,143.02427673339844,146.57093473918684,140.90611935134874,143.88631385763466,6393201
2018-02-05,145.21630859375,145.80742579248917,140.38890659074124,144.3296478283761,7795465
2018-02-06,143.02427673339844,143.83705158684572,137.97520214858622,141.3740883747422,4674661
2018-02-07,146.59555053710938,147.62999793147227,143.0242544363144,143.5907328802389,7223510
2018-02-08,147.7777557373047,149.05849929357413,146.15220643728662,146.59553669795238,3286814
2018-02-09,147.8516845703125,149.96984203766465,145.01927676232668,145.36409763900159,4731060
2018-02-12,148.09796142578125,150.24074223136537,146.32462506830706,149.69888736759088,4512970
2018-02-14,151.20132446289062,152.43280612480459,147.77779942967575,147.77779942967575,5725179
2018-02-15,151.76779174804688,153.59037545266338,150.06834116774075,151.47223316459355,5219503
2018-02-16,149.5018310546875,152.92535511005357,149.05850078957232,151.76775967194723,1931615
2018-02-19,150.4377899169922,151.42297520136376,148.29500891693712,149.2555705822932,2935183
2018-02-20,152.9007568359375,153.6150221975224,148.76298154777805,150.24075951017318,8602002
2018-02-21,152.97467041015625,153.68893590099628,150.31467260303268,153.19634315772385,5399556
2018-02-22,153.46722412109375,155.1666746662461,150.9796374133474,150.9796374133474,7815886
2018-02-23,153.1716766357422,154.60019218460855,151.89093285537695,153.0731521015859,3195456
2018-02-26,154.69871520996094,155.85631094019575,152.2111283487468,153.3194618075969,3171308
2018-02-27,152.2111358642578,156.12725362531586,151.3244750664922,154.5016887857651,6667601
2018-02-28,152.28500366210938,153.59037108309602,150.24074731987744,151.2259325482045,3731061
2018-03-01,154.1322479248047,154.74798878023515,151.71854677806445,153.09780028113437,2535090
2018-03-05,150.63482666015625,153.4179871644469,149.72354228200945,152.92539451345525,3593849
2018-03-06,151.2259521484375,152.43281022265117,148.31965835473778,151.17668987408962,3693197
