Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2017-04-11,589.8544311523438,591.8105633648076,584.5613675186177,587.7601965450544,1414324
2017-04-12,589.117919921875,591.9025539443128,583.9859948258444,591.9025539443128,1663874
2017-04-13,589.3711547851562,589.923452018935,584.1011267145575,585.9191566118734,1104418
2017-04-17,584.2391967773438,588.427610161578,582.5362334162944,584.5614169975885,2118848
2017-04-18,581.3855590820312,586.287407855758,579.2913243271239,586.287407855758,1951614
2017-04-19,579.6824340820312,584.0319848158159,576.7137385879834,581.7766684558748,1718390
2017-04-20,585.3207397460938,587.7601740622702,579.0151127410618,579.0151127410618,1324892
2017-04-21,579.107177734375,586.6785939309297,577.6803630925959,584.5383438758287,1331830
2017-04-24,582.0528564453125,584.9985725321714,579.2912581485438,579.2912581485438,1137378
2017-04-25,601.7752685546875,603.3632213095825,588.9798966358705,591.4423105830376,11584768
2017-04-26,622.6253662109375,625.7781797816123,605.020176591593,606.5160423762431,5752818
2017-04-27,615.4683227539062,627.6653846358522,613.0749595000777,623.0627197747406,2318584
2017-04-28,614.7088623046875,619.1503884730874,606.470081846816,615.7444617877612,1052588
2017-05-02,617.1942138671875,622.625379925029,610.4513559757501,613.5811338216532,1634378
2017-05-03,620.7383422851562,623.2927873028289,613.9723919417451,617.6775592382464,1811584
2017-05-04,614.40966796875,621.8199462466329,611.9932692139056,617.2172819516911,1479754
2017-05-05,608.1270141601562,612.6146118048575,601.568217602516,612.6146118048575,1791334
2017-05-08,613.6961669921875,619.3804455524404,604.3297573891977,608.7022880024477,1159430
2017-05-09,618.4368896484375,622.234087018954,611.5328944293165,614.7777384713892,1183118
2017-05-10,633.5107421875,635.0295877356147,620.4391639939766,622.2802297625047,2141724
2017-05-11,633.3956909179688,645.3855983149856,627.2511450036574,637.791201835869,3489420
2017-05-12,629.5753784179688,634.2470935734979,626.7447288461073,634.2470935734979,3499498
2017-05-15,633.1654663085938,638.2283965639551,630.564949985913,631.9457491464661,1116380
2017-05-16,628.8850708007812,635.3978524924956,627.3892047952755,633.7869198711818,1032024
2017-05-17,634.6152954101562,637.1697400607112,626.1463829387585,627.3430642675206,1841768
2017-05-18,622.67138671875,631.4854994975433,620.2089727208015,630.1047003003913,2435692
2017-05-19,613.71923828125,624.8576628558055,611.4639216501591,621.3596493998607,1953484
2017-05-22,601.2230224609375,617.6545114908035,598.8526391162712,616.8260656301028,873594
2017-05-23,612.9598388671875,615.9975861708733,598.3463792208325,605.2503759041499,1560364
2017-05-24,602.3276977539062,616.2047423829142,599.0137456210065,612.8447748422386,1251366
2017-05-25,611.0036010742188,614.8698497869144,600.1873414695151,603.4092060326183,2913396
2017-05-26,617.1482543945312,620.8534217678588,611.003708562347,613.9954404686787,670446
2017-05-29,625.9853515625,633.2115117044068,610.9576420830057,619.0583196383261,2117528
2017-05-30,626.4685668945312,634.7073464428355,617.8155925466191,627.8033506512165,4447770
2017-05-31,652.1744995117188,666.6959279411672,640.6908744867826,640.9210077031931,7883572
2017-06-01,655.99462890625,663.2438240686942,651.783180479668,658.1808941139712,3424678
2017-06-02,652.887939453125,660.3672690379775,648.5154083112112,658.1810034670206,2884778
2017-06-05,655.2813110351562,659.331678198912,654.0846295228685,655.8566440876859,2303902
2017-06-06,649.6429443359375,658.1118567662226,646.2830335516801,654.982079166566,1607632
2017-06-07,659.0554809570312,667.8925735180916,650.6096036058603,655.0281498863906,3809378
2017-06-08,652.4276733398438,662.7836681547619,649.0216904748527,659.7919363193411,1698402
2017-06-09,656.6619262695312,660.3440567734549,650.8625819628221,652.6576318204554,1817262
2017-06-12,655.2122802734375,671.5056664843397,651.2769799348672,660.4823082731692,3822974
2017-06-13,652.4967651367188,662.7146581825208,650.8167813030288,659.5618441352477,1966036
2017-06-14,646.766357421875,659.4927352999808,644.8792763178485,658.1809872267469,1884770
2017-06-15,638.6886596679688,650.8166676621836,634.6382930105538,648.5153357397572,3134784
2017-06-16,638.5275268554688,648.6763661147937,636.6864614640422,643.5443850992207,3300750
2017-06-19,638.9649658203125,646.6744296614723,636.8937665794039,641.1512316857161,2225100
2017-06-20,639.5171508789062,643.9127176369359,637.4689877963947,641.8875341643641,1879408
2017-06-21,638.4585571289062,642.2557549832179,635.6048716971717,641.0130019745247,2989436
2017-06-22,642.6700439453125,647.6869031254984,635.9501090643942,637.4690107697782,2256732
2017-06-23,633.4185180664062,652.7727402422247,630.6109046141636,644.3728794917077,2441604
2017-06-27,630.7030029296875,641.8414261443012,628.2635687966806,641.2891289973239,3336218
2017-06-28,624.1443481445312,632.8663749839991,620.7843805524864,630.5650427113301,1655834
2017-06-29,623.9601440429688,634.7533684353247,622.3492116748641,625.9622916063548,1873788
2017-06-30,620.7152709960938,625.4330017115683,619.1043385566634,623.6609872651678,1909516
2017-07-03,628.9310302734375,631.4855313911308,618.1378051445253,624.1212686343829,2047918
2017-07-04,623.7300415039062,633.7868514021084,622.1420886663807,628.2636544399984,860360
2017-07-05,637.4689331054688,642.255714670453,626.652673229672,628.2636055515991,2433212
2017-07-06,633.349609375,641.4732664792172,630.5649751494818,641.4732664792172,1561776
2017-07-07,633.3265991210938,641.5423435485911,630.7491183848997,630.7491183848997,1316700
2017-07-10,629.3681640625,634.2469757156499,625.0416495078756,628.2635136805966,866646
2017-07-11,639.83935546875,642.0716363006361,632.3830059814371,632.4060417756803,4146842
2017-07-12,633.648681640625,642.5778603504104,632.8662512947859,642.0715785863464,1472052
2017-07-13,636.7620239257812,640.7580380546888,634.7407898271365,636.4367320061593,1589676
2017-07-14,639.1549072265625,642.3609748255924,636.1114004820159,640.2700315807648,1307346
2017-07-17,643.3599853515625,653.0248122657124,640.4326988730928,641.2225880687597,2626156
2017-07-18,641.2923583984375,651.4217836030386,639.8286866600231,642.1287017343383,1645736
2017-07-19,642.3378295898438,647.2631516321827,639.8983956012803,644.9398811668841,3795788
2017-07-20,647.4722290039062,649.493519702943,641.8267270997497,644.4752327653919,1804436
2017-07-21,644.0338134765625,649.5864070720017,634.6013129174438,647.7277907427543,1401986
2017-07-24,645.3812255859375,646.7751877478745,638.8993242211168,643.9176106922761,1161322
2017-07-25,645.7761840820312,648.7034703956897,644.1498950009559,646.4266543380919,1441876
2017-07-26,656.78857421875,659.9017340188993,645.4278040950189,646.1944379881578,2535586
2017-07-27,649.6793212890625,661.5512558915822,648.1924508999172,659.8088030665823,3867130
2017-07-28,646.891357421875,649.5863736488047,639.4801478785175,649.5863736488047,803316
2017-07-31,652.0491333007812,654.6976390316701,641.269123948743,647.40259221468,1021808
2017-08-01,664.1068115234375,666.0351372056956,652.0490614223755,657.4854912056421,3883480
2017-08-02,657.2996826171875,666.1513659656069,654.3723958012051,664.7341482635755,952938
2017-08-03,658.1824340820312,660.575413682758,652.4207127607999,659.0652880839112,1126038
2017-08-04,658.9027709960938,661.8533131950728,648.2389253396324,659.8088238053845,4474648
2017-08-07,650.8641357421875,664.45526618692,643.5225793436853,645.8691048949781,2987954
2017-08-08,650.5157470703125,658.2057951970824,645.9853695460728,650.5390024637537,1705654
2017-08-09,646.9378662109375,653.5823851933641,643.2670878167619,649.3540446190078,1542222
2017-08-10,644.4984741210938,648.5641973827194,641.2226401192532,644.0105646415108,1632346
2017-08-11,626.3768920898438,644.0569440193129,622.6364044347187,641.2225657611282,2253020
2017-08-14,629.9547119140625,636.9942319326882,626.1677701608976,629.466802486058,1370684
2017-08-16,637.1336669921875,639.5731009703248,626.5163323552455,632.8124179774834,1489816
2017-08-17,635.18212890625,638.8761061630549,631.2790232806548,637.5053993119056,1223074
2017-08-18,636.5760498046875,640.9902632887346,632.2315457723763,633.7881254989735,1357710
2017-08-21,640.5953369140625,647.2398559994342,636.6457773686052,636.6689760395337,1405084
2017-08-22,638.7367553710938,643.9176598122677,637.0407566006014,642.4771867586768,584698
2017-08-23,638.527587890625,644.4751825591702,635.2053567310948,640.2932960104806,1578484
2017-08-24,638.968994140625,642.6165168945967,635.5537983992689,638.8992846927479,1580092
2017-08-28,637.993408203125,641.4318035629218,634.949900809262,641.2227318820209,2070446
2017-08-29,639.8053588867188,640.7579223586863,635.2053292584844,639.0154697054265,1075712
2017-08-30,631.0698852539062,645.195379178611,629.0718502270161,643.5458346759135,2110352
2017-08-31,624.8668823242188,632.0690211733847,619.3839410282771,631.000294010803,3116004
2017-09-01,626.167724609375,628.0495960142489,621.1959494534641,624.866727430112,2174602
2017-09-04,617.2000732421875,626.353736465249,615.2484919597899,626.353736465249,814606
2017-09-05,615.5040893554688,618.6637033286785,610.299929196489,617.5485788207653,1547776
2017-09-06,611.7404174804688,615.5041045890094,608.6969102410734,613.9939786666556,1298532
2017-09-07,622.6131591796875,624.0303766920807,612.7160621445487,612.7160621445487,2328682
2017-09-08,601.9129028320312,625.8193324111393,598.5673594445602,624.9597337125799,3938974
2017-09-11,594.8501586914062,617.9899556591636,593.8279423551962,604.0503325991824,3330838
2017-09-12,604.3988647460938,606.3271907461152,594.2693819376154,596.6159080022943,2122904
2017-09-13,607.4654541015625,613.3665945025717,605.444220350854,608.6967986643275,4776058
2017-09-14,599.7523193359375,610.0908737463382,598.5906840089261,610.0908737463382,1431844
2017-09-15,601.3785400390625,605.9089172964555,597.0804898205101,599.4037602089169,1680374
2017-09-18,601.7269897460938,606.9310923746309,599.8683735615498,604.5149140229096,1302442
2017-09-19,601.61083984375,606.2341250192017,598.5208790229541,605.9088898677351,975052
2017-09-20,600.5421142578125,606.9311075519496,599.2178615373027,604.0967291437347,1676474
2017-09-21,600.0775146484375,602.4937500002839,594.8037019584842,601.030078241454,970210
2017-09-22,598.0795288085938,602.6563602932495,595.4774772246676,598.4744734446456,1716992
2017-09-25,585.4640502929688,600.3329785543774,578.9588941786025,595.9652195334967,2290416
2017-09-26,579.4933471679688,587.9964827989813,577.2629848959665,587.9268300633621,1314494
2017-09-27,572.453857421875,583.3267748241445,568.7366245814732,582.2115936279297,1420550
2017-09-28,571.7800903320312,580.3529352624122,569.2012375472018,572.4538160474715,3082168
2017-09-29,582.7924194335938,585.6965076308909,571.9892113396483,571.9892113396483,2433430
2017-10-03,587.4622192382812,600.0775330617249,582.0954415313832,587.7874544300139,3570708
2017-10-04,598.822998046875,600.2402158031871,583.7217391242574,587.3228085596508,2356486
2017-10-05,604.3988647460938,611.4848402889559,600.7977952079179,608.6969154852069,4212796
2017-10-06,605.4442138671875,613.9008947034707,603.7017612179151,608.6503380859415,1825894
2017-10-09,606.3038330078125,610.0443208429757,603.5856181270839,604.5381816290966,835364
2017-10-10,606.4201049804688,612.8788088515055,604.584743821075,612.4141547128767,1387442
2017-10-11,613.0878295898438,618.1061165583026,606.8382546326955,608.2322169327706,3285560
2017-10-12,621.7769165039062,623.3799505154901,610.6252177228762,613.4595964856267,1648332
2017-10-13,615.8059692382812,625.2616667995652,614.7372423494901,621.7070523534525,1083280
2017-10-16,635.9255981445312,639.3175958066108,618.1293799165379,622.1253938841505,2340580
2017-10-17,638.1326904296875,639.1317080786665,624.2627770292173,638.3882728702882,2047488
2017-10-18,636.8316650390625,640.525642246311,632.9517581372933,637.5053907594768,1196844
2017-10-19,639.2478637695312,640.7579895607367,631.9760159231707,635.065976963116,350390
2017-10-23,635.2053833007812,647.7045326872011,625.7031733242934,641.2226309537905,1199328
2017-10-24,627.5850830078125,634.6710581626429,625.8658287740293,632.1851700261902,781906
2017-10-25,634.1134033203125,638.2488359961831,626.7951015253144,629.1416273287236,1328304
2017-10-26,637.9468383789062,641.5479077355981,634.0205338330248,638.6438195447176,3304178
2017-10-27,644.8004760742188,646.1944383832821,637.2963576868049,637.9468280546572,1549084
2017-10-30,638.7833251953125,647.1006462473525,636.5994732674521,644.9399929958856,1126068
2017-10-31,624.8668823242188,640.2933763968236,623.6122821698218,640.2933763968236,1599456
2017-11-01,627.6315307617188,633.4164516663366,620.7778827300805,626.0052413982792,3930716
2017-11-02,620.475830078125,627.0042427554412,618.4778515158697,624.0304452241286,1740658
2017-11-03,618.3384399414062,624.007197239906,613.3898624613918,622.1718362438797,2168762
2017-11-06,634.7871704101562,640.153890897667,624.1698362324114,626.2839782230789,5150692
2017-11-07,629.0254516601562,642.1519292294264,626.3536907389774,641.2226210829294,4427324
2017-11-08,635.18212890625,638.899361555299,629.1416258515453,632.3942044194632,1371018
2017-11-09,632.5336303710938,641.2458944892562,622.6364756446735,637.9700604926393,968514
2017-11-10,647.2398681640625,656.1612603961087,625.9819443286841,632.9053013590539,5939800
2017-11-13,655.7198486328125,665.2685131546509,654.232978188754,654.232978188754,6476230
2017-11-14,664.2694091796875,668.2654226093107,657.5087268796906,659.3440876631536,3592110
2017-11-15,657.6017456054688,663.9907397775763,653.7683491022042,663.9907397775763,1994072
2017-11-16,656.99755859375,662.5966624760707,654.2328897379435,657.5087234152289,1744892
2017-11-17,658.2986450195312,662.1320410466434,656.0915382160424,662.1320410466434,2896880
2017-11-20,654.23291015625,659.8320142133161,650.562131773638,659.6925953084772,2529602
2017-11-21,657.9501953125,660.7381198689089,654.3258707009803,659.8088116834393,1707526
2017-11-22,664.2229614257812,669.9382289027304,659.6228750078056,661.6673641625131,2879234
2017-11-23,659.1815795898438,666.4998819899217,656.3472007980354,666.4998819899217,980022
2017-11-24,666.3604125976562,669.0554289814455,659.832056729386,662.1320717641685,1933116
2017-11-27,664.919921875,670.9604243099232,662.1552530641243,666.7785380088225,1735164
2017-11-28,666.7786254882812,669.7756217090822,662.9684846022507,665.6866997104956,1487160
2017-11-29,666.03515625,670.5422780473629,664.4553210656106,668.6139523099671,1383574
2017-11-30,653.5591430664062,664.4552572897206,650.7712189099459,664.4552572897206,5367350
2017-12-01,654.8834838867188,663.0381291102359,653.3036486412165,657.0208813504125,2154686
2017-12-04,650.9804077148438,659.8088357994848,647.1470113096707,659.8088357994848,2925628
2017-12-05,645.0328369140625,654.8602830518382,642.6166581399763,650.5157783051097,2599242
2017-12-06,635.3911743164062,646.9843271941756,633.5325580686324,644.4751839155876,2369644
2017-12-07,641.0136108398438,642.3843177990375,635.6932871592422,639.735812016012,3113720
2017-12-08,645.0095825195312,647.5651799992452,640.9438592563499,644.3358000607794,2399392
2017-12-11,658.99560546875,663.4562729982688,647.0307636983848,648.5873434195627,2646642
2017-12-12,659.4138793945312,663.7583838988473,655.6733911897969,659.7159159045578,2812240
2017-12-13,656.3239135742188,665.3846684872788,655.1622783289546,660.6452193747896,3787148
2017-12-14,665.1987915039062,667.2432808673711,656.5562366752057,658.4148530564519,5505930
2017-12-15,689.2679443359375,692.334650234492,669.5665979784584,670.2635791699696,7105514
2017-12-18,706.9478759765625,715.1025771764092,676.071637291537,689.5466046327429,8530702
2017-12-19,723.1412353515625,725.3018316502361,707.2035762215855,713.24407982926,11347974
2017-12-20,716.3804321289062,730.1574370274817,712.3611629687496,724.860369139675,9660028
2017-12-21,689.7325439453125,712.7793755121727,686.7122923541592,712.7793755121727,6803736
2017-12-22,693.4498291015625,700.1408598611677,690.4760313505741,694.193264359191,2338232
2017-12-26,689.1284790039062,696.9346905113558,684.6213569571639,695.1225281913618,3887128
2017-12-27,693.9608764648438,701.5347607441778,687.1769381628802,692.1487141878989,2523905
2017-12-28,696.9345703125,700.6518024424736,692.6597193307539,694.1931002725523,5643656
2017-12-29,698.0033569335938,699.769065178008,691.3123833600608,697.9104488030332,2055582
2018-01-01,692.0093383789062,705.2519795507221,690.4759572392455,697.9104224585105,2476302
2018-01-02,699.6760864257812,704.4155350154035,693.5426189751624,700.698302640652,3020597
2018-01-03,701.5347900390625,705.3449310098201,696.9811571243281,702.4640982485615,2256643
2018-01-04,702.5569458007812,707.2034864476118,697.4457510892676,707.2034864476118,1663380
2018-01-05,702.8822021484375,704.8802373749984,700.3266047156343,702.5569669815409,1255982
2018-01-08,706.1812744140625,706.2741825393676,703.0680581297994,703.5327121972596,2309604
2018-01-09,708.551025390625,711.8500580492398,703.6721574992954,706.2742090305774,1947163
2018-01-10,706.1347045898438,710.9206637727077,700.8841480988326,708.1791936598186,1275821
2018-01-11,712.4541625976562,714.5915601387009,702.0923533575983,706.5530214259678,2291617
2018-01-12,713.2440185546875,715.1026348896835,707.9004965915742,712.8722725995007,1363265
2018-01-15,705.5308227539062,720.8179545507029,702.2317898665667,715.5673403392451,2127778
2018-01-16,693.9143676757812,708.6438783314512,688.6173001764845,705.3448459297595,1611817
2018-01-17,692.6597290039062,700.6982662854184,686.6192267083422,694.2395640253,1940533
2018-01-18,705.5771484375,710.9206698119032,692.3345085096313,696.9810488351992,2810014
2018-01-19,711.29248046875,713.9874400705999,695.4012770765951,706.2741937721814,2005133
2018-01-22,705.9024047851562,714.6379235479201,702.5569183383973,708.2256750177568,934811
2018-01-23,714.6843872070312,718.3551655679332,707.5752142320729,708.0863223460165,2775928
2018-01-24,701.9994506835938,716.4966361986459,699.2115260291243,714.6844738291463,2080315
2018-01-25,704.2295532226562,708.132657957062,695.4475817503574,703.02146423165,2878048
2018-01-29,710.3165893554688,717.4258186664495,703.7649789099258,703.7649789099258,2074165
2018-01-30,710.8278198242188,714.3127253533861,699.8619383827313,709.9914198090315,1648188
2018-01-31,709.108642578125,716.6360733691669,703.161103862749,710.7349320013134,2242045
2018-02-01,742.284912109375,745.816271865144,709.0621445251369,714.5450854999544,6896060
2018-02-02,715.799560546875,743.4464763875364,711.4318011540053,742.2848412681809,3783976
2018-02-05,706.73876953125,715.3348689634183,692.3344948070759,708.9691315315649,2018332
2018-02-06,698.6538696289062,706.1812998249032,679.0919440290234,691.2194042820267,5626253
2018-02-07,694.2861938476562,717.3795386561643,691.1730337953901,713.151197322923,1909559
2018-02-08,699.025634765625,706.9247544134354,693.2639126195985,700.6983781704789,3024010
2018-02-09,697.027587890625,700.0478394705368,689.5466683983221,694.1932092904941,2214895
2018-02-12,693.263916015625,715.5673127775218,690.4759914203879,715.5673127775218,2662221
2018-02-14,694.146728515625,700.6518855143541,689.5930959283276,698.6538503194146,1207191
2018-02-15,696.3770141601562,698.1891763307715,690.9405843687766,695.2153790149498,1652980
2018-02-16,691.1729125976562,700.4659937754399,689.5466233915441,699.4437775340701,1042980
2018-02-19,673.4232177734375,692.1487441923622,665.431133126743,691.4053089676742,1185926
2018-02-20,658.8795166015625,681.3687864812814,653.3036673778539,675.4211912878037,2981323
2018-02-21,658.3218994140625,665.3846184863454,651.4449965906817,665.3846184863454,2290218
2018-02-22,670.9140014648438,673.2837258016259,650.8874230352653,652.3742933233145,3325355
2018-02-23,667.8473510742188,672.8191271849804,663.5260453177846,671.4716189701429,1648932
2018-02-26,683.4132080078125,684.9000782982928,668.4048593162104,670.9604566232936,1525511
2018-02-27,687.5022583007812,689.5467478730716,679.3243567320961,689.4538397327078,1429191
2018-02-28,676.8616333007812,682.9951017114922,673.8413815235256,682.1122475401997,1814444
2018-03-01,680.7647094726562,684.4354882008555,676.071714414287,676.5363685135409,1831321
2018-03-05,687.3162841796875,690.4759545738655,671.0999023591387,675.6070241927324,2170367
2018-03-06,669.0089111328125,690.475905145656,665.384586923674,690.475905145656,1763292
2018-03-07,657.7642211914062,674.4917659577795,652.7924458518078,670.0310986975056,2343794
2018-03-08,675.2818603515625,677.6515850372504,657.1138387468492,660.3199635430029,2500680
2018-03-09,677.0009155273438,687.4091770483836,672.3079212112947,675.5140453331076,2191343
2018-03-12,684.9929809570312,686.9910160693623,679.5100971742152,683.0879106874048,1867680
2018-03-13,681.1829223632812,688.6173880916663,678.813197756453,684.8537011607658,1823994
2018-03-14,676.72216796875,682.3909246755247,671.9826626390449,679.2777652369699,1366237
2018-03-15,682.9020385742188,685.7364736720994,678.2090439859785,679.3242250565667,1249262
2018-03-16,688.3850708007812,698.8397883795984,683.5526566647001,686.758781399632,4929069
2018-03-19,690.1972045898438,696.0518348472688,686.7587529400956,689.3143504645682,2081202
2018-03-20,688.5708618164062,691.4052402340251,680.2999968727321,688.0597536952728,1248986
2018-03-21,692.6597290039062,697.6780151376364,687.2232996260834,690.4758777852333,2788242
2018-03-22,679.1847534179688,695.9588087946332,674.6776321448549,694.2395549008304,1877037
2018-03-23,681.0900268554688,685.1789490495951,670.2171091820561,673.7484691244066,2276332
2018-03-26,693.728515625,696.9810940639651,675.6534612415145,682.4373992129771,1890961
2018-03-27,692.2416381835938,698.8397031179303,689.1748760249214,696.0517787703855,2422064
2018-03-28,686.665771484375,693.2638362457127,683.0414472394086,691.4052200627483,3301815
2018-04-02,695.1690673828125,698.7004276036688,685.0860949447595,695.9590134756804,3567965
2018-04-03,715.6602172851562,716.8683633133513,692.3810583769036,695.1225288924319,2500384
2018-04-04,703.0680541992188,731.1331710610017,696.1446972886755,718.3551842772855,3295198
2018-04-05,719.8421020507812,725.78969716129,712.4076365228807,715.5673070604266,2224647
2018-04-06,717.37939453125,719.8420269481531,710.03783790022,719.8420269481531,1194886
2018-04-09,730.6221313476562,732.4807477811428,715.5673268923207,717.4259433258073,1813902
2018-04-10,722.6299438476562,729.5068463614145,714.0803548462887,721.6077276428514,2193150
2018-04-11,733.2241821289062,734.711052585719,719.2381048278295,726.2543705117114,1448946
2018-04-12,732.1553955078125,738.4282254536436,725.4644222753001,733.64232256429,1146053
2018-04-13,733.7815551757812,739.2644949224716,727.7875641068299,738.7998409344625,2183881
2018-04-16,744.7940673828125,748.0931001449476,727.8341927521972,727.8341927521972,2896629
2018-04-17,752.1355590820312,760.9175328005351,749.48705343508,758.3154812188782,4339790
2018-04-18,741.8665771484375,755.5274163152029,739.450398997237,755.5274163152029,1503151
2018-04-19,745.2122802734375,747.6284589441733,737.5919415665809,744.7476261659519,2590266
2018-04-20,742.9818115234375,747.5818978732101,735.9190927887612,735.9190927887612,2561105
2018-04-23,766.0287475585938,774.8571755697251,743.4930234249165,747.070894072237,2751312
2018-04-24,779.2713623046875,784.3361032252956,763.9842314131337,765.657031512028,2872669
2018-04-25,793.4898071289062,801.5283459826021,779.2714025964399,782.4775273244649,3602302
2018-04-26,797.4859008789062,807.3365456833711,790.8413241744447,798.2757902066369,5461957
2018-04-27,801.714111328125,805.524251859986,791.0270681499445,799.1120599853567,1087577
2018-04-30,811.5647583007812,816.815371792235,803.0151123743765,803.2939501827808,1137366
2018-05-02,802.13232421875,817.6052703411177,800.1342890781617,817.326489249992,1341643
2018-05-03,803.9445190429688,813.6093472264808,791.3988580634627,801.9929944676791,2126154
2018-05-04,793.907958984375,807.1041463540621,792.095796707189,803.8051136917576,961238
2018-05-07,822.9952392578125,825.1326932864838,797.811012173261,801.063590557194,1916654
2018-05-08,804.13037109375,823.8317162038009,798.7403948981014,823.3670621055472,1834833
2018-05-09,799.2979125976562,807.2435426115076,793.3968285667816,803.8515451950408,1630905
2018-05-10,795.9525146484375,811.0537736829233,791.9100464566263,799.2050935174036,1369399
2018-05-11,807.6617431640625,811.1001948874612,788.8432518989514,797.2999906479017,1304682
2018-05-14,792.3746948242188,812.2154030925815,789.9120052959888,810.356786609532,1492933
2018-05-15,787.1704711914062,803.8515641263297,777.9238435894431,793.536266165035,2060487
2018-05-16,792.7927856445312,797.1140913695814,775.2288950753733,785.7300661649444,1559853
2018-05-17,788.9825439453125,798.7402785877457,786.1946197617601,794.6048463713838,1065979
2018-05-18,776.901611328125,793.4432850099173,769.5136002112341,788.2856361352656,1983383
2018-05-21,767.5620727539062,787.3563248737379,763.5195482958944,775.042991967775,1670673
2018-05-22,771.5116577148438,777.8309419565378,754.8305646406186,764.0771923197992,1937535
2018-05-23,772.99853515625,776.4369867769144,762.5438180991102,769.5600835355855,1315364
2018-05-24,783.4533081054688,787.8675222889518,773.0915551596825,777.8310045421798,1394760
2018-05-25,797.067626953125,800.0878784988046,784.336093708782,785.2654018766834,2069467
2018-05-28,789.865478515625,803.5263197525613,785.3118458631568,801.4353764016159,3096495
2018-05-29,808.73046875,813.7952098323161,789.9119775208273,793.6292103562196,4666224
2018-05-30,834.4722290039062,837.3066073962822,813.1910505894438,816.861828969292,8212884
2018-05-31,857.7049560546875,867.5091455521313,828.0135497449909,836.3773229747383,9417129
2018-06-01,837.8641967773438,861.9333003042144,833.635856082209,857.2867596017659,3431462
2018-06-04,849.8523559570312,853.4301698685524,841.9532361914384,843.811852606872,3364222
2018-06-05,837.58544921875,851.1533826454815,834.9833976652783,847.5290580642558,1836194
2018-06-06,849.6663208007812,852.2683719416565,833.4498843271605,838.6075892719465,2102493
2018-06-07,855.2423095703125,862.3515398592778,851.2462957270416,854.034220276366,2668799
2018-06-08,847.2037353515625,852.7795838416412,839.2581058768291,852.1755109003637,1335422
2018-06-11,852.0361328125,854.9634760981968,845.6703948362599,847.7148840579794,1747134
2018-06-12,852.733154296875,860.911111571102,849.434121636722,854.9635165935678,2032546
2018-06-13,852.7796630859375,856.2645687160705,850.0846467104469,853.1048982565621,1353228
2018-06-14,856.8685913085938,859.6100617685984,845.2522391225316,849.4805799741644,1385264
2018-06-15,845.1593627929688,859.0525318743336,839.0258945756699,857.3332776538264,2619109
2018-06-18,849.2947998046875,855.9393195051791,844.7411668660656,850.3170161523102,1496081
2018-06-19,828.3854370117188,850.3635441604415,823.3671495295555,850.3170900897779,1878313
2018-06-20,840.4662475585938,844.6016231250284,829.3610046939334,832.6600370233147,2671370
2018-06-21,821.1367797851562,845.484668251028,812.3083510577945,845.484668251028,4202520
2018-06-22,843.9976196289062,848.1795060385975,819.6961903599586,820.3931714282405,4589148
2018-06-25,841.5814819335938,849.8523475890237,837.3066869083765,847.5290770926075,2984963
2018-06-26,834.5187377929688,850.3169767044169,828.1064887230756,841.0238949918004,2106484
2018-06-27,829.5469970703125,842.2320201156252,822.9488747412579,836.3773897315984,2168303
2018-06-28,843.5795288085938,852.8261568551343,828.0600703357707,829.5469975061355,4493297
2018-06-29,834.2398681640625,850.2239783577747,831.5913061247254,844.7410380409408,2441612
2018-07-02,823.9710693359375,843.5329939665074,816.5366043574431,842.8824669367959,2180118
2018-07-03,830.9873657226562,834.9833794555338,816.9083244493254,824.203427517473,1406654
2018-07-04,836.4702758789062,838.886511195795,822.9023990458417,831.7308268165198,1457165
2018-07-05,847.854248046875,851.2462454028788,837.8641856690573,837.8641856690573,1935437
2018-07-06,859.5635986328125,861.4686690271283,839.0258541523116,850.2705169820345,2998570
2018-07-09,866.8121948242188,873.5496790509414,862.0262350646349,865.1859055281133,2472960
2018-07-10,864.7677001953125,871.2264032756901,860.9111053490935,871.1334951475283,1617650
2018-07-11,865.1858520507812,873.2708439672073,860.9575114863557,863.2807817657616,2732003
2018-07-12,857.97216796875,872.2123815527735,852.5384180591019,872.2123815527735,2173358
2018-07-13,849.44677734375,867.4344119248108,845.0435456585304,860.5016592986256,2296504
2018-07-16,843.4976196289062,857.8783823347451,838.4854668059173,847.8540195076595,1901810
2018-07-17,864.2022094726562,866.872224287245,844.2003138944596,845.9803618915929,1791101
2018-07-18,845.4651489257812,871.0881206905335,843.169841809078,868.0901720389894,1442856
2018-07-19,855.348876953125,864.1553395225668,848.7908899447222,848.7908899447222,2040980
2018-07-20,852.3041381835938,857.4100111785966,846.9172200252473,855.3489180122243,1667834
2018-07-23,852.9131469726562,855.3489480486517,846.9172497655871,852.5383819542968,1179253
2018-07-24,862.2816162109375,866.4974649397763,853.6625362624233,856.145168427408,1982289
2018-07-25,852.6320190429688,866.5911864319937,851.3204558802793,866.49752377077,1433236
2018-07-26,855.9110107421875,859.0026790909826,848.7909330723038,856.6605407546904,2785063
2018-07-27,852.3977661132812,858.0657863851386,845.7929477288191,857.2225937483522,1658854
2018-07-30,874.3202514648438,875.9597483199882,854.4589066977296,858.1594967498494,2458481
2018-07-31,876.8497924804688,882.3303735068521,866.169618420562,875.9597684452908,2011316
2018-08-01,871.041259765625,883.8293581377213,867.6217148731267,880.1755994082331,2000884
