Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2017-12-28,1193.043212890625,1217.969887810424,1188.0226975274552,1196.1260118903424,2608574
2017-12-29,1204.8017578125,1211.0114382397344,1189.0795058501565,1197.0067025558242,799006
2018-01-01,1184.235107421875,1204.053099178656,1180.315592059995,1204.053099178656,746852
2018-01-02,1179.03857421875,1188.9035963519186,1170.1866008647632,1184.6757143634884,695988
2018-01-03,1189.3878173828125,1195.0690397875123,1175.8675639010323,1184.4112777245766,832810
2018-01-04,1191.061279296875,1194.4964192990212,1181.548600447775,1189.1675386208663,640189
2018-01-05,1194.8486328125,1200.4856637293976,1187.5379537829062,1189.9601524648294,568451
2018-01-08,1205.2864990234375,1207.5765570588155,1187.8466195241933,1187.8466195241933,801796
2018-01-09,1199.0328369140625,1211.892492770795,1194.364554864385,1210.2189516103722,708386
2018-01-10,1202.9962158203125,1206.6955313758588,1193.48353650678,1199.0765928307922,939525
2018-01-11,1214.3145751953125,1218.0579740660835,1195.2452394438378,1195.2452394438378,629248
2018-01-12,1210.21875,1219.3790880977847,1195.2451555676855,1216.2082307807223,872539
2018-01-15,1204.2291259765625,1211.6278638492913,1201.4106103676556,1211.6278638492913,1324592
2018-01-16,1217.2652587890625,1223.8712569373388,1201.1906632949233,1206.0791449324483,896453
2018-01-17,1207.75244140625,1225.1923175466288,1203.3925261308998,1223.4307182403072,1409691
2018-01-18,1195.2010498046875,1239.1970571189777,1189.6079934948418,1233.1195179906972,2465412
2018-01-19,1200.04541015625,1209.2057477913124,1189.1235807846801,1207.0478317105149,1491194
2018-01-22,1193.5714111328125,1202.291347907243,1185.9524737612273,1200.5297488626904,1014403
2018-01-23,1205.2423095703125,1208.7655085503227,1189.1237387484662,1198.5041700171432,1284895
2018-01-24,1203.0843505859375,1208.4572073362299,1175.9117009190477,1204.9340084810224,1819330
2018-01-25,1209.117919921875,1213.742118850733,1197.4914056228345,1205.7268622112804,2125894
2018-01-29,1230.7415771484375,1233.1196935496243,1204.229417721517,1206.695700116418,1406390
2018-01-30,1233.3397216796875,1241.927518349123,1224.3995836429926,1230.7414056951925,1310365
2018-01-31,1206.1231689453125,1233.1197039682324,1200.1777703726086,1233.1197039682324,1491912
2018-02-01,1207.796630859375,1219.731510219513,1189.9604363106769,1209.3380303882748,1563429
2018-02-02,1208.63330078125,1213.6539235640423,1190.8411899160417,1190.8411899160417,1699619
2018-02-05,1194.143798828125,1199.1643124519624,1181.372207396808,1190.9288594811776,1585136
2018-02-06,1167.3681640625,1187.758703916925,1144.15910744389,1145.039907372638,1540401
2018-02-07,1156.1817626953125,1171.4636161844967,1151.249305815277,1164.4172184931615,1561287
2018-02-08,1171.0672607421875,1178.1136582013842,1149.6637854520802,1167.676095949355,1146084
2018-02-09,1174.150146484375,1180.2716617220738,1155.433151848857,1161.7748670234441,810004
2018-02-12,1184.191162109375,1188.991585182485,1174.2381896038376,1180.2716462918027,1166428
2018-02-14,1188.5511474609375,1191.898121839589,1173.2252110380725,1188.9034888480312,857401
2018-02-15,1196.258056640625,1201.8070298798152,1179.1705220625806,1191.7219169752916,844856
2018-02-16,1190.92919921875,1201.4107366804908,1187.3179421153238,1201.4107366804908,1091144
2018-02-19,1176.66015625,1197.0066046260617,1170.4065008643847,1197.0066046260617,495950
2018-02-20,1173.049072265625,1183.2222441917781,1169.5698489721535,1173.3573306537824,688130
2018-02-21,1171.9920654296875,1179.3908044521813,1165.2980091786676,1179.3908044521813,1406451
2018-02-22,1168.3365478515625,1174.810510713477,1156.7100365230854,1171.5514877893506,2173259
2018-02-23,1165.43017578125,1172.8728904378456,1162.8317520849405,1168.3808333514005,896708
2018-02-26,1174.370361328125,1178.8624185937692,1159.352682433906,1159.352682433906,1109668
2018-02-27,1185.864501953125,1191.2814409147852,1175.0747070169282,1180.2714460819313,1316559
2018-02-28,1160.6739501953125,1178.9505462617537,1154.728551474904,1178.862487784612,1862621
2018-03-01,1166.398681640625,1170.5824790639158,1157.5906870652757,1162.6552839461015,961945
2018-03-05,1144.819580078125,1163.4924934832127,1139.5347810933442,1162.6557766517599,842790
2018-03-06,1139.0501708984375,1151.9979914760365,1135.526971968941,1145.0396520863812,738512
2018-03-07,1139.6224365234375,1151.733429913611,1137.2002378454029,1138.9178614196928,917890
2018-03-08,1139.0062255859375,1149.928164060504,1131.1230032607314,1145.0396824085747,739272
2018-03-09,1145.7000732421875,1147.6818723310168,1132.7963376710238,1140.6354755707343,852176
2018-03-12,1166.3548583984375,1169.6578570997465,1139.7988348555043,1149.443548055531,874857
2018-03-13,1163.140380859375,1172.7410140006104,1157.1068153736253,1166.9718390189853,1067772
2018-03-14,1159.925048828125,1167.0595042938735,1154.8604509793026,1160.365448641066,760665
2018-03-15,1144.99560546875,1162.655683671716,1139.9750898425139,1157.2828266374363,536838
2018-03-16,1144.291015625,1154.4641882160965,1128.3925371448634,1147.6820731553655,3646692
2018-03-19,1153.3189697265625,1161.0699413721688,1147.9020309081952,1152.0858288340066,1244199
2018-03-20,1156.710205078125,1163.0960028978975,1150.3244072583523,1150.3244072583523,1249242
2018-03-21,1158.7802734375,1165.386272382514,1149.4438164324497,1156.710415271965,1698614
2018-03-22,1155.476806640625,1163.0957438463524,1153.0106325436213,1156.0493478215355,950972
2018-03-23,1146.492919921875,1157.3707744180242,1130.770667207081,1136.2315821912111,1301609
2018-03-26,1166.443115234375,1171.3755721752907,1143.27803953039,1147.6820381418324,1032138
2018-03-27,1173.9300537109375,1180.271769464435,1163.6687142113185,1179.3909696364763,1040328
2018-03-28,1174.4141845703125,1179.7430654276961,1164.5932470295697,1167.9844116767165,1337677
2018-04-02,1190.2244873046875,1198.3718832269449,1158.2514202992813,1158.2514202992813,708747
2018-04-03,1187.670166015625,1193.923821481496,1179.082370176861,1186.5250835626648,979726
2018-04-04,1195.6414794921875,1197.8875616781309,1179.8752512768704,1187.3179655456768,912607
2018-04-05,1217.441162109375,1218.8505274826423,1200.265569937631,1215.5034460003558,588716
2018-04-06,1210.92333984375,1217.2209710032996,1200.045378707474,1217.2209710032996,633937
2018-04-09,1225.720703125,1229.9485842171698,1204.4934542469216,1204.8897710595388,923543
2018-04-10,1225.633056640625,1235.5861384842492,1221.6694571042378,1232.0629388963496,969036
2018-04-11,1241.178955078125,1251.1760104617588,1220.3921030537617,1226.9540180029778,1015714
2018-04-12,1244.349609375,1247.2122080162803,1230.565074413862,1240.1658113608212,510556
2018-04-13,1242.412109375,1245.3186839891819,1232.4149463658398,1243.689225983118,534981
2018-04-16,1250.295166015625,1253.5540818766249,1237.3914289906775,1240.9587107602667,325041
2018-04-17,1273.240234375,1277.600150515802,1250.559638803968,1251.1761556757647,1176082
2018-04-18,1277.60009765625,1282.5766379824593,1268.351699844881,1277.60009765625,765225
2018-04-19,1280.8590087890625,1292.9260303971878,1275.7063515328125,1278.3928338941978,682820
2018-04-20,1292.8377685546875,1296.6692255261469,1269.408411862201,1270.1130945896025,674146
2018-04-23,1279.5814208984375,1295.6560111110664,1277.1592223732468,1295.6560111110664,395622
2018-04-24,1285.6591796875,1294.5552342961332,1273.371960545137,1289.4906365092968,1218174
2018-04-25,1285.2628173828125,1288.609899089542,1276.32278687362,1285.0867004590855,504777
2018-04-26,1313.492431640625,1319.9662873354262,1285.8353021041944,1288.6098424075335,1321586
2018-04-27,1298.2550048828125,1318.9978860993965,1294.6878297025708,1313.4928865747745,818770
2018-04-30,1329.0386962890625,1333.1344364209363,1298.7832479282454,1299.1795647876706,612159
2018-05-02,1296.4930419921875,1333.5307114303992,1290.0632688596013,1331.7691120758016,1047583
2018-05-03,1279.097412109375,1293.850808592788,1269.7609558386982,1290.9001508000067,1243694
2018-05-04,1289.666748046875,1295.6562284123872,1275.0895789894116,1281.5634346295196,586841
2018-05-07,1319.349853515625,1322.9611106760221,1290.3715227299417,1296.889461823056,887065
2018-05-08,1317.720458984375,1325.4274565043743,1302.262380950749,1315.9147765576051,906975
2018-05-09,1317.6763916015625,1330.8883875066585,1309.0885942632503,1318.4691328597678,759263
2018-05-10,1309.30859375,1327.2328439466166,1303.5833964009419,1315.914590691221,932116
2018-05-11,1324.81103515625,1326.4845763780265,1308.07583797751,1311.5109789023118,591179
2018-05-14,1324.3262939453125,1339.8723210147891,1315.958697667233,1334.4114064516255,1479249
2018-05-15,1334.85205078125,1358.5455860865468,1330.448051933407,1347.6236474399952,3239290
2018-05-16,1386.466796875,1393.7774774487373,1327.0128166700729,1329.1267574701471,2420630
2018-05-17,1382.6795654296875,1406.1088185444778,1374.2678843538959,1386.4669400480727,2082393
2018-05-18,1414.388427734375,1420.2897436614737,1376.9544344905842,1376.9544344905842,2041908
2018-05-21,1390.4742431640625,1426.3668251376803,1385.541787145203,1420.7296864649222,1510806
2018-05-22,1386.642822265625,1399.5464501013573,1372.4618630072976,1379.111942846314,1137466
2018-05-23,1381.1820068359375,1397.2126261054855,1374.9283503848512,1380.21314865667,891664
2018-05-24,1375.0164794921875,1384.3089599386587,1365.2837066866077,1382.9436773071673,915840
2018-05-25,1387.919921875,1401.5723152045653,1371.6692128227605,1379.3321260709185,968884
2018-05-28,1394.173828125,1396.6840858461958,1388.1403714913895,1396.0675690443225,563972
2018-05-29,1385.2335205078125,1407.3416770036204,1377.3063239212795,1387.7438854424693,944652
2018-05-30,1396.772216796875,1404.699414150956,1371.4051422560176,1382.4151385811301,1089156
2018-05-31,1419.3646240234375,1424.825646638453,1391.3992337362788,1404.8755120635576,3315162
2018-06-01,1399.4586181640625,1430.771091319576,1392.6324203118886,1420.7299529750592,1444570
2018-06-04,1376.8662109375,1400.4716886982035,1372.2860949633969,1400.4716886982035,857157
2018-06-05,1376.5140380859375,1385.4981534795895,1362.641440554276,1377.5709548900686,1531015
2018-06-06,1383.8687744140625,1390.7830320753212,1371.8017513593295,1375.0166924750602,1085135
2018-06-07,1411.9661865234375,1415.1810198327623,1387.2597087034862,1387.2597087034862,1479204
2018-06-08,1405.4039306640625,1410.380470298914,1392.9846768323075,1409.1914122493986,760059
2018-06-11,1410.5128173828125,1424.2532727214932,1395.5392208235883,1405.7564769718635,905198
2018-06-12,1443.146240234375,1448.9155213362478,1400.8238787277098,1413.5074160414824,1707972
2018-06-13,1427.952392578125,1448.6952679681376,1426.4550761358255,1448.0346682107422,845842
2018-06-14,1417.7353515625,1448.0348865066876,1407.7823782289945,1424.957974510552,1348038
2018-06-15,1428.0406494140625,1434.7347058776504,1400.4715747770051,1400.4715747770051,2101892
2018-06-18,1416.810302734375,1443.6306087419507,1412.362221548333,1435.6593289988816,846403
2018-06-19,1410.1602783203125,1419.849074736005,1400.2071989945775,1412.4503359692142,1118708
2018-06-20,1411.3936767578125,1424.7817912386872,1406.63733614609,1406.63733614609,1535703
2018-06-21,1414.0999755859375,1429.2309645535288,1409.2634409878942,1414.5881139387302,1185462
2018-06-22,1427.1011962890625,1429.408533099799,1403.051443061497,1412.8133443098693,1098709
2018-06-25,1433.3577880859375,1445.648888027632,1426.4800846591638,1434.1120951827215,1082199
2018-06-26,1439.2149658203125,1447.2463921898775,1432.5591235242418,1433.2247077538489,759142
2018-06-27,1428.166259765625,1470.186787622941,1418.448665363113,1445.6488949045413,2251405
2018-06-28,1422.353515625,1438.105675913469,1416.3632574871315,1428.7874965878957,1177218
2018-06-29,1456.4312744140625,1459.8479180881177,1424.7494035336972,1424.7494035336972,1722592
2018-07-02,1458.4722900390625,1462.2883490904278,1442.1433792081311,1456.2093689715564,1099574
2018-07-03,1458.516845703125,1474.1358666194947,1450.973558092248,1459.8480141050445,1381265
2018-07-04,1487.358642578125,1493.0383153853845,1455.1000206537528,1457.1854958909794,1244751
2018-07-05,1498.0081787109375,1501.8685454200177,1480.6142665484558,1490.0211682794218,1449303
2018-07-06,1489.4000244140625,1506.5720754607332,1484.1640736003303,1498.8956491968584,1458899
2018-07-09,1501.4691162109375,1505.107621223452,1485.5838195330537,1492.6833837841075,773248
2018-07-10,1497.1204833984375,1507.6366903797525,1489.2221971784973,1502.6670174952012,1093651
2018-07-11,1524.7647705078125,1527.2939689529405,1490.0656671384868,1495.3459254420134,1158397
2018-07-12,1546.2408447265625,1552.497379640966,1524.853427083699,1526.4064569090424,1471465
2018-07-13,1546.5069580078125,1553.0740765258427,1529.9560773838841,1545.9300967533213,976456
2018-07-16,1554.1392822265625,1578.7659004031718,1547.5721623799786,1552.852529293788,2218046
2018-07-17,1492.417236328125,1579.653182966977,1489.3111766986956,1568.1163900576678,6188478
2018-07-18,1458.7391357421875,1508.3916883914824,1443.8744175528755,1502.4458444480751,2372869
2018-07-19,1462.02197265625,1482.0339110145221,1458.6497449230467,1465.9711699325496,1457149
2018-07-20,1469.476806640625,1483.320936631679,1445.4714676437345,1469.5212222538833,1734748
2018-07-23,1499.4725341796875,1511.275496090014,1473.6478879476701,1481.1023445938697,1382893
2018-07-24,1480.1705322265625,1517.2656931657668,1475.333888726664,1508.6575142111021,1084438
2018-07-25,1466.9031982421875,1490.4205072362429,1453.8577909249605,1482.9216350591234,1526620
2018-07-26,1481.9896240234375,1490.5979106892153,1459.8923169234617,1468.7223566416646,2088548
2018-07-27,1472.272216796875,1486.293900289149,1456.6975035400474,1482.0341181740694,1030665
2018-07-30,1498.6295166015625,1501.5581307562693,1465.1728569022462,1478.7064038845353,1237254
2018-07-31,1536.7452392578125,1541.8923588879052,1492.4172652600157,1499.7831072849042,1877744
2018-08-01,1539.0968017578125,1546.8175344148458,1525.1638421579198,1537.8986636465904,1191134
2018-08-02,1551.698974609375,1561.6827398163268,1543.2682395457266,1546.1524383832905,1127209
2018-08-03,1564.5667724609375,1568.4271395980754,1550.2789183263997,1556.5797611437802,758933
2018-08-06,1535.54736328125,1561.9044576721574,1522.0138161338066,1561.9044576721574,1629015
2018-08-07,1535.3253173828125,1545.9302490656246,1529.9562281223518,1535.9909015887822,863577
2018-08-08,1559.3751220703125,1564.566657378444,1527.604524946657,1533.5060600963989,1423256
2018-08-09,1556.757080078125,1566.3415362099024,1542.557950004834,1563.23547650637,939345
2018-08-10,1555.426025390625,1565.0992051266603,1545.486676944708,1553.0299653478262,730724
2018-08-13,1534.260498046875,1558.7983936581759,1531.5094380048945,1543.2680936928937,691024
2018-08-14,1547.9271240234375,1561.2832248111295,1534.3935774324343,1534.3935774324343,850399
2018-08-16,1541.8480224609375,1554.7602910710698,1535.8133489885354,1545.0428049866011,638454
2018-08-17,1583.8685302734375,1587.2851741579523,1536.8339136019192,1545.131508273101,1420289
2018-08-20,1576.9908447265625,1605.0785198736355,1573.6185080853318,1588.5276376255188,924623
2018-08-21,1555.24853515625,1576.9909540500178,1553.0299209834166,1576.9909540500178,1169476
2018-08-23,1573.263671875,1582.7592968783244,1559.6857102683796,1566.297136945461,1375102
2018-08-24,1580.4962158203125,1587.640196313222,1563.9010262453749,1573.6629279555177,866648
2018-08-27,1590.568603515625,1595.6269995032187,1578.4992581228591,1589.4148810401919,627163
2018-08-28,1571.8436279296875,1589.3706788033462,1568.8707067894222,1587.6402031886323,991764
2018-08-29,1558.22119140625,1579.1205766913686,1554.1389636888352,1575.215794745286,777922
2018-08-30,1573.307861328125,1579.4756730546226,1557.4669795272896,1557.4669795272896,1586926
2018-08-31,1579.741943359375,1588.4832611435345,1566.3415360204804,1576.9908835741605,1335542
2018-09-03,1507.85888671875,1589.8588866879848,1504.9746883477,1589.8588866879848,1744229
2018-09-04,1465.35009765625,1506.8381785012202,1441.0784827211198,1505.995148532931,3852609
2018-09-05,1430.2962646484375,1462.1112812883107,1416.3634097768045,1458.0733598140914,2693195
2018-09-06,1427.544921875,1452.304674937893,1418.7148817880352,1440.723466920017,2008264
2018-09-07,1454.301513671875,1459.581771792718,1420.8004414271072,1430.4736203771797,1571003
2018-09-10,1429.053466796875,1455.765553462269,1423.462517069603,1448.9321584255208,1423511
2018-09-11,1411.615234375,1441.2115207237116,1398.6585514829198,1431.4496200291544,2381214
2018-09-12,1443.740966796875,1452.659839114064,1408.8200013431224,1419.8686566040249,1789295
2018-09-14,1445.9151611328125,1463.3977961413104,1431.0060317027674,1453.5471716357415,1920969
2018-09-17,1424.7496337890625,1442.9866859754895,1415.4758696992042,1437.6620118574988,904395
2018-09-18,1477.552490234375,1482.8771637689556,1435.8869631585856,1439.4367455149725,2932792
2018-09-19,1461.7115478515625,1489.5773598661178,1452.8815079365204,1482.9215182223907,1589108
2018-09-21,1438.8157958984375,1470.4088420120602,1425.5041100361716,1465.1728905734135,3032792
2018-09-24,1411.437744140625,1454.966992085174,1388.053575357588,1439.4811104330995,1817390
2018-09-25,1447.29052734375,1455.4106756453612,1399.546022616763,1419.9128542881572,1229970
2018-09-26,1429.453125,1463.3979221635884,1418.1381926121371,1459.3156937133372,980726
2018-09-27,1437.75048828125,1442.0989930649505,1422.7526370872238,1428.7873100520433,1572603
2018-09-28,1427.367431640625,1444.1401740531808,1419.957283029925,1437.7505011513356,1735076
2018-10-01,1457.4517822265625,1466.4149600750154,1421.3326855207536,1425.6811901197304,1721675
2018-10-03,1436.641357421875,1457.2301613367524,1425.8145639102036,1457.1857457222982,1213562
2018-10-04,1396.794921875,1422.3978134230092,1386.2787134590612,1419.912922476372,1544573
2018-10-05,1383.1282958984375,1397.5935932668178,1356.5492368578584,1383.971325832914,1638027
2018-10-08,1383.83837890625,1393.644696857037,1364.0927128192675,1376.4282292543678,1998863
2018-10-09,1342.21728515625,1393.2898315495008,1324.5127857246052,1387.0777112814458,1562134
2018-10-10,1355.706298828125,1369.506012974019,1322.7820885807441,1342.2614762592764,2294071
2018-10-11,1354.330810546875,1366.6663269825467,1310.9346957706907,1322.2940436389576,1823960
2018-10-12,1392.9345703125,1399.9454121090237,1366.7549255218717,1380.4216092143179,1728063
2018-10-15,1354.508544921875,1413.6567198250548,1331.1686774450252,1375.27468962539,3913322
2018-10-16,1372.168212890625,1382.2408061573024,1354.6855795655774,1362.85003497681,1374834
2018-10-17,1386.1900634765625,1400.2117476558142,1372.0353491184385,1382.7290038798342,1223188
2018-10-19,1400.744140625,1407.266844043964,1369.372960691307,1376.6055555836645,932433
2018-10-22,1406.5123291015625,1411.0382792745963,1390.272033875727,1409.2633883572696,614209
2018-10-23,1377.360107421875,1403.9390621369764,1373.3221862559867,1398.2150808480565,989355
2018-10-24,1407.4443359375,1411.925979645172,1377.6706004223847,1386.1900566975228,690618
2018-10-25,1402.624755859375,1420.6534222718444,1385.7562875918334,1404.811362749102,2397242
2018-10-26,1390.7542724609375,1409.7201176653623,1383.3463928720723,1398.6529673798,1049382
2018-10-29,1385.979248046875,1391.8251250639614,1358.4006583574378,1391.8251250639614,1478828
2018-10-30,1421.8135986328125,1431.229517071704,1376.6524896063086,1386.8717980662402,1366068
2018-10-31,1447.384033203125,1449.4368506475666,1394.056538236258,1421.7690289911168,1478902
2018-11-01,1434.8446044921875,1449.8833854383822,1413.3351220720451,1449.8833854383822,1037308
2018-11-02,1462.333740234375,1471.035717342121,1435.3799675417902,1437.5665746200211,1332970
2018-11-05,1463.7618408203125,1469.9647450110865,1436.941857600394,1459.2546193643755,764645
2018-11-06,1456.5323486328125,1476.212247139525,1445.9561218563522,1472.6422054293932,656676
2018-11-07,1467.1531982421875,1469.919958690482,1458.7190185475918,1463.717054994353,114827
2018-11-09,1492.81298828125,1499.4175875399826,1462.1999445717279,1472.6422734767687,1125863
2018-11-12,1476.4803466796875,1501.1581779032788,1471.928455406436,1492.2777409075218,805817
2018-11-13,1491.474365234375,1498.1681943904289,1460.6381909582462,1467.3765802725816,673435
2018-11-14,1531.101806640625,1552.5220592546589,1488.7522257812445,1492.2775987776888,1780843
2018-11-15,1522.66748046875,1542.6150670224702,1514.277860538938,1533.1098090421253,997169
2018-11-16,1507.5394287109375,1533.3330033510617,1502.3629333007088,1521.6411378626967,1071547
2018-11-19,1518.517333984375,1523.5153708217517,1496.7400567475559,1511.2880209741484,910054
2018-11-20,1511.9127197265625,1526.1036578349356,1503.9247946866042,1518.1602929485732,740827
2018-11-21,1508.2982177734375,1522.6230562255175,1498.257473703955,1508.3875559910696,932133
2018-11-22,1495.0443115234375,1520.5700899442202,1484.244956301072,1510.9310419474048,808599
2018-11-26,1556.5380859375,1561.893148159762,1497.7216307398512,1497.7216307398512,2314140
2018-11-27,1546.988525390625,1554.307068063159,1525.5236038397672,1551.9865625047241,1592918
2018-11-28,1546.0064697265625,1560.1081776118165,1532.2172276402093,1544.935500827262,1205956
2018-11-29,1578.40478515625,1588.6686556845489,1550.7369602538786,1558.2340700817472,1936534
2018-11-30,1565.46337890625,1605.0016366737464,1554.976380786439,1580.591387933513,2373749
2018-12-03,1629.3668212890625,1640.7017677425538,1560.1527112198391,1579.297014038153,4310053
2018-12-04,1613.3466796875,1650.2072991692228,1607.4114628792872,1637.7568208681244,3155914
2018-12-05,1649.4486083984375,1655.4284940277255,1595.8087499467458,1609.1964072449566,2847336
2018-12-06,1607.857666015625,1648.4668937723338,1604.4215223798644,1642.2193202713017,2399579
2018-12-07,1628.2069091796875,1635.7485791418826,1599.468006408348,1607.6791681783163,1774240
2018-12-10,1602.7703857421875,1619.9065436156984,1597.5937813069422,1603.6628962345378,1216028
2018-12-11,1601.967041015625,1624.2798024400195,1579.8327381030138,1589.5611238738556,2237806
2018-12-12,1641.416015625,1646.7265183945717,1602.904166303004,1602.9488354069888,1449484
2018-12-13,1656.0980224609375,1666.7188110251743,1639.5865770084818,1649.359524115588,1586900
2018-12-14,1660.560302734375,1665.290542583051,1635.7484695202468,1639.541638798905,1573884
2018-12-17,1651.769287109375,1668.5485295958679,1646.7266894907473,1664.5322319851798,1179613
2018-12-18,1642.8883056640625,1650.1622862701959,1635.971350961416,1650.1622862701959,1521255
2018-12-19,1646.50341796875,1658.2845130176788,1644.004344983081,1651.0997598956574,1687085
2018-12-20,1637.0872802734375,1655.5176427134525,1625.2615169022379,1641.3267048782072,1500656
2018-12-21,1609.6424560546875,1644.5395898133938,1606.5186697523911,1635.971512031185,1439522
2018-12-24,1592.8189697265625,1619.0141324950393,1586.482166631743,1619.0141324950393,1023418
2018-12-26,1599.021728515625,1605.3139708782546,1554.083848358636,1570.8184195900642,2212019
2018-12-27,1619.8173828125,1627.0466963162532,1600.4052787834937,1608.9286889762316,1516851
2018-12-28,1626.198486328125,1637.6672222504146,1620.530958587451,1622.4945466779964,963189
2018-12-31,1624.056640625,1639.452445683614,1616.559531154478,1633.2941018703627,757071
2019-01-01,1607.50048828125,1628.6530505074106,1605.0460846375347,1628.6530505074106,807345
2019-01-02,1592.7740478515625,1614.4174251847483,1580.9037248279308,1599.7356725940112,1598707
2019-01-03,1596.165771484375,1609.5979889000719,1590.989167097208,1590.989167097208,1182624
2019-01-04,1590.185791015625,1608.3037963409188,1581.662381770693,1605.5370357951767,1454134
2019-01-07,1593.0865478515625,1610.088916183558,1590.8552716373392,1598.9325351124412,909032
2019-01-08,1580.501953125,1600.7173346187992,1571.799977093479,1599.3785690754883,1262707
2019-01-09,1593.13134765625,1603.841474363183,1582.7782469626902,1586.437518464417,1324628
2019-01-10,1594.2020263671875,1605.715432269809,1587.7759950931315,1593.1310574711858,1313981
2019-01-11,1579.2078857421875,1602.413155586633,1569.5241699238288,1602.056129645376,1113837
2019-01-14,1574.299072265625,1589.337850294698,1570.907489260988,1580.6358741383744,1018068
2019-01-15,1597.4599609375,1600.6284169196535,1577.4231429855754,1577.4231429855754,1614600
2019-01-16,1582.01953125,1601.8778898862395,1576.8875958720955,1597.5937959042005,2054033
2019-01-17,1563.23193359375,1587.9990966866571,1555.1993401582126,1585.9017190794043,1941204
2019-01-18,1556.6275634765625,1578.7171986668284,1541.6334522319862,1561.8933972915243,3234056
2019-01-21,1559.126220703125,1569.0330629627467,1549.4425060121837,1561.0004704902412,1628067
2019-01-22,1562.07177734375,1566.3558711692958,1554.0838522356332,1558.3232769581714,1776472
2019-01-23,1577.2445068359375,1592.2833958707329,1561.3578853575787,1563.678390860144,2321782
2019-01-24,1570.3719482421875,1592.2831207387283,1567.8728757026047,1576.887317324589,1350870
2019-01-25,1567.96240234375,1587.5529631441889,1561.893287703348,1572.6034131047425,1131790
2019-01-28,1555.6458740234375,1581.1270935659734,1553.1022407696616,1569.8368134248192,1289774
2019-01-29,1567.8731689453125,1574.254640880024,1540.5623691359494,1557.4308395605385,1319822
2019-01-30,1547.032958984375,1571.487766981936,1542.3472791452978,1570.8183841477821,1259978
2019-01-31,1573.7188720703125,1584.1166394206543,1548.728582311079,1549.308735827436,1880257
2019-02-01,1605.8941650390625,1635.5254696684487,1572.1125559005986,1573.7191183590137,2342251
2019-02-04,1608.839111328125,1627.0463439886735,1601.788257877592,1606.4293769983678,1116390
2019-02-05,1625.6632080078125,1637.7120997679103,1610.9367847454707,1610.9814538501223,1278708
2019-02-06,1633.24951171875,1639.0508298473544,1624.3690760091922,1631.8661858421183,859789
2019-02-07,1641.37158203125,1646.681976261256,1631.8216537100654,1636.8643601426254,927434
2019-02-08,1621.9593505859375,1648.466868453574,1616.3364909417555,1641.416013820896,1222765
2019-02-11,1610.802978515625,1620.2635679349946,1602.7257149885538,1616.3811690870734,797453
2019-02-12,1601.6102294921875,1617.229164580576,1596.7014213215512,1615.4441434276173,990035
2019-02-14,1593.17578125,1605.180002913193,1585.9910287332466,1602.9487268457574,1341658
2019-02-15,1582.2425537109375,1597.593689719694,1559.6619959693662,1597.593689719694,1177218
2019-02-18,1563.5889892578125,1584.2951869278509,1548.505541730118,1584.2951869278509,1513430
2019-02-19,1551.138671875,1570.4615471356174,1544.4448427280686,1561.8934676173535,1598381
2019-02-20,1547.1671142578125,1558.2788275703251,1536.9032424297393,1555.3781681406522,1430235
2019-02-21,1566.0880126953125,1569.033340702864,1549.7104680449033,1550.2906216159697,1225418
2019-02-22,1578.449462890625,1582.4210909719393,1563.6337016704085,1570.8184546591162,1360163
2019-02-25,1579.8775634765625,1584.920269847073,1569.9260491071382,1581.5286861954798,1490746
2019-02-26,1581.751953125,1593.9347449304153,1572.603719230498,1573.8532558937034,2190515
2019-02-27,1549.8441162109375,1587.7758034778335,1542.7487029959102,1587.7758034778335,1491740
2019-02-28,1546.4080810546875,1567.8283294732125,1541.9008602036827,1561.0006035000042,1895136
2019-03-01,1548.193359375,1561.0008632499366,1544.98034336738,1548.5057162599428,761115
2019-03-05,1539.2235107421875,1552.7897350438138,1532.8867082939225,1552.7897350438138,1406843
2019-03-06,1517.0892333984375,1544.0430041102318,1515.4380019862676,1540.5621917331264,2193045
2019-03-07,1522.08740234375,1535.1180336301056,1517.0893654194122,1522.9352437245716,1566441
2019-03-08,1518.69580078125,1533.3329943447784,1512.8944827002017,1522.6228686566892,1419614
2019-03-11,1530.61083984375,1540.4731244576965,1519.945382938272,1525.077318318128,1427771
2019-03-12,1548.3275146484375,1552.0760157877976,1534.047344290413,1534.1365735653399,1861116
2019-03-13,1559.7510986328125,1566.8019523357193,1553.9497812359557,1561.0006349388625,1744331
2019-03-14,1550.558349609375,1563.4104121116022,1544.22143865875,1562.562570817713,867427
2019-03-15,1515.83984375,1558.769576691873,1512.3143619317198,1557.4308109518,3571762
2019-03-18,1515.0811767578125,1527.0407297768377,1505.575918557681,1526.1928884184397,1621113
2019-03-19,1516.9554443359375,1525.6574214311188,1506.736134070126,1515.1257542901583,1456211
2019-03-20,1506.1563720703125,1531.9945114836728,1502.4969912920299,1521.7306391375835,2312268
2019-03-22,1497.67724609375,1520.7039509784138,1493.7947383684284,1506.1560956059125,1636228
2019-03-25,1493.9285888671875,1506.1113782499485,1481.5673409747642,1494.062487223949,2039945
2019-03-26,1502.8092041015625,1509.7261603873715,1494.0625577347323,1499.3283914066387,1452899
