Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2017-03-01,130.5487060546875,132.54875300949226,125.6849432098923,125.91222158821036,4919352
2017-03-02,128.2759246826172,132.50329705000362,127.32135270134462,132.23056021650123,1765255
2017-03-03,130.3214111328125,131.09414919781645,127.36679258974951,128.27590598761503,1672938
2017-03-06,130.23049926757812,132.00326768740246,129.18502436849383,130.86687589623685,2043052
2017-03-07,129.77598571777344,131.0487393984398,129.27597038894925,130.0032641516049,727617
2017-03-08,128.54861450195312,130.00320132429894,127.32131987556889,129.45772779792725,1103877
2017-03-09,128.00318908691406,129.41231784699312,127.45771541463452,127.82136915347813,1073015
2017-03-10,124.63945007324219,129.32137843620458,124.32125484113165,128.04862525170103,1671172
2017-03-14,126.8213119506836,127.63950841448113,126.00311548688605,127.45768851941153,838219
2017-03-15,128.09408569335938,129.1850329832043,126.63951242685118,126.91224924931241,1279451
2017-03-16,131.5487060546875,132.27599954824706,128.50318449136324,128.73046284110248,3987646
2017-03-17,131.63963317871094,132.45782975260144,129.32139105672698,132.45782975260144,1898811
2017-03-20,133.13966369628906,134.0487771580213,131.63963203321913,131.63963203321913,2675495
2017-03-21,132.63966369628906,134.9579060633836,131.91238394125497,133.63969416741915,2955856
2017-03-22,130.0941619873047,132.3214875376786,129.2759514223694,132.3214875376786,2306755
2017-03-23,137.8216094970703,138.63980608253956,130.18504792081677,130.82142458417852,6422298
2017-03-24,137.41249084472656,139.23071772389977,136.82157265778335,139.00343936400313,3485991
2017-03-27,135.09425354003906,138.09431659031782,134.54877996436878,137.27612009878166,2933289
2017-03-28,136.8670196533203,139.91254109795292,134.54877780193374,136.2760876438466,2740120
2017-03-29,136.91250610351562,139.0943730735273,135.91247565027666,137.9125226847827,2092924
2017-03-30,136.5033721923828,138.86707259383164,136.09427393458543,137.6852223931072,3022795
2017-03-31,136.8670196533203,138.27614814118033,136.45792141412716,137.68521613170662,1193137
2017-04-03,138.09432983398438,139.5489169272916,136.63975661264772,136.9579380023289,1788548
2017-04-05,138.7761688232422,140.73077115166464,137.27613711219533,138.91254417004617,2011288
2017-04-06,139.1398162841797,140.32166654346577,137.50340929993513,139.00344094350993,2295942
2017-04-07,136.91250610351562,140.41258494590818,136.36703242502676,138.91255313802165,1444642
2017-04-10,137.23069763183594,138.41254810764224,135.821568751912,137.73071289528932,1857915
2017-04-11,139.45799255371094,139.7761877982999,137.32158434794323,137.7306826110077,2064221
2017-04-12,137.9579620361328,139.95800879372888,136.63975034626063,139.95800879372888,1907247
2017-04-13,136.8215789794922,139.09436268347045,136.18520231677243,138.18524920187915,1272204
2017-04-17,135.8669891357422,137.2761176208132,135.04879265897526,137.2761176208132,830703
2017-04-18,134.68515014648438,138.63979914633174,134.0942319612061,135.54881900923436,1563947
2017-04-19,136.54885864257812,137.09433234616196,134.0942547203959,134.45789460813677,1092317
2017-04-20,138.3216094970703,139.63983513172542,136.59429944554884,136.59429944554884,1540540
2017-04-21,137.54888916015625,139.912576174732,136.09430186505384,139.54893628694268,1293698
2017-04-24,138.1397705078125,139.32162063506487,137.2761156012711,137.2761156012711,1079887
2017-04-25,137.91249084472656,139.23070241277003,137.27611428139198,138.54886740806114,945527
2017-04-26,139.77618408203125,142.36716279916888,137.82159583715162,138.59433389751285,4161713
2017-04-27,138.2761688232422,141.27623227402623,137.77615362412115,140.91259242301334,1388038
2017-04-28,139.18527221679688,140.639845387206,138.18524189116488,139.45799514926912,1132516
2017-05-02,143.3671875,146.77636291869993,139.7761921666968,140.27620733583353,6827849
2017-05-03,142.00350952148438,144.41266834136314,141.41259136353517,144.41266834136314,1523044
2017-05-04,141.2307891845703,143.91267126196593,140.73077398018134,142.0944442438033,1653237
2017-05-05,138.45799255371094,142.27626658216056,137.36705909872126,142.27626658216056,1349536
2017-05-08,138.73072814941406,140.13984300223652,138.13979604057982,138.91254807829716,1239593
2017-05-09,140.04893493652344,141.04895144539765,138.6852647109915,139.2761829266003,939148
2017-05-10,140.77621459960938,142.13988469051174,139.9125457777956,140.82165917173052,1186929
2017-05-11,140.00347900390625,142.00352592956784,139.27618542949173,140.91259250393162,589464
2017-05-12,138.7761688232422,140.68531270273,137.86705533243295,140.00347758462306,940916
2017-05-15,140.54896545410156,140.91260533844408,138.5943629278365,138.77618287000774,1012554
2017-05-16,140.41256713867188,141.32168057287757,139.09435543346768,140.54894247698482,1306020
2017-05-17,138.95799255371094,140.59438562106044,138.63979730618743,140.00346744362534,1161590
2017-05-18,134.09423828125,138.73072257739003,133.63968154131356,138.18524894067798,1233917
2017-05-19,135.9124755859375,139.82166662133207,134.86700055329595,135.9124755859375,2744849
2017-05-22,134.36695861816406,137.41248007899227,133.82148504835976,136.18518535488624,1098727
2017-05-23,131.5941619873047,134.91242028137472,130.5941317187516,134.59423892099463,1355129
2017-05-24,128.8213653564453,132.8214726194696,127.45769526331716,132.003262240411,1755862
2017-05-25,130.04869079589844,131.5032640933686,129.18503573303002,130.41233065227314,1842806
2017-05-26,133.5487518310547,133.86694706726894,130.45777184484274,130.91232854116623,1417686
2017-05-29,132.18508911132812,134.09423289110828,130.8214189463338,133.82149608371537,977041
2017-05-30,132.3214569091797,132.91237506487565,130.63959158609197,131.82144176945337,1513053
2017-05-31,135.821533203125,137.27612015755568,134.13968177603186,135.04879515455872,3325237
2017-06-01,138.54888916015625,140.00347628069204,134.77607375722465,134.86699065424722,2952069
2017-06-02,140.77621459960938,143.95811147838157,138.3215973384095,139.18526616022328,3603942
2017-06-05,140.8671417236328,142.2762704997822,139.0034561727237,140.9580586273735,1647207
2017-06-06,139.0943603515625,141.50350548860197,138.36706680408832,140.91258728426266,1290705
2017-06-07,141.41261291503906,142.18535109535685,138.5488969612355,138.77617534461808,1943703
2017-06-08,140.54896545410156,142.6399155970296,139.45801805712924,141.0035222455159,1479812
2017-06-09,140.36712646484375,141.5035184014826,138.91255310912914,140.8216832394993,1319642
2017-06-12,138.2761688232422,140.4580356732617,137.95797354962758,139.54892217375837,1438107
2017-06-13,142.23080444335938,143.36719631949995,137.91251531402523,138.59435043970956,3463217
2017-06-14,144.04901123046875,145.8672379771379,140.9580313099189,142.6853411704669,4815053
2017-06-15,144.6399688720703,147.9582277238472,143.27629857046804,144.04903675152633,3647423
2017-06-16,143.82174682617188,147.09456083616135,143.36719009544947,145.41269538370025,1968954
2017-06-19,142.18533325195312,145.04904884637762,141.7307765422321,144.5490336912905,1362450
2017-06-20,142.59445190429688,144.23084503649358,141.41260163062216,142.50353500941014,1212404
2017-06-21,142.54901123046875,144.91269820056212,141.86717604971585,142.54901123046875,2770731
2017-06-22,140.68531799316406,144.18541061318808,140.0034828494169,142.73082342440554,2216575
2017-06-23,137.41249084472656,140.91258313592306,136.1851960244668,140.54894330887652,1980476
2017-06-27,133.95787048339844,138.1397839701872,132.50328343549006,137.41249044623302,1465569
2017-06-28,135.59426879882812,136.54884071881392,133.09420675084993,133.8669587508315,2135161
2017-06-29,135.0033416748047,137.91250181865567,134.45786807884585,136.32155334774046,2280933
2017-06-30,136.95794677734375,137.9125187514887,133.7306048662401,134.54880148866636,1854572
2017-07-03,137.8216094970703,141.50350800365288,137.0488574881498,138.63980608253956,8680232
2017-07-04,136.41249084472656,140.13984807361516,136.13975400554645,139.73074975083094,3080845
2017-07-05,141.95806884765625,142.821737778577,136.36702631743012,137.73069658060442,5849123
2017-07-06,139.41256713867188,143.45811962397744,138.86709346497983,142.2762692456258,4873097
2017-07-07,145.61676025390625,146.6783031098037,141.32441764594117,141.37056065997825,6442241
2017-07-10,153.73989868164062,154.93991269425496,145.01674319233646,146.26290021356994,4758424
2017-07-11,156.4630126953125,159.50919806039659,154.20145574182405,154.20145574182405,12571250
2017-07-12,160.3861083984375,161.35535100723126,156.0014521976169,157.89378032237292,10623109
2017-07-13,161.90919494628906,163.1092089420823,158.03223857040635,161.86305193831674,5222043
2017-07-14,160.80149841308594,162.37074101563454,158.81687013415205,162.37074101563454,2831387
2017-07-17,163.38613891601562,165.50923845342672,159.3245682154472,160.8476537068685,4882663
2017-07-18,160.3861083984375,164.9553788854171,159.73995135429738,162.55536499501562,3264325
2017-07-19,161.67840576171875,163.75534795778222,160.33993471906655,160.4322488951801,4161102
2017-07-20,158.1245574951172,162.6938281495169,157.20147194533268,161.909199798133,2791324
2017-07-21,158.955322265625,160.47842181072286,156.64760848684074,158.67839379513745,4670938
2017-07-24,156.92453002929688,160.89380037060064,156.41683020334528,158.95531524793685,2636591
2017-07-25,157.986083984375,159.00148370889065,156.18607000470408,157.3860840195405,2103806
2017-07-26,158.955322265625,161.8630500779934,157.61685109096356,158.77070798035567,3803339
2017-07-27,155.44760131835938,160.47842884475202,154.8014442490111,160.47842884475202,2370296
2017-07-28,156.13992309570312,157.52455149117847,154.01683749077563,154.98606609947365,2290563
2017-07-31,156.50917053222656,159.13995611231545,155.4014705992855,156.46301343394384,1896521
2017-08-01,154.6168212890625,158.53993466505364,153.9245071638876,157.84762053987873,2140964
2017-08-02,152.4014434814453,155.58608609489883,151.57065796152116,155.0783861802511,2009220
2017-08-03,153.8321990966797,156.37068432325967,151.84757082632962,153.18604203785648,2895078
2017-08-04,155.81788635253906,156.89443786438136,153.38397175122356,154.17966883306542,2298689
2017-08-07,159.56236267089844,160.73251788890755,156.33273712601755,156.33273712601755,2548868
2017-08-08,155.39659118652344,160.8261134944427,155.02214728285423,160.8261134944427,2372930
2017-08-09,151.74574279785156,156.2391276568227,150.2011292539734,154.92855945364312,1267995
2017-08-10,146.03538513183594,153.05631710932803,143.41423433674768,151.51171778792886,2470478
2017-08-11,153.71157836914062,154.27325855742697,142.33767597136696,145.1928574076015,6027593
2017-08-14,167.3321990966797,168.7831944491675,154.55410960658185,155.39661566460882,9368807
2017-08-16,181.46766662597656,184.18242086407326,169.90652801438017,170.84265213567153,29191015
2017-08-17,178.42526245117188,184.7908950208071,177.6763603005911,181.6080787359895,10381703
2017-08-18,181.98252868652344,183.8547769828215,176.03814891624964,177.67636617551042,10030010
2017-08-21,183.62075805664062,190.03321460804867,181.98254068932988,184.08882016158657,15744338
2017-08-22,177.72317504882812,186.75676735511385,176.7870509016847,184.55686989567843,7466196
2017-08-23,183.99520874023438,184.83771478082178,177.06788130159964,179.26777881797526,7522673
2017-08-24,181.84214782714844,185.63345415218396,181.3272765980976,184.69732983904547,4587179
2017-08-28,180.95281982421875,183.76119256556476,179.78266451532457,182.54422818749032,3684762
2017-08-29,178.19125366210938,184.8845362218069,177.25512942807492,180.62516810012565,5679382
2017-08-30,184.4632568359375,185.4929847758791,180.0634764209938,180.6719513725902,7173447
2017-08-31,185.35260009765625,187.8801326967089,183.57396974976203,185.82066221911498,7760949
2017-09-01,184.97811889648438,187.83328583562428,183.76115476872076,185.58659381830643,3401210
2017-09-04,180.95281982421875,185.7270449140335,178.33166907547132,185.35260092883632,4372250
2017-09-05,184.1356201171875,184.79090417486154,180.95280367470153,181.8889278382705,3442385
2017-09-06,192.7947540283203,193.96490914415634,182.1697541470012,182.63781619333562,14490021
2017-09-07,192.6075439453125,195.93078753606554,191.7182288592543,194.66701421937378,5862028
2017-09-08,193.68409729003906,197.33499035405697,192.32672001464817,192.93520933404557,6430260
2017-09-11,195.88400268554688,197.56902922138687,194.058563223438,195.83719361541634,3393087
2017-09-12,198.50514221191406,200.0029323821537,196.7264976368445,198.4583331444424,4884083
2017-09-13,194.05856323242188,201.21990815492003,193.02882082599345,200.93906801824656,4637092
2017-09-14,198.50514221191406,200.14335958456866,194.1053612678947,195.18189839913322,2980684
2017-09-15,197.1009521484375,200.04973764955292,195.50954387348438,197.5222051794366,2608124
2017-09-18,199.67530822753906,201.26671661839487,197.24137942920242,199.06681888589358,2491966
2017-09-19,202.3900604248047,206.13455743279042,199.25405275109011,199.39446567524058,9580786
2017-09-20,200.04974365234375,202.99854352606397,199.4880776888652,202.57727619830248,2906933
2017-09-21,198.64553833007812,201.07946679153955,194.05853578823243,200.330564627696,2914695
2017-09-22,188.30137634277344,197.5222053885412,187.22483923084474,197.5222053885412,3851873
2017-09-25,184.08880615234375,189.09707600778233,180.01667471967832,188.58220487469936,4019965
2017-09-26,191.57781982421875,193.26284631147647,182.82506675883062,183.48035086939686,5546594
2017-09-27,185.91427612304688,193.77771387082277,184.0888224636328,193.30965176002366,3331256
2017-09-28,190.1736297607422,191.4374031725964,186.0078798345932,186.33552902555454,4602566
2017-09-29,192.65435791015625,196.49245845396268,190.4076513215688,191.4373936268532,3721338
2017-10-03,193.26283264160156,197.10094746420404,191.90545544769822,194.0117348367583,1985873
2017-10-04,191.85865783691406,194.4329994661299,190.17363136823928,194.05855548825645,1964885
2017-10-05,196.07122802734375,197.10097045129413,191.48422475874216,191.85866875792976,2228532
2017-10-06,196.21160888671875,198.6923319345625,195.32227960152986,196.586052797447,2534607
2017-10-09,194.99468994140625,197.8498718457967,194.38620059030373,196.25844914608462,1653094
2017-10-10,195.1350860595703,197.6626185353162,194.43299291163413,196.11801932350528,2125747
2017-10-11,196.02438354492188,202.20280840425562,192.46712334288404,196.0711926073951,6891689
2017-10-12,198.4582977294922,199.3008036571489,194.71380154591685,197.52217368359834,3902627
2017-10-13,196.8201141357422,200.51780188931585,195.88398993057814,197.52220728961524,3171251
2017-10-16,196.21160888671875,198.31788802383426,193.8712987343682,196.866892872553,2658347
2017-10-17,196.86691284179688,199.7220943741045,195.6967576469266,196.96051668691388,3269191
2017-10-18,193.59048461914062,197.94345637258473,192.46713845219907,197.94345637258473,4687271
2017-10-19,191.53102111816406,194.6670286845683,190.68850074972377,194.62021961674571,532661
2017-10-23,190.12681579589844,194.19894717548905,189.6587537326728,192.37350798573323,2952899
2017-10-24,196.2584228515625,196.82010305669252,190.5480740919717,190.96932710375876,3568231
2017-10-25,192.18629455566406,197.9902615406947,190.03320611234525,197.52219945667414,2640192
2017-10-26,196.39886474609375,197.38179803658704,190.407661151353,191.8586565531172,4964383
2017-10-27,206.41537475585938,207.632339005802,196.35204015891838,197.80303544599917,8891566
2017-10-30,212.31297302246094,215.54259868006093,208.28763607519463,210.62794659289344,13953152
2017-10-31,212.45338439941406,213.6703487166178,208.89610958148063,212.45338439941406,5175219
2017-11-01,213.24908447265625,216.61912284606862,211.89170731041565,212.45337323059059,3608627
2017-11-02,211.8917236328125,216.478726612797,209.13014574710294,213.34270475146008,7866167
2017-11-03,210.90879821777344,213.34271271848704,210.01948302935648,212.50020659980206,1920643
2017-11-06,219.7083282470703,221.76779845555754,209.69180301351662,210.53430900840488,6994467
2017-11-07,210.62794494628906,220.45724904378255,207.16428826399664,219.9891869439019,5306883
2017-11-08,210.15988159179688,213.43631627140172,208.3344422699842,211.56406788305608,3299527
2017-11-09,225.09104919433594,226.1676005381869,210.90877402391249,211.3768360992944,11299727
2017-11-10,221.0657196044922,228.4143001381594,219.66153333315103,225.3250874843846,7726311
2017-11-13,219.42752075195312,224.4826003246206,217.97653957676962,221.20616541579122,2923051
2017-11-14,230.94183349609375,232.1587977929618,213.81075806019203,219.70834328030526,15847309
2017-11-15,234.87355041503906,237.16706607715196,222.70393610785317,222.70393610785317,17805319
2017-11-16,235.85646057128906,238.38399274624084,231.4098711635354,237.77551780409095,6292626
2017-11-17,243.2986602783203,244.14116629761835,234.77993910455695,236.1373162619242,6857865
2017-11-20,257.3405456542969,258.6043190811023,242.69020713764982,244.46883746473975,13458563
2017-11-21,255.70233154296875,262.8168815112408,253.83008305491006,258.2766732140495,12063135
2017-11-22,256.54486083984375,258.22990177236613,250.64728899663365,256.03000388638395,5015906
2017-11-23,257.2469177246094,259.2596076013168,253.22159510768108,255.702318514311,3371088
2017-11-24,260.8978271484375,262.1147771866495,257.48095094837385,257.48095094837385,3855810
2017-11-27,259.7276916503906,260.61699257111894,256.77887732813235,259.7744864368647,2208868
2017-11-28,269.3697509765625,271.28879424779444,258.83835324072817,259.3064153623208,11258640
2017-11-29,262.302001953125,272.08448231751476,260.5233431884702,268.9484606571799,6464166
2017-11-30,268.76129150390625,273.53553113441484,259.821287322565,261.08506083773585,9944314
2017-12-01,265.43798828125,274.8460530225155,264.5486874898263,270.02501941858657,7150041
2017-12-04,261.2254333496094,268.1995697136127,258.74471005892593,266.79538348474557,5784862
2017-12-05,262.0679931640625,265.62525385892826,260.3829523863013,261.55310768964466,4876970
2017-12-06,257.3873596191406,264.87635320173655,256.1235862384289,261.08503305960136,4358618
2017-12-07,265.8592529296875,266.65496415386474,258.0426107302544,258.3702598894146,3820082
2017-12-08,270.0250244140625,271.3823873002652,266.8421794268462,269.1824898184805,4297335
2017-12-11,279.29266357421875,280.41599548449653,267.63790574047215,271.47602071246956,8045275
2017-12-12,269.4165344238281,279.52669296571986,268.3399973031169,279.52669296571986,6874578
2017-12-13,266.280517578125,273.81630532296487,264.17423830640985,271.4759950210592,6799578
2017-12-14,266.1401062011719,269.8378083236242,261.36589549999803,269.6037772669688,5575066
2017-12-15,268.5272216796875,271.4292122965771,267.8719233387555,270.5398829150611,3036814
2017-12-18,272.2716979980469,275.17368839824,257.527743542213,262.1147458814911,5912782
2017-12-19,281.44573974609375,282.19465625962545,273.06744515624115,273.3482709936631,8383608
2017-12-20,281.6329650878906,284.3945142761921,278.73097441808403,281.77337800115293,4692403
2017-12-21,280.9776916503906,283.64565151192414,279.1054431255595,282.94355831511245,2280137
2017-12-22,283.4115905761719,286.7816432793306,280.55642330402264,281.7733732896044,4703911
2017-12-26,286.4071960449219,288.0454133127135,281.3521027639999,284.30091670061836,3956481
2017-12-27,286.0327453613281,289.07514909087496,283.1775779039741,285.985950577402,3315278
2017-12-28,287.01568603515625,289.5432042395072,284.1604900782265,286.9220679013114,4620000
2017-12-29,296.1897277832031,297.68753240201994,286.7816898374192,288.3730840332114,6874520
2018-01-01,292.91326904296875,297.5002721062691,291.88352666510673,297.4534773215573,1602814
2018-01-02,291.2750244140625,294.83231333545217,287.90497175051934,294.223809781572,2014415
2018-01-03,291.3218688964844,295.01954242714237,290.3389213238457,291.9771387099995,2073353
2018-01-04,292.3047790527344,293.47493429313766,287.62415809112133,292.07074800465375,2703849
2018-01-05,292.9600830078125,295.6748375037292,290.5261543476568,292.35157941659077,1896601
2018-01-08,297.3130798339844,298.8108844097008,292.2580143881569,294.55150175474955,2171903
2018-01-09,295.1599426269531,299.23208852498476,293.9429926198369,297.3130453826301,2411068
2018-01-10,294.03662109375,298.71724215997256,292.5856114222747,294.8791271720213,2517494
2018-01-11,293.2877197265625,296.4705650705399,291.8835333341884,293.9430181369685,3481202
2018-01-12,304.94244384765625,307.3763723671493,294.87910916964455,294.9259039501524,14484043
2018-01-15,302.36810302734375,307.75081693572525,301.10432970042314,306.76789799714373,4519030
2018-01-16,296.1897277832031,306.01903309836416,291.5559295612897,302.368153980668,4683847
2018-01-17,293.52166748046875,296.75130669354513,287.9049235051966,293.80252182017466,3742677
2018-01-18,285.9391174316406,295.5811842228573,282.1477976902132,294.9258859263419,3408593
2018-01-19,288.6539001464844,290.1984993487241,281.7265868434215,286.45400258293415,3653286
2018-01-22,289.1219787597656,294.83234236747745,287.0156992086769,287.43693797794776,3278437
2018-01-23,287.5773620605469,290.85379671945435,284.6285480129357,290.85379671945435,4416130
2018-01-24,284.8157958984375,290.8538085863594,283.45840434278244,286.4540132947309,2154759
2018-01-25,284.8157958984375,291.3686654836111,282.38186719600986,284.58176484182417,3631793
2018-01-29,282.52227783203125,287.20289892645354,281.49256404585356,285.75191781448024,1806919
2018-01-30,284.58172607421875,287.6709241733862,280.32237285139087,281.7265589997834,2590100
2018-01-31,272.0845031738281,284.30094158083904,267.825149332115,283.55202505193444,5397599
2018-02-01,269.931396484375,276.06299806054056,260.80418628838197,271.7100266037921,4593306
2018-02-02,257.2937316894531,266.79538622195497,243.6263132079431,265.8592620597727,6697007
2018-02-05,255.65553283691406,259.2127934823678,238.85209148701432,248.1665389995427,6833906
2018-02-06,249.66433715820312,253.0343614450828,237.0734551606744,242.45616934497403,7044561
2018-02-07,262.25518798828125,266.233715824202,252.75353310555445,252.75353310555445,8055761
2018-02-08,262.53607177734375,268.1996123739987,258.46392535225675,263.987053017339,5863983
2018-02-09,260.4765625,261.92754360414904,253.78328008471797,253.78328008471797,3121544
2018-02-12,266.8890075683594,271.10156634894935,261.83394274529996,264.36146087270834,4583181
2018-02-14,263.9402160644531,270.53987990827517,262.95726856397965,269.5569609760436,2455660
2018-02-15,261.2254333496094,267.0294145228901,258.3702661115431,266.18690849921825,1807307
2018-02-16,257.9958190917969,264.6891009893741,256.68525100744296,262.3487906357987,1925414
2018-02-19,250.83444213867188,259.3531478508796,246.20061682064593,259.3063530772583,2620461
2018-02-20,246.06027221679688,256.6852884870781,244.93691165575774,251.5366049574326,5120799
2018-02-21,249.57069396972656,251.67697322170022,245.45175359062623,248.07288967689715,3638163
2018-02-22,245.40493774414062,252.65989983377582,244.42201882380928,248.96222661935832,5466484
2018-02-23,253.40882873535156,254.53216061830554,246.20066107136424,247.3240215225612,3895920
2018-02-26,256.02996826171875,257.2469182923382,254.20451464754626,256.0767630443413,3672359
2018-02-27,257.43414306640625,261.8339380297471,255.65551288250495,257.43414306640625,4778178
2018-02-28,257.9022521972656,259.30643868835784,254.62581705138385,255.56194137877864,2808234
2018-03-01,257.2937316894531,259.63404209490886,256.5916385678164,257.434144600132,2322191
2018-03-05,258.04266357421875,259.2596423334302,253.26842381969095,257.2469521870896,4680138
2018-03-06,256.638427734375,265.0167502299183,254.11090969272044,259.02556143666396,6601857
2018-03-07,251.7237548828125,256.9192605745569,248.2132896457849,254.62574519240317,4847214
2018-03-08,255.93637084960938,256.68528740990797,248.07293266007136,253.22161616811056,2246589
2018-03-09,251.2089385986328,258.2766649886695,249.57072122375405,258.2766649886695,1614381
2018-03-12,258.4170837402344,258.97876399509147,252.47271770037668,252.75354354368298,2583575
2018-03-13,260.4297790527344,263.3317413873506,255.74915777981136,260.28933755995064,3095190
2018-03-14,260.7105712890625,263.2849126572669,257.6681678539119,257.6681678539119,2056369
2018-03-15,261.74029541015625,266.233679514131,259.5403981343238,260.24249118608486,2877987
2018-03-16,255.00021362304688,264.64230954214173,253.73644030255363,262.86365079643315,2762357
2018-03-19,243.95394897460938,255.561882234238,241.8476697254261,255.18743830358687,3665423
2018-03-20,245.31134033203125,246.80914479712033,238.80529414640893,243.11147127044853,2855717
2018-03-21,246.3878936767578,249.28985575747274,245.40494615449794,248.35373158479243,1477158
2018-03-22,242.31576538085938,247.7452745487704,241.1456100801678,247.7452745487704,1681596
2018-03-23,241.42642211914062,242.3625463061619,234.03104675532109,235.01398000851773,2297852
2018-03-26,245.45175170898438,246.6687016179437,237.49468253396273,241.56681381942246,2440719
2018-03-27,246.9495391845703,248.77499270319814,244.09437195619535,247.13677544174718,3071911
2018-03-28,242.2221221923828,247.13677394701088,241.05196701270947,244.56243255172953,2283408
2018-04-02,259.2596130371094,260.6169760093034,242.7838211225843,242.7838211225843,6610831
2018-04-03,257.2469177246094,259.82125926452113,254.34495557057625,258.37027818750454,2613360
2018-04-04,252.98753356933594,261.2254140769527,252.332235283581,259.02554533528945,3283985
2018-04-05,255.56190490722656,259.30640168242405,254.15771861652752,257.0128859803183,2658707
2018-04-06,255.28111267089844,258.04266226507536,253.689689904714,257.24695088198314,1852060
2018-04-09,260.0552673339844,263.65935088503693,255.5618830159454,257.43413124316845,4623765
2018-04-10,257.9022521972656,262.77011012701746,256.59168385256237,262.3020479633201,2190930
2018-04-11,256.3576354980469,258.69794615885024,254.15773776324266,258.46391509276987,1996390
2018-04-12,256.3576354980469,260.05530920116894,254.2981506892418,256.4044302839648,2149205
2018-04-13,257.9022521972656,259.63408791659543,254.39178596953516,256.49806570617346,2196800
2018-04-16,261.7870788574219,262.30196421404185,255.14059254139772,256.4979838100234,3030999
2018-04-17,263.00408935546875,267.02941174234235,259.77444963540756,263.9870082781439,5799262
2018-04-18,265.952880859375,269.08890252423146,261.41267294770904,264.26784022225814,4719061
2018-04-19,267.9187316894531,270.21221861783886,265.4848032899853,267.7314954401707,2434183
2018-04-20,268.0123291015625,270.352639444986,265.5316058511819,267.6847085080764,2523492
2018-04-23,265.48486328125,269.4165682904566,264.595533748559,269.32297871290774,1687369
2018-04-24,265.0635681152344,269.6037763119137,263.79979470012347,264.92315519538744,2131466
2018-04-25,270.6335144042969,272.64617573902206,264.0338215931014,264.9699458016474,4804882
2018-04-26,272.59942626953125,274.8929138207644,270.30591015004967,273.8163765156347,4942803
2018-04-27,273.44189453125,275.5949688426735,272.4589469443653,274.70566796110484,1858644
2018-04-30,278.5437316894531,279.433061066543,273.3950488222304,275.126884227581,3046154
2018-05-02,274.05035400390625,280.83725431655637,270.91433228372284,278.4033257321643,1857277
2018-05-03,268.34002685546875,274.0503908411279,265.0167969933191,274.0503908411279,2561225
2018-05-04,269.4165344238281,272.8802054051532,264.26785130297617,268.71444127098465,1399442
2018-05-07,275.4077453613281,276.62469536881764,268.667639833674,270.35265193146614,1848551
2018-05-08,271.1951904296875,277.2799976907007,268.9016747270852,277.09276142460305,1720983
2018-05-09,273.3482360839844,275.5481334236508,270.16541987062715,271.10154396680514,1820409
2018-05-10,267.0294189453125,274.2843812479459,265.34440687006236,274.23758646683876,1446384
2018-05-11,269.1357116699219,271.94408431343413,266.2337208913105,266.2337208913105,1974327
2018-05-14,239.55418395996094,263.37855696284817,235.76289226815695,262.11478354283213,16822847
2018-05-15,227.15052795410156,242.92422619732605,225.3718977148603,240.06905885814214,9298329
2018-05-16,225.69955444335938,229.91211342006488,222.09547049408476,224.66981209096036,6328483
2018-05-17,231.69073486328125,233.37576124638395,227.01011395695232,227.94623813821812,7108750
2018-05-18,229.06961059570312,233.04813882281078,227.80585137638982,232.4396637487847,3297714
2018-05-21,227.99305725097656,232.48645637588527,225.18468458342386,228.50792843018561,3180360
2018-05-22,231.36306762695312,235.06076928162292,228.41428239978438,228.41428239978438,3175432
2018-05-23,234.21827697753906,236.23095262092946,229.86530506836695,230.75462022050596,4295785
2018-05-24,238.2436065673828,239.17973075821732,231.50351525019863,234.96717189946202,2921253
2018-05-25,241.37962341308594,242.83060445208375,236.09051327192546,236.09051327192546,2071496
2018-05-28,244.00074768066406,245.45175721662577,238.3840029257595,238.4308119888745,2649349
2018-05-29,241.05197143554688,245.91982849960044,240.5839093550895,240.95835330580695,2235734
2018-05-30,247.60482788085938,249.00901405031604,237.02662254746173,237.7755246946627,4154146
2018-05-31,252.004638671875,254.62577492765678,244.0475832053857,249.94515406501603,3469905
2018-06-01,246.4346923828125,252.47270482005896,242.03489727384684,252.47270482005896,2622839
2018-06-04,238.94570922851562,248.44736443032,237.30749182929955,248.07292045271944,1819147
2018-06-05,246.9027557373047,247.79208514735245,238.5244470724271,239.17973115026103,4208120
2018-06-06,248.7749786376953,249.66430795664076,243.71991423038926,245.96660634827637,2052017
2018-06-07,250.03875732421875,252.47268574167632,246.48146853924516,249.85152107355245,1527128
2018-06-08,249.89834594726562,252.14503812778457,246.71550107593598,246.85594254891424,1104173
2018-06-11,246.85595703125,253.92368314399783,245.9198328537606,248.6345872548313,3538690
2018-06-12,250.50685119628906,251.25573915757914,245.96664293932625,245.96664293932625,1206633
2018-06-13,252.37908935546875,253.2215954195561,248.40056151615963,249.94516072836038,1232644
2018-06-14,260.0552673339844,260.94459666921165,251.0684986979064,252.56627442509222,3646744
2018-06-15,254.7661895751953,263.0508942721482,254.11091979090784,261.3190588275264,3133233
2018-06-18,257.7618103027344,259.16599663606877,251.95782869765452,254.20452111734076,1541522
2018-06-19,249.99195861816406,257.10650832112384,249.0558344090442,257.10650832112384,6224725
2018-06-20,246.4669647216797,250.15191636288506,242.8292445902227,249.15982397924475,3367252
