Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2015-05-14,48.763816833496094,49.253552792518065,48.3615291491206,49.253552792518065,3467677
2015-05-15,48.991188049316406,49.56837696063267,48.72882902193362,49.04365890586709,6305129
2015-05-18,48.991188049316406,49.306017933249876,48.536429555075266,48.79878858245805,14967798
2015-05-19,48.536434173583984,50.337970128742064,48.309057277141946,48.973699260830145,6595326
2015-05-20,49.25355911254883,49.46344733467029,48.64138789906238,48.65887660730977,5168468
2015-05-21,48.798797607421875,49.306027052021896,48.518949824309615,49.148609708627326,2628801
2015-05-22,49.30602264404297,49.65583471397508,48.064191693635905,48.72883367758095,5380668
2015-05-25,50.05812454223633,50.1630710244529,49.34101159792711,49.58587723383807,5557091
2015-05-26,50.04061508178711,50.23300976911684,49.51589712220214,50.16305022128264,2220470
2015-05-27,50.093101501464844,50.2330253852605,49.60336553586505,50.04063063812023,1137269
2015-05-28,50.093101501464844,50.4604070341372,49.16610043360988,50.4604070341372,3848527
2015-05-29,50.26800537109375,50.530364421114534,49.410963909840596,49.84823373783838,3473570
2015-06-01,50.05812454223633,51.38741343789924,49.76078803753234,51.29996040836736,15815832
2015-06-02,49.848236083984375,49.98815996832179,49.445948392648006,49.848236083984375,4635659
2015-06-03,50.093101501464844,50.28550099323513,49.2360600031927,49.7258007134225,6029264
2015-06-04,50.495384216308594,50.775236727253535,49.81325350667967,50.02314170373088,8566490
2015-06-05,50.68778610229492,51.177522088802014,50.02314406741884,50.3729561641568,8696044
2015-06-08,51.12503433227539,51.31742902406487,50.35544607586017,50.88016404760819,4215142
2015-06-09,51.54480743408203,51.82465987432194,50.82769474868555,51.07256504081687,2699663
2015-06-10,51.474857330322266,51.84215809130579,51.14253397923839,51.61478120380981,2875048
2015-06-11,51.07257843017578,51.544820947245626,50.67029073840512,51.282461884593474,2113307
2015-06-12,50.86268997192383,51.05508471903625,49.760782863326284,50.89767212902518,2614529
2015-06-15,49.39348602294922,50.722775014318195,49.201091241979256,50.722775014318195,3574132
2015-06-16,50.40793228149414,50.6003317765291,49.148607816704775,49.25355428980478,2705206
2015-06-17,49.603370666503906,50.495389669516896,49.13112335829623,50.268012741751875,3030212
2015-06-18,49.65583801269531,49.91819708257335,49.2710437612815,49.428461101060385,4549773
2015-06-19,48.97369384765625,49.813246518075104,48.518940105037146,49.655829206214236,9119658
2015-06-22,49.42845916748047,49.743289090092325,49.11362924486862,49.271041833859556,1849073
2015-06-23,48.763816833496094,49.603364869623746,48.67636381421968,49.32351236116123,4200054
2015-06-24,48.921234130859375,49.16610450625799,48.641386340087024,48.641386340087024,3101425
2015-06-25,49.42845916748047,49.63834736409837,48.571417674886554,49.043664931119324,11124905
2015-06-26,48.658870697021484,49.41096571902644,48.58891112789892,49.14860665939936,4184617
2015-06-29,48.798797607421875,49.0436679761178,48.16913772310416,48.20411988215076,3452315
2015-06-30,48.658870697021484,49.11362924715307,48.15164602852045,48.798794579896594,2588831
2015-07-01,49.79576110839844,50.058120174100296,48.41400620914672,48.67636527484858,1988394
2015-07-02,49.49840545654297,50.02312817962347,49.18357561839763,50.00563473356451,2965570
2015-07-03,49.49840545654297,50.00563473356451,49.14859347090844,49.14859347090844,3051297
2015-07-06,48.97369384765625,49.743282213997084,48.86875213616856,49.14859986322195,2083899
2015-07-07,48.48395919799805,49.49841316540302,48.36152403503222,49.32350714534598,3234495
2015-07-08,48.274078369140625,48.69385477899166,47.71438281551282,48.30906052739991,2440394
2015-07-09,47.92427062988281,48.46648227058792,47.889293213075895,48.309064916434366,2478234
2015-07-10,48.50144577026367,48.67635176552261,47.871781340554236,47.959234338183705,2901055
2015-07-13,48.97369384765625,49.113622455812276,47.94175120259619,48.413998393549456,1612390
2015-07-14,49.04365921020508,49.30601823921592,48.55392330497738,49.00867705741108,2264950
2015-07-15,48.886253356933594,49.218576769449776,48.798800326758865,48.99119983992159,1504877
2015-07-16,48.833778381347656,49.0261778783316,48.65887233570596,48.86876053940202,1827243
2015-07-17,49.39348602294922,49.58588080391918,48.798803481464304,48.85127909866598,1696436
2015-07-20,49.04365921020508,49.58586597230906,48.991188353328795,49.58586597230906,1668294
2015-07-21,48.97369384765625,49.28852847137799,48.85126343246372,49.02616944802943,1315889
2015-07-22,49.95317840576172,50.110595742909105,48.553930056469746,48.86875998613442,1890132
2015-07-23,49.76077651977539,50.12807726094072,49.23605371940727,50.05811295565713,1225377
2015-07-24,49.69081115722656,50.00564103504531,49.39346998304191,49.74328201275814,1692284
2015-07-27,49.113616943359375,50.005635624773646,48.99118179727949,49.445935488857586,1296310
2015-07-28,49.44594955444336,49.56838473535163,48.7813075297515,49.32351437353508,1547151
2015-07-29,48.97369384765625,49.428452334904684,48.79878783209055,49.218564167299974,1900932
2015-07-30,49.813255310058594,50.110596537926554,48.93872507787646,49.043666807886254,2942993
2015-07-31,49.67332458496094,49.97066580030486,49.113629055642924,49.97066580030486,1956499
2015-08-03,49.1835823059082,49.988152829042605,49.07864059380036,49.340999618699314,1508372
2015-08-04,49.32350540161133,49.84822818786139,48.9562046703285,49.14859938773774,1001510
2015-08-05,49.236061096191406,49.480931456742226,49.00868418689715,49.32351411858382,1107859
2015-08-06,49.341007232666016,49.63834845569436,49.04366600963767,49.07864816728161,1295185
2015-08-07,48.833778381347656,49.778272925664865,48.7463253585268,49.16610176591893,2213871
2015-08-10,48.29158020019531,49.49842928482805,48.06420324900054,49.008693218109066,2570753
2015-08-11,48.2565803527832,49.253545575374645,47.43452114311555,48.97369310791903,3873211
2015-08-12,47.57444381713867,48.23909044536384,47.4695021098553,47.92425583425544,1472522
2015-08-13,48.2041130065918,48.48396074978817,44.076327954352884,47.504488903971264,2470225
2015-08-14,48.396522521972656,48.64139293054896,48.169145568083835,48.20412773282774,1304682
2015-08-17,48.30904769897461,48.78129484849465,47.906764847394165,48.448971550224904,813782
2015-08-18,48.064178466796875,48.51893213471247,47.80181948654668,48.30904400158661,1461999
2015-08-19,47.73187255859375,48.4140080532534,47.609437374343266,48.09917336671493,2417706
2015-08-20,47.60942840576172,47.906769584463056,46.99725734445929,47.25961637073176,2256015
2015-08-21,46.66493606567383,47.29459579454844,46.54250091155124,47.224631493727216,4024183
2015-08-24,45.860374450683594,46.35011041722286,44.67101431919395,45.7729214300648,7651174
2015-08-25,44.98583984375,46.752393534214384,43.77898637941917,45.82538781063556,12357515
2015-08-26,45.80789566040039,46.45504884991872,44.775948297820136,44.985836459911106,2616303
2015-08-27,47.17216110229492,48.431485317003464,45.5630248693134,46.33261320736561,5402025
2015-08-28,47.277122497558594,48.099177204625754,46.76989301288976,47.43453510875776,2205183
2015-08-31,45.70295333862305,47.382049123569516,45.51055388235828,47.04972580933073,2305711
2015-09-01,45.16075134277344,45.86037552409934,44.77595709411816,45.24820436543917,3973158
2015-09-02,43.79649353027344,45.47558998934724,43.28926400376622,45.230724325740795,4507483
2015-09-03,44.49611282348633,44.79345407289134,43.76150642631822,43.86644816392916,3114461
2015-09-04,43.236778259277344,44.391156084804265,42.83449536520762,44.391156084804265,3868544
2015-09-07,43.24031066894531,44.159560923521944,42.62157715843496,43.417090301818426,3112256
2015-09-08,44.5661735534668,45.078831791414515,42.81605265573543,43.13425514747128,2951677
2015-09-09,44.54849624633789,46.13951362688878,44.053514020368915,45.75060210356377,3201416
2015-09-10,43.61155700683594,44.10653914494437,42.674625674799316,44.10653914494437,3984541
2015-09-11,43.94744110107422,44.47778014330538,43.523167949106984,43.84137041535453,1783681
2015-09-14,45.09651565551758,45.23793846181188,43.66459715371458,44.12422726849163,2400945
2015-09-15,45.379356384277344,46.01576613729453,44.54849089296532,45.078829956085,3189547
2015-09-16,46.35164260864258,46.49306539343744,45.25560763443485,45.43238731429236,2668351
2015-09-18,47.20018005371094,47.6951669511083,46.493061395092205,46.66984105974689,2710372
2015-09-21,48.278541564941406,48.43764039468776,46.56377776352681,46.95269400644387,3040868
2015-09-22,46.316280364990234,48.437636278306876,45.69755155693955,48.33157040082311,2618545
2015-09-23,45.184898376464844,46.669844801341476,44.477779661155296,46.33396628884286,5775906
2015-09-24,44.33634948730469,45.98040424055901,44.03582788724827,45.2556047225063,9733917
2015-09-28,44.83134841918945,45.60917629185395,44.08887265333861,44.70760165897153,2407051
2015-09-29,45.379356384277344,46.13950808232437,44.336354308626255,44.49545794574454,2414852
2015-09-30,46.79359436035156,46.91734110209196,45.37935684436068,45.397037690584156,3047665
2015-10-01,46.157188415527344,47.34161326909264,46.05111772680837,47.0234059983916,2020545
2015-10-05,46.84662628173828,47.430003080667994,46.298611174480776,46.316287224861,1811432
2015-10-06,46.75822830200195,47.553736748882535,46.56377259983539,46.97036484692779,1868486
2015-10-07,46.86429977416992,47.0941123703327,46.563773396670086,46.88197582177663,1403044
2015-10-08,46.828956604003906,47.0234123664721,46.52843013845226,46.988060260900816,1318938
2015-10-09,46.86429977416992,47.20017824688317,46.63448717800715,47.02339858899563,1421375
2015-10-12,47.12947082519531,47.27089359710804,46.59913183393112,46.84662048591457,1574616
2015-10-13,47.04106903076172,47.270881576110426,46.828932529111356,47.02338819160932,715400
2015-10-14,47.02339553833008,47.20017518474895,46.740550022241806,46.988043445410156,1722301
2015-10-15,47.74821090698242,47.88963371224151,47.094125037770645,47.20019094285086,2959602
2015-10-16,47.730525970458984,48.08408535104822,47.23554379672525,47.871953559059484,3651488
2015-10-19,47.306251525878906,47.85426657734867,46.97036823920041,47.730519850916835,1640198
2015-10-20,48.04872131347656,48.47298958751673,47.20017517448661,47.37695482086705,3296804
2015-10-21,48.04872131347656,48.508346475883776,47.695162020715685,48.0840734063888,3504240
2015-10-23,48.20782470703125,48.632097816914396,47.9072983204853,48.26085764690283,2367650
2015-10-26,47.99568557739258,48.38460177467975,47.81890592366704,48.260855057980876,1788557
2015-10-27,47.34159851074219,48.17245893835294,47.18249492499089,47.924970332739626,1680870
2015-10-28,46.33395767211914,47.359278659547954,46.12182113788616,47.07643314420718,4725765
2015-10-29,45.30863952636719,46.17485696858517,44.61919694573309,46.17485696858517,6657486
2015-10-30,45.520782470703125,46.61681757291944,45.34400277019908,45.432392620451104,3034065
2015-11-02,45.59148406982422,45.7505876758878,44.955074441024905,45.52077029036152,1507300
2015-11-03,46.54609298706055,46.72287262838143,46.033430109048126,46.121819929708565,2879807
2015-11-04,46.387001037597656,47.34161325857696,46.10415545865499,47.09411978041021,10212719
2015-11-05,46.29860305786133,46.84661806904619,46.10414735594542,46.599129429830946,9402139
2015-11-06,46.422359466552734,46.84662784897477,45.62685085462336,46.81127574703163,4219805
2015-11-09,45.98041534423828,46.2809418123234,44.77830947189783,45.60917507350141,5260832
2015-11-10,45.3616828918457,45.94505493508524,45.149546295543274,45.67988538857125,1531108
2015-11-13,46.03343963623047,46.45771278139096,45.07882745734721,45.2556071352548,1386876
2015-11-16,45.609169006347656,46.2102218625629,45.450070164730164,45.78594869400438,1462412
2015-11-17,46.2278938293457,46.599134017902806,45.679878764204204,45.69755481322599,1602664
2015-11-18,46.280921936035156,46.52841054811412,45.874324938593794,46.19253211840956,1327429
2015-11-19,46.6168098449707,46.91733624509876,46.121827724706804,46.56377690270234,2523368
2015-11-20,46.280921936035156,46.91732670475765,46.10414230078396,46.669833297224166,2168468
2015-11-23,46.45771408081055,46.599136868001075,46.1395068153121,46.1395068153121,2177227
2015-11-24,46.6168098449707,46.88197935176802,46.298607395905016,46.31628344484264,1241516
2015-11-26,47.306251525878906,47.53606413470637,46.45771008034765,46.493062177509266,4171542
2015-11-27,47.20018005371094,47.37695971836562,46.846620724401575,47.25321778947159,1605635
2015-11-30,48.15479278564453,48.402286237553454,47.12947167643899,47.21786150991284,2006989
2015-12-01,48.08407211303711,48.79119067953899,47.854259538014944,48.119429000453145,2520479
2015-12-02,47.87196350097656,48.27855591400297,47.589113060489964,48.08409533702025,1390936
2015-12-03,47.306251525878906,48.08407918617614,47.129471858249254,47.730519850916835,1173194
2015-12-04,46.2278938293457,47.27089581256334,46.121827944303966,47.27089581256334,1376556
2015-12-07,46.36931610107422,46.61680473635679,45.8566531925986,46.31627836916263,1525844
2015-12-08,46.03343963623047,46.386998992045655,45.73291322469643,46.31628520270035,1469647
2015-12-09,46.015750885009766,46.56376581707384,45.62683474187347,45.85664730062763,2198948
2015-12-10,46.2278938293457,46.31628366536565,45.69755481322599,45.96272432128585,1086874
2015-12-11,45.2556037902832,46.316281779331,45.043467233382586,46.316281779331,1514970
2015-12-14,45.30863952636719,45.75058866896465,44.81365265029393,45.00811315030988,1552518
2015-12-15,45.78593826293945,45.89200892864177,44.99042984971886,45.30863705137097,1842404
2015-12-16,47.14715576171875,47.41232530734144,45.85666493211287,45.962730832179474,2623492
2015-12-17,47.57141876220703,47.783555312352796,46.58144979334518,47.12946961417634,1092627
2015-12-18,47.87196350097656,48.26087506402799,47.041097824948764,47.37697642898927,28017527
2015-12-21,49.303863525390625,49.462967153198804,47.87195005693967,47.87195005693967,6238035
2015-12-22,48.96796417236328,49.71043953305017,48.77350850917451,49.33920425043377,9652753
2015-12-23,49.515995025634766,49.67509384169157,49.07404587749615,49.07404587749615,3720080
2015-12-24,49.5336799621582,49.79884949862585,49.268510425690565,49.498323064871315,2224191
2015-12-28,50.25848388671875,50.47062049319424,49.37458535595123,49.65743096761426,5761043
2015-12-29,49.83420181274414,50.41757378022999,49.63974608873406,50.27615099954488,8576492
2015-12-30,49.851871490478516,50.08168887460646,49.58670201228932,49.58670201228932,8189382
2015-12-31,49.90492630004883,50.205447975138405,49.35690631365127,49.85188854989738,7159928
2016-01-01,49.851871490478516,50.15239785818393,49.76348166441545,49.9932990485434,3229824
2016-01-04,49.83420181274414,51.03630264175102,49.46296641401376,49.675098187313644,6809859
2016-01-05,49.19780731201172,50.18777178173603,48.86192394078922,49.869569259000116,4259054
2016-01-06,49.321537017822266,49.48064063738156,48.79119801323182,49.00333457415908,5320149
2016-01-07,48.8265495300293,50.11704000668853,48.61441299245884,49.32153158739046,6787347
2016-01-08,50.081703186035156,50.20544514152017,49.109414821498746,49.49832633094824,10345830
2016-01-11,50.64738082885742,51.44288920229973,49.14474910578957,49.67508802141778,8283638
2016-01-12,50.47059631347656,51.88483328516452,50.223102925249506,50.735765745668054,6611338
2016-01-13,50.523643493652344,51.05398250764511,49.5336744569259,50.6120333293178,7462021
2016-01-14,50.505958557128906,51.08933526161872,49.993300429079355,49.993300429079355,10278564
2016-01-15,49.180118560791016,50.647393772028224,48.89727298502201,50.25847750875398,7430643
2016-01-18,48.84423828125,49.8695594508344,48.57906876521322,49.49831925110952,7411237
2016-01-19,48.06639862060547,49.427602892527105,47.65980638235743,48.950296875690306,7282040
2016-01-20,47.606773376464844,49.60438247094184,46.15717928115638,47.58909253411606,15997901
2016-01-21,46.740562438964844,48.56139232169535,46.66984864343011,47.65981780363596,10416175
2016-01-22,47.05875778198242,48.01336989946094,46.70519844890969,47.09411467438077,8099084
2016-01-25,47.02339553833008,47.53605843112673,46.404666775864015,47.37695483116782,8893503
2016-01-27,48.87958526611328,49.23314458383627,47.16482641152092,47.306249179519085,14527719
2016-01-28,50.80649185180664,51.08934221880988,49.67509997470519,49.851879655786306,22594616
2016-01-29,52.273765563964844,52.46822610277165,51.08934546190041,51.19541135909971,11216960
2016-02-01,51.884857177734375,52.46822923810309,51.672720575203115,52.29144953523643,12278379
2016-02-02,51.70808410644531,53.15767881495418,51.26613479259853,51.796473969214674,18267134
2016-02-03,50.92594909667969,51.97468272827264,50.28603917156656,51.1392475832204,12098041
2016-02-04,52.18798828125,52.43684295535785,50.78374586075526,51.49475370468565,8726120
2016-02-05,51.63697052001953,52.401303156460294,51.317013062216404,52.27687579196259,6170693
2016-02-08,50.64155960083008,51.92137504678551,50.35715831143194,51.56587102412189,3820374
2016-02-09,50.463809967041016,51.72585220005566,50.12607920086602,50.41048532549553,7297377
2016-02-10,50.96151351928711,51.38812028578419,50.126078080965684,50.126078080965684,8119293
2016-02-11,48.597408294677734,51.13926092624642,47.673096931789594,50.78375692681495,7247688
2016-02-12,49.183990478515625,50.05497723328873,48.45520918545942,49.059563110429224,16065640
2016-02-15,49.30841827392578,50.00165302939233,49.09511490133364,49.45061891504329,8464543
2016-02-16,49.5217170715332,49.96609704761694,48.98846110023272,49.45061434662727,6766384
2016-02-17,49.62836456298828,49.71724055502796,48.82848063463112,49.71724055502796,7804863
2016-02-18,49.71725082397461,50.392707538623505,49.41507142425922,49.80612683437136,8779283
2016-02-19,50.12606430053711,50.481568234273816,49.43283452284895,49.69946247315148,6323086
2016-02-22,49.646141052246094,50.30381951464932,49.18398301545644,50.12606753630661,2293985
2016-02-23,48.73961639404297,49.877231295170056,48.59741573686017,49.77057718590871,3873885
2016-02-24,49.66392135620117,50.12607463662344,48.9351400704972,49.05956261549664,11387961
2016-02-25,46.83766555786133,49.85944981039019,46.588815630164035,49.8061251703002,19051305
2016-02-26,47.513118743896484,48.31300267054243,46.92653334022453,47.45978929132183,12511003
2016-02-29,46.23331069946289,47.76197606868945,45.93113131573246,47.76197606868945,11485783
2016-03-01,47.54866409301758,47.7619674324837,46.30440023826809,46.57102820714298,14281573
2016-03-02,48.13526916503906,49.13067872713997,47.65533766044887,47.99306366602493,13550709
2016-03-03,48.2241325378418,48.66851255108095,47.65532515652933,48.526307089379024,7057560
2016-03-04,49.29064178466797,49.46839377992055,48.15302708631888,48.49075780603137,29228314
2016-03-08,48.952903747558594,49.66391162228865,48.38409648340839,49.59280890608335,20131612
2016-03-09,49.681697845458984,49.841676587721714,48.561861115115875,48.66851521723503,7284193
2016-03-10,49.646141052246094,50.090520998102875,49.095107026285085,49.80611493965593,3713460
2016-03-11,49.13066864013672,49.9127794368075,48.93514335188503,49.64615141364683,4685588
2016-03-14,49.27286148071289,49.4150621061668,48.952908867983794,49.2728614807129,4423191
2016-03-15,49.39728927612305,49.770566523993004,49.11288802268225,49.11288802268225,11655129
2016-03-16,49.32617950439453,49.77055941304979,48.88179959573928,49.55726091435975,6170234
2016-03-17,49.0595588684082,49.85944282315949,48.66850834799486,49.503938843270035,7509036
2016-03-18,48.65073013305664,49.45061408578819,48.526302776043245,49.23731073402684,9195901
2016-03-21,49.0595588684082,49.21953758809099,48.43742690360165,48.54408099066728,4674151
2016-03-22,49.13066864013672,49.53949731128335,48.88181388978728,49.059565905227736,6628643
2016-03-23,48.864036560058594,49.46839529111227,48.686284559375935,48.810711924220115,11545428
2016-03-28,49.450618743896484,49.770571390761475,48.52630734708403,49.02401682202042,8691695
2016-03-29,49.11288833618164,50.126070821676436,48.89958498382383,49.77056684169052,11478000
2016-03-30,49.681697845458984,49.89500122786529,49.18399316773227,49.37952327736805,5797932
2016-03-31,49.450618743896484,49.93055012510985,49.23731537204257,49.23731537204257,15715729
2016-04-01,49.16621017456055,49.77056401309069,49.0951074538718,49.699466114233,3935188
2016-04-04,49.27286148071289,49.80611744253848,49.16621221708028,49.3261861125292,5649881
2016-04-05,49.43284606933594,50.05497809869231,49.308418699098304,49.699474081917245,7744995
2016-04-06,49.66392135620117,50.232728731835145,49.53949398937004,49.71724599289117,10418272
2016-04-07,49.8416748046875,50.090529545564344,49.6283714299119,50.001653541227164,12408704
2016-04-08,50.09053421020508,50.17941022281876,49.85945271994366,49.85945271994366,4133630
2016-04-11,50.5704460144043,50.81929586003532,49.96608743447246,50.001638790085586,12360599
2016-04-12,50.89041519165039,51.636974616024425,50.48158170132347,50.48158170132347,8901453
2016-04-13,51.54808807373047,51.67251060083728,51.1570327578535,51.31700664491839,10239725
2016-04-18,51.885826110839844,52.17023223539342,50.74821607812195,51.548100166587155,7347390
2016-04-20,52.614620208740234,53.290077020807175,51.60143257972341,51.79695790206312,7716065
2016-04-21,51.95692443847656,53.16563710522197,51.58364233576949,52.73903036550866,6315086
2016-04-22,51.92136001586914,52.36573991555341,51.299228156311166,52.01023599580599,4320738
2016-04-25,51.121482849121094,51.939140042213594,50.67710289160753,51.939140042213594,3605005
2016-04-26,51.6014289855957,51.992484424870305,50.85486947822282,51.352574209193904,8964411
