Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2017-02-02,590.0858764648438,593.1218541932764,570.3979256041043,576.1019160905732,3819377
2017-02-03,595.4677734375,597.8137534349846,589.0277975177434,592.9377828975956,2048060
2017-02-06,621.1358642578125,623.1138236937742,593.3979381752717,597.9979221921343,5835962
2017-02-07,616.0297241210938,634.383668213394,613.821765889144,620.9977284092229,4274151
2017-02-08,609.2217407226562,622.8376787469635,606.4617510088588,615.1557298377477,2959209
2017-02-09,603.0577392578125,615.4776926979048,601.0797242120556,611.797706493433,3295494
2017-02-10,602.6436767578125,609.1296406442742,598.0896829985085,603.0576863999544,2814314
2017-02-13,602.3217163085938,606.6916996584048,596.1577285636974,603.9776987686225,1885766
2017-02-14,597.3538208007812,609.8197643278196,589.6258825390971,606.2777996435651,3393607
2017-02-15,573.2039184570312,599.6078343211648,571.7779348379039,598.1818507020374,10352763
2017-02-16,597.3538208007812,599.8378230160918,573.571929573039,574.0779165061983,6158072
2017-02-17,621.4576416015625,623.7116442782119,597.1697113120185,601.2177184109861,6165104
2017-02-20,625.2756958007812,631.485672693365,618.6976978166721,623.7576789884068,4597889
2017-02-21,619.341552734375,630.1974984108829,616.4895303641628,627.1615216927582,2972142
2017-02-22,616.7196655273438,621.3656930317912,609.7277142003097,620.0776753994851,2662258
2017-02-23,620.583740234375,626.7937177340228,613.6837652347664,619.9857760923597,4522397
2017-02-27,620.4915771484375,630.6575260386949,617.4095555472734,620.1695447203092,3477074
2017-02-28,624.677734375,627.7137121334343,620.9977477218337,620.9977477218337,2711558
2017-03-01,639.07568359375,641.605674334577,624.6777138260067,626.6096842945101,4972108
2017-03-02,622.0557250976562,645.1936059539091,619.0657361402214,643.9976216013624,4783045
2017-03-03,631.5316772460938,633.3716704459355,617.409695746027,618.2377151468103,2495214
2017-03-06,628.3577270507812,629.7377220589456,621.08973088026,629.2777237228908,2858145
2017-03-07,625.2756958007812,630.0596330778046,621.2276884025395,628.9096373569557,2152337
2017-03-08,625.9656372070312,633.7395626624661,619.1576406880934,620.9976336767652,3480865
2017-03-09,630.335693359375,631.1176680090274,622.0096792022699,625.919664754804,2408830
2017-03-10,628.3116455078125,635.8095835851262,625.5976444961161,625.6436330924909,1987748
2017-03-14,651.5418090820312,670.72372178808,622.9298720962108,638.0178435612609,9857280
2017-03-15,649.3795166015625,660.0515098495797,647.9075446407957,655.9575141340254,3046871
2017-03-16,653.9336547851562,661.937637448246,650.5296557040556,654.1176653588644,3087300
2017-03-17,650.8975830078125,659.0855750641006,645.837601797151,657.7975573859871,3067000
2017-03-20,650.0235595703125,654.1175555011331,648.1375778488724,652.2775623773606,1418664
2017-03-21,642.2036743164062,649.425681980247,629.415754094503,647.6776658190266,3691911
2017-03-22,645.3316650390625,646.7576486242357,635.5796668023777,638.477678727197,2414239
2017-03-23,646.8955078125,648.5974787355659,643.3074992990702,647.6774823118275,1294418
2017-03-24,647.5856323242188,652.8756127997328,644.1816336573737,647.2176112215892,1357525
2017-03-27,635.901611328125,647.0795354510633,634.3376060002362,644.917566071306,1859318
2017-03-28,642.7095947265625,646.343592484173,638.2016451309581,639.2136189181803,1626424
2017-03-29,632.6357421875,645.285696591981,630.1977285141435,644.9176754575395,5152744
2017-03-30,632.0836181640625,638.5235940111791,630.3816470081778,634.6136086754298,2558208
2017-03-31,633.095703125,638.5236495483992,629.8296701681843,630.3817018372314,2898457
2017-04-03,637.0056762695312,638.2936378343614,630.2896560838077,633.6476661766694,1347390
2017-04-05,635.4415283203125,640.961506751671,631.5775321879366,638.937503429748,1977427
2017-04-06,631.9456787109375,637.5116468374954,628.4956915061947,637.5116468374954,2015425
2017-04-07,612.6716918945312,630.1056371268868,609.2217049548354,630.1056371268868,6076717
2017-04-10,614.3276977539062,616.3057128020615,608.3017315672037,613.6377003397312,2138613
2017-04-11,616.7656860351562,619.1576545129869,612.8096560994754,614.603660533914,1344759
2017-04-12,628.587646484375,634.337624955692,610.3257373203255,618.9276826525625,2653626
2017-04-13,637.3277587890625,643.8597133580162,626.977795185487,633.4177725388229,2918733
2017-04-17,622.8836669921875,628.3576578185447,616.6736901396616,627.4376612478001,2411262
2017-04-18,611.9357299804688,625.1376580614577,610.8317228859158,623.7116746340548,1734258
2017-04-19,610.2796020507812,621.9175792113707,608.4856539555255,615.4316156881861,2241129
2017-04-20,603.4717407226562,614.2817000511625,602.6437213770666,612.7176947051223,2071407
2017-04-21,588.4298095703125,606.6917759786345,585.6698197390218,606.6917759786345,6091210
2017-04-24,591.4197998046875,593.6278141352433,581.4838476214603,584.1978488583952,4428981
2017-04-25,591.1436767578125,597.0776647799643,588.705719984269,593.6276782731462,1825996
2017-04-26,591.373779296875,594.7777778094285,584.2897945333738,591.5577898398492,1915462
2017-04-27,586.037841796875,594.3178113042092,582.1278561961894,593.3978146922832,2432744
2017-04-28,590.591796875,592.661789113804,586.2678018568492,586.2678018568492,1903299
2017-05-02,582.1737670898438,592.7077381207865,577.2977969278907,591.0057670767513,2415773
2017-05-03,578.539794921875,584.6118057058248,574.077834216144,580.5178099204917,3807210
2017-05-04,580.9779052734375,586.2218975965951,573.7099090173947,577.7579168831651,3150744
2017-05-05,579.7820434570312,586.9580078714237,575.9180453409266,579.5980328510923,2538263
2017-05-08,586.1758422851562,588.6137995262059,576.5618668121429,580.471852269654,1544639
2017-05-09,589.0739135742188,590.9139070922716,580.0119679586663,586.957932258887,1589995
2017-05-10,591.373779296875,594.8697550048486,586.3597867995319,590.6837818748223,1381364
2017-05-11,596.5718383789062,597.9058447506176,588.9358774212974,593.2598167506429,1674209
2017-05-12,602.6897583007812,604.1617865718507,592.3397964116523,597.9977980385643,1992719
2017-05-15,602.091796875,604.2997550632302,597.537802393078,602.9658048910678,1224004
2017-05-16,600.1597900390625,604.0237871857923,596.1578270866053,602.5978036137753,2325051
2017-05-17,598.8258666992188,600.7578372832239,592.5698442989053,599.9298178031408,1920624
2017-05-18,601.6317749023438,602.8277592262764,591.9718108094389,596.8017928558913,2149513
2017-05-19,600.895751953125,604.3917275129776,594.9617631444622,603.0577213231027,2223401
2017-05-22,588.9358520507812,601.6777826319018,585.3938314128129,601.6777826319018,3156574
2017-05-23,564.9699096679688,580.3798532653598,541.9699938509673,577.7578853230768,11623535
2017-05-24,555.2178955078125,566.9938396419265,551.5379094563937,566.6718633232797,3751856
2017-05-25,544.2239379882812,560.5538764527087,535.7599586523487,560.3238773194068,7237706
2017-05-26,522.2359008789062,550.0197430852423,518.8778920598711,543.3497701819904,10814562
2017-05-29,462.3902587890625,486.6781614185561,453.23628214065013,486.6781614185561,42138319
2017-05-30,467.3583068847656,469.7042871554324,461.8383268821897,461.8383268821897,10937265
2017-05-31,461.47027587890625,471.0842229970932,459.7682766433025,471.03823439994176,14794419
2017-06-01,466.852294921875,482.032239115212,461.93030740154893,461.93030740154893,14169918
2017-06-02,473.6601867675781,476.5122096763148,467.3582330543708,473.7982087066948,7715676
2017-06-05,471.77423095703125,480.2382106510397,470.716240514297,478.3982175067828,5257958
2017-06-06,463.95428466796875,475.04023271887314,462.7583002912816,474.71825636242806,4813209
2017-06-07,470.6242980957031,474.48829544512233,464.4143204044679,468.1863124691731,4217463
2017-06-08,486.54022216796875,491.8302030824355,470.67030750063907,472.8782939192893,10616075
2017-06-09,482.7222595214844,491.14019528296035,479.9622695369729,487.59823059702666,4635649
2017-06-12,489.94415283203125,497.62615773713446,480.14622323861465,482.9981900906777,7634053
2017-06-13,494.22222900390625,507.83816867267285,493.30223232152827,507.05619395350806,9578458
2017-06-14,496.38409423828125,497.71810037729693,489.99010741151113,496.7981038886143,3182248
2017-06-15,500.47808837890625,505.4000471181044,493.90009104322144,497.48809979943667,4179924
2017-06-16,486.8161315917969,504.11205318129385,483.918120387183,504.06606459038943,4986232
2017-06-19,482.8601379394531,491.2321397352233,479.8241607363819,490.35813183454815,4118410
2017-06-20,481.8941955566406,491.0941613219531,478.168220652116,484.01017645223556,4464038
2017-06-21,485.75823974609375,492.1982164093942,481.34226697883,485.75823974609375,4257922
2017-06-22,495.60211181640625,496.75210740900417,486.6781347874211,487.1381330244602,5201690
2017-06-23,500.2941589355469,501.8581644456401,494.0381930473121,494.9581896824095,3920128
2017-06-27,500.52410888671875,505.446124091879,494.26814361352143,503.23810992386456,4675855
2017-06-28,501.8121643066406,504.29616639471914,494.95817830232414,500.2941474327768,5278948
2017-06-29,493.9461669921875,502.7781113547667,491.3701317469802,502.31811308271296,6060935
2017-06-30,511.2421875,516.0721702702272,494.95823435851963,495.69422050260175,6561625
2017-07-03,507.83807373046875,513.5420633252588,504.84808507172954,511.5180597719939,1580045
2017-07-04,508.2521057128906,512.1620910537367,502.0421289950761,511.518082237759,1980453
2017-07-05,506.59613037109375,515.7500512601681,504.8481144388346,508.3440901512189,3121863
2017-07-06,501.9501953125,508.2981952342012,499.97223602685716,506.7801781631417,4155333
2017-07-07,505.0780944824219,508.0680832020355,501.39810836597434,502.31810489508626,4482328
2017-07-10,518.60205078125,524.3980176405348,513.1280602438743,513.1280602438743,1025468
2017-07-11,518.694091796875,526.1460982347369,517.1300862863012,519.7980989897588,2824262
2017-07-12,517.4061279296875,521.6380899730225,515.1981135536025,520.7180933416768,1383094
2017-07-13,523.754150390625,525.8701317330543,515.2441802606501,515.2441802606501,4364882
2017-07-14,526.7439575195312,532.6319572749411,523.0179831182436,523.3860041600044,3111057
2017-07-17,525.7321166992188,531.5280845823671,522.0981185642464,528.9980936994567,1878995
2017-07-18,531.988037109375,536.3580209853275,523.4780685088359,524.3060879146079,1868904
2017-07-19,542.0159912109375,543.0279649575442,536.3579899538303,537.2779865060667,1772229
2017-07-20,535.4840087890625,544.1779878730833,533.5980269930488,544.1779878730833,1054118
2017-07-21,529.8720092773438,539.4859841844612,528.9980013490365,536.0819858149194,2584036
2017-07-24,525.1340942382812,531.6661043640927,523.8000878205202,530.8380848904088,1496356
2017-07-25,520.6260375976562,527.4799665454864,518.4180235546727,525.3639858430361,2272849
2017-07-26,533.1380004882812,533.8739864975279,521.1780453435916,523.0180384427746,1896905
2017-07-27,526.3300170898438,535.6220161708502,522.0980553137929,533.5980124792949,5119717
2017-07-28,506.7340087890625,524.2599290789194,505.0780264900119,523.4779545952947,4094196
2017-07-31,489.1162109375,509.40212457476787,486.58622030774217,508.7581157294932,5404990
2017-08-01,491.09423828125,498.5462454102368,487.6442505786108,489.116279023023,3699349
2017-08-02,481.6641540527344,494.31410586754373,480.0081715910398,494.038118149283,3483902
2017-08-03,474.5802001953125,487.5981739028166,472.8782290302787,484.8381842392157,4531774
2017-08-04,465.88623046875,472.6941990775127,453.23627836338966,472.6022218866898,7344699
2017-08-07,465.1043395996094,472.09634849870605,463.90835507080766,468.18633428668744,2279879
2017-08-08,460.32025146484375,468.27821552405726,458.15825408837037,468.27821552405726,3042569
2017-08-09,436.4003601074219,454.0182880613576,433.6403705143437,449.4183054062274,11025555
2017-08-10,423.93438720703125,446.61232399401956,414.9644210942595,432.85836472400996,10149400
2017-08-11,413.99847412109375,425.912441440117,409.0304980468543,421.3584469943576,7851424
2017-08-14,434.05438232421875,438.79238724969036,398.08253791778475,398.3585256658789,20846332
2017-08-16,446.8423156738281,447.76231218287364,430.28237851100903,439.75833132375163,7588306
2017-08-17,449.1882629394531,451.1662496751259,442.1042791035311,446.8422832420841,4484873
2017-08-18,432.5364685058594,446.19842592517466,429.8224949257726,446.19842592517466,4513543
2017-08-21,423.7043762207031,437.3663298408,422.64638586247395,437.3663298408,4215469
2017-08-22,432.8123779296875,434.6983595821041,424.85438549976556,426.8783890922673,3797497
2017-08-23,431.6624450683594,437.87242253725543,430.1904447938515,436.0324292131381,3682870
2017-08-24,444.3583984375,449.37239159646737,431.93844320166926,434.1464296283806,5680084
2017-08-28,453.74237060546875,459.9063314723423,444.58839247361794,449.6943627811693,6388051
2017-08-29,443.2543640136719,452.5923522460663,441.2763768792493,452.5923522460663,2605383
2017-08-30,445.5083923339844,449.8323879608395,442.9324128601583,445.27839316396165,2523480
2017-08-31,442.65631103515625,448.36030057428496,438.5163267788398,448.1762900435782,4398132
2017-09-01,447.3023376464844,452.63830645146106,442.3343337733588,442.51834431535116,3998817
2017-09-04,460.6423645019531,468.9223349022801,439.89642181993537,445.27840819536226,4489406
2017-09-05,452.50030517578125,464.1842444232983,450.8903112259368,462.75826101243405,5266455
2017-09-06,436.3083801269531,447.9923479785975,435.1583843965184,447.9923479785975,7344173
2017-09-07,442.0122985839844,444.81827648131093,436.30830945452266,438.8382996516759,2916205
2017-09-08,433.6404113769531,445.5543507307699,429.86841962909244,440.63239128682943,3557040
2017-09-11,430.0523986816406,438.2863509614437,428.90240299372954,436.53836313103227,3437220
2017-09-12,444.7263488769531,446.7043359430762,432.85839840414656,436.9983830860141,5892218
2017-09-13,463.080322265625,469.65829273872026,441.5063894588543,445.27838136246936,11440036
2017-09-14,482.67626953125,484.9762611783976,472.5102615291458,478.3982626066995,10997664
2017-09-15,482.35418701171875,485.7121969293411,472.97021083360954,476.7422304352329,7483452
2017-09-18,482.5857849121094,488.0965638746601,473.27769286518276,486.2442049984754,3689242
2017-09-19,477.7232666015625,490.3193388665691,473.8333305413902,485.1327009235084,4355599
2017-09-20,468.18365478515625,481.0575701793772,466.4239196980632,480.501828659558,5024973
2017-09-21,481.28912353515625,486.2441604633151,467.720573398046,470.96220113446805,10217874
2017-09-22,475.917236328125,489.48578641578405,471.1474465939028,480.64078493025437,7990848
2017-09-25,468.6004638671875,476.56558384265213,464.47895436206227,474.2038377534913,4345197
2017-09-26,470.12860107421875,476.98232198966434,467.8594505666211,468.6467085956702,3615167
2017-09-27,458.18096923828125,466.74812885193506,453.36482496038025,466.74812885193506,7594880
2017-09-28,462.34881591796875,469.57300468413024,457.0695814824818,458.1810081840859,5557091
2017-09-29,466.09967041015625,468.64666314463796,461.4687745292804,463.3211328816307,3478824
2017-10-03,465.5440368652344,471.98099454634854,463.2285885288264,471.4252812926606,2880625
2017-10-04,479.6683349609375,483.46564789775795,464.94205985569823,466.887042253065,6203591
2017-10-05,475.87091064453125,486.24413005834214,474.20379921880226,480.68705428624685,3576059
2017-10-06,491.0603332519531,493.6536242875251,477.72332716971897,479.76093317249155,6323391
2017-10-09,492.1716613769531,497.3119447551843,483.09505977417405,488.8373822587403,5049020
2017-10-10,488.2818298339844,495.50601842284556,487.2629984952227,492.6348846662177,2244596
2017-10-11,487.2166442871094,493.792551704878,482.67839931039816,491.615996276591,4031497
2017-10-12,499.7200012207031,504.76768942081026,492.7273592144423,502.91533092752286,8970339
2017-10-13,495.22802734375,503.00789867145966,493.653511404853,501.29448977087566,3819414
2017-10-16,507.4999694824219,509.30603046154783,494.3945094982381,498.6549682861121,5322443
2017-10-17,506.8052978515625,513.1033054574151,504.35090022268463,506.52745538194307,4477156
2017-10-18,500.32208251953125,508.8429436128533,499.0717065134597,508.79658942301745,3499930
2017-10-19,496.2005615234375,502.9153614693916,492.7273891375992,500.3220707271987,434929
2017-10-23,500.5073547363281,503.3784881748343,493.9314472840519,496.4784405544857,2878772
2017-10-24,495.08917236328125,499.2106818776335,494.11669532786175,497.8214128186048,1940555
2017-10-25,484.6232604980469,499.21058272039613,483.6970813093263,495.4132706584383,2055745
2017-10-26,491.0140686035156,499.1181389655405,480.6871449018176,486.61471612127355,3566575
2017-10-27,509.3060607910156,516.7154957890765,493.1905170584319,493.1905170584319,8848376
2017-10-30,512.269775390625,516.1597399628608,503.93416124847744,511.3435960414975,5360570
2017-10-31,512.0845336914062,517.4563620748935,505.601278893871,512.177129005287,2907328
2017-11-01,508.1946716308594,514.863174925716,506.0644702180668,512.223529595717,3304676
2017-11-02,521.855712890625,530.0523766911523,507.22209195757006,507.5462320852423,8413439
2017-11-03,510.556396484375,525.884654315556,509.58391941602,523.2913632901077,3595527
2017-11-06,501.248291015625,514.8631391872553,499.4885275844437,512.177196377453,3987042
2017-11-07,488.6522521972656,509.2134471664751,475.3615997834617,504.76779713976936,8930638
2017-11-08,498.0992126464844,505.13820919348416,493.097878380206,493.6535633444043,4530173
2017-11-09,494.4871826171875,514.0295444895854,488.1428200873176,514.0295444895854,4591954
2017-11-10,488.88372802734375,494.7650005858665,485.08641545372996,490.8750361632017,3187021
2017-11-13,493.23681640625,501.6187284705399,480.7796924673038,487.9112849832008,5498679
2017-11-14,487.2166442871094,498.1919036943596,478.9273276536594,494.0240965464297,5853721
2017-11-15,467.3964538574219,481.61331406993713,464.1085281153459,477.90859626939914,8629268
2017-11-16,471.008544921875,473.0924486707935,461.4226102886528,467.720619201705,5351102
2017-11-17,478.9273986816406,483.60465039825226,472.39784448740977,472.53679402474876,3515919
2017-11-20,478.97369384765625,483.3266917543028,476.3340486701219,481.6132824956869,1977341
2017-11-21,498.33074951171875,501.5260793285758,476.56553646606494,479.760866282922,7852414
2017-11-22,495.7374572753906,504.44356507801353,491.01396558152936,499.9052640156788,4294740
2017-11-23,504.5361022949219,507.0830950095819,492.58836840344793,495.50585539749096,3972361
2017-11-24,508.93548583984375,510.3247546819907,501.7112991665782,505.4623137344763,4099139
2017-11-27,510.834228515625,513.0107839881827,498.51605400042826,501.15564263600487,3833249
2017-11-28,503.0542907714844,515.2798118549994,501.1555780532223,510.3247753953547,2493500
2017-11-29,506.712646484375,509.07444880209533,501.5260652816263,502.9153341605228,2174433
2017-11-30,500.0904541015625,513.9831416502891,498.00655096925345,506.66630359616363,5950729
2017-12-01,487.1240539550781,505.18455178121934,483.69717895908923,503.84158038055443,3164938
2017-12-04,482.30792236328125,490.6898346241354,478.3716599148051,490.6898346241354,3306680
2017-12-05,484.53076171875,489.02270906712994,479.43677516596745,480.27030268417565,3479216
2017-12-06,473.6018371582031,487.63344927645556,472.444112919655,486.98511239696785,3859141
2017-12-07,472.6756286621094,477.4917442390634,468.6467429070924,472.35146024232637,4470510
2017-12-08,483.32666015625,485.3179683251091,473.2776370498679,475.5930853720297,3394236
2017-12-11,490.5044860839844,491.8011595873488,483.32659721995054,486.24408433777427,2581923
2017-12-12,482.40045166015625,494.34818689191883,480.96488509311416,492.72737316440436,2669035
2017-12-13,478.69580078125,487.4482074263486,477.4454812017378,482.53946790709097,2072867
2017-12-14,476.4266357421875,481.242722688649,473.46285079317545,479.9461056374848,2301593
2017-12-15,480.0850524902344,485.31798852795697,477.8159582636579,480.2240020071483,3053990
2017-12-18,490.68988037109375,494.3020029782549,462.6266532515276,478.8347942563359,4063126
2017-12-19,488.5596008300781,495.83008602209986,486.3831019974221,493.65358718944384,3216333
2017-12-20,488.3280334472656,493.190474747594,486.89246684544923,489.763600049082,2558514
2017-12-21,489.2078552246094,498.9327366353373,486.98500257607515,492.7273248102127,5492286
2017-12-22,491.7549133300781,494.11665925209377,487.21661212346095,489.2079202411498,2982469
2017-12-26,501.3407897949219,504.2119792334237,489.94879693762044,491.0602232838311,4858794
2017-12-27,533.7571411132812,538.7585321496235,502.96167812883255,503.65631263224117,23356359
2017-12-28,526.4403076171875,542.3705454725722,524.5415949335966,537.4155091034082,11062915
2017-12-29,528.9873657226562,536.2578511094902,526.2551252962498,530.4229324292252,5197225
2018-01-01,531.6732177734375,542.1853867839865,529.0799270299998,529.3114718558335,5314142
2018-01-02,529.9134521484375,539.0362946610588,525.3288538003187,534.4053986588161,3839130
2018-01-03,527.042236328125,536.2114325653962,525.1435803681416,532.553013600849,2182632
2018-01-04,538.29541015625,540.842403182469,518.7529933828353,529.7745494535453,6246746
2018-01-05,536.0263061523438,543.9914260596101,532.8309760451896,541.8149271691077,4600683
2018-01-08,547.9276123046875,559.9679423484913,542.8799807022267,544.5933896735858,10475190
2018-01-09,543.2041625976562,553.855224609375,541.212854479318,552.9290453040081,4025566
2018-01-10,541.907470703125,550.1504888550071,538.4806526123057,547.1867038717744,2929462
2018-01-11,544.547119140625,554.3182992415738,537.6470721967144,542.5095134181316,5930449
2018-01-12,540.37939453125,547.7888298998382,536.8135698424136,546.4458584333805,2842683
2018-01-15,533.89599609375,543.4819279316966,532.0899353987699,543.4819279316966,4456611
2018-01-16,535.0538330078125,540.8424540665575,529.9135488135475,534.7296363108213,4868363
2018-01-17,540.6571044921875,542.6484123710646,534.12755248045,539.9624700966943,4812606
2018-01-18,534.1276245117188,545.9364108276095,531.9047715345748,542.7410808715274,3679687
2018-01-19,529.8671875,537.7860662255345,525.6993803937195,537.1840270317155,4693971
2018-01-22,533.6182861328125,536.1652794933658,526.8571312611946,530.7007983989223,3072409
2018-01-23,536.58203125,542.6021975572438,533.0162630490504,536.2578910606433,4790590
2018-01-24,543.2504272460938,552.4659220804086,532.6456635381484,534.4054267232118,7168397
2018-01-25,537.0449829101562,552.0027995017401,535.3315740134325,547.3719035327657,4213982
2018-01-29,544.547119140625,550.3357396423123,535.6557641323351,538.1564594949634,6006564
2018-01-30,548.2517700195312,550.845060385055,537.2302153041923,542.4631502172502,3542190
2018-01-31,537.091552734375,550.9842462191802,532.599547923246,546.4459437356713,4781423
2018-02-01,513.3811645507812,537.1839833968515,508.9818129626174,537.1839833968515,8789899
2018-02-02,510.510009765625,525.4677706141193,504.44354703322347,511.25094185371694,10873325
2018-02-05,516.2986450195312,519.0771828276592,494.1629378696471,499.02537903387093,4734366
2018-02-06,511.0657043457031,513.5663996535221,491.9864342021136,497.3582626040421,6325143
2018-02-07,508.93548583984375,516.2986220091216,502.5448265541701,514.9556508224807,5110233
2018-02-08,540.9813232421875,543.6672659070205,494.3945143178948,500.18313512184517,13707589
2018-02-09,539.6846313476562,542.7410114029004,528.0147395055982,528.0147395055982,3796079
2018-02-12,545.6586303710938,563.9969716640791,541.8149631489187,542.7411425731049,10261511
2018-02-14,532.3677978515625,548.1128443993649,529.0335753120603,547.325614683772,6630066
2018-02-15,533.2476806640625,541.7685407100555,523.6617484432534,523.6617484432534,10715444
2018-02-16,532.7847900390625,534.9149917137592,521.7632307015466,532.9237395843854,6640151
2018-02-19,519.95703125,534.6369491207741,512.686490531788,532.5530458976963,3518880
2018-02-20,518.1973266601562,524.8195313731536,515.8818783730242,522.967172743448,2481944
2018-02-21,486.93878173828125,521.4389617092769,473.5554791416192,518.7067213855397,21898950
2018-02-22,501.4798278808594,506.62011204451477,485.3179866751842,488.55961444877795,12473655
2018-02-23,527.5982055664062,532.7847884571826,505.6940365017326,509.3987547178625,30844893
2018-02-26,514.9093017578125,529.6818702769632,512.501202087489,527.9221073074764,8083731
2018-02-27,504.5825500488281,521.8558193002523,502.03555657649787,514.9094734666244,6920945
2018-02-28,495.830078125,511.57512662135866,493.3294391756487,502.91537256016125,8366660
2018-03-01,495.87646484375,501.5261364747856,493.88515655619466,498.23821096723196,4264631
2018-03-05,508.0556640625,511.89933092328187,488.14280831476395,495.59854067255105,7343286
2018-03-06,492.495849609375,521.4389531360191,490.875035811883,519.5865945103138,9825945
2018-03-07,486.1051940917969,494.7187070020565,481.70584231635235,492.7273988497922,6282066
2018-03-08,476.6119079589844,491.33818338088287,471.8884155184916,490.5972511491691,9316674
2018-03-09,469.3876953125,481.52067902637583,467.7205837456438,476.05619810942756,4996423
2018-03-12,474.80584716796875,477.908525253064,469.1561194439831,473.2776286905343,4632925
2018-03-13,484.66961669921875,486.7072224664432,474.8058410655046,474.8058410655046,4795084
2018-03-14,481.7058410644531,484.6696261903184,478.0011237894964,484.6696261903184,2469628
2018-03-15,478.3253173828125,489.94885645209956,476.75080124521406,481.6132426372245,3013808
2018-03-16,465.9145202636719,483.46563061190096,464.2937063679423,474.2501345845667,8924919
2018-03-19,460.91314697265625,471.008496214952,459.38495670109666,469.3876823556235,5580228
2018-03-20,471.1937561035156,473.2776596931626,457.30106550586896,460.0796036253983,4615574
2018-03-21,467.2574768066406,477.53804486392596,465.4514157886038,476.0098828713569,3986735
2018-03-22,470.8695983886719,482.5394644092943,467.8132176935157,481.6132850150346,8691889
2018-03-23,465.3124694824219,469.34135504548084,460.8204942745228,464.75675625566396,5098042
2018-03-26,466.0534362792969,469.4802827393694,459.4775575792264,465.3124758785183,4203954
2018-03-27,467.813232421875,474.4354096463701,466.05349717032954,468.6467882500015,4458072
2018-03-28,458.5513916015625,467.44271881602873,455.6802300277062,466.7943819796015,6856832
2018-04-02,470.36016845703125,472.3514483215152,459.43123563505634,463.9232109436128,2924481
2018-04-03,472.3514404296875,474.3890461844995,467.2574543074066,468.64672324984684,2709038
2018-04-04,465.17352294921875,476.9360105945006,464.0157989000669,476.9360105945006,3120925
2018-04-05,470.08233642578125,475.1300253893269,467.81321388715895,468.64676968226,2409577
2018-04-06,474.7594909667969,477.26018640586517,469.5729094505431,470.499088759124,2772128
2018-04-09,473.13873291015625,479.5293648574306,469.8971051419264,474.20383352391013,2395291
2018-04-10,470.7306213378906,477.8159154759756,470.03598687452927,474.57428798028917,2645876
2018-04-11,482.95623779296875,484.29920916868645,472.629315333952,473.2776521907986,5693850
2018-04-12,477.8159484863281,483.00253022594717,471.9810016321307,483.00253022594717,3619891
2018-04-13,475.13006591796875,481.4280749790109,472.62937005460407,476.61193045132865,2130074
2018-04-16,481.0575866699219,482.5394510479033,473.7407470460701,475.1300160989912,2687330
2018-04-17,474.3427734375,483.3730220376183,472.8145549087565,483.3730220376183,3104869
2018-04-18,474.2038269042969,479.20521800297865,472.95347912962643,476.3803257636391,2412444
2018-04-19,471.61053466796875,476.982363573184,468.97091787679807,476.982363573184,1936774
2018-04-20,467.9984436035156,471.42531871936086,464.9420628627095,471.42531871936086,4431085
2018-04-23,476.2877502441406,477.4454744790559,467.72059090576766,467.72059090576766,2424057
2018-04-24,479.57568359375,484.8549174970399,474.6669440634822,477.8159766456564,3432552
2018-04-25,476.1024475097656,482.9561967925807,473.4628591739433,476.5192394916052,2112975
2018-04-26,474.7594909667969,484.11393590116376,473.5554691715414,476.0561646106097,3304748
2018-04-27,485.4569396972656,487.5408432810533,477.2139206873712,479.2978242711589,3998704
2018-04-30,489.3932189941406,491.7549651651037,486.3367817416541,489.02272462126206,1689385
2018-05-02,477.1676025390625,491.5696798272534,472.76825071771634,490.87504532914613,5805988
2018-05-03,496.4320983886719,499.48847873329964,473.879627071983,478.8346919159391,7457111
2018-05-04,479.7146301269531,493.6536187501127,478.27906336707036,490.8750805582734,5429919
2018-05-07,475.7783203125,481.6132386284449,469.1098180102064,479.76088001833546,3837196
2018-05-08,473.6944274902344,480.91861492563424,471.0548107587325,476.05617346514396,2519096
2018-05-09,468.7856750488281,476.79712081950805,467.9058216201123,473.6944425909433,2477607
2018-05-10,460.49639892578125,471.6568491460664,458.7366354924237,470.4991249213583,4218689
2018-05-11,437.2029724121094,459.52390150029765,433.22041231670215,457.53262145259407,9906203
2018-05-14,438.8237609863281,451.7902717758832,437.15664947642836,438.08282881853944,6746471
2018-05-15,434.053955078125,444.5660965558863,425.1163298315663,439.0090203489377,5493167
2018-05-16,436.87884521484375,438.08286715906263,428.35798321578534,431.5996111968778,4675165
2018-05-17,444.42718505859375,450.1231826427898,433.776122094824,438.0828505967892,5939278
2018-05-18,430.580810546875,452.85544275547045,428.68215402483554,452.85544275547045,8722402
2018-05-21,410.99212646484375,430.67343956316023,407.7967960912157,429.932507317125,5809871
2018-05-22,419.5592346191406,422.3377725967508,402.8880067534794,412.01087876624956,4466739
2018-05-23,418.8646545410156,427.4318144183056,416.2713633975752,420.48546857185426,4549341
2018-05-24,428.6820983886719,435.026432301835,418.123659929734,421.3189615836925,6237036
2018-05-25,432.0163269042969,434.74853876100235,422.33774233651917,431.1364453018633,4971624
2018-05-28,462.81182861328125,467.6742701599368,444.56608426564526,449.1969809767457,16007675
2018-05-29,462.6265563964844,472.30514130467276,453.87415078038106,459.94064210238747,8258927
