Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2015-03-25,82.80432891845703,87.04710084640752,82.32666909055831,86.82232156676152,19117210
2015-03-26,80.92178344726562,83.05721768439011,80.33172877629599,82.18618631362915,26353953
2015-03-27,81.8208999633789,82.41095451805502,80.64079085402665,81.98948697900065,5357637
2015-03-30,82.94481658935547,83.2819906405317,81.87709704567479,82.10188146141486,4959049
2015-03-31,82.52335357666016,83.45058226853274,81.42753784990164,83.45058226853274,8397256
2015-04-01,83.02909851074219,84.23730364382777,82.60763100561151,82.60763100561151,3645848
2015-04-06,85.47361755371094,85.95128248313523,83.28198633438502,83.45057335125624,4071922
2015-04-07,87.83382415771484,88.22719038174097,85.13643224500191,85.9512711002562,5508952
2015-04-08,87.72144317626953,88.7610665691629,86.23226125380214,87.83383795353062,3068680
2015-04-09,88.42390441894531,88.78917977686712,86.20417672522753,87.74955624415831,3480921
2015-04-10,87.46855926513672,89.35111769041234,86.68182672391224,88.22720083043266,3200816
2015-04-13,88.39578247070312,89.18252525383039,86.26034879835852,87.4966552112249,3189088
2015-04-15,86.7380142211914,89.07013103111119,86.20415708606527,87.77763751705164,4110085
2015-04-16,87.72144317626953,88.00242497455467,86.26035737568361,86.54133402910118,3141138
2015-04-17,88.78917694091797,89.26683678622332,87.41237936479092,87.41237936479092,3831186
2015-04-20,86.76611328125,89.91306377354846,86.42893927923703,89.57588977153549,2855564
2015-04-21,85.05215454101562,87.83384046753051,84.85547139248058,87.04709758365487,3864529
2015-04-22,85.81077575683594,86.23224322126048,84.46207987067741,85.36121217640527,3322204
2015-04-23,84.01253509521484,86.54133530293022,83.67536104820377,86.54133530293022,2880820
2015-04-24,84.1811294555664,84.8554776083617,83.11340983201785,84.54639965670782,4004778
2015-04-27,83.31009674072266,86.17607651896185,83.00102392004045,84.7711879007176,4911789
2015-04-28,85.02406311035156,85.50172294670583,82.55144983153181,83.16960572367077,3926425
2015-04-29,85.19263458251953,85.83888133597027,84.51828656509818,85.08023981637126,4480990
2015-04-30,84.46210479736328,85.36123736844559,83.95634369079225,85.02406329739823,6908986
2015-05-04,85.61410522460938,86.00747148591387,83.92823511939794,84.85546367726423,2244895
2015-05-05,84.57447814941406,85.4736105473132,83.39436912805076,85.1364365412094,2478207
2015-05-06,81.25894927978516,84.32161197406037,80.41601412128117,84.06873142650917,5876370
2015-05-07,80.07884216308594,81.5680293638818,79.79786548448728,81.37134105848149,3870685
2015-05-08,79.79785919189453,81.25894500820654,79.54497865763662,80.50030340543283,2922648
2015-05-11,81.45561981201172,81.76469770385485,79.68545625347465,80.02263026462458,2935518
2015-05-12,79.60116577148438,81.73660468638337,78.84252421760726,81.28703589121132,5078632
2015-05-13,77.77481842041016,80.13503684644272,75.44269611782677,79.82595890903012,12966652
2015-05-14,78.14007568359375,80.72507810437129,77.38143417210254,78.3367588049506,11796906
2015-05-15,76.48230743408203,79.46068146274382,76.11703728315338,78.67393862938877,3487633
2015-05-18,76.51042175292969,77.38145309753187,75.89226582913744,77.38145309753187,3840517
2015-05-19,76.48230743408203,77.49382952422361,75.77986325310619,76.65089444910564,3091772
2015-05-20,76.51042175292969,77.38145309753187,76.11705026914083,76.93188936239336,4418476
2015-05-21,75.83605194091797,77.04425702837673,75.30218969133529,76.98805964819255,4420716
2015-05-22,76.06083679199219,76.25752506473654,75.44268614375883,75.639369271636,5611028
2015-05-25,75.44271087646484,76.3418435962803,75.3022199419993,75.89227466393814,1798695
2015-05-26,74.45925903320312,75.58317583289806,74.17828240571295,75.58317583289806,8415657
2015-05-27,75.44271087646484,76.3418435962803,73.78493637129945,74.45928462494383,8322991
2015-05-28,75.66747283935547,76.17323387917692,75.30219754735062,75.75176634599238,9531386
2015-05-29,76.73518371582031,78.47725115641063,75.33029543151027,75.72366168158086,55394842
2015-06-01,77.85910034179688,78.28056785511431,76.76328480717154,76.76328480717154,5682194
2015-06-02,77.52193450927734,78.0557917008427,76.31372408039644,77.83100728840418,4976767
2015-06-03,77.80289459228516,78.53343991843583,76.48229481093837,77.38142712428794,8343859
2015-06-04,76.93189239501953,78.33678105203313,76.51042476894176,77.85912117239064,6126315
2015-06-05,78.70204162597656,79.15160529430396,76.20133246650775,76.20133246650775,6811179
2015-06-08,77.80289459228516,78.95490738643305,77.57811022773112,78.75821913812331,5851057
2015-06-09,78.11199188232422,78.36487242603152,76.84758916378769,77.94340485318602,5823418
2015-06-10,78.6739273071289,79.09539478403292,77.99957934408246,78.33675332560568,4557562
2015-06-11,76.73518371582031,78.89871867067707,76.53850059078502,78.81442516782377,5646832
2015-06-12,76.70709228515625,77.26905072014983,76.20133123712225,76.42611564009317,4680678
2015-06-15,76.34181213378906,76.79137573598524,75.63936289582827,76.42610563075502,2415729
2015-06-16,77.35334014892578,77.5500232756111,76.08893759551907,76.08893759551907,2201316
2015-06-17,76.9880599975586,77.52192224956389,76.73517950288245,77.18474825666237,4718553
2015-06-18,76.76329040527344,77.49383071838824,76.56660212147005,77.04426705302009,3119080
2015-06-19,76.45420837402344,77.15665252799478,76.20132786120969,76.87567589537969,3558112
2015-06-22,76.9880599975586,77.26904175488775,76.42610677263394,76.53849638864551,2489085
2015-06-23,78.25247192382812,78.67393946586826,76.36991861767137,76.93187705534736,4895708
2015-06-24,76.87568664550781,78.75824012252882,76.56660870500338,78.61775435900965,1151251
2015-06-25,76.20133972167969,77.18476580620015,75.86416565211474,76.76329821924395,13284873
2015-06-26,77.38143920898438,77.66241584990725,76.0889404868983,76.22942623492607,3012900
2015-06-29,77.91529846191406,78.39296339468699,76.08894252958392,76.79138672318263,2735258
2015-06-30,77.35334014892578,77.88719728985289,76.51040511332131,77.43763365248623,5584984
2015-07-01,77.71862030029297,78.30867490127133,76.93188254727775,77.1847630905542,2692186
2015-07-02,77.35334014892578,78.02768817740935,77.18475314180489,77.83099990585687,2130937
2015-07-03,78.02771759033203,78.50537752731933,76.48233267927213,76.84760809563784,1848141
2015-07-06,77.55004119873047,77.88721529089887,76.8194956174095,76.8194956174095,1829578
2015-07-07,75.5550765991211,77.71861160905041,75.30219608412419,77.55002459905248,11870942
2015-07-08,74.74024200439453,75.2179017643028,73.81301345945036,74.20637971527279,6979066
2015-07-09,73.67253112792969,74.82454419919573,73.44774670930349,74.45926887581969,3690094
2015-07-10,72.97010040283203,74.03781501301937,72.01477030546178,73.7568382963704,6700296
2015-07-13,74.79644012451172,74.96502714593801,72.54861660207281,73.0543776663517,3433429
2015-07-14,74.79644012451172,75.33030245560673,74.68405049185004,74.85263751327635,2489889
2015-07-15,74.82453155517578,75.3021912898472,74.74023805554354,74.74023805554354,2469536
2015-07-16,75.69557189941406,75.92035630746393,74.74024716872029,75.04931994181288,1189351
2015-07-17,76.17323303222656,76.31371877848115,75.3583940955073,75.72366423858344,1445403
2015-07-20,76.25753784179688,76.53851452082333,76.11704692984964,76.2294365724866,886364
2015-07-21,76.20133972167969,76.45422027385341,76.03275268689721,76.14514232846287,1367409
2015-07-22,77.29713439941406,77.46572138828955,76.0889293607619,76.0889293607619,1659378
2015-07-23,77.74671936035156,78.05579730654297,77.04427509522708,77.04427509522708,2745640
2015-07-24,77.55004119873047,78.05580233698306,76.93189041137786,77.49384380174628,3777370
2015-07-27,75.41458129882812,78.2805601056668,74.93691644939948,77.5500147732818,3031380
2015-07-28,77.01617431640625,77.26905485395206,74.57166245346347,75.10551965110426,3351928
2015-07-29,76.14513397216797,77.21285345690633,75.58318068114141,76.98806905357524,3799195
2015-07-30,76.34181213378906,77.94338857614221,76.145123877624,76.34181213378906,8104052
2015-07-31,75.89225006103516,76.93187337828897,75.77986043681875,76.42611235201433,5377446
2015-08-03,75.89225006103516,76.70708898498894,75.69556693243965,75.92035132573967,2878239
2015-08-04,75.94845581054688,76.3699233788629,75.10552067391482,75.94845581054688,4383127
2015-08-05,76.84757995605469,77.10046046946233,75.63936962875117,75.97654364662802,2769999
2015-08-06,76.36991119384766,77.55002019684309,76.00464107454282,76.98806181379437,12025086
2015-08-07,75.21791076660156,76.65090050756511,74.90883797787423,75.92036014796615,4762880
2015-08-10,73.81303405761719,75.63939039255933,73.56015347479116,75.30221628212465,4761007
2015-08-11,73.50395202636719,74.34688725602736,72.82960384263905,73.67253907229922,6722565
2015-08-12,71.95856475830078,73.222967466989,71.42470240694279,73.05438043916391,5033044
2015-08-13,71.84616088867188,72.6048024179241,71.14371674320886,71.98665177571134,6023696
2015-08-14,72.85769653320312,73.02628357118576,71.70568853690057,71.95856909387452,2001253
2015-08-17,71.95856475830078,73.05438043916391,71.76187646259298,72.8576921434561,1299099
2015-08-18,71.50897216796875,72.52049399892563,71.31228908246027,72.4923978852433,2115512
2015-08-19,70.8065414428711,71.59327907728064,70.72224794115338,71.3684998359448,2073483
2015-08-20,70.77843475341797,71.76185536334285,70.24457255902486,70.35696730777408,3895869
2015-08-21,69.34546661376953,70.49747455373257,68.44633407354533,70.24459400912588,8286668
2015-08-24,64.7936019897461,68.55870802940217,63.33251130298802,67.99675482206445,21259096
2015-08-25,66.9571533203125,68.78351469842114,60.185575361118495,66.31090640787845,12442059
2015-08-26,67.37862396240234,69.1206918958724,65.35557932154754,66.9852576010374,10884993
2015-08-27,66.9571533203125,68.39014320986294,66.31090640787845,68.22155616403347,12451533
2015-08-28,68.33393859863281,70.27268927502003,67.46290225614143,68.50252561397083,4771845
2015-08-31,68.24964904785156,69.31736344364994,67.49100743484696,67.99676851018336,4827870
2015-09-01,67.57530212402344,68.83970483438021,67.09763716293273,67.49100860999965,3799548
2015-09-02,65.46797180175781,67.99677751326517,65.04650418317325,67.99677751326517,6875404
2015-09-03,67.0939712524414,68.12091979201959,65.92438923014501,66.03849810565174,5062188
2015-09-04,65.32533264160156,67.09396789001646,64.5551212755172,66.7516517273123,10292604
2015-09-07,64.24132537841797,65.61058982539434,64.12721652561704,65.4394317695223,8050246
2015-09-08,65.29679107666016,66.26668487797366,64.55510450899173,65.04005402131287,5787757
2015-09-09,68.97669982910156,69.23343692523966,65.72469661135236,66.75164499590474,12015592
2015-09-10,68.03531646728516,68.97668562595199,67.29362993449874,68.8340521941354,2798323
2015-09-11,68.2635269165039,68.89110459614609,67.72152302545403,68.37763052462202,2404740
2015-09-14,71.8293228149414,72.1145896988924,68.29205837457752,68.46321641561656,5742222
2015-09-15,72.37133026123047,73.88322288132338,71.0305904671268,71.68669806395697,5089286
2015-09-16,72.94185638427734,73.42680595023327,71.42996370668247,72.34280318887917,3290786
2015-09-18,72.34281158447266,74.16850120740132,71.51555103418399,72.9418648493927,7200021
2015-09-21,72.31427764892578,72.85627641090463,71.3158539284423,71.3729083540877,2233722
2015-09-22,68.97669982910156,72.65659820708093,68.49175023973085,72.45691554008339,6530800
2015-09-23,69.20491027832031,70.34596226412246,67.92122483554436,67.92122483554436,3839610
2015-09-24,69.63279724121094,69.83247987883985,68.6058490076986,69.4901638010024,3772704
2015-09-28,69.00521087646484,70.1747924924485,68.83405284599546,69.63279380373831,2310477
2015-09-29,69.23343658447266,70.03217247186105,67.89269668124075,67.97827571286557,3975267
2015-09-30,70.60269165039062,70.97353233007094,69.03374468815824,70.11774212824803,3470785
2015-10-01,70.46007537841797,71.82934003499179,70.23186808454243,71.42997465904452,3822145
2015-10-05,72.85627746582031,73.17006897641961,70.68827716318432,70.68827716318432,4026033
2015-10-06,71.7437515258789,74.1114397565156,71.20175274528981,73.88322726942728,8623933
2015-10-07,72.88481140136719,73.02743964059607,71.45849244577087,71.91491221329665,3385142
2015-10-08,71.8863754272461,73.17006070273263,71.48700493376292,72.97037806765542,3521266
2015-10-09,71.8863754272461,72.45690395746081,71.60111377380312,72.3998495374407,3262202
2015-10-12,72.59952545166016,73.59794898127525,71.7152107515217,73.59794898127525,2117947
2015-10-13,72.71366119384766,73.25566005281684,72.39986963163908,72.68513136425493,2506449
2015-10-14,71.80079650878906,73.0844817860618,71.4299558364643,72.68511129202292,2665834
2015-10-15,71.31584930419922,72.34279755925166,71.05911224043611,72.17163951674293,2725071
2015-10-16,72.34281158447266,72.99891928239983,71.42997199633827,71.48702120601544,19650850
2015-10-19,72.62806701660156,72.82774966548732,71.94343482233141,72.45690896803403,4176244
2015-10-20,72.99891662597656,74.05438964655525,72.28575974432391,72.65660048705053,5440894
2015-10-21,74.13996887207031,75.13839268761706,72.51396720798749,72.99891681382387,4227984
2015-10-23,75.68038940429688,76.42207609443825,74.79607447540765,74.79607447540765,3888451
2015-10-26,75.79449462890625,76.16533534453012,74.88164991737511,75.88007365738325,2554590
2015-10-27,75.68038940429688,76.0227055346191,74.79607447540765,75.4236523065552,8433085
2015-10-28,73.85470581054688,75.88007800841568,73.62649331374584,75.10986670795806,4449216
2015-10-29,72.99891662597656,74.85313078626916,72.62807588324995,74.19702311221768,9820096
2015-10-30,75.76597595214844,78.53303509560575,73.05597646717743,73.05597646717743,10949250
2015-11-02,75.70891571044922,76.05123182485467,73.99733513842195,75.56628225500381,11462052
2015-11-03,77.42050170898438,78.61860819338037,75.88007908618953,75.88007908618953,11192800
2015-11-04,77.04964447021484,77.87691009141648,76.76438280439623,77.73427664684269,4315034
2015-11-05,77.59166717529297,78.16219064479475,76.82145579046836,77.02113848246096,7694065
2015-11-06,77.33491516113281,79.47439081827105,76.67880755183401,79.01796586252873,7245621
2015-11-09,76.19386291503906,76.7073371059079,75.3951270259085,76.16533831221176,3002449
2015-11-10,74.938720703125,76.87850895650307,74.36819198095648,76.10829753207429,2695531
2015-11-13,74.62492370605469,75.73745123836972,74.0543950252959,74.6819781411296,2186415
2015-11-16,74.85313415527344,75.30955395327419,74.05439297960963,74.33965992377384,3069470
2015-11-17,75.36659240722656,76.02269474836866,74.62490582231715,75.02427632547281,2031129
2015-11-18,75.8230209350586,77.10670639106974,75.30954675265413,75.36660118069778,8835048
2015-11-19,76.42208099365234,76.76439714591955,75.30955349878394,76.39355638874007,1697204
2015-11-20,76.53617095947266,76.99259589648489,76.10827584560433,76.45059193669898,4503478
2015-11-23,75.93712615966797,76.8499709108548,75.4521817927843,76.59323381427065,1590408
2015-11-24,74.82460021972656,76.30797362263394,74.65344215195492,75.7659695924706,2367228
2015-11-26,75.8230209350586,76.22239148470523,74.56786008140452,74.96723063105115,5874213
2015-11-27,75.70891571044922,76.45059714277477,75.45217862464513,76.16533545521335,4532130
2015-11-30,74.68195343017578,76.27942485039677,74.22552854725973,75.88005960700572,8954815
2015-12-01,75.68038940429688,75.82302286637434,74.73902004591073,74.79607447540765,1776526
2015-12-02,75.93712615966797,76.13681405034204,75.02428663181072,75.7374434923235,1556103
2015-12-03,76.16534423828125,76.96408018955772,75.53776636394473,75.79450347935466,2710232
2015-12-04,74.3967056274414,76.07976171469569,74.168498350862,75.93712824933625,2029555
2015-12-07,74.28260040283203,74.76754999603413,73.02743951513052,74.16849676697903,3599509
2015-12-08,74.19700622558594,74.7390049144211,73.76911114931382,73.85469016456824,2817922
2015-12-09,74.25406646728516,75.4521727748147,73.54090446867922,74.42522451121795,4174069
2015-12-10,75.99418640136719,76.25092351758802,74.28260562656162,74.28260562656162,4689330
2015-12-11,75.73744201660156,76.13681256683849,75.1098642005117,76.13681256683849,7819576
2015-12-14,75.79449462890625,76.108280917769,74.96722894585211,75.30954505976013,3892008
2015-12-15,75.19544219970703,76.02270266790445,74.45375553753367,75.59480752113701,2294697
2015-12-16,76.19386291503906,76.96407420134233,75.19544435945825,75.19544435945825,2827382
2015-12-17,77.33491516113281,77.81985949453131,76.59322852554848,76.7358619771341,5617645
2015-12-18,77.50606536865234,78.78975063300251,77.13521947673203,77.53458996675054,7227156
2015-12-21,77.81986236572266,78.39039096978578,77.02112649869783,77.02112649869783,2724703
2015-12-22,78.16217041015625,78.96091141800888,77.87690874925396,78.0480667904611,5186119
2015-12-23,79.30323791503906,79.75965767708851,78.27628953293063,78.27628953293063,2906598
2015-12-24,79.47440338134766,79.8167195406021,79.18913643308225,79.44587355252308,2214117
2015-12-28,82.1273422241211,82.55523736383806,79.47439235787586,79.47439235787586,6195141
2015-12-29,82.6122817993164,84.9229154204402,82.21291650751436,82.41259915341539,11830292
2015-12-30,82.75491333007812,83.86744060338837,82.09880576111885,82.15586018291107,7060556
2015-12-31,83.43955993652344,83.81040068402027,82.18439900320597,82.75492764986478,6167425
2016-01-01,82.44113159179688,83.46807996549398,82.2129243243061,83.46807996549398,1087959
2016-01-04,81.75650024414062,83.86745144334837,81.49976314788547,81.72797564122213,1660154
2016-01-05,81.15743255615234,83.09722534549171,81.01480434364868,82.5552266466547,2183413
2016-01-06,80.70103454589844,81.52830033855709,79.90229858206497,81.01482609966484,2555581
2016-01-07,78.6471176147461,80.3872225745794,78.19069792610017,80.3872225745794,4397205
2016-01-08,79.61702728271484,79.98787325053473,78.21923811656306,78.8468159664686,5000222
2016-01-11,80.78660583496094,81.55681711940443,78.30481391842082,78.30481391842082,9595707
2016-01-12,82.84051513671875,83.23988575245492,81.44272581663768,81.87062103945131,5331380
2016-01-13,82.29850006103516,83.83892255991763,80.6154441081834,83.23986936590778,6335397
2016-01-14,81.69945526123047,82.4981911941999,80.04492373984611,81.52829718821346,2617408
2016-01-15,77.84839630126953,82.44113430830795,77.39197130458928,82.09881817246261,5813482
2016-01-18,76.79292297363281,79.04650782749648,76.02271161876727,77.53460972313188,7094769
2016-01-19,77.1067123413086,78.81829308140424,76.6788171562847,77.24934581075986,3276105
2016-01-20,75.42364501953125,76.90701825649853,74.62490920039211,76.62175135990452,4893918
2016-01-21,75.88007354736328,77.19228357433157,75.4807030072732,75.82301912068488,3672420
2016-01-22,78.81827545166016,79.4743829963847,76.53616656754195,77.0496406747189,4081641
2016-01-25,78.70418548583984,79.70260405184972,77.79134072920574,79.58850041601907,3248101
2016-01-27,82.01323699951172,82.49818658708786,78.98944628618474,79.75965757174885,6462206
2016-01-28,82.29850006103516,82.92607785650713,81.64239244077173,81.64239244077173,10947943
2016-01-29,81.27156066894531,83.6962983131867,80.1019787537247,82.15587564484584,9604422
2016-02-01,80.01639556884766,82.24145041889048,79.75965847076579,81.01481935805367,4772776
2016-02-02,76.47913360595703,80.15903215521674,75.73744688592653,79.87376521956587,5540090
2016-02-03,73.39830017089844,76.336512474976,72.59955888998616,75.05282672707843,5409084
2016-02-04,71.8293228149414,74.7960639340611,71.08764145265816,74.1684861913609,8947989
2016-02-05,72.1182632446289,73.1584305029649,71.65596844888988,72.20494384949023,2917293
2016-02-08,71.2225570678711,72.75391071370109,70.93361822519235,72.11825478282243,2578603
2016-02-09,72.72502136230469,73.1006355215923,70.03792283759498,70.03792283759498,2829949
2016-02-10,72.08939361572266,72.92730285970632,71.48262919532337,72.23385780782142,3106880
2016-02-11,69.8934555053711,72.20493994004222,69.48894956496252,72.08936757000606,2946543
2016-02-12,71.62706756591797,72.66723476876581,69.43116079009384,69.92235262162664,4086475
2016-02-15,72.1182632446289,73.53404469384259,71.33813780087691,72.34941328778055,4458290
2016-02-16,73.82299041748047,75.75885567541299,71.7715474819702,73.24511790128602,6067938
2016-02-17,73.96743774414062,75.09428545539016,72.69612590464506,74.16969598858675,4187010
2016-02-18,73.67849731445312,75.2676396106556,72.37828853831572,74.80534492043888,2623275
2016-02-19,75.00761413574219,75.52769775908068,73.38957972350966,73.64962153517891,1806504
2016-02-22,73.38956451416016,76.77010736527228,72.84058394292039,76.77010736527228,2703391
2016-02-23,71.54039001464844,72.2338348461008,70.90473401600516,71.2225646606089,11574602
2016-02-24,68.56436157226562,70.61580441106351,68.36210858188664,70.38465435737002,21683338
2016-02-25,68.47767639160156,68.853290574532,67.55308152912184,67.6686591935344,40502397
2016-02-26,70.24018859863281,70.50023043872305,68.24653449127425,68.76661817145474,8436524
2016-02-29,69.05555725097656,70.44244706829782,68.04428166232486,70.44244706829782,6291750
2016-03-01,70.99141693115234,71.07809753790589,68.93997414113035,69.344485402835,4792212
2016-03-02,73.27401733398438,73.82299813344613,70.6735986751612,71.48262134050529,7180521
2016-03-03,73.0428695678711,74.45865123884825,72.78282771255498,73.96745930417389,4161891
2016-03-04,72.84062957763672,73.76522483696095,71.65599768818456,73.6785441967295,7395987
2016-03-08,73.7073974609375,73.96743924573566,71.94489379416002,72.81169974348725,4202145
2016-03-09,73.1295394897461,73.79408727353022,72.86949767246595,73.56294251854631,4332384
2016-03-10,73.27401733398438,73.96746230967055,73.04287253579919,73.15844493489178,4072078
2016-03-11,73.0428695678711,74.40086239636742,72.60946647567756,73.27401435666424,2484648
2016-03-14,73.6207275390625,73.85187758924829,72.84060207157044,73.24511333675447,2195317
2016-03-15,73.56292724609375,73.90964959715065,72.8116937219494,73.79407195308954,2454310
2016-03-16,73.7073974609375,74.05411984066839,73.18731389134116,73.79407805587022,6045006
2016-03-17,73.30289459228516,74.11191174843489,72.81170277039217,73.6207199265419,5303053
2016-03-18,73.64962768554688,73.90966951893182,73.0139663435628,73.10064695469111,6395342
2016-03-21,73.47625732421875,74.37195509761509,72.98506549206515,73.64961852491248,3162202
2016-03-22,74.11192321777344,74.42975389178058,73.27400887206262,73.73630899617568,4386978
2016-03-23,73.59183502197266,74.14081043372308,73.30290143008786,74.11191866170391,2682230
2016-03-28,74.63200378417969,75.26765981518082,73.53404764830093,73.9674506900209,6322756
2016-03-29,73.56292724609375,75.15206959158348,73.30288548280107,74.92091959402447,5982391
2016-03-30,75.06539916992188,75.325440968432,73.44735954900425,73.9674431460245,4581528
2016-03-31,74.4586410522461,76.1922531838467,74.16970746050079,75.0076164637315,12576144
2016-04-01,75.09429931640625,75.70106358061498,74.14081261550682,74.37196267015547,6204711
2016-04-04,75.75883483886719,76.10555719510914,75.06539012638328,75.1809624816095,2727397
2016-04-05,73.30289459228516,76.19224611330323,73.12953339521279,75.75884312062233,4594977
2016-04-06,72.9272689819336,73.85186371845575,72.72501603261077,73.85186371845575,4536128
2016-04-07,73.1295394897461,73.30290070126618,72.26273343214564,72.98507004995791,9263898
2016-04-08,76.01887512207031,76.56785041188233,73.21620456068038,73.79407161609413,9962676
2016-04-11,77.78141021728516,78.0125603076444,75.84554474354317,76.01890598867126,4473735
2016-04-12,78.30146789550781,78.76376792238212,76.82789780229362,77.8391731591971,4394954
2016-04-13,79.25495910644531,79.65947033120595,78.73487551342329,78.87934494167293,4541049
2016-04-18,80.61296081542969,80.84411085369065,78.59041517497971,80.5551719832234,5881213
2016-04-20,81.65312957763672,81.91317139157825,80.3818122792901,80.61296232187065,3941576
2016-04-21,81.56644439697266,82.40435862507498,81.27751082787982,81.91316679610962,5878872
2016-04-22,83.01114654541016,83.21339957251598,80.93081155609725,81.13306458320308,5904096
2016-04-25,81.10415649414062,83.12670223013583,79.77505032455815,83.09781045794992,3757774
2016-04-26,81.01747131347656,81.8264885040917,80.32402649564527,80.55517124121297,6118725
