Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2017-01-09,159.36924743652344,161.76965076595414,156.40304194307512,159.79789520353071,1909903
2017-01-10,161.0752716064453,161.51248487945753,158.76918169963116,160.46660188469394,1544619
2017-01-11,165.5931854248047,169.21950789888712,159.89224100099295,161.1695923770133,5868883
2017-01-12,161.61538696289062,167.4620647742186,159.96939945215695,166.65622874905776,5475864
2017-01-13,163.79286193847656,164.4186759506854,161.25530386018232,162.69553263209028,1453615
2017-01-16,164.7358856201172,166.06466976885764,161.94113605027633,164.9416306777524,2129274
2017-01-17,163.7757110595703,167.41917716166424,162.71268382533188,164.9416175271501,1763775
2017-01-18,162.44692993164062,165.76462779156955,161.64109398697198,162.884156648233,2074047
2017-01-19,161.67539978027344,162.7555715393097,160.84382715446455,162.7127174898815,2369171
2017-01-20,156.41163635253906,161.59821040669954,155.63151022747525,161.59821040669954,3239641
2017-01-23,157.79190063476562,159.52360969578527,155.16860716026,156.45453743999087,2751343
2017-01-24,161.74392700195312,162.31830802637162,157.92043941416716,158.85487758029805,2810546
2017-01-25,163.11561584472656,163.70714125591832,160.44087648598122,162.03543083488395,3935267
2017-01-27,164.84735107421875,168.02788141884153,162.38694866024784,163.69000980645006,4225680
2017-01-30,167.69351196289062,168.5422287815068,160.62091655926358,165.02736481430455,2756849
2017-01-31,163.69857788085938,170.88263185625038,160.07226899846586,169.3652334359072,5109780
2017-02-01,167.9849853515625,168.8851350425738,160.31228595692392,162.66124327687996,4743988
2017-02-02,166.4333038330078,168.83370756131188,165.3959862678219,168.0278582177188,2198633
2017-02-03,165.27597045898438,168.17358571018875,164.63299872377297,167.13626818072433,2287420
2017-02-06,165.33595275878906,168.01069182593702,163.74141200917347,166.313258424094,1756976
2017-02-07,162.78985595703125,166.31328544668688,160.89525608208572,165.798916080128,1627515
2017-02-08,163.6814422607422,165.1045403734391,160.98099276281474,163.56999756797336,2288400
2017-02-09,163.3127899169922,164.84733256994832,161.16957752136474,163.3728016899313,7107120
2017-02-10,165.39601135253906,167.8307040550501,163.3985454185389,163.3985454185389,5721442
2017-02-13,165.67892456054688,166.63907276398504,163.7414569978307,165.85894647505535,1452317
2017-02-14,163.07278442382812,166.03899099923444,162.3698141809337,166.03899099923444,2947155
2017-02-15,160.0636749267578,165.11308136662277,158.59772298227995,160.32943174722945,3353609
2017-02-16,161.53819274902344,163.20990303501875,158.9920559998064,160.65518742272366,2041580
2017-02-17,161.10955810546875,164.41867692070198,159.30069326618445,162.71269131949742,2290381
2017-02-20,161.46963500976562,162.164026261108,160.14083742860356,161.55535652362474,1518612
2017-02-21,162.62696838378906,163.19277067134846,160.33802264031755,161.51249468658708,1934278
2017-02-22,161.93255615234375,163.36423295893977,160.5694834069421,163.22706511290792,3018259
2017-02-23,160.07225036621094,163.61282389247046,159.12923321908198,162.02684844188408,12154238
2017-02-27,160.0636749267578,161.47819396498525,159.4978726816476,160.05509606299012,1943556
2017-02-28,159.3178253173828,160.8180791779682,158.70057678727215,160.312275315694,2763844
2017-03-01,158.70919799804688,160.3894741779544,156.27450525498978,159.62649217485168,3549047
2017-03-02,154.17413330078125,160.16655701457236,153.46258433712302,158.92349440051356,2525778
2017-03-03,157.671875,159.1978389553155,152.288120256242,152.66533523796411,5167341
2017-03-06,160.08941650390625,160.8266752800925,157.0717639065802,157.0717639065802,2474077
2017-03-07,163.2613525390625,164.08434618385812,160.1493998483168,160.6552037596343,4526870
2017-03-08,164.650146484375,165.7046083378747,161.76967547454691,163.74143133813504,3899099
2017-03-09,164.76162719726562,166.06468832486055,163.80146558707662,164.36726791515915,6747512
2017-03-10,164.48728942871094,165.56746115765984,163.71572860413764,164.3415427032617,2097519
2017-03-14,173.78025817871094,175.5376903853189,167.94214579952708,167.94214579952708,12343066
2017-03-15,183.150390625,186.88814438335856,172.33144835525735,172.33144835525735,7548013
2017-03-16,180.03842163085938,184.4620143086005,178.10953314345062,183.74189987810067,3872081
2017-03-17,181.1614532470703,181.81297696460595,179.18969751702633,181.2300304514053,5706314
2017-03-20,180.6642608642578,182.7560270796263,179.08685062518802,182.60171491655527,1778764
2017-03-21,179.9698486328125,182.17307287174216,175.057596213636,181.17862271802633,2941803
2017-03-22,177.3465576171875,178.52104311018462,175.78629172775146,178.14382815285924,3606146
2017-03-23,177.09796142578125,180.0384447238506,175.15192838569664,177.4580186872146,2868836
2017-03-24,176.92649841308594,179.51550321945825,176.30068430500714,177.97238154823123,3652018
2017-03-27,175.02328491210938,179.8840903651545,174.22601448980504,176.42923844305113,2886761
2017-03-28,184.07626342773438,185.09643688898845,175.91491601406616,176.60074194835454,6314600
2017-03-29,182.1216583251953,184.8306869783026,179.41264309754337,184.8306869783026,3298116
2017-03-30,180.49276733398438,186.030819486798,178.59815429300244,182.9445902845681,7316854
2017-03-31,184.83067321777344,185.88513525189708,180.37279138328168,182.1730911073509,3644028
2017-04-03,189.30569458007812,190.1458326400479,185.86798625610163,186.03086386394392,2805410
2017-04-05,189.89720153808594,191.94611357367145,186.6566597479135,189.4599882460493,3777511
2017-04-06,187.57394409179688,189.46854387617495,185.61076709867018,186.88811830250287,3173074
2017-04-07,186.57093811035156,188.97132849557542,185.18212873313607,186.3737584869426,1640360
2017-04-10,186.79385375976562,190.31729718233288,184.77066460815655,188.60273238019886,3987235
2017-04-11,185.8765411376953,188.60271367064982,184.16197650564754,186.88813561314882,2903777
2017-04-12,182.9103546142578,186.60525454820726,181.6930149370191,185.85941683916917,3952889
2017-04-13,180.1756134033203,183.44186536701534,179.36119848510953,182.60172727806682,1472648
2017-04-17,184.90782165527344,185.61937070542317,178.40959324205426,181.40152274339607,1479166
2017-04-18,181.82156372070312,186.6052132688072,181.1185936439494,185.17354994983194,1304368
2017-04-19,187.7368621826172,188.328387682486,179.17257716847016,180.372785898322,3492312
2017-04-20,184.3076934814453,188.07974876341737,183.6390119916079,187.74541473122468,1904869
2017-04-21,180.62994384765625,186.20229870927358,180.06414158029668,186.20229870927358,3075214
2017-04-24,180.6385498046875,181.61585576116832,178.77823828376273,181.4015318063739,2118313
2017-04-25,186.99099731445312,187.57394386446572,181.47865441532312,182.20734767192786,3497643
2017-04-26,180.6642608642578,187.74543578498498,179.5154985060417,187.74543578498498,4352292
2017-04-27,178.40101623535156,183.79333596956468,176.0863473252934,180.52708438298723,10449718
2017-04-28,178.08380126953125,179.61834386053758,174.16601271280575,178.65818238317877,3570871
2017-05-02,172.9401092529297,179.4211796430707,172.44288416935706,178.9754008960423,3566458
2017-05-03,174.62893676757812,177.6122868014817,171.6284424326643,172.5543018144734,1955943
2017-05-04,174.8261260986328,176.08633298391584,173.85738577219897,176.08633298391584,1845368
2017-05-05,171.611328125,175.57198456141768,171.19982455248018,175.57198456141768,4535799
2017-05-08,171.2598419189453,173.2487423540728,170.95979645085572,172.77724041486718,1265044
2017-05-09,172.1942596435547,173.17156543898645,169.8710254106805,172.04852635954603,3249951
2017-05-10,173.4459228515625,174.70612993430862,172.46861693373722,172.46861693373722,2288107
2017-05-11,173.9860076904297,175.51197156550225,172.7943778793445,174.0202962982048,2186286
2017-05-12,169.70811462402344,174.74895516180115,168.56793137493537,174.02882741328966,2419225
2017-05-15,170.8054656982422,172.1256844098132,169.74242495263368,169.74242495263368,3628956
2017-05-16,173.22300720214844,174.20031304754283,171.18267399445818,171.43986539606848,4162792
2017-05-17,173.62591552734375,174.53464407355028,173.22299087225858,173.22299087225858,2242518
2017-05-18,170.53970336914062,173.5144747372027,169.75956378142746,173.5144747372027,1260246
2017-05-19,171.29415893554688,174.43182227513884,169.7510504395931,171.62850649367104,1960146
2017-05-22,171.01123046875,173.54878894274268,170.0853574634729,171.79993561115782,1809600
2017-05-23,164.46157836914062,172.25430299476844,163.79289674709156,172.25430299476844,1766972
2017-05-24,161.9754180908203,165.24166941566423,160.10654149426162,164.25579821142372,3189731
2017-05-25,165.21595764160156,166.51903198019124,160.63805315476168,161.23815741872852,3845294
2017-05-26,169.14234924316406,170.76261353541108,165.94467470653686,166.31329738582215,3896677
2017-05-29,170.36825561523438,172.58861067482445,166.82766839382714,169.39951522901296,3185693
2017-05-30,172.2628631591797,173.5059258745434,168.54224045225476,170.55686396524192,1914223
2017-05-31,174.88613891601562,178.6581944457762,174.166024472102,177.28654277148252,8968289
2017-06-01,176.12921142578125,178.05811348215707,173.53164122380008,173.53164122380008,3958939
2017-06-02,175.9062957763672,177.36368225668915,171.75703910943813,176.32636473359395,2758250
2017-06-05,175.08331298828125,177.13222499575127,173.89168325004601,176.9264799362254,2418974
2017-06-06,170.91693115234375,176.41213058846992,169.81960166796077,175.4005360534632,2002533
2017-06-07,171.48268127441406,173.6773395749616,170.89973481287325,172.48571006435844,1887524
2017-06-08,171.46554565429688,173.07724414943655,170.35107214804492,172.8286316549927,1911683
2017-06-09,170.06817626953125,171.97135478130025,168.80796945822317,171.62844191123483,3022620
2017-06-12,169.21092224121094,171.6456147640273,168.13931598764088,168.88515361791477,1509165
2017-06-13,166.49334716796875,170.59973731282977,165.97039885425414,169.3995419338725,2386578
2017-06-14,163.69000244140625,167.46205812246237,162.8927318875628,167.46205812246237,3317975
2017-06-15,167.0076904296875,167.93356334640987,162.0268609210876,162.88415662566135,3225042
2017-06-16,168.75657653808594,169.74244791673934,167.53065803824285,167.53065803824285,2165693
2017-06-19,170.48826599121094,172.108543596525,169.27092649661543,170.4282542178157,1647139
2017-06-20,170.17962646484375,171.45699104404173,168.11357031415417,169.9138696531855,2566015
2017-06-21,172.41351318359375,173.81076898759238,170.02439026578668,170.7575153095161,1971877
2017-06-22,171.17153930664062,176.45002125968395,170.08478467956706,172.6119099338234,2741429
2017-06-23,166.8762969970703,172.84478951586954,165.7377966283779,172.3014121910451,1587910
2017-06-27,170.679931640625,171.5510589709722,167.4973061508059,168.17868564822732,3347734
2017-06-28,172.4566650390625,173.87115610100346,169.67079759471036,171.447535708753,2340245
2017-06-29,170.43838500976562,174.23338100788,169.91225635895196,172.74988244946164,1687653
2017-06-30,172.4652862548828,173.05179178574681,170.27454181515427,170.77479097090662,3232313
2017-07-03,177.47637939453125,178.36475507661908,171.5682644145147,172.5515139892145,16628617
2017-07-04,180.40025329589844,182.1597561360243,176.036013598631,179.19275876245715,17248239
2017-07-05,189.01663208007812,189.92225639693643,181.2541398651648,182.33226340870544,21040596
2017-07-06,191.65585327148438,196.1322150154504,188.95622926518018,189.577231798434,8835216
2017-07-07,187.9730224609375,195.69238718151735,187.17952054452064,192.33726274057227,6835017
2017-07-10,182.0735321044922,184.12628803367264,177.48504665977748,177.48504665977748,1134521
2017-07-11,174.89752197265625,183.36725970971776,173.55202529620902,183.36725970971776,6893230
2017-07-12,178.21815490722656,179.56365162836823,173.3622832553098,174.91477635498757,6961706
2017-07-13,177.03651428222656,179.71889000845997,175.94114219957072,176.98476856790458,3977382
2017-07-14,178.11463928222656,178.61488837949813,175.01827080132875,177.67476693905382,2663485
2017-07-17,173.97463989257812,180.25363305584648,173.18976912394547,178.6148837269355,3848348
2017-07-18,166.39328002929688,175.76864168994666,165.51352184964836,174.22476623983684,7108111
2017-07-19,167.1695098876953,169.3602674145894,165.84989295686293,168.6012627860989,5631228
2017-07-20,165.556640625,168.87726730994834,164.7372727521611,168.53226888905797,3281603
2017-07-21,166.84176635742188,168.01476363666316,164.52163789971596,166.28975810335382,2467098
2017-07-24,166.31565856933594,168.42877744322726,165.81540946828804,167.152275079483,1821239
2017-07-25,172.18064880371094,173.18977806340033,165.8585406398302,166.45366364958667,5595610
2017-07-26,169.4120330810547,173.3277831697174,168.22178704078271,172.8447826232571,3350787
2017-07-27,169.2481689453125,172.1461587864013,167.6094194639718,170.0675369324305,7354746
2017-07-28,167.342041015625,168.7392834200589,166.6434130598559,167.9975272802562,2737262
2017-07-31,175.4322509765625,176.6397589579008,166.12589762841012,168.53226904525727,19179223
2017-08-01,178.3302764892578,179.74476749378917,174.74227624612172,177.0020283473908,9605691
2017-08-02,175.65650939941406,178.90812829882697,173.96600092701792,178.32162287852776,2726542
2017-08-03,171.7925262451172,177.33839477112184,170.42978096587896,174.9320230633584,4064578
2017-08-04,171.14564514160156,173.87976654235487,169.5931521706095,172.33589110340583,2929317
2017-08-07,170.44703674316406,173.36228873586828,169.93817006704646,171.12841616513754,2126462
2017-08-08,167.47140502929688,173.5951476634175,167.15227268937213,170.76615232183622,5401327
2017-08-09,162.6241912841797,168.18730897872595,161.37355483821003,168.18730897872595,4879011
2017-08-10,161.07164001464844,165.14264009821224,158.3030217399858,161.28726739426406,5277896
2017-08-11,164.22840881347656,165.23753807350195,158.73429964052815,158.73429964052815,4238976
2017-08-14,167.9112548828125,169.80874606836554,164.73726152271715,164.73726152271715,4039126
2017-08-16,168.7220458984375,170.5074150618994,164.66829349006875,168.9635394320548,2323654
2017-08-17,168.48916625976562,172.32729115807183,166.85041675848112,169.07565826137514,3173834
2017-08-18,167.73016357421875,168.25629233051723,164.71142014303626,168.1010416649572,1646584
2017-08-21,165.52212524414062,170.42974142295506,164.04725783271675,167.73011759594343,2695901
2017-08-22,165.32379150390625,168.3770455836925,164.2198017806738,167.4886697781927,2711701
2017-08-23,167.5490264892578,168.95489984188205,165.68603223550693,166.61752260883065,2250919
2017-08-24,168.18727111816406,170.5160172217254,167.160893383142,167.4886432349648,2318266
2017-08-28,169.29991149902344,170.3435379264628,167.49728034969058,168.85140809485435,1271654
2017-08-29,167.600830078125,169.73982922184643,166.54858583684506,168.18733572546665,1895324
2017-08-30,168.23902893066406,169.87777830765194,167.66978554518062,168.69614984692535,1267856
2017-08-31,169.9122772216797,171.63726947485247,168.29940743889753,168.46327562475213,3458818
2017-09-01,175.88937377929688,177.14861388163268,169.9122515374238,172.14612359651346,7154090
2017-09-04,184.71279907226562,186.09280671882178,172.55156695060427,176.81231641539213,7904141
2017-09-05,185.17849731445312,186.82587767127316,180.61587883480613,185.35962757079892,5116528
2017-09-06,182.81527709960938,185.31652282003654,181.36627538695,183.6605247218844,2272107
2017-09-07,185.79949951171875,189.40474800326425,183.97100240947276,184.3936261662941,5683961
2017-09-08,181.89242553710938,190.43115913721675,181.4611706350991,188.0161695058579,5054055
2017-09-11,182.33224487304688,184.53161991998914,181.1419989792272,183.36724012792462,1515887
2017-09-12,185.04049682617188,186.11000278819407,181.46975894561737,183.47937281815732,2573076
2017-09-13,182.80661010742188,187.67972953734937,181.56461853161915,185.4372398701408,1992593
2017-09-14,185.69602966308594,186.97253221376792,183.03953311627592,183.03953311627592,1869070
2017-09-15,186.72239685058594,189.3357650574191,184.81627417524163,185.95477455918507,3310612
2017-09-18,187.08460998535156,192.3372250601632,186.29973926299866,188.54222897073592,3354471
2017-09-19,184.43678283691406,188.0247698046038,183.28965138612986,186.81727509960956,1530400
2017-09-20,184.17800903320312,187.67975278691588,181.9958823364474,183.19475938980008,2380030
2017-09-21,183.8416290283203,186.29974621491917,181.4697546955321,185.57525221449723,4701611
2017-09-22,172.6981201171875,183.09124087699183,170.32624597277487,183.09124087699183,5796225
2017-09-25,169.40342712402344,173.6900559201697,167.05743184077357,173.6900559201697,3948394
2017-09-26,173.64691162109375,176.53628401992256,169.53279596961133,170.42117178263692,2944322
2017-09-27,181.047119140625,185.81673359783514,177.2089949793564,179.39973891566066,13730033
2017-09-28,181.85789489746094,184.36775798393282,178.20090046629753,181.1247698033127,10357898
2017-09-29,181.88375854492188,184.43676328768976,181.35764333670465,182.84975960936896,3314368
2017-10-03,183.09129333496094,187.26578600147897,182.21153500128253,183.0222855305183,2913743
2017-10-04,180.85739135742188,184.4712574986327,179.41700731600736,184.4712574986327,2466641
2017-10-05,182.4012451171875,184.91975256300586,180.3485031105252,180.95225711582736,3832147
2017-10-06,181.7112579345703,185.1871355321933,180.452017651707,184.7472631864203,2102436
2017-10-09,183.86749267578125,185.62699544815877,179.4601249666745,181.7284943374979,3352373
2017-10-10,186.49815368652344,188.36976572628768,183.2810313567068,184.40226967109257,3477296
2017-10-11,189.69801330566406,193.8897678154959,185.35965267587324,186.29977421276158,4544589
2017-10-12,190.5691375732422,191.90601679771873,185.9633903606191,190.23277013742805,1685497
2017-10-13,188.9821319580078,192.50974176342544,187.9471231071203,190.56050458476417,3695405
2017-10-16,189.82736206054688,191.40573454224696,188.68886188417426,189.24085664870842,2499581
2017-10-17,191.12112426757812,192.57875694847664,189.3788833893853,189.74113042290227,4069910
2017-10-18,190.48289489746094,191.82839165626703,187.57627395541465,191.25913471547676,1924913
2017-10-19,187.12777709960938,191.0952732228354,184.98014732711812,190.45702196724088,147887
2017-10-23,191.6645050048828,196.2271239180367,187.0501403737579,187.97301329998288,7115782
2017-10-24,192.5442352294922,195.07997764758034,191.47472933068516,194.0104717487733,2278788
2017-10-25,187.990234375,194.65735376945764,181.2282410912539,193.71723240808876,3580401
2017-10-26,192.99273681640625,194.28648771298174,185.99788065137625,186.3687451927591,6765170
2017-10-27,200.0135040283203,202.2559940772474,194.23475941081256,194.23475941081256,4265235
2017-10-30,203.7308807373047,206.87036418718017,200.11700074251917,200.11700074251917,6147022
2017-10-31,201.47975158691406,207.56899785496887,200.09975763655135,206.9997544025759,5589467
2017-11-01,206.5339813232422,209.06972400048903,201.35035999068114,201.47973103355386,12831713
2017-11-02,224.57745361328125,230.56318064920282,208.37972134142052,208.37972134142052,26418605
2017-11-03,224.31007385253906,225.81943861861902,221.68807495869558,222.6971906467187,5615525
2017-11-06,225.62974548339844,226.40599889844282,221.44662159036866,222.5247453303274,8552900
2017-11-07,220.9722137451172,227.88945846104727,220.21320903659776,225.63833745431575,4606954
2017-11-08,219.6439971923828,221.48974325186754,218.51412776043333,221.1361272120775,4644558
2017-11-09,217.9362335205078,221.78297596990254,216.2802354384531,219.07473389030855,5720924
2017-11-10,217.45130920410156,220.70718282179251,216.13510064776725,218.2046643466793,2885314
2017-11-13,221.66835021972656,223.58204634538686,217.45130274962253,219.079232729761,2179122
2017-11-14,216.42083740234375,221.94544137693174,215.80603271502258,221.66834057668643,2041929
2017-11-15,211.1473846435547,217.52059555466113,210.39402943889314,212.43761086655064,3407450
2017-11-16,212.34234619140625,215.44236590738214,208.57557041295013,211.4850748360163,2502460
2017-11-17,225.3052215576172,227.4700358722959,215.61552201492546,215.61552201492546,9805044
2017-11-20,221.6164093017578,225.0974324814319,218.6203057859766,225.0974324814319,3790920
2017-11-21,219.4255828857422,223.21832680077188,217.9535070756268,221.15742880307218,3042690
2017-11-22,216.49876403808594,221.1487794771704,215.572224371139,221.1487794771704,2383304
2017-11-23,213.74514770507812,217.7717073418344,213.26889335824245,216.51611537220126,1729860
2017-11-24,214.6803436279297,215.95325264995518,213.44206881859083,215.07866419537038,2323105
2017-11-27,218.8887481689453,219.4342845030965,211.97866647227343,214.40325130729858,4576770
2017-11-28,220.97560119628906,222.67282663960333,217.52056078385905,217.52056078385905,5231820
2017-11-29,232.00750732421875,233.14186591154944,220.64656366260587,220.88903026800304,9091447
2017-11-30,229.91195678710938,236.32848008329455,228.60442716503397,231.80834936613357,9147064
2017-12-01,229.9466094970703,235.43657928974952,228.2580493707869,231.3753723659344,4501258
2017-12-04,224.08424377441406,234.9256314731869,222.0233458317585,231.89490797919134,3395848
2017-12-05,237.7226104736328,238.6491637778123,224.1708835596382,225.14072284787855,6558515
2017-12-06,232.52706909179688,237.61005317964214,230.5094703442105,237.61005317964214,5207716
2017-12-07,233.36703491210938,234.70054703265,228.38795320983692,231.37539138258242,3401929
2017-12-08,238.20755004882812,241.28158728104088,232.93406403386277,232.93406403386277,3943380
2017-12-11,240.97850036621094,242.58914039077644,236.9259721085306,238.99553578270502,3023467
2017-12-12,236.1639404296875,241.61059685315726,235.53181866504877,241.59329330976516,2526106
2017-12-13,237.40220642089844,243.30781368923562,233.45358113181297,236.0513637821631,3615224
2017-12-14,236.56227111816406,240.19050992159157,234.50138634756786,237.98240940968705,1949934
2017-12-15,243.6368865966797,244.53745742310946,239.35922263383796,239.35922263383796,5049940
2017-12-18,245.36868286132812,247.13516282371612,237.26362843462613,245.54188099803218,3138903
2017-12-19,252.04507446289062,252.72050949321172,244.1911352408593,245.23024310773576,4091704
2017-12-20,248.520751953125,253.33528753072673,247.65481521511305,252.0277306503617,3260927
2017-12-21,249.02291870117188,252.8329796092415,247.87988144367375,250.21789370568885,2785976
2017-12-22,253.71629333496094,254.8333484826182,247.85397099621053,249.2134927721742,2036915
2017-12-26,253.2747039794922,256.08897162433465,252.40011535381652,254.5822610307667,1330015
2017-12-27,251.74195861816406,255.07579310512136,249.38664233344014,253.27465133815667,3015097
2017-12-28,251.78529357910156,254.729445970939,249.26543066547683,253.15344000766467,6809436
2017-12-29,256.5564880371094,259.1715741391407,251.11845634303975,251.4648255427892,2645924
2018-01-01,255.1797332763672,258.91187531408787,253.45653857468835,258.288405158551,1092642
2018-01-02,253.4304962158203,257.2492364548918,251.4821660011615,256.8335988233141,1420686
2018-01-03,251.48223876953125,254.32248883716863,250.25262906281475,252.14034317726615,2552621
2018-01-04,254.38299560546875,256.8335621858253,251.04051012121528,251.98436677068668,2673614
2018-01-05,256.3226623535156,258.39222569260573,252.72908544882674,254.58216465706883,3591100
2018-01-08,261.4922790527344,263.1548567829574,256.3226959137588,257.16265011197754,2865039
2018-01-09,262.51409912109375,263.5878410882996,260.36658806513697,263.2414718368931,1356269
2018-01-10,263.4319763183594,267.726971353552,262.00318619043026,263.7610149059343,4224151
2018-01-11,260.6263732910156,262.3755230128718,259.0590463985413,262.3755230128718,3373802
2018-01-12,261.4922790527344,265.70067469462015,257.3531518326197,260.62636953750905,5079960
2018-01-15,259.7257385253906,263.8821683273555,259.19751946904506,262.1503225765368,1097143
2018-01-16,261.6741638183594,265.14653547824634,258.46158945699665,261.50964451437693,3112203
2018-01-17,260.6610107421875,262.72189551366154,258.04589721704417,262.72189551366154,2041133
2018-01-18,252.20957946777344,262.45349603630075,250.33919626210087,260.6783365801042,4088661
2018-01-19,247.3083953857422,254.92854490916437,243.8879893643199,254.92854490916437,2842840
2018-01-22,255.66456604003906,257.8640145008648,244.43350893393762,248.68521725446328,2549347
2018-01-23,254.37437438964844,258.8079332377576,252.4953124353232,254.44364281381232,4602802
2018-01-24,249.02291870117188,255.08439279750667,246.67625466824344,254.58215613991143,2453361
2018-01-25,250.46038818359375,252.33079840425006,245.97491860623424,245.97491860623424,3041705
2018-01-29,247.9059295654297,262.54874381842484,246.32129899146778,255.46546386668183,4027800
2018-01-30,238.1036376953125,249.21346268745793,236.06870828528088,249.21346268745793,3896036
2018-01-31,238.95223999023438,243.325154870201,233.98181039426152,234.34551028721432,3878060
2018-02-01,239.0041961669922,246.26932584142938,236.09470528528735,237.80056911304555,3704257
2018-02-02,228.9334259033203,238.02565063351332,222.34374625781888,234.19825905158743,4947754
2018-02-05,233.07257080078125,235.18544734038494,225.14069980950217,225.14069980950217,3432728
2018-02-06,235.93882751464844,239.21201817513418,220.90634560582603,221.68568317297598,6417617
2018-02-07,229.50498962402344,240.8832361955553,227.39211296046673,239.34189180160132,5578095
2018-02-08,231.65248107910156,234.92567169187123,229.55693501165672,229.55693501165672,1806177
2018-02-09,227.09771728515625,235.87820858774748,224.2747985255765,230.5094718810724,4429421
2018-02-12,229.62623596191406,232.32792179032893,224.40471428078573,227.21896809192228,3403232
2018-02-14,233.4969024658203,238.32011628744553,229.4703297232877,231.1848722997014,2747145
2018-02-15,235.5578155517578,240.72739922095954,233.22848156037554,234.6485928385122,2899436
2018-02-16,228.33599853515625,238.1296159644038,227.25360475063655,235.21144608695312,2640490
2018-02-19,223.3742218017578,229.28850820569423,218.63760703958,228.33597249268692,3849579
2018-02-20,223.86782836914062,226.1711934377266,221.21809404099903,222.03206586918662,1846609
2018-02-21,218.53370666503906,225.76418806646663,217.34738323880026,225.31390264354238,3182881
2018-02-22,224.87229919433594,225.83347319985398,218.21332246092237,220.29155155370947,4378238
2018-02-23,229.09800720214844,231.3493936182282,224.27479333800542,224.53456347802555,2295230
2018-02-26,233.6094512939453,235.32399382944328,230.33626084771865,231.01169573555012,2170506
2018-02-27,233.5315704345703,235.01229840384124,231.54860566159653,233.36705113166173,2722072
2018-02-28,231.00302124023438,235.09886238352954,228.00693153398296,228.00693153398296,2520667
2018-03-01,231.8170166015625,233.44496024957223,229.64355018705825,232.06813499148856,2687957
2018-03-05,237.1597442626953,237.94773346642273,231.0463052035985,231.72171289756233,3061852
2018-03-06,234.83908081054688,243.14328997360514,227.31416845819695,239.25528140176058,4767060
2018-03-07,229.47900390625,236.06869792363557,227.2189251019179,234.31952117286792,3559079
2018-03-08,229.6868438720703,232.33659183617968,226.11058319978667,229.98992715336206,2593325
2018-03-09,231.843017578125,235.45392619363344,230.68267640357453,230.68267640357453,3048119
2018-03-12,232.70892333984375,237.2463576626255,231.2628297316166,233.02065836737543,6199010
2018-03-13,234.9256591796875,237.08182178227517,233.24577797916325,235.01225826383921,5220114
2018-03-14,238.3287353515625,239.34186044690406,233.47088798636355,233.47088798636355,3842929
2018-03-15,252.96287536621094,254.12321621464926,237.28095680896467,237.28095680896467,7293100
2018-03-16,250.39117431640625,255.27500620901932,248.7285961318519,252.8417420374126,6334331
2018-03-19,243.15199279785156,252.76375954082982,242.13018862387187,252.76375954082982,3397141
2018-03-20,238.6231689453125,242.45921279343526,236.57093606824358,239.53239153571874,4886549
2018-03-21,241.93101501464844,244.76258534797577,239.34188414388072,239.515082310108,3219433
2018-03-22,242.64974975585938,244.1391293115309,239.52374778541147,241.13436064006967,2718095
2018-03-23,241.43746948242188,244.39027358976156,235.5318612677425,240.74473094752645,2143596
2018-03-26,245.76707458496094,247.03131821790538,240.72737647645064,240.72737647645064,3634483
2018-03-27,251.75933837890625,259.5786438980709,247.28249264962403,247.65484440599613,6723183
2018-03-28,249.31739807128906,254.23586351253067,248.321576227187,251.41294440635312,3016155
2018-04-02,254.27911376953125,257.4397499357943,242.04358210429967,249.55982963320764,5422680
2018-04-03,256.4439392089844,257.4397609557775,250.9453172914845,254.33974130601845,1854599
2018-04-04,252.0103759765625,258.5134706010314,249.3866109747869,256.66039130945575,4543132
2018-04-05,266.384765625,267.91745830842297,252.46935241647913,252.65985414015486,7311810
2018-04-06,274.5677490234375,275.43368560993576,260.8168561168824,265.3369865158731,11137441
2018-04-09,270.0303955078125,278.82822034769555,269.11252080319866,273.24299765628984,7944789
2018-04-10,270.3507080078125,275.15661868424087,269.64931772906874,271.3811639936827,2221884
2018-04-11,271.3724670410156,273.6238803709571,267.5710576646452,270.68838042195915,3178745
2018-04-12,275.7453918457031,278.61162348727436,268.7054261618594,270.1688503054226,4046710
2018-04-13,278.2999572753906,280.5426923506446,274.1521775232524,276.05719507858834,4123135
2018-04-16,270.51519775390625,276.56802019996826,269.66659190593634,275.7453696652556,4714728
2018-04-17,270.8009948730469,274.437885426351,269.2856328496848,272.76665589008894,3149977
2018-04-18,271.8401184082031,274.4985180547507,269.35491695120083,271.00016414415387,3401200
2018-04-19,273.4507751464844,275.78878835021345,271.2080399473339,271.94406456682003,2191607
2018-04-20,272.29034423828125,274.9314398919598,270.35066587558066,273.4333815798738,1139627
2018-04-23,275.26055908203125,279.17455116203536,270.5412739734055,272.420309121222,1939143
2018-04-24,281.5731506347656,286.93323651754446,278.86281292364725,279.0013497936341,6402273
2018-04-25,279.2958068847656,285.58241968439233,276.43825314661245,282.11004750592264,3789801
2018-04-26,283.85052490234375,287.35753070669244,279.6940665471592,282.28319785564474,6552111
2018-04-27,281.8156433105469,289.00282721829825,265.8393139604902,288.26680256579556,12501612
2018-04-30,278.8887023925781,287.01973993679536,275.20849933224633,281.77223735142945,5017703
