Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2017-11-24,1101.1610107421875,1107.244260462098,1095.036755968678,1098.6826052952645,2287512
2017-11-27,1100.259765625,1104.3766728789435,1090.571471907267,1101.1404741391927,1856786
2017-11-28,1100.0345458984375,1107.0395096845884,1093.7668730280575,1100.321281255941,911716
2017-11-29,1088.91259765625,1103.1889596981277,1085.5739855922905,1096.8393760088143,1447532
2017-11-30,1080.248779296875,1092.5177964350696,1074.5136701159283,1087.069422710697,4299962
2017-12-01,1077.3604736328125,1092.947697491941,1073.898946392475,1079.4292289697394,1031144
2017-12-04,1078.3438720703125,1089.0561960019686,1066.3000835835064,1074.1039480598688,1259104
2017-12-05,1079.6546630859375,1086.2704802970602,1076.6231886265825,1077.7907328461235,1167914
2017-12-06,1078.7332763671875,1083.5261698570841,1070.3559390261569,1079.839313324489,1407518
2017-12-07,1072.1578369140625,1083.914786983019,1071.2361232325047,1078.323097319837,1326300
2017-12-08,1065.7059326171875,1083.525731990183,1063.862505095843,1072.4651668621168,1385548
2017-12-11,1090.1212158203125,1094.8526000848556,1068.5121473808474,1068.5121473808474,1008002
2017-12-12,1070.06884765625,1090.4899714618605,1068.123007173739,1090.0803208339635,1882246
2017-12-13,1076.7254638671875,1086.1679290318275,1065.501078820345,1069.7614045284924,2961458
2017-12-14,1047.804443359375,1078.2005013196365,1036.8667911030204,1078.2005013196365,5504150
2017-12-15,1042.806396484375,1058.7212590685942,1039.2219544592353,1050.2415133658737,2718138
2017-12-18,1057.1031494140625,1060.5646762484682,1021.8117977034282,1039.2833520881522,2180664
2017-12-19,1054.9730224609375,1064.1901593208433,1050.6306868686697,1055.2597578274454,1801952
2017-12-20,1060.565185546875,1062.1218782471967,1044.8755433529545,1057.7181331151335,1577570
2017-12-21,1063.32958984375,1068.3683100816434,1056.9186006873333,1059.7656511431023,1293648
2017-12-22,1084.242431640625,1091.2678975212661,1061.0766764877762,1066.7298732378151,3665664
2017-12-26,1085.3486328125,1101.8575700273873,1078.0364304814018,1100.3213804604748,2175786
2017-12-27,1073.243408203125,1089.0559590294015,1069.3927331375785,1085.3486016452464,739284
2017-12-28,1076.1314697265625,1087.0077116031832,1067.4058931922884,1068.6963524050998,2605088
2017-12-29,1106.548095703125,1109.702385078315,1072.6905162192927,1074.5544463085605,2609542
2018-01-01,1083.7711181640625,1103.9258974681597,1079.4287839995984,1098.8052675630383,1351760
2018-01-02,1077.872802734375,1093.6034481754748,1073.3666454486859,1089.6707618121077,1920290
2018-01-03,1080.9241943359375,1093.3571263546792,1077.8723182757037,1078.20005866074,1257120
2018-01-04,1088.482421875,1090.4896693907338,1081.4773580734548,1085.5738632176724,913082
2018-01-05,1101.6322021484375,1105.8516226745382,1085.5739211289224,1085.5739211289224,1153706
2018-01-08,1111.9554443359375,1117.0556738374294,1098.6213985665263,1106.0565162541861,1242220
2018-01-09,1109.7432861328125,1114.6590924944196,1096.4501464324337,1112.201189313616,2149396
2018-01-10,1149.7252197265625,1153.5758947110753,1103.8647627944968,1110.5625889778853,3365850
2018-01-11,1143.1300048828125,1155.9929937806912,1139.7298848837363,1151.1181916218252,2520744
2018-01-12,1137.3330078125,1149.0694525907213,1122.6675024614644,1149.0694525907213,3360314
2018-01-15,1124.9412841796875,1150.298610262814,1120.4146261275762,1137.660852264076,1457214
2018-01-16,1167.85205078125,1172.2761957275952,1126.7640897503684,1128.99666474895,4267752
2018-01-17,1183.459716796875,1198.2276363862538,1172.4810640917945,1175.6968603174525,4280806
2018-01-18,1195.44189453125,1201.5047410483792,1174.8979649611413,1186.7573252018938,2209478
2018-01-19,1212.2789306640625,1221.5779784384388,1189.481816833685,1200.5014769819347,1820000
2018-01-22,1279.6619873046875,1287.1763877619455,1199.8371338967693,1215.8513872239334,4367110
2018-01-23,1273.7489013671875,1290.3175321085503,1268.8419906074946,1279.0664339519503,3239610
2018-01-24,1303.560546875,1338.2375522132318,1265.8037765103427,1268.8218880915274,5621538
2018-01-25,1281.571533203125,1305.6955704334648,1265.1261056455655,1303.7245652141094,3833844
2018-01-29,1313.517822265625,1324.255544175191,1281.9614911364176,1285.821296653756,3141060
2018-01-30,1294.629150390625,1315.5503137682058,1290.8719002829139,1305.7774936089106,1574758
2018-01-31,1277.9990234375,1293.4588968187318,1272.3529726974182,1288.1208124826544,3043214
2018-02-01,1288.7779541015625,1309.8838799673856,1268.3289631355594,1282.782834174957,2400630
2018-02-02,1294.9573974609375,1309.883539967563,1274.3442031828138,1281.1400140121618,2456490
2018-02-05,1274.24169921875,1309.0624519942123,1263.4218736689218,1277.0339478362612,2757742
2018-02-06,1230.736328125,1263.544973525982,1225.7062105106766,1235.9717566623572,2657306
2018-02-07,1213.407958984375,1244.5946643577663,1210.2871932332807,1242.9521771728664,2180324
2018-02-08,1221.271484375,1243.1987512815572,1215.0300523143246,1223.5504556889518,2755004
2018-02-09,1220.244873046875,1229.401759912416,1189.427684633111,1211.334399379301,2102458
2018-02-12,1218.4383544921875,1241.4537314812178,1213.6135472837161,1222.9551952830968,1974562
2018-02-14,1195.6485595703125,1221.3739748592752,1187.723538897869,1219.5467279262477,2847532
2018-02-15,1201.418212890625,1208.4603388838814,1192.897807850924,1203.9229465116357,2465236
2018-02-16,1204.3740234375,1231.7009182169172,1200.2472552128295,1200.2472552128295,2515756
2018-02-19,1200.493896484375,1212.689343507483,1188.83217758476,1209.2811626257426,1568224
2018-02-20,1209.1783447265625,1225.7264205681083,1202.2593284459053,1202.3004307188642,1889068
2018-02-21,1249.2349853515625,1257.5706296974274,1215.461335186864,1221.1894904536548,3089228
2018-02-22,1252.478515625,1264.3044427719462,1241.10431252946,1253.2176548684574,3463010
2018-02-23,1262.9906005859375,1268.4107885024516,1228.6215746670205,1252.3965376926117,3362500
2018-02-26,1244.8822021484375,1268.8009241338098,1240.5706728635207,1262.6621477256558,1363882
2018-02-27,1249.2554931640625,1264.1199848899075,1245.0055166863995,1248.7011135367218,1717800
2018-02-28,1246.2576904296875,1258.1246201241324,1240.673193956148,1246.237139290186,2706864
2018-03-01,1247.3460693359375,1256.995683550826,1240.0780820835562,1251.9861166466103,1718124
2018-03-05,1275.3299560546875,1278.532726393427,1245.395562027604,1251.9860629928935,2858168
2018-03-06,1249.4398193359375,1284.0141489310743,1244.245394304921,1281.9610402823198,1906764
2018-03-07,1243.1368408203125,1268.4106304738502,1239.4617960781213,1260.6088169487602,1917772
2018-03-08,1233.487548828125,1254.4087130969876,1226.732839102877,1254.4087130969876,1951826
2018-03-09,1245.8680419921875,1257.8170800446158,1222.5035939489876,1233.9189036902642,1872436
2018-03-12,1253.2794189453125,1266.3166624702644,1246.4426053540642,1249.5222691788558,2091340
2018-03-13,1185.3831787109375,1207.1050345142821,1179.3059552703733,1201.0278110737179,88067154
2018-03-14,1185.4246826171875,1200.2687289549265,1180.5588717758017,1187.9089659157098,3668668
2018-03-15,1178.3612060546875,1191.8501705289789,1172.5714995778549,1188.7499562925573,2348906
2018-03-16,1160.2940673828125,1179.3058778733525,1151.7942156806246,1177.9919080871757,7197482
2018-03-19,1162.470458984375,1169.4510304441892,1157.9536186280245,1161.6492152832204,3489940
2018-03-20,1176.369873046875,1179.7985048374778,1157.5428239097507,1157.9534456990057,4024984
2018-03-21,1173.0439453125,1184.3565970919333,1170.2722478833027,1179.5112393139605,3907678
2018-03-22,1162.6141357421875,1180.9278088524889,1159.000643658934,1174.3578597009257,2326094
2018-03-23,1157.1942138671875,1163.7437142008375,1148.9407727821283,1150.5627094425417,3654122
2018-03-26,1156.7215576171875,1160.9919840417986,1142.1650355238312,1157.542801179571,2964210
2018-03-27,1169.3280029296875,1175.6105382556286,1159.2062128625255,1160.0069055438878,2494574
2018-03-28,1169.92333984375,1180.5379560001022,1160.006861113144,1164.482599698706,6865654
2018-04-02,1194.76611328125,1196.5523588584122,1166.1663346458101,1166.1663346458101,1662988
2018-04-03,1195.4227294921875,1203.08078605364,1187.5593620282891,1187.5593620282891,1937290
2018-04-04,1195.2791748046875,1204.7645802087823,1187.5184614736872,1202.8962306292508,2841820
2018-04-05,1214.5987548828125,1216.9803814151035,1199.159435077634,1201.7052702330634,1809424
2018-04-06,1211.45751953125,1215.440530951028,1201.7052517575721,1212.9768001450461,1129018
2018-04-09,1200.6171875,1216.8778528650014,1196.9626931336188,1207.1050327819744,1235866
2018-04-10,1206.2427978515625,1214.3114771791354,1201.35633764154,1201.35633764154,1184532
2018-04-11,1237.6756591796875,1242.1309458123865,1209.5276149708484,1211.580723972191,3124416
2018-04-12,1289.0445556640625,1293.4587402538177,1235.1298903458114,1235.9716851314258,6114360
2018-04-13,1294.8135986328125,1330.743002154839,1286.108437486509,1293.4585267929485,8179118
2018-04-16,1308.9185791015625,1313.9692474397486,1277.3418018542175,1279.4975663675132,6270274
2018-04-17,1300.275390625,1311.9164617161916,1292.3092653580857,1308.9189016995044,3301724
2018-04-18,1297.1956787109375,1311.3004807644973,1291.754938559756,1300.0289297087393,2433066
2018-04-19,1310.3558349609375,1321.0525538640138,1299.9260804015776,1305.736339294976,4820952
2018-04-20,1397.1204833984375,1405.2919194738965,1330.4149748483023,1334.521193906476,18465662
2018-04-23,1399.6661376953125,1460.9514491928026,1391.8233204607295,1405.9692232321981,15185910
2018-04-24,1390.2213134765625,1413.8320611411586,1372.5030272854278,1400.219991935171,8314336
2018-04-25,1424.9600830078125,1430.195510155237,1381.7626963197374,1389.9545799240532,8196574
2018-04-26,1453.2933349609375,1461.8137380690648,1423.6259072711932,1423.6259072711932,12135034
2018-04-27,1417.446044921875,1455.2438054606675,1404.326697143195,1447.4419904765386,4501330
2018-04-30,1450.357421875,1457.2968907789207,1411.5536585110642,1417.4460216870161,3458558
2018-05-02,1437.0738525390625,1450.3985118276605,1425.3916806881834,1449.7004747165256,3158046
2018-05-03,1429.7236328125,1447.8525461766087,1425.0219327451653,1441.200492701811,3761550
2018-05-04,1429.27197265625,1435.9445775706115,1424.8577878667493,1433.8914683661926,2347244
2018-05-07,1404.716552734375,1433.0700065821163,1400.5897838116612,1433.0700065821163,3484426
2018-05-08,1413.03173828125,1431.6329261366761,1394.7590679204063,1410.3626965431492,2992820
2018-05-09,1432.7828369140625,1435.0207059398874,1412.6212640403548,1412.6212640403548,2615050
2018-05-10,1417.1585693359375,1441.754776480836,1412.621178133226,1438.3876975756975,3858678
2018-05-11,1419.4990234375,1431.0169850745783,1413.5655584273275,1418.369813477972,2627876
2018-05-14,1409.8912353515625,1425.2690097164916,1400.5495845388139,1419.520301524031,2433894
2018-05-15,1429.94970703125,1435.4521008047543,1409.9524399558086,1416.645597174968,1952890
2018-05-16,1434.671875,1440.8723060434434,1427.0138163515178,1428.9437193105691,1648450
2018-05-17,1433.8094482421875,1450.788602210076,1427.3216027253584,1442.494060587057,2968048
2018-05-18,1438.018310546875,1444.4445025814846,1419.9303974924844,1429.2925959873853,1874996
2018-05-21,1460.4791259765625,1474.9535448113622,1444.5880819439947,1448.961164130467,3446178
2018-05-22,1440.83056640625,1467.9521520635158,1434.589136081694,1460.9921337024282,1857416
2018-05-23,1435.1641845703125,1455.654170738471,1429.3743775290882,1447.4417353605388,1507298
2018-05-24,1479.7581787109375,1484.3982264118604,1438.1417076720177,1441.2829252297731,2962316
2018-05-25,1472.4078369140625,1508.953181244731,1466.9670974491034,1488.5041932435183,3769772
2018-05-28,1438.018310546875,1485.0139625597367,1431.4278096179296,1485.0139625597367,3716798
2018-05-29,1446.825927734375,1455.2436747241734,1432.2488536788705,1449.4538671826242,3525312
2018-05-30,1442.9661865234375,1450.726898868773,1429.9904968328624,1440.8925262699527,3779106
2018-05-31,1441.7239990234375,1456.6293901693666,1429.3441829492658,1435.8860137244876,5049371
2018-06-01,1434.6025390625,1455.3459167445849,1421.2291709647473,1452.4476460711248,1603856
2018-06-04,1444.3741455078125,1448.3075135405843,1418.1654730306086,1444.9952036182501,1681483
2018-06-05,1425.617919921875,1450.7087036094047,1416.9645522033588,1444.166872445243,2449568
2018-06-06,1429.0540771484375,1436.6310029458728,1420.317823176572,1426.7768650886617,2236512
2018-06-07,1437.169677734375,1448.3072776003532,1427.4397689225946,1428.4334213039506,2414762
2018-06-08,1446.73388671875,1455.1803361565028,1436.7141712169084,1436.7141712169084,2582138
2018-06-11,1448.886962890625,1459.9004325657957,1443.338884833909,1446.733981902213,2179378
2018-06-12,1474.8060302734375,1478.1183402796664,1451.619860229835,1454.932170236064,4608875
2018-06-13,1510.4959716796875,1516.7479965102916,1488.883171662609,1503.7885649273069,5370983
2018-06-14,1480.2296142578125,1517.2860733379164,1477.2898994168786,1515.3814551193318,3819998
2018-06-15,1523.70361328125,1529.5414973546144,1481.0989773080962,1490.5390783544042,9183574
2018-06-18,1514.55322265625,1546.80678967083,1508.880913963632,1546.80678967083,4674987
2018-06-19,1510.8272705078125,1522.8343932386229,1507.928999503824,1508.8813087647256,3245034
2018-06-20,1509.1295166015625,1520.5984686940033,1505.9414390408056,1517.0376956778891,3107695
2018-06-21,1506.5626220703125,1517.0378215680703,1505.113486596653,1517.0378215680703,2910659
2018-06-22,1498.654296875,1512.897185610947,1490.1665047827655,1512.897185610947,2949458
2018-06-25,1506.4798583984375,1509.0468782042597,1495.5078324955768,1500.3935095294337,2083217
2018-06-26,1533.5992431640625,1541.0519392701515,1507.928845465312,1509.5850001555539,4679712
2018-06-27,1538.5677490234375,1561.0500697708408,1532.9782267920552,1540.223903758662,4081208
2018-06-28,1525.8980712890625,1549.3327004031294,1512.3176838039797,1544.3642363719061,4888125
2018-06-29,1530.0802001953125,1546.351943282479,1525.5672182550516,1527.720199537711,3506276
2018-07-02,1533.060791015625,1538.4019499089602,1524.572999233881,1533.5990614429043,2650290
2018-07-03,1551.8580322265625,1556.7022633649162,1537.7807205964123,1540.1820634781755,3242233
2018-07-04,1545.3167724609375,1556.7028375378916,1537.8640753196585,1556.7028375378916,2700614
2018-07-05,1557.033935546875,1562.9960522398342,1541.9628666048804,1550.9889302491174,2472571
2018-07-06,1584.070556640625,1590.7366198694829,1558.1517957385504,1559.1454481441501,3713781
2018-07-09,1559.26953125,1593.551951144771,1553.8870288850903,1593.2207000132767,6151747
2018-07-10,1552.727783203125,1572.4360641151723,1549.1256670298633,1571.6907743005108,5303302
2018-07-11,1639.5103759765625,1654.4985558907726,1568.5027427595287,1573.3469750713055,22903802
2018-07-12,1632.4302978515625,1648.6192508161537,1623.4456786328622,1642.905496764906,6921701
2018-07-13,1640.50390625,1654.4156452169234,1634.624577681756,1635.4526549754144,4148185
2018-07-16,1647.211181640625,1652.84214722495,1637.4812742108188,1647.8736838565383,2582159
2018-07-17,1661.2757568359375,1666.9594959349424,1643.7266109741768,1650.364578105824,3315492
2018-07-18,1659.69921875,1669.199768688601,1653.725088848738,1663.6405117329084,2013869
2018-07-19,1644.0579833984375,1668.162032764968,1634.5988631208857,1661.233677130521,1746318
2018-07-20,1656.670166015625,1659.491321519671,1646.2153909475135,1646.9621822996598,1934995
2018-07-23,1664.1800537109375,1667.747900671107,1647.875524861559,1660.3217146263744,2086201
2018-07-24,1658.66162109375,1671.937552027967,1646.3399179528926,1671.937552027967,2038423
2018-07-25,1644.1416015625,1661.151393554441,1633.2719498641436,1661.068439216828,1535492
2018-07-26,1630.2017822265625,1647.0456650592346,1622.2362415850043,1638.7066779781278,3503036
2018-07-27,1612.818359375,1630.1600664290893,1609.955776949818,1627.0069919511361,2033977
2018-07-30,1613.523681640625,1621.9040940629752,1602.6955595940528,1612.1961086022786,1579251
2018-07-31,1609.872802734375,1615.515114836822,1599.7499442246497,1611.3663857283557,2204803
2018-08-01,1639.99267578125,1644.182932847004,1617.8385020571964,1617.9628829050753,2425180
2018-08-02,1616.6768798828125,1647.045558589771,1613.855723655972,1642.896829223046,1509287
2018-08-03,1642.4404296875,1644.5978499896564,1623.3978023951424,1623.3978023951424,1505131
2018-08-06,1639.2044677734375,1658.620439790998,1636.4662659313015,1657.0024758853133,1532249
2018-08-07,1632.400390625,1642.1914316474233,1626.7166521132867,1641.4031123595917,1353521
2018-08-08,1637.9185791015625,1641.4865273622668,1627.9616272529208,1636.259087126789,1315062
2018-08-09,1638.2083740234375,1643.5602944676739,1631.2800178064933,1642.8964574043016,2060297
2018-08-10,1653.7664794921875,1656.5876357183215,1636.3003896350533,1643.6850468761036,2784105
2018-08-13,1659.6160888671875,1663.018026403537,1651.19414870552,1657.6662064867348,3559575
2018-08-14,1662.4368896484375,1679.9029743050464,1644.8877493993741,1652.853287152285,3311765
2018-08-16,1666.54443359375,1676.1280380658675,1655.342865332104,1659.7405585719782,2152065
2018-08-17,1670.071044921875,1677.6632400947747,1662.810768363402,1670.9837451460435,1213731
2018-08-20,1667.748046875,1679.4060194916526,1662.5621340183682,1679.4060194916526,1587032
2018-08-21,1674.1363525390625,1679.4052172269514,1662.8103040132464,1667.9132600839232,1376866
2018-08-23,1688.61572265625,1691.0220058268167,1676.335545113519,1678.4099096937775,3046791
2018-08-24,1695.170654296875,1697.6598916746973,1685.2137047855865,1688.6156422778113,1570533
2018-08-27,1701.72607421875,1708.4470981797958,1688.533193198584,1695.1711615256547,1532702
2018-08-28,1716.9100341796875,1719.2333630230303,1702.6384463915338,1705.1276838862582,1987983
2018-08-29,1719.233154296875,1723.0500656885874,1697.3278467452808,1719.648027162294,1525867
2018-08-30,1727.8624267578125,1730.019846685214,1713.8398049536256,1715.9141692781882,2408020
2018-08-31,1724.5439453125,1735.8285715493932,1720.8931440695228,1727.7800761446251,2504554
2018-09-03,1703.385498046875,1734.169155960069,1699.6516410125112,1729.8545172353015,1439711
2018-09-04,1741.5533447265625,1746.4074385920405,1706.745549608313,1709.1104061221931,4420803
2018-09-05,1725.2491455078125,1748.4820304779792,1721.7642532772238,1742.4663727624895,1681106
2018-09-06,1721.9718017578125,1727.116186106607,1709.5256125713609,1721.7228374591446,2238097
2018-09-07,1725.7471923828125,1729.1905570399385,1713.7572013646945,1725.290791596102,1312182
2018-09-10,1726.4937744140625,1736.9899789765664,1721.1004260859636,1729.5222659068913,1530539
2018-09-11,1697.86767578125,1733.3393156784514,1694.5071641181544,1733.3393156784514,3679745
2018-09-12,1695.9591064453125,1716.6612263142688,1692.6816506269276,1702.9290936103516,2307661
2018-09-14,1713.7572021484375,1718.8602612799427,1674.5518073429332,1696.000719868537,3642038
2018-09-17,1721.0174560546875,1724.046150272819,1704.754557216764,1717.5740914423009,1033857
2018-09-18,1718.1961669921875,1724.8756613978783,1707.285090424107,1720.0630950983,1456507
2018-09-19,1724.129150390625,1733.339412116773,1714.9606190545617,1719.1506743385903,1301268
2018-09-21,1745.080078125,1759.8911240603347,1701.1035436718187,1723.3823030048634,4508530
2018-09-24,1824.15478515625,1834.1532635020835,1740.9312330696073,1754.9125321451738,3032226
2018-09-25,1811.5013427734375,1835.315011355409,1787.10689253331,1829.506789624455,2868778
2018-09-26,1777.439697265625,1824.6108220581007,1771.590152051342,1814.6538735066238,1970951
2018-09-27,1816.1895751953125,1833.4896573891433,1772.171510299772,1777.2328392492325,3311802
2018-09-28,1811.915771484375,1817.1432102754393,1791.2967109399654,1807.1862611780398,2904371
2018-10-01,1871.533203125,1888.4599366269551,1817.4338168029406,1817.8900149389226,3772208
2018-10-03,1794.6153564453125,1871.0763326452975,1788.5997008303775,1867.1765688305375,3902322
2018-10-04,1713.2591552734375,1789.4711848767297,1706.2478438319035,1789.429859646772,4762419
2018-10-05,1744.6649169921875,1759.0610875831674,1676.8332994540804,1700.9788818610816,3417624
2018-10-08,1723.8385009765625,1760.8865715000215,1699.4438518692143,1744.664999901829,2010154
2018-10-09,1735.6622314453125,1748.8135802735253,1703.6339638919262,1726.161682952616,1867130
2018-10-10,1695.6685791015625,1747.4032119905214,1683.5543100897783,1742.466264755315,2749573
2018-10-11,1642.8553466796875,1670.278489064258,1610.5367845373696,1647.0456039704682,4700256
2018-10-12,1591.701416015625,1641.2371999897675,1579.0062647019856,1641.2371999897675,9373289
2018-10-15,1617.589599609375,1622.6096027186359,1593.1120960502694,1609.7070137174596,2638151
2018-10-16,1628.21044921875,1636.1759897438103,1605.558345228496,1624.6425012699717,2815425
2018-10-17,1600.9117431640625,1650.3645780352526,1593.1121115272424,1634.5994060982644,2779207
2018-10-19,1587.4696044921875,1600.5796284856428,1551.6661546930422,1600.5796284856428,3428776
2018-10-22,1579.0064697265625,1589.793166577033,1565.6890073308523,1588.1336747538835,1778496
2018-10-23,1532.983154296875,1578.1748099291135,1527.453701706945,1569.8598741549874,2752811
2018-10-24,1537.0159912109375,1558.219078998808,1505.918108821923,1539.96783422874,2735913
2018-10-25,1540.7578125,1560.6305320547262,1517.5176043904157,1533.2743692660551,2507233
2018-10-26,1495.9404296875,1541.5063291390536,1489.288479490234,1541.5063291390536,2285970
2018-10-29,1555.7247314453125,1561.503572129665,1483.6757811720377,1503.922632710858,2609483
2018-10-30,1575.5140380859375,1587.6538237617838,1534.1056181977274,1552.3984765177001,2404883
2018-10-31,1611.5592041015625,1616.3402918950037,1559.4244989144154,1579.8377056588563,2769190
2018-11-01,1609.56396484375,1616.714790519411,1580.9190468549205,1616.1327855170089,2769759
2018-11-02,1591.021728515625,1625.2377177719027,1583.9956466935655,1608.2752244048067,1818635
2018-11-05,1572.2298583984375,1602.5793787583275,1567.157767076787,1588.152983216163,1713366
2018-11-06,1607.027587890625,1611.0187976411823,1572.354346497794,1574.8488272167224,1398710
2018-11-07,1614.88525390625,1620.5809645487302,1610.6030417295485,1613.097522434344,144530
2018-11-09,1587.487548828125,1631.3488364576808,1583.9953162901213,1630.5589581338204,2570479
2018-11-12,1592.185546875,1618.1697226455424,1586.9055826585632,1586.9055826585632,2552008
2018-11-13,1608.8985595703125,1612.2661493737662,1582.3323786788433,1592.3103022438177,1418432
2018-11-14,1563.7484130859375,1604.6994716798813,1554.8929862066034,1600.6251328597386,2422318
2018-11-15,1557.2630615234375,1579.0066435555302,1544.5827817371173,1549.90436207873,1829123
2018-11-16,1568.69580078125,1579.671577168925,1555.1009007619334,1570.691405715435,1829729
2018-11-19,1581.875,1585.9493390464597,1550.153599532752,1579.0063876054146,1740628
2018-11-20,1561.7528076171875,1581.5007800281596,1558.3852180373601,1581.5007800281596,1190182
2018-11-21,1506.6661376953125,1555.7658667232324,1495.4825913463503,1555.7242514502923,3840461
2018-11-22,1507.1240234375,1536.2678182091681,1504.9620585066273,1513.3186112183055,3194219
2018-11-26,1535.0203857421875,1546.5781676175313,1483.8003979104756,1512.4869284388653,4333177
2018-11-27,1571.731201171875,1578.0921492270575,1526.082169923797,1541.5895500450504,3344839
2018-11-28,1649.600341796875,1653.840939289787,1565.2868618466687,1570.691570798596,5313249
2018-11-29,1630.1849365234375,1660.4928398452234,1615.2180506359994,1660.4928398452234,4035441
2018-11-30,1636.58740234375,1655.5038831786644,1629.6028352737972,1634.7165416018354,5268901
2018-12-03,1648.3529052734375,1654.6722362272342,1636.6288660103558,1649.683274710971,1610576
2018-12-04,1672.0091552734375,1679.1184673017972,1638.8741502625862,1648.852075073926,3270615
2018-12-05,1668.5999755859375,1677.954279672317,1650.5149876856042,1667.9763553135122,2501539
2018-12-06,1656.9176025390625,1677.1229418437586,1646.0250544018443,1661.3245601407186,2321216
2018-12-07,1658.9962158203125,1666.2302720248904,1640.5370959892878,1650.5566358326842,1680420
2018-12-10,1642.865234375,1672.1337709692116,1629.7275937840152,1642.1999988384848,2010786
2018-12-11,1662.9874267578125,1671.3023638916015,1630.559171936035,1638.0426153564451,2942014
2018-12-12,1676.95654296875,1681.2802696296355,1650.473387293562,1663.9020309144323,2219993
2018-12-13,1648.519287109375,1687.682617651055,1641.7842088570983,1682.9431444551872,3748429
2018-12-14,1654.4644775390625,1662.1141784607669,1642.4078197055073,1648.8518954441317,2473761
2018-12-17,1658.24755859375,1667.0613695580846,1650.5146282991823,1662.1555375164057,1227921
2018-12-18,1652.8846435546875,1664.6502990856256,1643.3640817950584,1656.2522334613059,1768742
2018-12-19,1636.753662109375,1650.3486647147404,1629.7691965331437,1650.3486647147404,2498833
2018-12-20,1624.7802734375,1642.116896444675,1618.0867086826001,1624.572400016549,1940277
2018-12-21,1576.345947265625,1621.4128694996405,1568.6546298077421,1619.7498819411794,3729956
2018-12-24,1595.2205810546875,1612.183071958691,1583.9954166844825,1584.6606522104005,1864116
2018-12-26,1570.85791015625,1597.9646868864847,1555.1011446127459,1597.9646868864847,2446614
2018-12-27,1587.279541015625,1614.5109542521793,1556.6390245900493,1587.3211562925921,4968201
2018-12-28,1576.553466796875,1596.467697738707,1574.0173707392566,1592.310229775846,2239130
2018-12-31,1574.059326171875,1587.3216112390962,1568.321998843159,1586.4901174668391,1879740
2019-01-01,1582.166015625,1588.1527287666754,1567.3653893849128,1576.5118187128883,1094883
2019-01-02,1599.2117919921875,1608.4828650723086,1579.837949173104,1583.9954174604018,2100463
2019-01-03,1579.796142578125,1617.213352632615,1574.1004320144107,1595.636135434797,2611668
2019-01-04,1560.5888671875,1580.8357176603718,1530.7798395528368,1579.837965861157,4280862
2019-01-07,1578.091796875,1587.155097835165,1564.0395340836271,1573.0197059800764,1856423
2019-01-08,1574.47509765625,1585.159772496543,1565.95228635746,1584.3282787112953,1691756
2019-01-09,1568.98681640625,1595.636227030668,1552.149070915176,1585.990921518634,2414376
2019-01-10,1570.3172607421875,1583.995289703925,1556.6391302797679,1571.5228858479884,3053461
2019-01-11,1532.06884765625,1559.0507792081312,1525.7910292516913,1554.8933104635762,9209862
2019-01-14,1507.705810546875,1539.0946947868554,1505.0034562745589,1538.2632011646042,3615370
2019-01-15,1553.063720703125,1554.352474827966,1503.3403649351958,1505.0033520645488,7711653
2019-01-16,1555.0179443359375,1559.0506684314746,1535.7688451162314,1554.8931999823242,2359280
2019-01-17,1578.474853515625,1581.5579341963512,1559.309504471096,1564.892413288065,2625816
2019-01-18,1583.765625,1586.723692975731,1563.2253567649586,1567.3917356475945,1683728
2019-01-21,1590.4732666015625,1609.8886308388232,1579.432363724433,1584.890360173624,2409803
2019-01-22,1584.8074951171875,1598.4315360872483,1574.891491309735,1589.1404892207918,2457093
2019-01-23,1562.8919677734375,1588.3068780088668,1558.2256439427097,1584.0571920508507,2578169
2019-01-24,1584.51611328125,1587.5991939783912,1562.392593470402,1570.5587394462477,1962927
2019-01-25,1600.556396484375,1612.388873629394,1584.0574929041231,1584.8907688078075,2327080
2019-01-28,1629.0545654296875,1634.8874973775178,1604.4729236495466,1610.7224935936501,2769033
2019-01-29,1652.177734375,1657.4274130532517,1613.763737038817,1634.8872600397176,2557626
2019-01-30,1651.0526123046875,1657.8021256215256,1628.7624857098767,1649.552675248398,2429575
2019-01-31,1678.30078125,1683.008809899593,1654.0524756285142,1655.7190272412383,4094319
2019-02-01,1691.5084228515625,1695.5081879778825,1664.9686049904726,1674.4679708767933,3064163
2019-02-04,1708.4239501953125,1712.7569442798765,1685.7171814389062,1691.508408379386,1590764
2019-02-05,1703.6744384765625,1712.382131743869,1689.883680377891,1708.2157518612805,1111404
2019-02-06,1728.880859375,1738.9218745490869,1700.7577980530846,1708.132167626711,1789812
2019-02-07,1735.6302490234375,1748.1710917043463,1722.381243906447,1728.8391319762463,1339945
2019-02-08,1717.7147216796875,1741.1298539739591,1709.0487343864993,1729.0473543890716,1684474
2019-02-11,1721.464599609375,1746.5462855619394,1707.298909316172,1716.5483531763334,1778730
2019-02-12,1709.549072265625,1724.881268836229,1681.5509181215025,1724.881268836229,2422903
2019-02-14,1703.7156982421875,1729.047303172067,1694.0914236819801,1716.5898705184359,1724085
2019-02-15,1691.3001708984375,1709.8822654451094,1675.6762466893265,1707.3824375716517,1930065
