Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2017-03-30,491.4378662109375,497.6061070067903,490.093213936104,494.60660845176795,3599995
2017-03-31,495.0296325683594,497.40857067103315,491.57881791102864,491.57881791102864,1475205
2017-04-03,516.1107788085938,517.906690012697,494.04235701945777,497.3709880180193,3442145
2017-04-05,515.52783203125,520.9156232717078,502.6741506920368,516.2142187295443,5168335
2017-04-06,511.1554260253906,516.8159346082546,509.22786193085085,515.4242800476062,1452065
2017-04-07,500.4834289550781,510.19649119322236,499.10118592418996,510.19649119322236,1614060
2017-04-10,495.6878662109375,502.251065921276,495.04848208546747,499.2891581288418,952460
2017-04-11,494.2304382324219,498.91301871323196,493.4499890222232,498.5369407902646,701145
2017-04-12,497.3803405761719,498.7061687315675,491.8233059272755,495.15187952197687,1226155
2017-04-13,496.6469421386719,501.35775835761115,495.9134955318052,499.28912901923013,797180
2017-04-17,500.4645080566406,512.1710167170278,498.6403608185625,511.512808610263,2340540
2017-04-18,494.2962951660156,504.5547350843277,493.4594313464204,503.031484535727,1064085
2017-04-19,490.3376770019531,495.7161137204732,489.41622006294995,494.58776513566124,1012230
2017-04-20,491.2967224121094,494.58770524166414,489.9897183147272,492.3310083453236,739165
2017-04-21,490.7608642578125,495.52809590026123,490.26254516176493,494.5878148833727,550770
2017-04-24,491.35321044921875,493.97657363664763,487.07494360899955,492.64139075822595,694280
2017-04-25,497.5873107910156,498.64983292526864,492.17128298212924,494.21167670790953,1375775
2017-04-26,490.94891357421875,498.41474686464596,490.0932257423477,496.65642602005414,1617520
2017-04-27,488.29730224609375,493.64750319538103,486.54839343699126,491.08996653564344,2010110
2017-04-28,488.7862243652344,491.3625847858106,485.85255262017915,490.8736203649047,681870
2017-05-02,485.68341064453125,492.09607706509405,482.5522585992155,484.80889874243405,1116720
2017-05-03,488.1186218261719,489.84876395373874,483.6805234744619,488.569938298497,641200
2017-05-04,490.0744934082031,492.6884448772056,486.81168833065243,488.3819990008359,606545
2017-05-05,489.5102233886719,493.6474823876166,487.81772921281004,489.6982910504771,684185
2017-05-08,489.0400695800781,491.0052818984813,486.80219646312537,487.3475754504158,551390
2017-05-09,485.40118408203125,489.69827462377987,484.0565893000262,489.5102069682832,511765
2017-05-10,489.4820556640625,493.2525914146721,485.0157212005093,487.4416620941778,1834655
2017-05-11,487.8177185058594,492.6789546802772,484.24466257075426,492.6789546802772,1070850
2017-05-12,485.3354187011719,491.7669660325195,474.2683502882604,489.51026866252437,6152355
2017-05-15,503.2007751464844,507.5636929373376,487.44171315417515,488.94613985920034,4733780
2017-05-16,512.2838745117188,514.145612429477,506.021571240759,506.021571240759,2202310
2017-05-17,514.6909790039062,519.0350723004226,505.2223431713127,511.5128248757788,2049090
2017-05-18,503.79302978515625,511.4845198517023,502.5236736596844,506.8113518172994,1412055
2017-05-19,499.56182861328125,506.8020031649856,495.9041794562486,506.8020031649856,1303385
2017-05-22,490.5821228027344,504.35726024798583,489.34094519060716,503.99053694186415,772310
2017-05-23,485.08154296875,492.48154929995104,478.1892676795069,492.48154929995104,1422140
2017-05-24,473.2997741699219,483.86852217218166,472.0210059354557,483.86852217218166,1831575
2017-05-25,456.5440368652344,471.7107737236942,450.95876552638845,471.5321180411814,4041550
2017-05-26,454.0428771972656,472.01163267374625,452.0494861416853,470.14048273489266,3605155
2017-05-29,456.1961364746094,463.55852393478926,447.6395738029192,456.9953523529011,2717540
2017-05-30,466.63323974609375,470.140498192848,454.3719962136954,455.0865902582814,2189925
2017-05-31,474.6256103515625,478.41494147657124,463.3704461006401,468.2599185758568,3930430
2017-06-01,474.4281311035156,482.88124725654177,472.7544322405171,477.6626997121346,1622510
2017-06-02,480.3894958496094,484.2070626218702,474.87005167526337,476.7600254264806,1466455
2017-06-05,476.88232421875,482.92829542654783,473.9204161324038,478.2551264349764,1123385
2017-06-06,479.41162109375,482.4581221238683,473.14937535297275,476.7130194164419,860555
2017-06-07,477.7849426269531,482.2701009253562,473.1587479312944,477.28659489325236,1235945
2017-06-08,495.7631530761719,501.4048390286746,478.6970588088711,478.6970588088711,4227380
2017-06-09,494.36212158203125,498.3489036286291,489.3222294623771,498.3489036286291,1031055
2017-06-12,494.634765625,499.6558909807248,492.15241022688457,493.89196435996536,692145
2017-06-13,493.9671630859375,497.5025708462322,491.21208971385005,495.18951670323725,679580
2017-06-14,501.97833251953125,507.5636031944546,497.4838197945632,501.7338503103968,3744195
2017-06-15,507.8457946777344,511.69156959452715,499.2892596992337,500.73727191999745,3473260
2017-06-16,504.4795227050781,511.1649060757305,494.77581700965334,510.42210483127735,1852690
2017-06-19,499.7498779296875,502.4861274410447,496.5717239500756,502.4861274410447,2209015
2017-06-20,503.2478332519531,506.81147771306286,499.0259231983009,500.2953370292903,982635
2017-06-21,505.3163757324219,506.81144774089506,499.4302650109513,503.0503238244506,896080
2017-06-22,495.640869140625,507.73286788062177,492.4345364862814,505.8899540250618,858935
2017-06-23,497.16412353515625,500.1166193921199,491.72932967054874,495.7348781745486,1164040
2017-06-27,498.931884765625,502.11003904216375,494.6347938368114,494.6347938368114,1329355
2017-06-28,498.6779479980469,501.1133007594343,493.67570415715954,494.7758167312855,959840
2017-06-29,498.6309509277344,501.5364441670368,496.4777283222988,498.57453636921355,907940
2017-06-30,505.8900146484375,509.8203824399998,497.4086614512667,498.34894247480406,1638215
2017-07-03,504.4701232910156,508.8988096744709,501.1697280943052,507.7516945045494,723230
2017-07-04,493.4029846191406,503.2571099731507,490.88303872289345,501.75268350649867,1321265
2017-07-05,501.1603698730469,501.921995200912,492.98932554289394,492.98932554289394,906630
2017-07-06,501.7149963378906,503.80239196275534,496.8631157452008,501.1602054683875,624680
2017-07-07,508.7671813964844,513.2993420071136,501.59283387733484,502.07238629610146,1424960
2017-07-10,512.6786499023438,516.3081197030295,509.8202171778449,509.8202171778449,200975
2017-07-11,506.106201171875,513.8446947171751,504.55471471011555,513.39337824402,804630
2017-07-12,505.8900146484375,511.78553764068135,501.8561723277347,506.59522541609056,1065875
2017-07-13,506.6233215332031,511.46579097221877,504.554692140123,506.482313836746,685915
2017-07-14,508.3158874511719,512.4531468219604,505.1942050234472,507.5919101039324,976430
2017-07-17,511.0156555175781,512.2376389309243,508.1832673721796,511.0440441551912,1009480
2017-07-18,515.1268310546875,519.7401289331608,509.1778796570938,509.6420425267314,1505540
2017-07-19,525.5565795898438,527.6027587539596,515.3921744739474,515.8942082033064,1823010
2017-07-20,521.028564453125,526.3902014438142,519.5507940817898,525.7365689054542,939445
2017-07-21,523.3873291015625,526.6933627209985,516.6521095085562,518.7361017397376,1412580
2017-07-24,510.864013671875,528.0194798623368,509.4336543099087,527.6405407274353,2589475
2017-07-25,510.0493469238281,514.06584726635,507.7474391657693,510.8640024461713,1874800
2017-07-26,512.9291381835938,514.672177392185,507.91799441314214,513.0522905209507,873325
2017-07-27,496.44635009765625,515.8941865865047,490.1279410593915,513.431255352237,9113325
2017-07-28,467.0045471191406,474.88600785757774,464.3805638933558,473.5503253189796,7744985
2017-07-31,451.5163879394531,463.81219550210056,449.962818227568,461.89867981919423,7625340
2017-08-01,460.6766662597656,465.68783920129385,448.9776272340054,450.72063762475415,5170390
2017-08-02,450.6354064941406,462.25867558345095,449.47025806658786,461.3492561899924,2852295
2017-08-03,440.291015625,454.1309114283628,438.4722057397417,452.4258006494976,3887925
2017-08-04,424.3006896972656,438.60477523179594,422.51029762673056,438.59529308041806,6133195
2017-08-07,418.1243896484375,427.60674385805135,416.80764253773714,424.38596331115053,3680390
2017-08-08,397.0376892089844,418.12437528764934,394.99153920135933,417.9064881656574,6804955
2017-08-09,388.07635498046875,398.809139286924,385.07343258939335,396.1377742186235,5624935
2017-08-10,368.3916320800781,397.67234134323377,366.430734788138,386.87324082884965,7700035
2017-08-11,381.028564453125,384.59035610498046,360.1881791287846,364.7162253292584,9289565
2017-08-14,379.3044128417969,386.4754054670059,373.251215538761,378.91602045175404,4216350
2017-08-16,379.91070556640625,382.28841310926106,373.241803681485,377.96877230986837,3310680
2017-08-17,381.0474853515625,384.9597985276604,377.4856649262332,380.8106628000699,2700655
2017-08-18,375.50579833984375,380.3464658928609,373.478612512735,378.53713829191327,1746485
2017-08-21,365.8624267578125,379.1055543260196,363.9678463342122,377.0215042964581,2091475
2017-08-22,375.9131164550781,381.56843949026523,366.6012675219607,368.4958477158727,3860820
2017-08-23,384.77978515625,389.0425907959651,377.21094617128057,377.21094617128057,4049980
2017-08-24,395.61676025390625,397.8618331153315,380.91479972845656,384.2208617617485,5624835
2017-08-28,388.2752685546875,395.91990655537546,384.05036282778536,394.8304998195133,4220880
2017-08-29,386.88275146484375,391.704454583013,384.97868912155315,388.19946966522417,3036830
2017-08-30,386.28594970703125,393.0117150923675,384.8650145795236,387.8205550192997,2007245
2017-08-31,382.8757019042969,388.71101233183475,380.05279593589336,387.2521774977005,4189045
2017-09-01,420.1326904296875,423.0598137104944,400.7037589651533,400.7037589651533,18067945
2017-09-04,415.8793029785156,423.70392871285065,411.7396497307478,423.2492190426494,4736175
2017-09-05,418.5412292480469,420.2842687097004,413.378514844302,416.4856256397221,2567635
2017-09-06,416.2203063964844,418.3232914618336,412.21325908157627,414.0320686957964,2636260
2017-09-07,421.5346374511719,423.43869991644164,416.99713841643637,417.5654893830829,2456970
2017-09-08,409.7029724121094,422.3019193065003,391.44870240690693,422.3019193065003,8597120
2017-09-11,409.1345520019531,416.42869668649405,408.0925272028763,410.9343972499966,2226885
2017-09-12,410.3187255859375,416.3150884667889,404.5686673967044,410.17663784423513,2589985
2017-09-13,420.0947570800781,422.1124896918928,410.9628663076777,414.3446990258177,3776210
2017-09-14,426.9151916503906,429.11288245191156,422.4913346860736,423.24915511294347,3066270
2017-09-15,418.9295349121094,425.3332247855958,417.01601945282977,421.58196434971205,3364005
2017-09-18,424.7743225097656,427.90036802079544,412.18483001469616,417.56543040498866,3654810
2017-09-19,424.67962646484375,429.12241938889696,416.8076479715555,422.87029888752363,2833950
2017-09-20,438.53851318359375,441.2477491908231,424.38599574491593,426.2805760830629,6665490
2017-09-21,471.0968322753906,473.64504492983303,444.5158746666483,444.5158746666483,20286820
2017-09-22,465.64044189453125,478.7130627547765,463.5185212995233,472.5082951903739,9956755
2017-09-25,457.9674072265625,468.9085962419414,455.6465349340885,466.82454647282185,4555245
2017-09-26,449.1575622558594,457.54108480900396,440.0446367863453,457.35161523927286,7122180
2017-09-27,436.6438903808594,451.66789712492584,432.17268006130763,447.1209163191778,4677680
2017-09-28,450.0386047363281,457.5411556609152,430.4865505084682,435.753481581824,14078165
2017-09-29,441.2003479003906,452.93728568542883,439.5615256802307,450.0385514894181,5667975
2017-10-03,442.4886779785156,457.54113199436046,439.6278721981306,457.54113199436046,4894300
2017-10-04,452.34991455078125,454.3960644386691,439.4573114085902,443.71063429680805,5939900
2017-10-05,452.6435852050781,460.0798177698581,450.15223669382874,453.1835474637852,3797520
2017-10-06,450.1238708496094,456.57491442333605,448.6366183840304,453.7519793844347,2668810
2017-10-09,456.3949279785156,460.95139127247484,450.76802219309803,450.9101099333356,3165240
2017-10-10,456.849609375,460.61983457215746,455.0024109313709,458.4315966424885,1581675
2017-10-11,449.4228515625,458.49790723984495,445.4916032862142,456.5749094232135,2251475
2017-10-12,450.8816833496094,454.1308815502665,446.8367649105669,454.1308815502665,2080470
2017-10-13,446.06951904296875,450.83438783710284,445.2264168453864,449.58395777078033,1708945
2017-10-16,455.3623962402344,456.7833314951022,446.36313962607164,446.36313962607164,1933290
2017-10-17,451.1658630371094,454.1308857906718,450.05754976611684,454.1308857906718,1535550
2017-10-18,451.9331359863281,455.457056219546,450.15225492996973,452.1794406565581,1665570
2017-10-19,449.59332275390625,452.2362701231953,447.5093019614943,451.85735987993843,236515
2017-10-23,448.2955627441406,457.54112347560425,445.6052622987885,452.8236083170009,1819780
2017-10-24,447.8124694824219,451.3458431333714,446.363116753086,449.5838973839435,973365
2017-10-25,445.00848388671875,453.7709177846244,443.3696904270334,448.25771107591817,1478480
2017-10-26,444.15594482421875,446.7325752861499,438.5953560585923,445.1127171628299,2246210
2017-10-27,453.7425231933594,456.59387594338875,443.2939134541685,446.11684865458636,2174680
2017-10-30,461.9933776855469,467.01400348189475,448.4565945205277,453.9414121082728,4161095
2017-10-31,460.0325012207031,474.4028760152312,452.80467304848503,458.4884137143656,9786665
2017-11-01,446.0220947265625,458.2326787450585,444.84746418098854,456.9727666453045,5880460
2017-11-02,456.8591003417969,462.2776012505196,446.02209852435146,446.02209852435146,6199435
2017-11-03,458.3179016113281,464.13424777350025,453.36356399739844,461.2734420881582,2883230
2017-11-06,453.2309875488281,458.3179310706147,451.03326744464056,457.351676607928,1418335
2017-11-07,450.53118896484375,457.54113010389,442.8581331750902,455.11606969804694,2591750
2017-11-08,444.58221435546875,458.4884266384926,443.3317844355672,450.9480052370575,2161975
2017-11-09,449.034423828125,451.6868533414896,443.36964777115764,448.7502483737281,1729270
2017-11-10,444.8190002441406,450.8911329955241,443.3317479123434,448.97758857328876,1048780
2017-11-13,444.1085510253906,449.96279689739043,441.4466681606755,446.11680140926114,1495910
2017-11-14,439.59942626953125,445.2168494298346,437.65749319538213,444.980026913036,1396310
2017-11-15,437.67645263671875,442.76339595160476,434.427254465881,440.37623525835664,1122475
2017-11-16,442.1097412109375,443.72962804781235,438.5953031399084,439.94046776150645,1414750
2017-11-17,440.0351867675781,446.54309403699637,436.32182576526924,442.10975439893423,1373285
2017-11-20,430.912841796875,442.76342223391106,428.2035768623435,442.76342223391106,1367925
2017-11-21,453.5909423828125,472.50832835925985,431.05492990386,431.05492990386,11964410
2017-11-22,447.24407958984375,451.84789560005305,442.58339957734825,448.0682173514985,2684365
2017-11-23,436.93756103515625,448.44713003184336,435.75344840362465,447.3198524939053,3433715
2017-11-24,434.815673828125,440.0920581484215,433.26210405997887,437.6480622092915,1730500
2017-11-27,434.76824951171875,436.8522992632514,432.06846698646024,434.99561879033996,1231110
2017-11-28,434.0293884277344,436.5112839634943,429.69081231628394,433.8588831410793,1535515
2017-11-29,431.3580627441406,439.5237287627448,430.0697619151657,434.6167434290815,2875165
2017-11-30,432.7315673828125,438.05533286242496,428.364574108902,428.364574108902,7260235
2017-12-01,423.23028564453125,433.10106157785225,421.07046529163387,431.9643018514849,2646440
2017-12-04,424.8406982421875,431.01701963276156,422.3114208136127,431.01701963276156,1477975
2017-12-05,418.5790710449219,425.7121643276454,417.20551774800145,425.7121643276454,1428905
2017-12-06,416.8455505371094,421.3072788867867,415.746690534002,418.3233208046331,1303650
2017-12-07,416.1161193847656,419.6495219292429,414.5341610780454,418.32332154693245,1172195
2017-12-08,414.0510559082031,418.3233438151764,412.89536074731245,417.96336892602983,1919085
2017-12-11,415.46246337890625,419.4410932096752,411.3133571838453,416.5613233217758,1888965
2017-12-12,427.4835510253906,440.7550932735243,423.2112927522009,440.39511844544694,7411070
2017-12-13,428.30780029296875,433.3568442846473,426.8584185499309,428.1751657900755,2007880
2017-12-14,437.7712097167969,439.4858026071913,431.01702619731947,433.4989218106418,4181020
2017-12-15,449.2996520996094,450.9100567229332,438.8700084709221,440.4898663364788,3718400
2017-12-18,453.751953125,460.00407350100653,441.99607963863144,448.0682125848121,2641755
2017-12-19,454.60455322265625,458.7915885531604,453.0320480491638,455.55184340603705,2244795
2017-12-20,446.3631286621094,453.75198024232975,445.30213941430753,453.75198024232975,1459875
2017-12-21,445.55792236328125,449.90598062931116,443.5212543475898,448.0682354481568,1249705
2017-12-22,441.9487609863281,447.6893370645806,441.4372162035032,447.1209571846642,1248010
2017-12-26,447.1777648925781,448.44713016487657,441.2477195812288,442.3749971195013,2054680
2017-12-27,454.7560729980469,459.2557008731586,447.49982752405,447.6892971034437,3467600
2017-12-28,460.38299560546875,463.86901628835426,454.93607744758515,456.57489975276235,3823400
2017-12-29,457.3895568847656,463.4048549129556,455.2960538195185,460.37351497322203,1659835
2018-01-01,455.48553466796875,461.5197975324455,453.5720188690171,456.59387692319996,1210405
2018-01-02,456.4422302246094,462.0880707786339,453.8656001548201,459.8145804603487,1257685
2018-01-03,443.142333984375,452.1415906810526,434.2567763926909,452.1415906810526,4430010
2018-01-04,456.7454528808594,458.4884634048885,443.9001998965336,443.9001998965336,2793085
2018-01-05,468.6054992675781,469.6664596436548,453.7330607881429,460.1935578443959,3199500
2018-01-08,469.2117614746094,475.91856298003466,467.9613315452755,467.9613315452755,2929355
2018-01-09,465.64990234375,469.0506702102482,464.17213215410175,468.81384769384306,1219120
2018-01-10,459.5872802734375,468.3402317729743,458.4884202599328,466.0572591038396,1721640
2018-01-11,459.5020446777344,464.36164782215957,458.10952698669445,459.814637710457,925725
2018-01-12,463.7269287109375,464.9015592023316,457.28536749432465,460.95137561291756,1778900
2018-01-15,460.7145690917969,466.30357518113675,459.44520376302484,463.60379247853155,784105
2018-01-16,467.71502685546875,470.61373238591597,460.71456771788576,461.519770122788,1860665
2018-01-17,472.1009826660156,474.7818299525034,466.60671141505964,467.39294951166505,1908940
2018-01-18,466.3509216308594,480.08662858052355,464.20058343287633,473.64506722979854,2920990
2018-01-19,471.8168029785156,474.5923561270867,464.55107494619057,467.3929453421611,1204480
2018-01-22,472.991455078125,477.2447787139979,462.2776055090674,462.2776055090674,3462075
2018-01-23,477.510009765625,483.1084980642755,473.8345482389099,475.5396589584272,3650455
2018-01-24,484.89886474609375,495.43272611374135,478.00259392136763,478.00259392136763,5631385
2018-01-25,475.1133117675781,492.0413802912325,464.7784027891071,483.8757447070924,13260150
2018-01-29,446.5715026855469,464.5510499203851,443.71066813929195,463.97321684731975,5772835
2018-01-30,436.9186706542969,446.3631551327808,432.94952239175734,446.3631551327808,4290010
2018-01-31,421.61041259765625,436.9186241136894,417.48021272062516,434.4272465202119,5719535
2018-02-01,408.8409423828125,421.54410645309713,407.92206980339745,421.54410645309713,4841605
2018-02-02,402.3235778808594,418.9011549441947,399.76591190791635,407.3347506990962,4798230
2018-02-05,400.9878845214844,405.25068993698846,395.71150067802216,399.7943186632628,3018190
2018-02-06,397.04718017578125,402.40881661794185,379.9675121874707,388.3889349209793,3816170
2018-02-07,400.021728515625,406.76643051911424,397.15144019366244,402.6267767220235,1990805
2018-02-08,413.1037292480469,416.04981644186347,402.5982856859338,402.5982856859338,4448115
2018-02-09,415.6330261230469,418.32332661949914,404.2276448788757,407.33475534467976,2395615
2018-02-12,417.6128845214844,422.44407025467956,412.8290517340156,415.8035567960974,2413130
2018-02-14,413.6437072753906,421.7335729948498,412.1848723960455,418.7022330471976,1549165
2018-02-15,416.01190185546875,420.4073126550897,412.50691710663034,417.56544250489577,1725925
2018-02-16,419.374755859375,424.38592815013124,418.13380824826294,418.13380824826294,2294485
2018-02-19,407.7136535644531,423.23975219143534,398.81861455145145,421.1651845581571,2811550
2018-02-20,409.9208679199219,416.14454209646743,406.23589544187695,408.2820455895496,3345125
2018-02-21,410.34710693359375,417.18654241784066,405.5822390221876,413.0563715753807,2490025
2018-02-22,402.3046569824219,411.6165064570107,395.31365103492936,410.55554611216655,8326545
2018-02-23,410.56500244140625,413.96577040425143,404.5023516314734,405.894869223747,3717530
2018-02-26,415.6330261230469,418.1717567298257,395.96727380017705,401.6510145724284,5923745
2018-02-27,423.62811279296875,424.6795908494867,416.4855378753961,416.84551271207715,3380760
2018-02-28,423.864990234375,429.49189605207755,420.25581706662655,421.17466076176873,4963885
2018-03-01,422.77557373046875,424.33862557318616,415.58564510817087,416.81713962337244,2153885
2018-03-05,413.1700744628906,424.36705095155264,412.22278431479407,422.4535063506368,2991720
2018-03-06,412.3459167480469,421.3167551736961,410.527107031568,417.0823672598152,2075000
2018-03-07,407.25897216796875,417.62229925693566,406.008542298865,412.35536861810436,2462470
2018-03-08,406.0843200683594,413.3974009216736,403.1856146255509,411.6733259720554,2383815
2018-03-09,403.526611328125,413.5489269750919,396.91451661075934,409.9871072648896,2354070
2018-03-12,407.0316162109375,409.9303216966633,402.029925479783,409.2293362511873,2652140
2018-03-13,413.3026428222656,415.6992855247098,405.6769693805792,405.8190571081947,2596345
2018-03-14,413.2932434082031,416.0498613189685,410.5176611919533,413.9658113458462,1333845
2018-03-15,413.53948974609375,420.29367291772115,412.45011189141195,413.48265465169294,1678835
2018-03-16,405.8475341796875,418.51279955108583,401.32897032478036,413.0185279447793,2971805
2018-03-19,401.62255859375,411.1238765191577,400.16372384061424,408.28200640497,1460745
2018-03-20,408.68939208984375,409.7787700061687,398.23132940232205,400.69426072305606,1936860
2018-03-21,405.76226806640625,412.9900966910429,403.62138303070475,410.8965935092562,1845300
2018-03-22,399.4343566894531,407.47684058196097,397.312436065046,405.2507030113551,2052010
2018-03-23,392.6138610839844,398.2218314006651,390.3214351473384,396.15674584543837,2371980
2018-03-26,398.61968994140625,399.70909675855705,388.44580281832344,392.5570386660962,2501400
2018-03-27,398.3260192871094,401.46154731865613,395.96727610378286,397.1040358284466,1622835
2018-03-28,394.1769104003906,400.4385136416444,392.48128176050875,398.4302630473914,3328235
2018-04-02,403.9434814453125,405.06127689234967,394.0727052899639,394.0727052899639,1229875
2018-04-03,402.5793762207031,407.30634479327136,399.94591077401964,399.94591077401964,1395115
2018-04-04,396.23248291015625,402.64562617301897,394.0631805904471,402.408803659352,1768595
2018-04-05,399.96478271484375,404.6064979070309,397.29341799165564,400.703667754343,1875550
2018-04-06,402.5604248046875,404.2276647641115,398.8186459576191,400.13536426861725,1324225
2018-04-09,401.8877868652344,404.56860487439445,399.5669147764268,401.650964362662,1116435
2018-04-10,400.1543273925781,404.49290366272334,394.5937097963698,402.21941303049437,2579905
2018-04-11,397.9945373535156,404.1234774851423,395.96732235318456,403.5456443120972,1530100
2018-04-12,390.37823486328125,393.693750033835,389.2035755447378,393.693750033835,3396280
2018-04-13,395.9577941894531,397.10403606702795,391.7613058304993,392.613861170009,2206760
2018-04-16,398.3260192871094,399.75643664066115,393.1254057011241,394.3000362166762,1447925
2018-04-17,398.9133605957031,401.1110807887736,395.5883916655776,398.80917255045534,1468190
2018-04-18,398.1744384765625,401.1300078978312,396.16618807253366,400.64688069174883,1139040
2018-04-19,404.73919677734375,405.44018223406437,399.18806149258,399.94591095430593,1612750
2018-04-20,402.010986328125,406.56744949914577,399.0080639234542,403.54559169928785,1336685
2018-04-23,404.5970764160156,405.8190887868982,396.91456728357747,402.2951683219584,2725725
2018-04-24,407.3631591796875,413.0184822140704,402.9866835578132,403.9055561080898,4431075
2018-04-25,401.2721252441406,408.46205422718305,400.32483506599533,407.60949884865266,1444495
2018-04-26,393.47589111328125,406.8042699922261,391.0603128795109,403.1666794135013,6777745
2018-04-27,397.435546875,400.17322911954176,394.45158886444716,397.48292872504015,1596720
2018-04-30,399.7279968261719,402.95825947299915,397.49237720126837,399.9079842543675,1113320
2018-05-02,401.3099670410156,403.1287477315827,398.2502097998562,400.9689275934106,991145
2018-05-03,401.8594055175781,402.8066956131918,395.5220324652029,402.0678104949731,900380
2018-05-04,399.11224365234375,406.387424167818,397.4639393367615,403.5455540687423,1822665
2018-05-07,392.0833740234375,399.89851749624063,389.3362384632825,399.75642976035334,1720485
2018-05-08,393.11590576171875,396.7345608488656,391.2308077307964,395.96725818758574,1252220
2018-05-09,391.107666015625,395.01997882462786,389.99935276767513,393.2864506303216,1271755
2018-05-10,376.9457092285156,390.09407222767163,375.5058096986764,389.3362516712308,3301590
2018-05-11,377.1161804199219,382.30731147108145,371.3377052452748,379.57914036916475,3022440
2018-05-14,382.2789306640625,387.0627632944334,381.18955276710716,381.18955276710716,2908575
2018-05-15,380.52642822265625,384.59976391231544,374.7858527784583,382.2788917044176,2023605
2018-05-16,377.7698669433594,380.5264848943728,376.07420939087973,380.05283979438434,1372185
2018-05-17,374.5869140625,378.1203165121555,369.4620711967795,378.1203165121555,2330875
2018-05-18,375.50579833984375,377.40037858263713,372.73024522231157,375.65736822834725,2536480
2018-05-21,358.6534729003906,377.2109104687677,357.5072600313861,377.2109104687677,2528680
2018-05-22,380.73486328125,385.73655403114896,358.0756705617225,360.4438958961254,10095680
2018-05-23,370.2673034667969,377.7603721673085,366.56339543957546,374.74799637020317,3670390
2018-05-24,373.7911682128906,376.1120403421928,368.1074280519848,371.8492352215134,2292270
2018-05-25,372.8250427246094,378.12039192480296,372.2850803264327,374.17966088789035,2176245
2018-05-28,377.883544921875,381.19906069005526,371.33776603618736,372.6166136142861,2541820
2018-05-29,375.259521484375,381.6726651804987,373.7248872085771,378.91604746610284,2453350
2018-05-30,371.6787414550781,374.17960127409106,369.82206089517496,374.17960127409106,1679240
2018-05-31,366.9044494628906,373.5733516975,364.88671669901765,373.5733516975,9300890
2018-06-01,367.8138122558594,371.9913652179545,366.09921942518775,367.54857217456765,2209305
2018-06-04,378.158203125,384.2018894179988,372.28499319546705,374.74795313072275,7002105
2018-06-05,371.98187255859375,376.5572999678876,370.20096253065327,375.126882654361,1826720
2018-06-06,371.4229736328125,374.72900684689114,369.0642305233065,371.90610083702444,2078025
2018-06-07,372.27557373046875,374.549093382151,371.5651060665689,372.28505588353516,763500
2018-06-08,390.8329162597656,392.67066127019416,373.8006596559559,373.8006596559559,5567795
2018-06-11,394.6789855957031,402.59831744608664,388.7015580980458,390.67193781717566,8061475
2018-06-12,415.0362243652344,415.8603621431304,397.2934700332999,397.2934700332999,10485570
2018-06-13,427.47412109375,436.5112474382948,413.96575560726507,414.9130456658629,12901270
2018-06-14,429.9560241699219,435.6871175641176,425.6269015859565,428.18459635386137,7944815
2018-06-15,445.1979675292969,452.00898624353505,435.0430156324259,436.3218631586004,22284555
2018-06-18,452.0184631347656,456.7833315334624,434.3136075449059,443.14232995838455,11550755
2018-06-19,453.3730773925781,460.307248317765,450.2564846645444,455.30555741790926,10532330
2018-06-20,448.58917236328125,456.5748491129249,445.7852020301294,453.3730042558882,5748405
2018-06-21,438.8605651855469,452.61520730654996,436.9849203426373,452.61520730654996,5575655
2018-06-22,442.62127685546875,444.7526794727503,430.8369862943122,440.4898742381872,8336385
2018-06-25,433.88726806640625,440.83089153491244,432.1537399644159,436.7007207206847,5713835
2018-06-26,429.52972412109375,432.91155656678825,427.68252585313337,432.72208699156226,3140740
2018-06-27,434.5788269042969,437.04175810157756,425.50377131966917,427.77726183739,7760350
2018-06-28,434.9482727050781,440.6699133860317,430.4865441303768,433.66942520280026,6142315
2018-06-29,423.44818115234375,432.72213094906914,421.1652084112506,431.9548282367558,4492115
2018-07-02,424.4522705078125,428.2793015933074,417.2339247674596,422.4913731159532,3871625
2018-07-03,430.78021240234375,432.72214572148016,423.4766131573986,427.7962540960356,3782865
2018-07-04,439.0216064453125,442.9528545609322,430.7896532004055,430.7896532004055,5327675
2018-07-05,435.4977111816406,444.98006592752165,433.4325966832549,441.42772786408443,4154695
2018-07-06,429.8897399902344,439.5236935207126,427.3889090308042,435.7534683223355,2781090
2018-07-09,441.4466247558594,442.38443261051447,432.3336995275234,432.3431527694615,3649485
2018-07-10,439.8930969238281,444.39272487645,436.3218236718291,444.39272487645,3329700
2018-07-11,436.0091857910156,442.0055480637338,431.0169775788256,435.94289745761154,4100335
2018-07-12,446.59991455078125,452.359425449789,440.80247504549885,440.8119571970675,6561835
2018-07-13,439.51422119140625,448.3334903585798,435.94294765888327,443.3317994189314,2334635
2018-07-16,400.16558837890625,424.84686434922634,395.57903637843395,424.84686434922634,18607580
2018-07-17,394.6903991699219,404.9527607099914,393.11378377874263,393.6775418078115,7110920
2018-07-18,394.7573547363281,400.66251178652425,389.9510492417528,397.4997158991018,6097745
2018-07-19,387.79144287109375,397.07917530776325,386.98880292723317,397.07917530776325,3813605
2018-07-20,392.1296081542969,396.16193771566896,386.03333449341477,387.1799798243877,3778915
