Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2017-10-03,105.0105209350586,107.10273743285589,104.61054320218018,107.07196774811383,5604933
2017-10-04,105.90277862548828,106.33352597713927,104.67206654100656,105.0720442126279,5087199
2017-10-05,105.34895324707031,106.27198731650654,105.10281458438924,106.27198731650654,3767993
2017-10-06,106.97962188720703,107.50266874360054,105.53353183509029,105.71814047423493,6144349
2017-10-09,105.0412826538086,106.73351190080476,104.8566739489458,106.70274221839617,2981922
2017-10-10,104.82591247558594,105.93354591311108,104.05671737197756,105.22589017362684,3112910
2017-10-11,104.08746337890625,105.93353137420169,103.37980773654462,105.47201437537784,4202871
2017-10-12,104.4259033203125,104.9797293116273,103.22596109017711,104.4259033203125,4877955
2017-10-13,104.39515686035156,104.82591363480672,103.5644317730211,104.08747881550573,5190805
2017-10-16,105.87198638916016,106.39503327987559,104.64127456688475,104.88741317550542,5054731
2017-10-17,105.34895324707031,105.8412399620206,104.61052786943895,105.31818356683816,6819547
2017-10-18,107.34884643554688,107.65652441867518,104.91819224675066,105.22587022987896,7869107
2017-10-19,105.87198638916016,107.99496240466806,105.41046945580688,107.6872844490992,1215089
2017-10-23,105.65660858154297,106.70271175767981,104.94895303610554,106.39503380060509,4126469
2017-10-24,108.3026351928711,109.07183004509318,105.25662545598871,105.53353372487155,10817861
2017-10-25,108.82571411132812,109.71797844780396,108.02574942050622,109.50260008849469,6103342
2017-10-26,109.13339233398438,110.76408200770726,108.24111860614113,108.5795662901933,15326252
2017-10-27,113.22553253173828,113.7793493154598,109.04110879938652,109.47185623001323,9866477
2017-10-30,114.8254165649414,117.7483571375205,114.456199263097,115.68691108313031,16606395
2017-10-31,117.59452819824219,118.14834480869823,113.5947144416977,114.7023476626098,10698129
2017-11-01,117.53297424316406,118.88675531464465,116.97915770151747,118.14833012925394,5341109
2017-11-02,115.68695068359375,118.27144451243703,115.41004230721576,117.53301904556598,4024181
2017-11-03,119.9704818725586,120.31440836954751,116.31226957718083,117.03140076051419,7942915
2017-11-06,124.59793853759766,125.34833826659332,119.501464567229,120.59580028838732,16363370
2017-11-07,121.18986511230469,128.50627909395547,120.6270581648853,126.63027501959117,20559837
2017-11-08,120.408203125,122.3780036906663,119.43893239354092,121.94027129183497,6275377
2017-11-09,118.56346130371094,121.94026482046054,116.21845621100977,121.28366148613419,7527346
2017-11-10,119.5014877319336,120.47074906793672,117.78181697962181,118.81361561426803,6035746
2017-11-13,115.1866226196289,119.00116720521063,114.7801589773931,118.78229629517719,6894203
2017-11-14,113.81094360351562,115.74948547064623,113.40447976452984,115.62441086617125,4663077
2017-11-15,111.02818298339844,113.43571596366034,109.9338472082292,112.9354558142064,7701984
2017-11-16,112.0287094116211,114.21738089528989,110.74678089038115,114.12358450558712,7245718
2017-11-17,111.05945587158203,114.74892709495175,110.80931624544695,114.06105505039417,6851616
2017-11-20,112.56025695800781,112.84165569203259,111.12198509961857,111.74731986049639,4004561
2017-11-21,113.12305450439453,113.81092655857695,111.43465255722543,113.12305450439452,5170506
2017-11-22,113.37318420410156,114.27991762021473,112.56024717722927,113.3106469167074,3217008
2017-11-23,113.6233139038086,114.27991725192985,112.87291416674877,113.74837893634351,3511238
2017-11-24,113.18557739257812,114.18611670008124,112.81037276680195,114.12357941516855,2358579
2017-11-27,115.09285736083984,115.34298743261353,113.5295205576278,114.02979024302579,6930971
2017-11-28,113.34192657470703,114.87399484624316,112.56025811557113,114.6238647560602,10710188
2017-11-29,114.09232330322266,115.21792776232384,113.18558982350402,113.18558982350402,5407391
2017-11-30,112.96671295166016,113.81091863741416,112.21631319868467,113.18558391962617,9645385
2017-12-01,112.34139251708984,114.49880520123486,111.93492871558959,113.81093310747099,3451636
2017-12-04,113.56077575683594,114.93651007240993,113.09177477140051,113.34190481355961,6347567
2017-12-05,111.55970764160156,112.99797937258478,110.87184519067941,112.62278427440462,4550575
2017-12-06,109.96509552001953,112.05996074859789,109.68368731067186,111.5596911497952,4194219
2017-12-07,110.71553802490234,110.90314038983858,109.6524706794005,109.77753574207378,4373514
2017-12-08,112.71660614013672,113.43573739724403,110.96566666065729,110.99693531136903,4832733
2017-12-11,111.87236785888672,113.77964049733302,111.12196816853809,113.77964049733302,2310668
2017-12-12,114.6238784790039,115.18667602022022,112.68533665152118,112.81040171158564,6983526
2017-12-13,114.99906921386719,116.9376109664149,114.49880899294708,114.87400415863715,11488267
2017-12-14,115.28047180175781,116.75000282611683,114.06106133360996,116.28100173586046,5885128
2017-12-15,114.43627166748047,116.37481341957205,113.99853920335232,115.78073770912806,7297568
2017-12-18,114.4675064086914,114.99903512130528,110.684229972996,114.43623776869077,4785160
2017-12-19,115.81199645996094,116.31226617985745,114.43626188663394,114.46753053322459,4240135
2017-12-20,117.56293487548828,119.50147644815436,117.25026749550028,119.25133681905325,8877376
2017-12-21,117.56293487548828,118.56347430819037,117.00013740825037,118.12573234272621,3893100
2017-12-22,120.93975830078125,121.18989797029315,117.40662015286877,118.00068636244883,8914713
2017-12-26,121.12731170654297,123.28471419658027,120.50197709830904,121.84645223112132,11345494
2017-12-27,120.43943786621094,122.56557151451953,119.6577696805316,122.1278392389087,7260402
2017-12-28,120.68960571289062,121.56507053862717,120.09553961386575,120.7834021078442,12772109
2017-12-29,122.06533813476562,122.50307054007475,120.37693626180143,121.31493836254275,5899591
2018-01-01,120.28312683105469,122.37799223720532,120.06425588119802,122.06532490418137,5899565
2018-01-02,123.09717559814453,123.50363945556084,121.94030224726261,122.40930340975208,12878378
2018-01-03,120.97100067138672,123.44107092734866,120.68960195344054,123.44107092734866,8032715
2018-01-04,124.75426483154297,125.06693216194785,122.06532388169116,122.127861164512,12740860
2018-01-05,124.09764862060547,125.66098511001054,122.75318305645658,125.66098511001054,6812787
2018-01-08,123.44107055664062,125.00440736481413,123.00333815872216,123.81627520734251,4858711
2018-01-09,123.19096374511719,124.44163342780874,122.8782963244443,124.12896600713586,4598757
2018-01-10,123.75374603271484,125.06695285442684,123.34728225267847,124.00388566353446,7673209
2018-01-11,123.75374603271484,124.87935051677495,123.19094856161044,123.81628332588257,5701402
2018-01-12,125.53598022460938,126.28638019055768,123.59743823254409,124.37910685162633,9291346
2018-01-15,122.94080352783203,125.28580860879131,122.56559889813852,124.75427030703385,4500523
2018-01-16,123.31599426269531,123.97259757055622,121.94025990546514,123.56613385427791,5778244
2018-01-17,122.37799072265625,124.22272605629719,121.377460994472,122.75319533438137,6306388
2018-01-18,121.3774642944336,123.50359837374802,120.84592600368002,122.81572641416693,6247782
2018-01-19,121.12731170654297,122.65937958834633,120.06424478091506,121.40871037187847,5046015
2018-01-22,125.50465393066406,128.78766062301548,123.81625239725312,123.81625239725312,23165754
2018-01-23,129.66319274902344,130.50738912209616,125.31710764710898,126.3176472839209,15755015
2018-01-24,131.85183715820312,132.57096831107464,130.06962928633737,130.82002908538834,16132441
2018-01-25,130.38230895996094,133.10251922262898,129.50684403548377,132.8211109223273,10247173
2018-01-29,128.28741455078125,130.35102104415174,127.72461711706687,130.06962232729452,7620080
2018-01-30,128.06854248046875,130.0696115185378,127.25560550010792,127.47447645161462,7323876
2018-01-31,127.22435760498047,127.94349831873889,124.31655472849378,126.94295886561906,11990243
2018-02-01,121.87772369384766,129.47554567987927,121.31492630607488,127.59954166483688,10015459
2018-02-02,120.50199127197266,123.6599333233667,117.56292017594407,121.31492826666569,12239774
2018-02-05,118.03194427490234,120.3456811417221,117.56294317182325,120.31441249314645,7607002
2018-02-06,115.96834564208984,116.93761656476724,112.62280993072272,113.81094232506759,5935676
2018-02-07,118.81360626220703,119.75160841690865,116.93760195280376,117.59420536946517,8644010
2018-02-08,118.00067138671875,119.81414797857984,117.56293894794247,118.81360851121845,4540513
2018-02-09,117.15645599365234,118.93865410470035,115.4367856254297,117.18771509414005,7314145
2018-02-12,119.43894958496094,121.62762143599426,119.03248577222413,120.06428439954189,14960914
2018-02-14,116.15589904785156,120.06424020020188,115.249165808876,119.43890561582583,4960527
2018-02-15,117.75051879882812,118.18825115399147,115.68691250522976,117.00011911256954,5046557
2018-02-16,116.87507629394531,118.37588561598365,116.62494617786508,117.31281830986418,4167034
2018-02-19,115.87454986572266,117.187747328471,113.71714653689476,117.187747328471,4265576
2018-02-20,116.93761444091797,117.87561669579165,115.56187970880706,116.18721454538951,5328584
2018-02-21,118.90740966796875,119.31388301740311,115.49933688009055,117.56294365040961,4651807
2018-02-22,116.37480163574219,117.81306393769226,115.84326327764681,117.25026647535103,8629189
2018-02-23,118.68850708007812,119.3451103078909,116.62490102488734,116.96883695772723,4880302
2018-02-26,119.03247833251953,120.03300824820323,118.50093995660683,119.03247833251952,2721955
2018-02-27,117.87560272216797,121.53381489925161,116.3748031090241,119.43893962829753,6611097
2018-02-28,117.75051879882812,118.93865084025005,116.49984947444726,117.37531418477397,6147245
2018-03-01,118.62601470947266,118.93868212280381,117.15648359192751,117.50041011311002,3450224
2018-03-05,116.03089904785156,118.43843282145659,115.18669306922213,118.18830266430543,5082390
2018-03-06,115.93705749511719,116.87505960929079,115.37426004335339,116.6249295289182,2906142
2018-03-07,113.49826049804688,115.84326588023792,111.80985853123958,115.68693218809184,4482279
2018-03-08,112.65403747558594,114.24864279941764,112.18503647103836,113.81091043687654,3288627
2018-03-09,112.49774169921875,114.40501500182882,112.2476115626171,112.74788137767348,2053847
2018-03-12,114.96780395507812,115.24920269975243,111.93492643330113,113.12305870719331,4161129
2018-03-13,116.23394775390625,116.61379144769921,114.93612673161815,115.47424104617619,2457755
2018-03-14,114.33474731445312,116.5505369162055,113.79662311856856,115.72752741782513,4846612
2018-03-15,114.14482879638672,114.84121406828747,113.16354854135541,114.6512969596361,5145739
2018-03-16,112.15058898925781,114.23976369246017,111.48585992648525,114.14480515779972,8194541
2018-03-19,111.96063995361328,112.94191006518733,111.5174744915285,112.49875426317453,5782668
2018-03-20,110.21969604492188,112.530443912427,109.90315471183487,111.67577844906216,3020586
2018-03-21,111.13764190673828,112.24553635251308,109.9347792838533,111.23260042377552,4055822
2018-03-22,113.25845336914062,115.03108626958924,111.77071531667667,112.05560050458917,8348549
2018-03-23,112.30883026123047,113.66996341561261,111.5174771459172,111.54913320254417,6884971
2018-03-26,113.25845336914062,113.60665066995463,111.42251801586266,113.60665066995463,4169998
2018-03-27,113.70162200927734,114.65124576884233,112.21387425526322,114.30304845832069,3823981
2018-03-28,112.56208038330078,113.32177751844893,111.48584197016814,113.00523624046444,6229049
2018-04-02,113.92321014404297,114.52463667255756,112.94193019748036,113.38509573856093,2235832
2018-04-03,112.37216186523438,113.44840035671761,111.6757671389414,112.49877645363112,3552271
2018-04-04,111.04267883300781,113.00523866260625,110.59952296634562,113.00523866260625,3353172
2018-04-05,112.34049987792969,112.62538510181513,111.07433474059586,111.7390733697108,5375271
2018-04-06,112.02395629882812,113.54336022854834,111.67575896117934,113.54336022854834,3633964
2018-04-09,112.9419174194336,113.41672930823738,111.61244992682653,112.1189178735651,4046065
2018-04-10,114.0815200805664,114.33475899983699,112.81535446444451,113.57505190210223,5180326
2018-04-11,115.31598663330078,117.37350499243514,114.17644573168512,114.90448682550328,11607043
2018-04-12,115.06275177001953,116.48718748656724,114.58793986450364,115.94906346295338,4277125
2018-04-13,115.53755187988281,116.17063435593695,114.65124027743578,115.09439607865929,3050131
2018-04-16,114.90448760986328,115.44261166380113,113.82824916206108,115.34764348130261,2308502
2018-04-17,114.4613265991211,115.2843358434545,113.51170277721478,115.06275308764714,2721706
2018-04-18,115.28436279296875,115.82247728846446,114.5879679634151,114.61962403022669,3279393
2018-04-19,116.45555114746094,117.91164316962423,115.06277125411653,116.01239522595243,5004280
2018-04-20,115.4426040649414,117.12026891784353,114.6512508965776,117.12026891784353,1618027
2018-04-23,114.6196060180664,116.32892709644844,113.57501393789076,116.10734432366378,3930421
2018-04-24,115.63253784179688,115.88577668838799,114.9044966855052,115.28435012535473,4080212
2018-04-25,113.6066665649414,115.50591429684928,113.13185463196444,114.96779990218616,3629856
2018-04-26,114.4613265991211,115.09440914705863,112.24553768133971,113.60666129537618,6742459
2018-04-27,114.39801025390625,115.85410199238243,113.66996921470451,114.55628088504339,4687951
2018-04-30,114.30306243896484,115.18937419226984,112.87862662539168,113.005241210139,3335191
2018-05-02,113.98648834228516,114.90445589260864,113.48002048898125,114.90445589260864,4157973
2018-05-03,114.65128326416016,115.44263665593354,113.76496166932859,113.92323234768327,2796713
2018-05-04,114.11315155029297,117.21525277695058,113.66999561220975,115.09443162323976,5325720
2018-05-07,116.42389678955078,116.80375024788272,114.46134634836831,114.74623161207991,4799480
2018-05-08,115.91744232177734,117.8483367635487,113.60668474872095,117.02533700938552,5730645
2018-05-09,115.75914764404297,117.59508316728221,115.34763819223207,116.74041786435215,3075560
2018-05-10,119.17781066894531,119.87420545853081,116.17066803586437,116.7720946304656,10328901
2018-05-11,118.70298767089844,119.65261157226561,117.94329048181946,119.36772633387024,4926216
2018-05-14,118.54469299316406,119.33604608390615,117.02529892296803,118.70296361131248,3255344
2018-05-15,119.65259552001953,121.55184306795634,116.6137975113061,119.65259552001952,5877427
2018-05-16,117.8799819946289,119.62095920084947,111.29592660604258,119.62095920084947,8348946
2018-05-17,119.39938354492188,119.90584190246564,117.0886262333141,117.72170884031777,4519306
2018-05-18,117.15190887451172,121.39355934192855,116.8670237050717,119.65258261081875,4488003
2018-05-21,117.59506225585938,119.4309974526222,117.24686498472951,118.03821802817406,3380355
2018-05-22,117.24690246582031,119.33607710038841,116.48720523327039,117.87998510295765,3796268
2018-05-23,111.04267883300781,117.34185812797371,110.3462938025596,116.42388067408432,5590802
2018-05-24,106.16795349121094,111.48585329772112,98.22276467451223,111.16931198757436,34819270
2018-05-25,111.0743408203125,111.54915277280179,103.09750581453682,105.09171215096225,12361678
2018-05-28,111.16932678222656,113.1951895047572,109.96646384754477,110.78947329546907,8087040
2018-05-29,111.13764190673828,112.30883881051359,109.68155013170538,111.54914169399689,11015160
2018-05-30,110.15635681152344,113.00522810837317,109.33334761597457,111.04266846206991,12554659
2018-05-31,112.62538146972656,114.17644144099862,110.8211020032566,112.49876689209107,23822373
2018-06-01,109.64991760253906,111.42255102818426,108.00390844021317,111.42255102818426,9847581
2018-06-04,108.3204345703125,111.04268196812744,107.87726903106481,111.04268196812744,5294603
2018-06-05,108.38372802734375,109.08012267966316,107.11756295772507,107.94057218499178,5918946
2018-06-06,107.81398010253906,109.04848937094994,107.49743876909653,108.41540670406489,3331408
2018-06-07,109.30172729492188,109.99812214809113,107.68737409361472,107.68737409361472,5086661
2018-06-08,109.9664306640625,110.72612774825578,108.95350443849564,110.15635735012896,4323567
2018-06-11,109.71321868896484,110.34630130152658,109.20675066690063,110.18803064838615,3192749
2018-06-12,108.51036071777344,111.16931553593554,108.13051692951775,109.42833827455888,4564556
2018-06-13,107.62405395507812,108.89021929572611,106.73774208065451,108.13052202335231,5321172
2018-06-14,106.67440032958984,108.13049199904084,105.72477658778341,107.30748282412748,4188442
2018-06-15,104.7435302734375,106.5478198236903,104.17375971023942,105.34495690349665,7589493
2018-06-18,104.20539855957031,105.97802209000169,103.35073319591153,104.39531560920672,4390244
2018-06-19,104.33201599121094,105.59818121037594,103.50900666673888,104.71185976091604,4413184
2018-06-20,103.03419494628906,104.45863082112255,102.6543415156372,104.45863082112255,5768211
2018-06-21,101.10328674316406,103.63561707942402,100.18531892828456,103.63561707942402,12638114
2018-06-22,101.0083236694336,101.70470868449067,100.438543573398,101.70470868449067,5371207
2018-06-25,99.17240142822266,101.73638830395701,98.82421367009889,101.51481515424874,5899032
2018-06-26,100.21695709228516,100.59680077884572,98.79252153252136,99.01409460133038,5960446
2018-06-27,98.91915130615234,100.56516984791607,97.7796007510908,100.24862856373639,7034207
2018-06-28,97.17817687988281,100.40690193014942,96.10193841648515,98.95081005140028,17670403
2018-06-29,100.2802734375,100.88170959634425,97.58967256293245,98.22275512165422,7079407
2018-07-02,98.44432067871094,100.02702679894745,97.17815578252173,99.93206829576188,9196529
2018-07-03,99.8371353149414,102.30616352863463,97.93788730136582,98.15947010031296,12087830
2018-07-04,98.76087188720703,100.02703691140199,98.15944543272893,99.90042234099701,5194030
2018-07-05,99.01410675048828,99.77381353697014,97.62132707539331,98.76087759504304,6807718
2018-07-06,98.41267395019531,99.61553651160513,98.28605938059229,99.33064165490777,3633191
2018-07-09,99.64717864990234,100.28026113093112,98.25439912365341,98.76086704049085,4379183
2018-07-10,99.9953842163086,101.16659076710188,99.61554049232068,100.34358154168548,5276248
2018-07-11,100.09034729003906,100.50184705173376,99.07741142422888,100.0270351758988,6653936
2018-07-12,100.62844848632812,101.41980150943557,97.96950426070134,101.03995785438664,8165181
2018-07-13,97.55802917480469,100.69178600520618,97.24148788567173,100.69178600520618,3523600
2018-07-16,97.36809539794922,98.85583355278294,96.89328349873303,98.57094834526778,3680440
2018-07-17,98.85581970214844,99.29898514071681,96.51341659288924,97.01988447977348,3952416
2018-07-18,101.483154296875,104.3320263220894,99.29902100955894,99.33066741511247,16571981
2018-07-19,102.40109252929688,104.58522518291505,101.7996660971516,103.00251896144215,8472466
2018-07-20,99.9953842163086,102.55937040853658,99.14072859228116,102.40109977519008,5475594
2018-07-23,99.10905456542969,100.50183395435775,98.00116033286197,100.05867819334489,4553137
2018-07-24,99.52056121826172,100.15364368104973,98.66590568954095,99.52056121826172,3943002
2018-07-25,100.6917724609375,101.76801076720768,99.55222204132758,99.86876328788188,4063454
2018-07-26,102.90757751464844,103.82554534329083,100.1536643686475,100.78674696220415,8778489
2018-07-27,102.11622619628906,103.06585010451232,101.3881754039402,102.87592339085288,3542015
2018-07-30,103.88887023925781,105.3766087209812,102.02126863059505,102.21119536402726,9599714
2018-07-31,104.90177917480469,105.56651780061634,103.19245817991282,104.96509129538612,6815180
2018-08-01,105.85140228271484,106.83268218442346,104.55358110045978,104.61689322059839,4618179
2018-08-02,105.34494018554688,108.130509405979,104.61689906365685,107.24418797490222,7825776
2018-08-03,105.59815979003906,108.25710427891016,105.21830643731231,107.87725092618341,12172870
2018-08-06,107.14921569824219,107.43410089806939,105.59816546800741,105.78809215458305,5159560
2018-08-07,106.072998046875,107.624048579685,105.43991540817098,107.624048579685,4300164
2018-08-08,109.20673370361328,109.4599628452738,106.10463324794546,106.10463324794546,7991348
2018-08-09,106.92764282226562,109.45997311679007,106.57945513482727,109.23840001206325,4437178
2018-08-10,107.14921569824219,108.19379798429942,106.452821067489,107.24417421149374,4341382
2018-08-13,105.12337493896484,106.92765467781808,104.77517755284681,106.92765467781808,3731211
2018-08-14,105.2499771118164,105.72478903863663,104.36366537911466,105.31328923275511,3791016
2018-08-16,104.11042785644531,105.47156119305,103.73058410628646,105.02839566108774,4184404
2018-08-17,103.22411346435547,104.45862252582788,102.87591612392139,104.14208124544658,4754545
2018-08-20,106.80103302001953,107.56073021036659,103.8255467227838,103.8255467227838,9674107
2018-08-21,107.75065612792969,108.41539478710627,105.59817916114952,107.49742695304042,5181397
2018-08-23,108.8268814086914,109.20673478501618,106.92763384721287,108.25711100427691,6635245
2018-08-24,110.63119506835938,111.7390897256963,108.13052048809953,108.25713508835166,9867693
2018-08-27,111.45417785644531,111.9922921940898,110.78943928869863,111.07432448628364,3612496
2018-08-28,110.53624725341797,113.00526600805097,109.68158171369653,111.54917381374722,5439278
2018-08-29,112.05562591552734,113.13186445840738,110.21969014591285,110.78946065094512,6288920
2018-08-30,112.34049987792969,115.1577153764828,111.51749060664802,111.99230253314822,11296260
2018-08-31,113.98648834228516,114.7461852922056,112.530396886563,113.16347928817517,8916222
2018-09-03,112.24554443359375,114.42967742335256,111.83403495663572,114.42967742335256,3168480
2018-09-04,110.37793731689453,112.78364307963618,109.90312544371042,112.53041394463357,2874936
2018-09-05,109.9664306640625,110.78943986363545,108.09883918123288,110.25131586312591,3735722
2018-09-06,110.47293090820312,111.51751349688665,108.00391224763732,110.15638955889595,6809374
2018-09-07,108.8268814086914,110.7894410862483,108.32042312035524,110.7894410862483,5309239
2018-09-10,106.7693862915039,108.44706112942342,106.42119855804253,107.94059307155952,5569685
2018-09-11,106.23125457763672,107.62403426552893,105.97801575979157,106.80102501266025,8750333
2018-09-12,106.67440032958984,108.13049199904084,105.21830866013886,105.21830866013886,5610743
2018-09-14,109.23841857910156,109.71323059002776,106.61111965593157,107.30751446932003,4720460
2018-09-17,108.70026397705078,109.8714704731809,108.03552541600591,108.32042027079113,4012086
2018-09-18,110.09307098388672,110.53623657504916,108.7319471255301,109.1118005865051,6426239
2018-09-19,112.93231964111328,114.01697839110086,110.53968575041172,110.53968575041172,10038603
2018-09-21,115.10163879394531,115.83538570568838,112.74090860168354,113.12373392395403,9298030
2018-09-24,115.22926330566406,118.29182719584992,114.39981486221659,115.48447371796183,13799885
2018-09-25,116.31391143798828,117.81328950939734,114.46360204463045,116.09059504607625,8363857
2018-09-26,115.22926330566406,117.90901157740328,114.17649844971616,117.90901157740328,6680285
2018-09-27,112.16669464111328,115.96300567196434,111.6881677951492,115.54828629972357,7853039
2018-09-28,113.05990600585938,115.48444322511905,109.96543919729488,112.93230083340372,8598293
2018-10-01,114.2083969116211,115.54827585344869,111.43293756168653,114.39980957983256,4582462
2018-10-03,115.77155303955078,117.07952791433415,113.50652480306985,113.50652480306985,8893914
2018-10-04,109.99734497070312,116.47341282473555,104.22312997948012,115.16543776175153,7866152
2018-10-05,93.8231430053711,102.11760634271981,92.89799327256628,102.11760634271981,35255036
2018-10-08,95.57774353027344,96.24768291840708,92.32375777971089,95.0673130566644,11709162
2018-10-09,93.56794738769531,96.91763538108279,92.80230636490893,96.02438914377431,6818577
2018-10-10,94.81209564208984,96.63049129115235,93.2170066153767,93.2170066153767,10873198
2018-10-11,97.58756256103516,101.83050598973826,93.2170236696321,93.2170236696321,15633772
2018-10-12,100.42679595947266,101.03293754634768,98.28938261719063,98.70410184812063,6089606
2018-10-15,102.18142700195312,102.6599538403681,99.94830175601649,101.41578600761983,4679911
2018-10-16,105.65870666503906,106.67955785525,102.78754626365921,103.32987072030683,8912396
2018-10-17,103.42557525634766,106.74335844853186,102.43661812346036,106.296735473062,5347724
2018-10-19,102.37284088134766,104.47836094212111,100.17161934603368,103.68081620210492,7258192
2018-10-22,99.50165557861328,103.23416794690775,99.05503258013262,102.7237374905079,5476435
2018-10-23,99.15074157714844,100.42681294743684,96.27958099399952,99.11884758141277,8239765
2018-10-24,100.6501235961914,101.8942911641963,98.0022795479848,100.77772877881858,8342857
2018-10-25,99.11885070800781,103.87221476514138,97.65136663875559,100.17160572744297,32100452
2018-10-26,96.85382843017578,100.04400716808901,95.48204573148138,99.53357662289231,9427229
2018-10-29,98.83173370361328,99.37406798495122,96.0881877692766,97.3004517990694,5954637
2018-10-30,97.58756256103516,98.89553774936698,97.04523803412373,98.89553774936698,4156028
2018-10-31,97.77896881103516,98.89553126075333,96.59859889850087,98.25749557520008,7562821
2018-11-01,98.41699981689453,99.40595702960788,97.84277162146174,99.21454438591311,5220182
2018-11-02,100.39492797851562,101.09676145388708,98.95934755786375,99.21455796060741,7789972
2018-11-05,98.86363220214844,105.27589309216536,98.38510541536587,105.27589309216536,15261029
2018-11-06,99.56546020507812,100.93723289046906,98.12988006358255,99.5016527489735,7749980
2018-11-07,100.17161560058594,100.71394989778032,99.91640518758459,100.52253722020271,491522
2018-11-09,99.78876495361328,100.8096258181843,98.99122044555803,100.8096258181843,6478458
2018-11-12,99.56546020507812,101.06483806702738,99.11883721929857,100.13968836741597,4686739
2018-11-13,99.85260772705078,100.80966147523337,99.34217711422255,99.56549354972684,5499454
2018-11-14,102.7237319946289,104.57403134747686,100.33109848543724,100.61821255941011,15008061
2018-11-15,101.35194396972656,103.36175191832317,100.87341734047506,102.97892672066229,3468318
2018-11-16,99.75686645507812,100.80962126389028,97.49183820739864,100.80962126389028,7515249
2018-11-19,98.60841369628906,99.85258129241892,97.68326393176439,99.53356346081375,4614296
2018-11-20,97.68327331542969,99.40596782445304,97.39614945088202,98.60842316882625,5480470
2018-11-21,96.82191467285156,99.21454847860572,96.53480056329144,98.89553063783849,4573137
2018-11-22,97.14093780517578,98.44891297070107,96.75811248114071,97.30044673424831,4477092
2018-11-26,93.53604125976562,98.00229133860964,92.57898767144191,97.61946600901913,8093330
2018-11-27,93.21701049804688,94.33357286325307,92.03664067485411,94.0464490379648,9231112
2018-11-28,91.11150360107422,94.55689262650014,90.63297680667324,93.66364650454602,14201939
2018-11-29,89.70782470703125,91.8133347611989,87.82561157428698,91.8133347611989,28991042
2018-11-30,89.51640319824219,91.68572050322456,88.36793708680685,90.34585148625946,23675557
2018-12-03,90.92008972167969,91.23910758035225,89.45260562465543,89.93113241266427,8371191
2018-12-04,93.2489242553711,94.39739059298644,90.85629010852797,90.98390505154889,9753442
2018-12-05,91.68573760986328,94.49310082112835,90.8562891670883,93.12131808309388,9774733
2018-12-06,89.4206771850586,90.98387204917117,88.36792243657231,90.98387204917117,5771659
2018-12-07,88.94216918945312,90.25014427016751,88.08082686970349,89.45259967651872,10571838
2018-12-10,87.47468566894531,90.1225295453994,86.23050844599265,88.3679316250465,33096556
2018-12-11,88.11272430419922,88.65504874773578,85.97530105169625,86.7728455883539,14884397
2018-12-12,90.40965270996094,90.92008319432257,88.59125688746553,89.00597617970526,14020937
2018-12-13,91.4305191040039,92.00474734820206,90.28205287995527,91.23910644405375,11251819
2018-12-14,93.69554138183594,95.96056020605478,89.70781847208214,91.23910017516694,23355616
2018-12-17,94.58879852294922,95.64155360044437,93.2170255752249,94.42928958783463,12767531
2018-12-18,94.174072265625,95.03541461055721,93.34462391684978,94.36547518517523,10474177
2018-12-19,94.58879852294922,94.93972012733187,93.98266651664434,94.11027171760546,7008346
2018-12-20,94.81209564208984,96.18386831080284,94.0464451207469,94.39736665375395,21204077
2018-12-21,94.74829864501953,95.2587291370389,94.17407042628017,95.06731648557515,17767999
2018-12-24,94.36547088623047,95.51393702947225,93.98265532891762,94.74829617919494,8200455
2018-12-26,93.53604125976562,95.35443723618916,92.99370699878784,94.49309484808934,9247671
2018-12-27,95.5139389038086,96.5985976076241,93.15320884593913,94.01456090418628,44356763
2018-12-28,96.0243911743164,96.66242699607265,94.42930161992577,94.55690683714622,10732729
2018-12-31,95.64153289794922,96.21577078145428,95.13111220459005,95.80104179853662,5778308
2019-01-01,94.74829864501953,95.76915962905827,94.42928080446391,95.7053521666864,4496586
2019-01-02,93.8231430053711,94.65259128623622,92.99369472450596,94.42927491750862,17436694
2019-01-03,90.85628509521484,92.9299012413932,90.34586429390852,92.51518190641862,26599483
2019-01-04,92.96179962158203,93.28081747185215,90.63297320887104,90.63297320887104,7395898
2019-01-07,94.33358001708984,94.68449185567385,92.9937011829715,94.14216736426552,12700566
2019-01-08,94.078369140625,95.13113396672203,93.34463192433398,95.13113396672203,6163846
2019-01-09,92.70658874511719,94.55688837263308,92.41947462852363,94.36547571635334,4951441
2019-01-10,91.39862060546875,93.79125465273233,91.23911166898452,93.08941143794054,7131028
2019-01-11,92.29185485839844,92.83418906679499,91.65381919470911,91.87713557126102,7665486
2019-01-14,91.52620697021484,92.64276929580113,90.9200750834553,92.51516412000716,6028078
2019-01-15,92.6108627319336,92.83417908447262,91.90902941873341,92.32374866127668,3680774
2019-01-16,93.37653350830078,93.95076177429004,92.64278657325598,92.64278657325598,3667241
2019-01-17,92.51518249511719,94.07836811428344,92.16426089024652,93.47223610713564,5142302
2019-01-18,93.63174438476562,94.23787638765572,92.57898931320142,92.57898931320142,4904282
2019-01-21,92.32376861572266,93.91885794818383,91.94095301732357,93.79125274871747,4087312
2019-01-22,92.1004638671875,93.15321895425872,91.90905119617831,92.8342010811277,4113351
